"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966055703172526081",2018-02-20 21:03:22,"x432771620","RepSusanDavis","So inspired by the young people who took to the streets demanding action on gun violence. They’re showing the leadership that is needed in Congress among GOP leaders. #EnoughIsEnough
#GunReformNow","TweetDeck",,,,FALSE,FALSE,39,14,"EnoughIsEnough GunReformNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965654466622967808",2018-02-19 18:29:00,"x432771620","RepSusanDavis","This is no hoax. With gripping detail, the Mueller indictments show how Russians infiltrated our elections with millions of dollars and an expansive operation.  What does the Congress do in response?","TweetDeck",,,,FALSE,FALSE,47,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964543143415812096",2018-02-16 16:53:00,"x432771620","RepSusanDavis","I want to extend my best wishes to those celebrating the Lunar New Year as we welcome the Year of the Dog! I'm proud of our vibrant Asian Pacific American community and the contributions it makes to our region. #LunarNewYear","TweetDeck",,,,FALSE,FALSE,14,7,"LunarNewYear",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964268482656432128",2018-02-15 22:41:36,"x432771620","RepSusanDavis","The Americans with Disabilities Act opened doors and opportunities to millions of Americans living with disabilities. I voted against HR 620 in the House today, which would weaken the ADA and make it harder for people with disabilities to access public buildings. #StopHR620","TweetDeck",,,,FALSE,FALSE,36,9,"StopHR620",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964188988218204163",2018-02-15 17:25:43,"x432771620","RepSusanDavis","Yet another senseless shooting in America. My heart goes out to the families and victims. When will enough be enough? We've had too many moments of silence. It's time for action.","TweetDeck",,,,FALSE,FALSE,40,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963502739442536448",2018-02-13 19:58:48,"x432771620","RepSusanDavis","The President’s desire to cut food stamps in favor of canned goods to save money is not just cruel, it’s offensive in light of the $1.5 trillion tax cut the wealthiest corporations just received. #TrumpBudget","Twitter Web Client",,,,FALSE,FALSE,37,10,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962009752740835334",2018-02-09 17:06:12,"x432771620","RepSusanDavis","Voted no on the budget deal. The GOP continues to show how not to govern–careening from crisis to crisis &amp; steering us toward fiscal cliffs. Despite a respect for the bipartisanship of the deal &amp; some critical issues it addresses, I'm alarmed by the exploding deficits it creates.","Twitter Web Client",,,,FALSE,FALSE,33,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959195904669552641",2018-02-01 22:44:59,"x432771620","RepSusanDavis","#BlackHistoryMonth allows us to learn about and celebrate the contributions made by African Americans in the community and our nation. While the struggle for equality and civil rights continues, together we will prevail.","TweetDeck",,,,FALSE,FALSE,29,12,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938480772494909441",2017-12-06 18:50:26,"x432771620","RepSusanDavis","The Conceal Carry Reciprocity Act will undermine California's gun safety measures, which is why I oppose #HR38. It's critical that we #StopCCR.","Twitter Web Client",,,,FALSE,FALSE,86,48,"HR38 StopCCR",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930487250273685509",2017-11-14 17:27:02,"x432771620","RepSusanDavis","This #ApprenticeshipWeek2017, Congress should focus on expanding #apprenticeship programs and ensuring that all students have prestigious pathways towards high paying jobs""","TweetDeck",,,,FALSE,FALSE,20,11,"ApprenticeshipWeek2017 apprenticeship",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
