"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966486338282442752",2018-02-22 01:34:34,"x1080509366","RepBillFoster","Thoughts and prayers do not erase the suffering and grief in #Parkland. Congress has a duty to pass comprehensive gun control legislation so that we can prevent unnecessary tragedies in the future. #ParklandTownHall #StudentsDemandAction","Twitter for iPhone",,,,FALSE,FALSE,110,30,"Parkland ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961980657839861760",2018-02-09 15:10:36,"x1080509366","RepBillFoster","I voted against the spending bill because it will add hundreds of billions to our deficit &amp; does not provide a clear path to #ProtectDreamers. Congress cannot pass major tax cuts for the wealthy while simultaneously supporting a budget that increases spending.","Twitter Web Client",,,,FALSE,FALSE,78,14,"ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958565369416962053",2018-01-31 04:59:28,"x1080509366","RepBillFoster","I was disappointed in the President's #SOTU address tonight. Once again, President Trump has failed to unite the country and offer Congress tangible policy proposals that would rebuild and repair our infrastructure, grow our economy, and combat the opioid epidemic.","Twitter for iPhone",,,,FALSE,FALSE,70,14,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957324959071854594",2018-01-27 18:50:31,"x1080509366","RepBillFoster","#WeRemember the victims of the Holocaust, including the millions of Jewish men, women, and children who were massacred. We must honor them by never hesitating to stand up against bigotry and racism wherever we see it. #HolocaustRemembranceDay","Twitter Web Client",,,,FALSE,FALSE,54,16,"WeRemember HolocaustRemembranceDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955578710454886400",2018-01-22 23:11:33,"x1080509366","RepBillFoster","I supported the continuing resolution to give Republicans time to make good on their promise to hold a vote on the #DREAMAct. These continuing resolutions have been a disaster for our military, health care system, &amp; communities fighting the opioid epidemic. #Trumpshutdown","Twitter Web Client",,,,FALSE,FALSE,20,4,"DREAMAct Trumpshutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955222399846412288",2018-01-21 23:35:41,"x1080509366","RepBillFoster","As we come to the close of day two on the #TrumpShutdown, I remain ready and willing to work on a budget deal, CHIP funding, and a solution for #DACA. This #shutdown is unnecessary. #ProtectDreamers","Twitter for iPhone",,,,FALSE,FALSE,84,18,"TrumpShutdown DACA shutdown ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952960553873526784",2018-01-15 17:47:55,"x1080509366","RepBillFoster","#MLKDay is a chance to reflect on the justice and equality that Dr. King devoted his life to for all Americans. Let's join together to stand against the forces of hatred and intolerance in our country and in the world.","Twitter Web Client",,,,FALSE,FALSE,54,15,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941485689165828096",2017-12-15 01:50:54,"x1080509366","RepBillFoster","40 years ago the very first #StarWars film captured our imaginations and inspired a generation of Americans to pursue their dreams in art, technology, and science. Tonight, #TheLastJedi continues that tradition.","Twitter Web Client",,,,FALSE,FALSE,65,20,"StarWars TheLastJedi",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941024912935981057",2017-12-13 19:19:57,"x1080509366","RepBillFoster","We need to #ProtectTheArctic for future generations. Using the #GOPTaxScam to open up drilling in the #ArcticRefuge is reckless and would destroy a natural treasure.","Twitter Web Client",,,,FALSE,FALSE,54,32,"ProtectTheArctic GOPTaxScam ArcticRefuge",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940660183470141440",2017-12-12 19:10:39,"x1080509366","RepBillFoster","Today marks the two-year anniversary of the #ParisAgreement – a moment when the world's nations joined together, committing to fight climate change. @POTUS may have withdrawn from the agreement, but the American people are #StillIn.","Twitter Web Client",,,,FALSE,FALSE,64,15,"ParisAgreement StillIn",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x936701765877149696",2017-12-01 21:01:18,"x1080509366","RepBillFoster","Republicans’ so-called “tax reform” is nothing more than a #GOPTaxScam that will leave everyday Americans paying more so the rich can pay less. We need real tax reform that provides relief for hardworking Americans, not wealthy families or corporations.","Twitter Web Client",,,,FALSE,FALSE,68,27,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935908923227496448",2017-11-29 16:30:50,"x1080509366","RepBillFoster","The #GOPTaxScam raises taxes on 82 million middle class families while giving corporations massive tax cuts. We need to put hardworking families first - not big business.","Twitter for iPhone",,,,FALSE,FALSE,203,157,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935543506571026434",2017-11-28 16:18:48,"x1080509366","RepBillFoster","Without the #DREAMAct, our economy would lose $460.3 billion from the national GDP over the next decade. It's time to act to provide a permanent solution for #DREAMers. #ProtectDREAMers","Twitter Web Client",,,,FALSE,FALSE,39,25,"DREAMAct DREAMers ProtectDREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931206790313889792",2017-11-16 17:06:14,"x1080509366","RepBillFoster","I am opposed to the #GOPTaxScam bill on the House Floor today because @HouseGOP wants to raise taxes on middle class families, cut taxes for the wealthy, and add $1.5 trillion dollars to the deficit.","Twitter Web Client",,,,FALSE,FALSE,71,23,"GOPTaxScam",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x929370495686008832",2017-11-11 15:29:27,"x1080509366","RepBillFoster","Happy Veterans Day! Our men and women in uniform have risked their lives to protect and serve our country at home and abroad. Today, we recognize and honor their service and sacrifice. #VeteransDay","Twitter for iPhone",,,,FALSE,FALSE,35,10,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927271605616762880",2017-11-05 20:29:13,"x1080509366","RepBillFoster","Like Orlando &amp; Las Vegas, we mourn those we lost too soon &amp; pledge support to the injured. But we cannot accept these crimes as normal.","Twitter for iPhone",,,,FALSE,FALSE,86,20,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x921422650420944896",2017-10-20 17:07:33,"x1080509366","RepBillFoster","By ending cost-sharing reduction payments, @realDonaldTrump raises premiums for families &amp; destabilizes the marketplace. #ProtectOurCare","Twitter Web Client",,,,FALSE,FALSE,205,114,"ProtectOurCare",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x920731625176039424",2017-10-18 19:21:40,"x1080509366","RepBillFoster","Today we mark the #CleanWaterAct's 45th anniversary – landmark legislation that protects our rivers, lakes, &amp; water systems from pollution.","Twitter Web Client",,,,FALSE,FALSE,40,15,"CleanWaterAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918440263097442304",2017-10-12 11:36:37,"x1080509366","RepBillFoster","As the only PhD physicist in Congress, I know that any attempt to throw away the #IranDeal will make our country less safe.","Twitter for iPhone",,,,FALSE,FALSE,1781,801,"IranDeal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917819634807705600",2017-10-10 18:30:27,"x1080509366","RepBillFoster","The #TransBan is a slap in the face to #TransTroops. They risk everything to serve our country proudly and deserve our respect.","Twitter Web Client",,,,FALSE,FALSE,50,20,"TransBan TransTroops",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913219844044201984",2017-09-28 01:52:32,"x1080509366","RepBillFoster","Congrats to the @Cubs on back-to-back NL Central Division titles! #ThatsCub #FlyTheW","Twitter Lite",,,,FALSE,FALSE,61,11,"ThatsCub FlyTheW",,,,,,,,,,,,,"x41144996","Cubs","en",,,,,,,,,,,,,
"x910642784264171520",2017-09-20 23:12:13,"x1080509366","RepBillFoster","Shanah Tovah to all who are celebrating #RoshHashanah in Illinois and across the world.","Twitter Web Client",,,,FALSE,FALSE,27,7,"RoshHashanah",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908804408313630720",2017-09-15 21:27:10,"x1080509366","RepBillFoster","This #HispanicHeritageMonth, let’s celebrate the history, culture, and achievements of Latino communities in #IL11 and across the nation.","Twitter Web Client",,,,FALSE,FALSE,22,2,"HispanicHeritageMonth IL11",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908048301513113601",2017-09-13 19:22:40,"x1080509366","RepBillFoster","It's been 23 years since the Violence Against Women Act became law. Every woman has the right to live free of violence and abuse. #VAWA","Twitter for iPhone",,,,FALSE,FALSE,51,21,"VAWA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x904826338741276672",2017-09-04 21:59:44,"x1080509366","RepBillFoster","On #LaborDay we salute men and women who organized for better working conditions, pay, &amp; benefits - America is built on their hard work.","Twitter Web Client",,,,FALSE,FALSE,45,6,"LaborDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902576856729309184",2017-08-29 17:01:06,"x1080509366","RepBillFoster","#TransTroops stand ready to protect our country and keep it safe. They deserve respect, honor, and support today and every day.","Twitter Web Client",,,,FALSE,FALSE,67,9,"TransTroops",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901114081318510592",2017-08-25 16:08:33,"x1080509366","RepBillFoster","DACA has helped 800,000 young people pursue higher education &amp; careers. America is stronger because of it. We need to #DefendDACA.","Twitter Web Client",,,,FALSE,FALSE,40,5,"DefendDACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898241086698729473",2017-08-17 17:52:18,"x1080509366","RepBillFoster","We stand with the people of #Barcelona against this despicable terror attack – our thoughts are with the victims and their families.","Twitter Web Client",,,,FALSE,FALSE,37,5,"Barcelona",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897612818681352192",2017-08-16 00:15:47,"x1080509366","RepBillFoster","It's deeply disturbing that @POTUS chose to defend white supremacists today instead of rejecting the hatred that seeks to divide us.","Twitter Web Client",,,,FALSE,FALSE,175,53,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x896471874191982592",2017-08-12 20:42:05,"x1080509366","RepBillFoster","We stand united for equality &amp; freedom for all Americans. The hatred we're seeing in #Charlottesville has no place in our society.","Twitter Web Client",,,,FALSE,FALSE,86,19,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890882965718405121",2017-07-28 10:33:45,"x1080509366","RepBillFoster","Millions of Americans will be able to keep their health insurance. Let's now work together to make the #ACA stronger. #SkinnyRepeal","Twitter for iPhone",,,,FALSE,FALSE,73,9,"ACA SkinnyRepeal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887834299763970048",2017-07-20 00:39:26,"x1080509366","RepBillFoster",".@SenJohnMcCain is an American patriot. My thoughts are with him and his family tonight.","Twitter Lite",,,,FALSE,FALSE,73,14,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x885249599132368896",2017-07-12 21:28:46,"x1080509366","RepBillFoster","A free and open internet is the foundation of free speech and economic innovation. We must protect #NetNeutrality.","Twitter Web Client",,,,FALSE,FALSE,96,37,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x882290596039340033",2017-07-04 17:30:44,"x1080509366","RepBillFoster","Happy Independence Day! Wishing everyone a relaxing holiday with friends and family. #Happy4th","Twitter for iPhone",,,,FALSE,FALSE,41,4,"Happy4th",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x880858944981393409",2017-06-30 18:41:52,"x1080509366","RepBillFoster","#PrideMonth may be ending, but our commitment to fighting discrimination and supporting our #LGBTQ communities continues every day.","Twitter Web Client",,,,FALSE,FALSE,48,9,"PrideMonth LGBTQ",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x879788813396193282",2017-06-27 19:49:33,"x1080509366","RepBillFoster","Proud that end of #Pride2017 includes critical vote condemning anti-LGBT violence in Chechnya, showing support for human rights for all.","Twitter Web Client",,,,FALSE,FALSE,31,6,"Pride2017",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x879345328822071297",2017-06-26 14:27:18,"x1080509366","RepBillFoster","Two years ago today, same sex marriage became legal! No one should be denied rights because of who they love. #LoveIsTheLaw #loveislove","Twitter for iPhone",,,,FALSE,FALSE,137,35,"LoveIsTheLaw loveislove",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x876977900309839872",2017-06-20 01:39:59,"x1080509366","RepBillFoster","A repeal of the #ACA would adversely affect millions. Congress should make it stronger instead of working in secrecy. #holdthefloor","Twitter for iPhone",,,,FALSE,FALSE,67,26,"ACA holdthefloor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x876516952440811521",2017-06-18 19:08:21,"x1080509366","RepBillFoster","There's not many roles more important to play in someone's life than the one we celebrate today. Happy #FathersDay!","Twitter Lite",,,,FALSE,FALSE,19,2,"FathersDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875438025232203776",2017-06-15 19:41:04,"x1080509366","RepBillFoster","In five years, #DACA has helped 780,000 #DREAMers pursue work and education without fear of deportation.","Twitter Web Client",,,,FALSE,FALSE,23,12,"DACA DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874972843745914881",2017-06-14 12:52:36,"x1080509366","RepBillFoster","Thinking of @SteveScalise and my colleagues, their staff, and Capitol Police this morning and wishing everyone a speedy recovery.","Twitter for iPhone",,,,FALSE,FALSE,56,10,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
