"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966327994137575424",2018-02-21 15:05:21,"x15856366","LamarSmithTX21","Billy Graham made a lasting impact on our nation. Known as “America’s Pastor”, he called our nation to prayer and humility through his preaching and leadership. He was a spiritual leader to millions and a friend to Presidents. He will be missed.","TweetDeck",,,,FALSE,FALSE,19,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952946762934837248",2018-01-15 16:53:07,"x15856366","LamarSmithTX21","This MLK Day, 50 years after his death, we honor Dr. King's legacy.  He lived for the causes of justice and equality, and opened the door of opportunity for millions of Americans. America is a better; freer nation because of it.","TweetDeck",,,,FALSE,FALSE,7,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937870498200989696",2017-12-05 02:25:26,"x15856366","LamarSmithTX21","What happened today to veteran officer Ken Copeland of the San Marcos PD, shot in the line of duty, should never occur. We need to #BacktheBlue","Twitter for iPhone",,,,FALSE,FALSE,31,12,"BacktheBlue",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914827228676050944",2017-10-02 12:19:42,"x15856366","LamarSmithTX21","The news coming from Las Vegas about the shooting late last night is beyond horrifying. I'm praying for the victims and their families.","Twitter for iPhone",,,,FALSE,FALSE,26,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910196684734558208",2017-09-19 17:39:34,"x15856366","LamarSmithTX21","It was great to meet @NEISD upperclassman at Churchill and MacArthur, they represent San Antonio well!","Twitter Web Client",,,,FALSE,FALSE,33,12,,,,,,,,,,,,,,"x28650599","NEISD","en",,,,,,,,,,,,,
"x907275293395693570",2017-09-11 16:11:00,"x15856366","LamarSmithTX21","The attacks on 9/11 may have shattered our sense of safety, but they also strengthened our resolve, national pride &amp; preparedness. #Honor911","TweetDeck",,,,FALSE,FALSE,9,2,"Honor911",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x879679375515541509",2017-06-27 12:34:41,"x15856366","LamarSmithTX21","We need to put more R&amp;D into every single form of energy. Improving the technology reduces cost. @AustinChamber","Twitter for iPhone",,,,FALSE,FALSE,12,5,,,,,,,,,,,,,,"x40818079","AustinChamber","en",,,,,,,,,,,,,
"x867428482065747968",2017-05-24 17:14:00,"x15856366","LamarSmithTX21","#DavisOliverAct defunds sanctuary cities by cutting off grants to local law enforcement that refuse to comply with immigration law","TweetDeck",,,,FALSE,FALSE,23,17,"DavisOliverAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867420679347372032",2017-05-24 16:43:00,"x15856366","LamarSmithTX21","Less than 1% of those who overstay their U.S. visa are deported. #DavisOliverAct imposes measures to better prevent and address overstays.","TweetDeck",,,,FALSE,FALSE,12,7,"DavisOliverAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867413146276954113",2017-05-24 16:13:04,"x15856366","LamarSmithTX21","President Obama unilaterally shut down immigration enforcement. #DavisOliverAct ensures that presidents do not have that ability.","TweetDeck",,,,FALSE,FALSE,11,5,"DavisOliverAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844645273460756482",2017-03-22 20:21:40,"x15856366","LamarSmithTX21","Today the House passed two health care bills that restore competition and help small business, @RepGosar's #HR372 &amp; @SamsPressShop's #HR1101","TweetDeck",,,,FALSE,FALSE,2,0,"HR372 HR1101",,,,,,,,,,,,,"x240760644 249288197","RepGosar SamsPressShop","en",,,,,,,,,,,,,
"x844560568564502528",2017-03-22 14:45:05,"x15856366","LamarSmithTX21","Today @HouseJudiciary votes on a commonsense bill I cosponsored to simplify tax process for employees who work in multiple states. #HR1393","TweetDeck",,,,FALSE,FALSE,14,4,"HR1393",,,,,,,,,,,,,"x1131917492","HouseJudiciary","en",,,,,,,,,,,,,
"x836775342769647617",2017-03-01 03:09:22,"x15856366","LamarSmithTX21","""Believe in yourselves.
Believe in your future.
And believe, once more, in America."" - The @POTUS
#JointAddress","TweetDeck",,,,FALSE,FALSE,13,3,"JointAddress",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836773543400587265",2017-03-01 03:02:13,"x15856366","LamarSmithTX21","""To those allies who wonder what kind of friend America will be, look no further than the heroes who wear our uniform"" -@POTUS #JointAddress","TweetDeck",,,,FALSE,FALSE,11,3,"JointAddress",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836772803076632576",2017-03-01 02:59:17,"x15856366","LamarSmithTX21","On increasing funding for Veterans: ""Our veterans have delivered for this Nation –- &amp; now we must deliver for them."" - @POTUS #JointAddress","TweetDeck",,,,FALSE,FALSE,3,0,"JointAddress",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836772461844787200",2017-03-01 02:57:56,"x15856366","LamarSmithTX21","""To keep America safe we must provide the men and women of the U.S. military with the tools they need"" - @POTUS #JointAddress","TweetDeck",,,,FALSE,FALSE,154,32,"JointAddress",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836768973383417857",2017-03-01 02:44:04,"x15856366","LamarSmithTX21","""Creating a truly competitive national marketplace that will bring cost way down and provide far better care."" - @POTUS #JointAddress","TweetDeck",,,,FALSE,FALSE,3,0,"JointAddress",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
