"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966467560484098051",2018-02-22 00:19:57,"x1206227149","repmarkpocan","Good luck @AmandaKessel8, @aRigs33, @HilaryKnight, @Bdecker14, @mduggan10, and all of @TeamUSA as they face off against Canada tonight for the gold medal in women’s hockey. #PyeongChang2018 #OnWisconsin","Twitter for iPhone",,,,FALSE,FALSE,9,4,"PyeongChang2018 OnWisconsin",,,,,,,,,,,,,"x404910613 332615537 49519447 1646199937 444367358 21870081","AmandaKessel8 aRigs33 HilaryKnight Bdecker14 mduggan10 TeamUSA","en",,,,,,,,,,,,,
"x966106378929569792",2018-02-21 00:24:44,"x1206227149","repmarkpocan","Good luck to @spatzyc, @heccabamilton and all of @TeamRothUSA18 against Sweden tomorrow! #GoTeamUSA #pyeongchang2018","Twitter Web Client",,,,FALSE,FALSE,9,3,"GoTeamUSA pyeongchang2018",,,,,,,,,,,,,"x85642607 282646303 933343713119686658","Spatzyc heccabamilton TeamRothUSA18","en",,,,,,,,,,,,,
"x964653622612119558",2018-02-17 00:12:00,"x1206227149","repmarkpocan","Good luck to the @TeamUSA Men’s Hockey Team and @UWMadison coach @TonyGranato who will be playing against the Olympic Athletes from Russia tomorrow morning! Best of luck! #pyeongchang2018 #badgerpride #OnWisconsin","TweetDeck",,,,FALSE,FALSE,26,6,"pyeongchang2018 badgerpride OnWisconsin",,,,,,,,,,,,,"x21870081 15763818 728721176663560192","TeamUSA UWMadison TonyGranato","en",,,,,,,,,,,,,
"x964624668308074496",2018-02-16 22:16:57,"x1206227149","repmarkpocan","My @NRA rating is an F, a perfect score in my book. If your Member of Congress needs a tutor, I’m here to help.","TweetDeck",,,,FALSE,FALSE,17260,4068,,,,,,,,,,,,,,"x21829541","NRA","en",,,,,,,,,,,,,
"x963894732022837253",2018-02-14 21:56:27,"x1206227149","repmarkpocan","Keeping the students and victims at Marjory Stoneman Douglas High School in my thoughts today.

We need more than moments of silence. Congress must take action to stop these tragedies. #EndGunViolence","Twitter Web Client",,,,FALSE,FALSE,110,31,"EndGunViolence",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963146440368443394",2018-02-12 20:23:00,"x1206227149","repmarkpocan","In @realDonaldTrump’s infrastructure plan, communities across #Wisconsin won’t receive the resources they desperately need to rebuild our roads or develop rural broadband access.","TweetDeck",,,,FALSE,FALSE,55,21,"Wisconsin",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x963127581678735360",2018-02-12 19:08:04,"x1206227149","repmarkpocan","The Trump Infrastructure explainer:

Winners: Wall Street, members of Mar-a-Lago, foreign investors
Losers: American communities
 
Americans deserve a serious public commitment to rebuilding our nation’s infrastructure.","TweetDeck",,,,FALSE,FALSE,40,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962467466944417792",2018-02-10 23:25:00,"x1206227149","repmarkpocan","Tomorrow morning, Wisconsinites and Badger alumni @AmandaKessel8 @aRigs33 @HilaryKnight @Bdecker14 @mduggan10 gear up as the Women’s Hockey Team plays their first preliminary against Finland! Good luck!  #PyeongChang2018 #BadgerAlumni","TweetDeck",,,,FALSE,FALSE,26,5,"PyeongChang2018 BadgerAlumni",,,,,,,,,,,,,"x404910613 332615537 49519447 1646199937 444367358","AmandaKessel8 aRigs33 HilaryKnight Bdecker14 mduggan10","en",,,,,,,,,,,,,
"x962329055847567360",2018-02-10 14:15:00,"x1206227149","repmarkpocan","While we honor #BlackHistoryMonth in February, we must recognize the powerful influence African Americans have made across the country every day. America was founded on the self-evident truth that we all are created equal. Our work towards a more perfect union forges on.","TweetDeck",,,,FALSE,FALSE,75,17,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962139374371655680",2018-02-10 01:41:17,"x1206227149","repmarkpocan","Tonight, @realDonaldTrump decided to block the release of the Democratic response to the #NunesMemo.

RT to demand Trump release the memo and make sure that the American people know what stunt he’s pulling on a Friday night.","Twitter for iPhone",,,,FALSE,FALSE,845,1316,"NunesMemo",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
