"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963912831635779587",2018-02-14 23:08:22,"x23976316","RepKenMarchant","We stand with the community of Parkland, FL today. My heart is with the victims and families affected by this tragic attack on innocent life.","TweetDeck",,,,FALSE,FALSE,15,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927291818835836929",2017-11-05 21:49:32,"x23976316","RepKenMarchant","Horrific news from #SutherlandSprings this morning. Join me in prayer for the victims and families involved in this tragedy.","Twitter for iPhone",,,,FALSE,FALSE,58,15,"SutherlandSprings",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925486135232655360",2017-10-31 22:14:23,"x23976316","RepKenMarchant","I'm so thankful for the swift action of the first responders in #Manhattan. Praying for the victims and families of today's terror attack.","TweetDeck",,,,FALSE,FALSE,14,2,"Manhattan",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914835614083829765",2017-10-02 12:53:01,"x23976316","RepKenMarchant","Heartbreaking news this morning from #LasVegas. Join me in prayer for the victims and families affected by this senseless violence.","TweetDeck",,,,FALSE,FALSE,10,3,"LasVegas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896518889705586688",2017-08-12 23:48:54,"x23976316","RepKenMarchant","Today's events in #Charlottesville should not be tolerated. All Americans should unite against racism &amp; bigotry. One nation, under God.","Twitter for iPhone",,,,FALSE,FALSE,34,8,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875021655483043840",2017-06-14 16:06:34,"x23976316","RepKenMarchant","The heroism of @CapitolPolice and response by @AlexandriaVAPD cannot be overstated. Their swift action saved lives. #AlexandriaShooting","Twitter for iPhone",,,,FALSE,FALSE,13,0,"AlexandriaShooting",,,,,,,,,,,,,"x16503916 171565655","CapitolPolice AlexandriaVAPD","en",,,,,,,,,,,,,
"x859839911150710784",2017-05-03 18:39:44,"x23976316","RepKenMarchant","My prayers are with the @northlakenow community. Thank you to the @IrvingPD &amp; Campus Police for their swift response to this tragedy.","TweetDeck",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,"x26279233 778365439","northlakenow IrvingPD","en",,,,,,,,,,,,,
"x774985992419680256",2016-09-11 15:00:33,"x23976316","RepKenMarchant","Today and forever our nation mourns the loss of every father, mother, friend, and family member who was taken from us on #September11.","TweetDeck",,,,FALSE,FALSE,13,8,"September11",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x762839528872615936",2016-08-09 02:34:51,"x23976316","RepKenMarchant","Congratulations to Colleyville's own @Katie_Meili on her bronze medal in the 100m breaststroke! #USA #Olympics2016","Twitter for iPhone",,,,FALSE,FALSE,16,6,"USA Olympics2016",,,,,,,,,,,,,"x68823406","Katie_Meili","en",,,,,,,,,,,,,
"x760958532325781505",2016-08-03 22:00:26,"x23976316","RepKenMarchant","Wishing the best of luck to the U.S. Women's National Team tonight! #USWNT #USA #Olympics","TweetDeck",,,,FALSE,FALSE,5,0,"USWNT USA Olympics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x698647088805105664",2016-02-13 23:17:00,"x23976316","RepKenMarchant","Saddened by the passing of Justice Antonin Scalia. While he will be greatly missed, his legacy will undoubtedly live on for decades to come.","Twitter Web Client",,,,FALSE,FALSE,10,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x697785057201758208",2016-02-11 14:11:36,"x23976316","RepKenMarchant","Today the House votes on the Debt Management &amp; Fiscal Responsibility Act, a bill I intro'd to help get a handle on the national debt #HR3442","TweetDeck",,,,FALSE,FALSE,7,13,"HR3442",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x592817464993538049",2015-04-27 22:27:52,"x23976316","RepKenMarchant","My thoughts &amp; prayers are w/ the families in Nepal &amp; members of the N.TX Nepalese community who have been impacted by the #NepalEarthquake.","TweetDeck",,,,FALSE,FALSE,0,4,"NepalEarthquake",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
