"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966320975112491008",2018-02-21 14:37:28,"x235251868","RepKristiNoem","""My home is in heaven, I'm just traveling through."" #BillyGraham ... Praying for the Graham family and thanking God for the gospel shared through him during his journey in this world. He will be missed.","Twitter for iPhone",,,,FALSE,FALSE,85,10,"BillyGraham",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965616494641057793",2018-02-19 15:58:07,"x235251868","RepKristiNoem","""Far and away the best prize that life has to offer is the chance to work hard at work worth doing."" -#TeddyRoosevelt ... Great advice from one of the great faces on Mt. Rushmore. Which is your favorite? #PresidentsDay2018","Twitter Web Client",,,,FALSE,FALSE,24,20,"TeddyRoosevelt PresidentsDay2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964576111916072960",2018-02-16 19:04:00,"x235251868","RepKristiNoem","Don't forget to tune into @ABCWorldNews Tonight at 5PM-MT! SD's own Nick Clifford will be featured. He worked on Mt Rushmore for 3 years in the 1930s, and now, he answers all sorts of questions from those who visit. It's sure to be a great story.","TweetDeck",,,,FALSE,FALSE,11,2,,,,,,,,,,,,,,"x86141342","ABCWorldNews","en",,,,,,,,,,,,,
"x963920244510216194",2018-02-14 23:37:49,"x235251868","RepKristiNoem","Watching developments in the Florida school shooting closely and praying for the families grieving tonight, for the first responders and for the doctors fighting tonight to save the lives of those injured.","Twitter for iPhone",,,,FALSE,FALSE,63,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958801057978748929",2018-01-31 20:36:00,"x235251868","RepKristiNoem","After discussing this issue with the Black Hills Area Habitat for Humanity last week, I'm very proud to get the HOME Act passed in the House this week. It would let home appraisers donate their services, helping to lower the cost of affordable housing development!","TweetDeck",,,,FALSE,FALSE,53,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958152534375436288",2018-01-30 01:39:00,"x235251868","RepKristiNoem","Grateful @taxreformer and @GroverNorquist have supported my bill to prohibit the IRS from rehiring an employee who has been fired for certain forms of misconduct. If the IRS won’t instill commonsense hiring practices within the agency, I will work to write them into law.","TweetDeck",,,,FALSE,FALSE,53,22,,,,,,,,,,,,,,"x15075753 16045956","taxreformer GroverNorquist","en",,,,,,,,,,,,,
"x954679147355242497",2018-01-20 11:37:00,"x235251868","RepKristiNoem","I'll be on @life965 AND @MyFaithRadio 1270AM today at 7AM to talk tax reform, faith and much more. Hope you have the opportunity to tune in.","TweetDeck",,,,FALSE,FALSE,23,5,,,,,,,,,,,,,,"x15988461 390901492","life965 MyFaithRadio","en",,,,,,,,,,,,,
"x952714083257716736",2018-01-15 01:28:32,"x235251868","RepKristiNoem","Nash on repeat...”I mean, I just can’t believe that safety! What was he thinking??” #skol","Twitter for iPhone",,,,FALSE,FALSE,49,5,"skol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951508506024337409",2018-01-11 17:38:00,"x235251868","RepKristiNoem","People are not for sale. Period. #HumanTraffickingAwarenessDay","TweetDeck",,,,FALSE,FALSE,126,34,"HumanTraffickingAwarenessDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950494828885716992",2018-01-08 22:30:01,"x235251868","RepKristiNoem","Great speech by @realDonaldTrump at @FarmBureau! Farmers are true patriots and consistently deliver for America. Grateful to work with @POTUS on immediate expensing &amp; #DeathTax provisions in #TaxReform. Glad to hear his commitment to the next #FarmBill &amp; rural broadband.","TweetDeck",,,,FALSE,FALSE,173,37,"DeathTax TaxReform FarmBill",,,,,,,,,,,,,"x25073877 20957191 822215679726100480","realDonaldTrump FarmBureau POTUS","en",,,,,,,,,,,,,
"x950034542936707072",2018-01-07 16:01:00,"x235251868","RepKristiNoem","Happy birthday @SenJohnThune! I hope you have a wonderful day of celebration with Kim and your family.","TweetDeck",,,,FALSE,FALSE,76,14,,,,,,,,,,,,,,"x296361085","SenJohnThune","en",,,,,,,,,,,,,
"x943620603331915777",2017-12-20 23:14:18,"x235251868","RepKristiNoem","Here’s the bottom line on #taxreform: You work hard for your money. It’s about time Washington respects that. Grateful to share that message w the American people today from the White House. Thx @TeamCavuto for having me on! @foxnews #biggerpaychecks #strongfamilies #strongfuture","Twitter for iPhone",,,,FALSE,FALSE,223,40,"taxreform biggerpaychecks strongfamilies strongfuture",,,,,,,,,,,,,"x223970563 1367531","TeamCavuto FoxNews","en",,,,,,,,,,,,,
"x942081135663648768",2017-12-16 17:17:00,"x235251868","RepKristiNoem","1/2 Bills enacted in 2017 include: Regulatory repeals, states can defund Planned Parenthood, pay raise for troops, #2A protected, WomenPeace&amp;Security signed / House also passed bills to: crack down on sanctuary cities, improve rural telecom, grant concealed carry reciprocity...","TweetDeck",,,,FALSE,FALSE,82,30,"2A",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941096145463394306",2017-12-14 00:03:00,"x235251868","RepKristiNoem","Happy birthday @NationalGuard! Incredibly grateful for the work of our guardsmen and women at home and abroad. @SD_Guard... you are some of the greatest. Thank you for absolutely everything you do!","TweetDeck",,,,FALSE,FALSE,26,5,,,,,,,,,,,,,,"x20600214 632373412","NationalGuard SD_Guard","en",,,,,,,,,,,,,
"x938846325919055872",2017-12-07 19:03:01,"x235251868","RepKristiNoem","Congratulations to the @SD_Guard 114th Fighter Wing!! They were recently awarded the 2016 @usairforce Outstanding Unit Award. It's the 3rd consecutive year and the 9th time overall! Extremely proud of their work and dedication.","TweetDeck",,,,FALSE,FALSE,35,17,,,,,,,,,,,,,,"x632373412 19611483","SD_Guard usairforce","en",,,,,,,,,,,,,
"x934813613839273984",2017-11-26 15:58:28,"x235251868","RepKristiNoem","Go to church. You’ll be blessed. Hebrews 10:25","Twitter for iPhone",,,,FALSE,FALSE,76,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933409745469403139",2017-11-22 18:59:59,"x235251868","RepKristiNoem","Me “when should I get my turkey out if freezer?” MIL “LAST SUNDAY”.....😳 #ThanksgivingFails","Twitter for iPhone",,,,FALSE,FALSE,31,4,"ThanksgivingFails",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
