"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963925271236743168",2018-02-14 23:57:48,"x880480631108644864","RepRalphNorman","Our thoughts and prayers are with all the victims and their families in Parkland, Florida. Thankful for our brave first responders. #PrayersForFlorida","Twitter for iPhone",,,,FALSE,FALSE,18,7,"PrayersForFlorida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962060783067717632",2018-02-09 20:28:59,"x880480631108644864","RepRalphNorman",".@RepRoKhanna &amp; I have introduced the #SCRAP Act- this bipartisan legislation will end many lifetime perks the retired members are granted. Members of Congress are elected to serve their constituents, not to reap numerous perks for the rest of their lives once they leave office.","TweetDeck",,,,FALSE,FALSE,47,22,"SCRAP",,,,,,,,,,,,,"x816298918468259841","RepRoKhanna","en",,,,,,,,,,,,,
"x960255446731886598",2018-02-04 20:55:13,"x880480631108644864","RepRalphNorman","On this Super Bowl Sunday, let us kneel for our Lord and stand for our flag.","Twitter for iPhone",,,,FALSE,FALSE,34,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960173792168378368",2018-02-04 15:30:45,"x880480631108644864","RepRalphNorman","Sending prayers to the families of those who were killed and injured in the Amtrak crash in Lexington, SC this morning.","Twitter for Android",,,,FALSE,FALSE,23,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959531718276472832",2018-02-02 20:59:23,"x880480631108644864","RepRalphNorman","DOJ &amp; FBI senior leaders failed 4 times to investigate/disclose to Foreign Intelligence Surveillance Court the Steele dossier was paid for by DNC &amp; Clinton campaign-even tho its political origins were known to numerous senior DOJ &amp; FBI officials.","Twitter Web Client",,,,FALSE,FALSE,17,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959118728855252992",2018-02-01 17:38:19,"x880480631108644864","RepRalphNorman","FYI: The HIRE Vets Medallion Program Demonstration starts taking applications tomorrow. The Program Demonstration will recognize job creators for their dedication to hiring our veterans.","Twitter Web Client",,,,FALSE,FALSE,2,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958807694873432064",2018-01-31 21:02:22,"x880480631108644864","RepRalphNorman","Thank you for years of service @TGowdySC. Your conservatism added value to SC &amp; nation. You will be missed.","TweetDeck",,,,FALSE,FALSE,33,14,,,,,,,,,,,,,,"x237348797","TGowdySC","en",,,,,,,,,,,,,
"x958743365771767809",2018-01-31 16:46:45,"x880480631108644864","RepRalphNorman","I am on the train in WV that was involved in an accident, I am okay. I am praying for those injured.","TweetDeck",,,,FALSE,FALSE,741,108,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958547644762284037",2018-01-31 03:49:02,"x880480631108644864","RepRalphNorman","#SOTU Astounding to witness live that Dems refused to stand or applaud for...","Twitter Web Client",,,,FALSE,FALSE,28,8,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958538150074372098",2018-01-31 03:11:18,"x880480631108644864","RepRalphNorman","Thank you, @POTUS @realDonaldTrump for defeating ISIS. Our national security is a top priority. #SOTU","TweetDeck",,,,FALSE,FALSE,13,5,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958537741674995713",2018-01-31 03:09:41,"x880480631108644864","RepRalphNorman","Our brave men and women in uniform deserve to be equipped with the resources needed to protect themselves and defend/protect this great nation. #SOTU","TweetDeck",,,,FALSE,FALSE,1,0,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535749967675392",2018-01-31 03:01:46,"x880480631108644864","RepRalphNorman","One way to protect our borders is to make our immigration policy more skills based. #SOTU","TweetDeck",,,,FALSE,FALSE,8,2,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
