"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x962153591174778880",2018-02-10 02:37:46,"x2953922782","RepRyanCostello","Congratulations and good luck to the nine Pennsylvanians and all of @TeamUSA competing in the #PyeongChang2018 #Olympics!","Twitter Web Client",,,,FALSE,FALSE,32,9,"PyeongChang2018 Olympics",,,,,,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x957355913454735360",2018-01-27 20:53:31,"x2953922782","RepRyanCostello","On International #HolocaustRemembranceDay, we remember the 6 million Jews &amp; other victims whose innocent lives were lost. We must honor our responsibility to speak against &amp; stand up against hate, and to teach unity to future generations.","Twitter for iPhone",,,,FALSE,FALSE,36,9,"HolocaustRemembranceDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954813713189605376",2018-01-20 20:31:43,"x2953922782","RepRyanCostello","Because of the government shutdown, we now have military members protecting our country and not getting paid. Congress should be held to the same standards as everyone else. I will not take my pay during the shutdown and have notified the appropriate officer in the House.","Twitter Web Client",,,,FALSE,FALSE,181,50,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952988962947289090",2018-01-15 19:40:49,"x2953922782","RepRyanCostello","On #MLKDay, we reflect on the legacy and contributions that Dr. Martin Luther King Jr. made to bettering our country. His work and sacrifices must always be honored and remembered.","Twitter Web Client",,,,FALSE,FALSE,18,3,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x945311777730023430",2017-12-25 15:14:25,"x2953922782","RepRyanCostello","From my family to yours, Merry Christmas!","Twitter for iPhone",,,,FALSE,FALSE,49,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943195616569626625",2017-12-19 19:05:33,"x2953922782","RepRyanCostello","American workers are the lynchpin of a healthy economy. Employers provide the capital and take the risk to create value in services and products. Families are the backbone of our society. For all of them, we need an economy that invests in people and rewards hard work.","Twitter Web Client",,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914845322647662598",2017-10-02 13:31:36,"x2953922782","RepRyanCostello","My thoughts are with the victims, families, and communities affected by this horrific and senseless tragedy in Las Vegas.","Twitter Web Client",,,,FALSE,FALSE,38,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x907281405612261376",2017-09-11 16:35:18,"x2953922782","RepRyanCostello","Today, 16 yrs since 9/11, we remember those who we lost that day&amp; the brave heroes who rushed in to help their fellow Americans #NeverForget","Twitter Web Client",,,,FALSE,FALSE,19,5,"NeverForget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905960413673730049",2017-09-08 01:06:09,"x2953922782","RepRyanCostello",".@RepCharlieDent is hardworking, principled, &amp; a friend. His retirement a loss to PA delegation&amp; GOP conference. He left it all on the field","Twitter for iPhone",,,,FALSE,FALSE,66,16,,,,,,,,,,,,,,"x242376736","RepCharlieDent","en",,,,,,,,,,,,,
"x866029540799393795",2017-05-20 20:35:07,"x2953922782","RepRyanCostello","On #ArmedForcesDay, we thank and honor those who serve and who have served for their bravery and sacrifice.","Twitter for iPhone",,,,FALSE,FALSE,20,1,"ArmedForcesDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x841660771033600000",2017-03-14 14:42:19,"x2953922782","RepRyanCostello","Safe travels to my TX colleagues @HurdOnTheHill &amp; @RepBetoORourke. If ur TX tunes get old, try #PA6 Hall&amp;Oates Voices album. Thank me later!","Twitter Web Client",,,,FALSE,FALSE,15,1,"PA6",,,,,,,,,,,,,"x2963445730 1134292500","HurdOnTheHill RepBetoORourke","en",,,,,,,,,,,,,
"x821026561486888960",2017-01-16 16:09:20,"x2953922782","RepRyanCostello","Today is a celebration of the courageous life and important legacy of Dr. Martin Luther King, Jr. #MLKDay2017","Twitter for iPhone",,,,FALSE,FALSE,11,1,"MLKDay2017",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x817165340652294144",2017-01-06 00:26:14,"x2953922782","RepRyanCostello","Just spoke on the House Floor in opposition to the U.N. resolution that hinders the path to peace &amp; aims to undermine Israel - our ally.","Twitter for iPhone",,,,FALSE,FALSE,16,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x804056545638174722",2016-11-30 20:16:33,"x2953922782","RepRyanCostello","#CuresAct will advance medical innovation, focus on patients, safe/effective treatments, &amp; bring hope to those affected by rare diseases","Twitter Web Client",,,,FALSE,FALSE,9,5,"CuresAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x740584992598810624",2016-06-08 16:43:16,"x2953922782","RepRyanCostello","110 years ago, the #AntiquitiesAct became law to protect &amp; conserve our national monuments, including in PA. #Monumentsforall","Twitter Web Client",,,,FALSE,FALSE,14,6,"AntiquitiesAct Monumentsforall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x739502864482111488",2016-06-05 17:03:16,"x2953922782","RepRyanCostello","On #NCSD, reminded of importance of funding research &amp; development for innovative solutions for loved ones battling cancer &amp; other illnesses","Twitter for iPhone",,,,FALSE,FALSE,2,3,"NCSD",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x730455616523796480",2016-05-11 17:52:44,"x2953922782","RepRyanCostello","Thanks @Preeclampsia for your work to raise awareness on these important issues. Will continue my work on MCH efforts in the House. #PreAM16","TweetDeck",,,,FALSE,FALSE,3,0,"PreAM16",,,,,,,,,,,,,"x29727480","Preeclampsia","en",,,,,,,,,,,,,
"x730448502145290241",2016-05-11 17:24:28,"x2953922782","RepRyanCostello",".@Preeclampsia I cosponsored a bill to raise awareness for postpartum depression &amp; support funding research for breast/ovarian cancer cures","TweetDeck",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,"x29727480","Preeclampsia","en",,,,,,,,,,,,,
"x721017676387246081",2016-04-15 16:49:44,"x2953922782","RepRyanCostello","Thank you @TheHillSchool @PottstownSchool @MCCC @pottstownboro @habitatmontco for your work to keep our community beautiful #PottstownCARES","Twitter Web Client",,,,FALSE,FALSE,9,3,"PottstownCARES",,,,,,,,,,,,,"x20182218 138514662 18770558 43332849 899161216441958400","TheHillSchool pottstownschool mccc pottstownboro habitatmontco","en",,,,,,,,,,,,,
"x720014104874917889",2016-04-12 22:21:54,"x2953922782","RepRyanCostello","Nearly 1 billion across the world suffer from hunger. Proud to cosponsor #GlobalFoodSecurityAct to help fight this global crisis #no1hungry","Twitter Web Client",,,,FALSE,FALSE,24,16,"GlobalFoodSecurityAct no1hungry",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x718189052558749696",2016-04-07 21:29:48,"x2953922782","RepRyanCostello","As a member of the Small Brewers Caucus, I wanted to recognize the great #PA06 breweries on #NationalBeerDay!","Twitter Web Client",,,,FALSE,FALSE,4,2,"PA06 NationalBeerDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x714548721548136448",2016-03-28 20:24:25,"x2953922782","RepRyanCostello","My DC staff is safe and accounted for. Thank you @CapitolPolice for all that you do.","Twitter Web Client",,,,FALSE,FALSE,5,3,,,,,,,,,,,,,,"x16503916","CapitolPolice","en",,,,,,,,,,,,,
"x707633141238898689",2016-03-09 18:24:22,"x2953922782","RepRyanCostello","Nadiya Savchenko has been unjustly held by Russia for 600+ days. Last year I co-sponsored HRes50, calling for her release. #FreeSavchenko","Twitter Web Client",,,,FALSE,FALSE,6,1,"FreeSavchenko",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x673609717801811968",2015-12-06 21:07:26,"x2953922782","RepRyanCostello","Wishing a Happy Hanukkah to everyone celebrating the Festival of Lights. #HappyHanukkah","TweetDeck",,,,FALSE,FALSE,4,2,"HappyHanukkah",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x667144766707118080",2015-11-19 00:58:01,"x2953922782","RepRyanCostello","Headed to the House Floor to call on the Senate to pass H.R. 1994: the VA Accountability Act. #PA06","TweetDeck",,,,FALSE,FALSE,4,7,"PA06",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x665313259113738240",2015-11-13 23:40:16,"x2953922782","RepRyanCostello","Horrific situation unfolding in #Paris. My thoughts are with the people of France.","TweetDeck",,,,FALSE,FALSE,3,2,"Paris",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x655005300576026626",2015-10-16 13:00:07,"x2953922782","RepRyanCostello","Today is World Food Day. I'm cosponsoring #HR1567: the Global Food Security Act because I want a world with #no1hungry.","TweetDeck",,,,FALSE,FALSE,6,3,"HR1567 no1hungry",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x647031281021267968",2015-09-24 12:54:13,"x2953922782","RepRyanCostello","Bumped into @GovChristie as he waited in line w my guest. Mentioned to him his sis-in-law lives in #PA06 #PopeInDC","Twitter for iPhone",,,,FALSE,FALSE,2,5,"PA06 PopeInDC",,,,,,,,,,,,,"x90484508","GovChristie","en",,,,,,,,,,,,,
"x642714560185565186",2015-09-12 15:01:06,"x2953922782","RepRyanCostello","I’m working on a solution for patients like Liz and look forward to updating you in the months to come. #PA06","TweetDeck",,,,FALSE,FALSE,0,1,"PA06",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x621780802297331712",2015-07-16 20:37:50,"x2953922782","RepRyanCostello","My thoughts are with the families of the fallen Marines in Tennessee. #Chattanooga","TweetDeck",,,,FALSE,FALSE,0,1,"Chattanooga",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x617821336543592448",2015-07-05 22:24:19,"x2953922782","RepRyanCostello","Good luck to the @ussoccer_wnt in the World Cup final! #Believe #USAvJPN","Twitter for iPhone",,,,FALSE,FALSE,1,3,"Believe USAvJPN",,,,,,,,,,,,,"x133448051","ussoccer_wnt","en",,,,,,,,,,,,,
"x613486079329607681",2015-06-23 23:17:33,"x2953922782","RepRyanCostello","The House just passed #HR1190 -- legislation to repeal #IPAB and protect seniors' access to care.","TweetDeck",,,,FALSE,FALSE,2,4,"HR1190 IPAB",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x610610392788811776",2015-06-16 00:50:36,"x2953922782","RepRyanCostello","Proud to cosponsor #HR233 calling for Iran to release 3 American hostages. This legislation unanimously passed the House tonight.","TweetDeck",,,,FALSE,FALSE,1,5,"HR233",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x606868138236379136",2015-06-05 17:00:13,"x2953922782","RepRyanCostello","Good luck to all athletes participating in the @SpecialOlympiPA summer games this weekend! #SpecialOlympics","TweetDeck",,,,FALSE,FALSE,2,3,"SpecialOlympics",,,,,,,,,,,,,"x16316555","SpecialOlympiPA","en",,,,,,,,,,,,,
"x600730191774683137",2015-05-19 18:30:13,"x2953922782","RepRyanCostello","I applaud today’s passage of S. 178 to combat human trafficking. Now it's headed to @POTUS' desk for his signature. #endtrafficking","TweetDeck",,,,FALSE,FALSE,0,2,"endtrafficking",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x599005131284185088",2015-05-15 00:15:26,"x2953922782","RepRyanCostello","Headed speak on behalf of my amendment that expresses support for modern protective equipment for our Army soldiers. Watch live on @cspan","TweetDeck",,,,FALSE,FALSE,1,2,,,,,,,,,,,,,,"x15675138","cspan","en",,,,,,,,,,,,,
"x596372423315955712",2015-05-07 17:54:00,"x2953922782","RepRyanCostello","I applaud the efforts of @preeclampsia to raise awareness this month &amp; all year. Enjoyed participating in today's town hall. #PreAM15","TweetDeck",,,,FALSE,FALSE,8,8,"PreAM15",,,,,,,,,,,,,"x29727480","Preeclampsia","en",,,,,,,,,,,,,
"x596367942830391297",2015-05-07 17:36:12,"x2953922782","RepRyanCostello","Agree w/ @acognews that higher quality data is needed to help women &amp; healthcare providers manage problems during pregnancy. #PreAM15","TweetDeck",,,,FALSE,FALSE,0,5,"PreAM15",,,,,,,,,,,,,"x22784904","acognews","en",,,,,,,,,,,,,
"x596364524137099264",2015-05-07 17:22:37,"x2953922782","RepRyanCostello",".@preeclampsia: I'm supporting efforts in the House to provide substantial support for Maternal &amp; Child Health (MCH) efforts. #PreAM15","TweetDeck",,,,FALSE,FALSE,19,17,"PreAM15",,,,,,,,,,,,,"x29727480","Preeclampsia","en",,,,,,,,,,,,,
"x596363863387447297",2015-05-07 17:19:59,"x2953922782","RepRyanCostello",".@preeclampsia: Critical that we work to advance &amp; support efforts to discover new screening and diagnostic tools and treatments. #PreAM15","TweetDeck",,,,FALSE,FALSE,2,4,"PreAM15",,,,,,,,,,,,,"x29727480","Preeclampsia","en",,,,,,,,,,,,,
"x596363027554918401",2015-05-07 17:16:40,"x2953922782","RepRyanCostello","We must continue to build coalitions at local, state, federal level to fund preeclampsia research &amp; awareness. #PreAM15","TweetDeck",,,,FALSE,FALSE,2,7,"PreAM15",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
