"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961683359528308736",2018-02-08 19:29:14,"x242873057","RepTipton","Proud to hear that the BLM will be honoring @gnordic with the 2017 Volunteer of the Year Award for their contribution to public land management in CO. Congrats and keep up the good work! @BLMNational @BLM_CO","Twitter Web Client",,,,FALSE,FALSE,9,3,,,,,,,,,,,,,,"x904227931 140457196 200138313","gnordic BLMNational BLM_CO","en",,,,,,,,,,,,,
"x958756738102112256",2018-01-31 17:39:53,"x242873057","RepTipton","I am on the train that crashed and was not injured. Thank you to everyone who has reached out. I am praying for those who were hurt.","Twitter Web Client",,,,FALSE,FALSE,48,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958033760573968384",2018-01-29 17:47:02,"x242873057","RepTipton","Wishing a very happy birthday to @SpeakerRyan!","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x955486161773920257",2018-01-22 17:03:47,"x242873057","RepTipton","Over 30,000 children in #CO03 use CHIP to get the healthcare they need, which is why I urge Senate Democrats to stop holding healthcare for our kids hostage and vote to reopen the government.","Twitter Web Client",,,,FALSE,FALSE,12,3,"CO03",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951531082788364288",2018-01-11 19:07:43,"x242873057","RepTipton","Glad to hear that the President signed the INTERDICT Act into law yesterday. This vital legislation will help stop the flow of dangerous drugs into the U.S.","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x947540684206170113",2017-12-31 18:51:18,"x242873057","RepTipton","Devastated to hear the news coming out of Douglas County, CO. My prayers are with the fallen deputy, the officers and civilians who were injured, and their families. @dcsheriff","Twitter Web Client",,,,FALSE,FALSE,15,5,,,,,,,,,,,,,,"x18777302","dcsheriff","en",,,,,,,,,,,,,
"x930522421521735681",2017-11-14 19:46:48,"x242873057","RepTipton","Today, the House will vote on the #FY18NDAA, which will ensure military readiness and give our troops the pay raise they deserve. I look forward to supporting this legislation!","Twitter Web Client",,,,FALSE,FALSE,8,6,"FY18NDAA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926484273271595009",2017-11-03 16:20:38,"x242873057","RepTipton","Today I voted to extend #CHIP funding, so that our nation’s children continue to receive the healthcare they deserve!","Twitter Web Client",,,,FALSE,FALSE,7,2,"CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925467993273962497",2017-10-31 21:02:18,"x242873057","RepTipton","Heartbreaking news coming out of New York City. My prayers are with everyone affected by this terrible attack.","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x922910567328829440",2017-10-24 19:40:00,"x242873057","RepTipton","I was proud to vote for the INTERDICT Act, which will help U.S. Customs &amp; Border Protection intercept fentanyl and other dangerous opioids.","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x915559237388050434",2017-10-04 12:48:27,"x242873057","RepTipton","Good luck to the @Rockies as they take on the @Dbacks tonight! We'll be rooting for you from DC.","TweetDeck",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,"x159143990 31164229","Rockies Dbacks","en",,,,,,,,,,,,,
"x914813506943438848",2017-10-02 11:25:11,"x242873057","RepTipton","Absolutely heartbreaking news coming out of Las Vegas overnight. Praying for the victims, their families, and first responders.","Twitter for iPhone",,,,FALSE,FALSE,13,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905506635434643458",2017-09-06 19:03:00,"x242873057","RepTipton","(1/2) Colorado Division of Insurance just announced average increase of 26.7% for 2018 premiums in individual health insurance market.","TweetDeck",,,,FALSE,FALSE,1,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898232360390590464",2017-08-17 17:17:37,"x242873057","RepTipton","Our thoughts and prayers are with the victims of today's terror attack in Barcelona.","TweetDeck",,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897619559640858625",2017-08-16 00:42:34,"x242873057","RepTipton","Neo-nazis are abhorrent &amp; only try to drive America apart. We must stand up to racism, antisemitism &amp; hateful rhetoric wherever we see it.","Twitter for iPhone",,,,FALSE,FALSE,101,23,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896416062790668288",2017-08-12 17:00:18,"x242873057","RepTipton","All Americans have the right to peaceful protest and free speech, but there is no room for violence in our society. #Charlottesville","Twitter for iPhone",,,,FALSE,FALSE,34,18,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890578060772245504",2017-07-27 14:22:10,"x242873057","RepTipton","#WOTUS was the Obama Admin's most onerous federal water grab. I applaud #EPA &amp; Army Corps for taking action to withdraw this rule for good","TweetDeck",,,,FALSE,FALSE,3,1,"WOTUS EPA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
