"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964581257119195136",2018-02-16 19:24:27,"x28599820","RepDianaDeGette","2 of the 13 Russians charged w/a plot to interfere in 2016 elections had spent time in Colorado, then sent intelligence about the trip. We’ll see what else Robert Mueller &amp; his team turn up. Four people already had been charged, including @POTUS former national security adviser.","Twitter Web Client",,,,FALSE,FALSE,40,25,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963966367677501442",2018-02-15 02:41:06,"x28599820","RepDianaDeGette","My heart breaks for the victims of the #Parkland shooting, the latest in a long line of senseless massacres. Congress has the power to help prevent these tragedies. Inaction is simply not an option, and we must work now to save lives.","Twitter for iPhone",,,,FALSE,FALSE,83,18,"Parkland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963835000780181504",2018-02-14 17:59:06,"x28599820","RepDianaDeGette","I’m sharing the stories of Colorado #Dreamers whose lives will be upended if Congress doesn't pass a legislative solution soon to protect them from deportation. They've worked hard to fulfill big dreams in the only country most have ever known. We must #ProtectDreamers.","Twitter Web Client",,,,FALSE,FALSE,29,19,"Dreamers ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960907877232857088",2018-02-06 16:07:45,"x28599820","RepDianaDeGette","This #BlackHistoryMonth, be sure to follow @NMAAHC, the official Twitter account of the newest @smithsonian museum. They're honoring groundbreaking African Americans who have been essential to the country’s culture and progress. Their stories are America's story.","Twitter Web Client",,,,FALSE,FALSE,8,4,"BlackHistoryMonth",,,,,,,,,,,,,"x36972997 14199378","NMAAHC smithsonian","en",,,,,,,,,,,,,
"x956537728786628608",2018-01-25 14:42:20,"x28599820","RepDianaDeGette","Looking forward to my visit today to @DenverHealthMed, where we'll discuss the missing health care elements in the latest spending bill, including long-term funding for #CHC's and the Special Diabetes Program. Coloradans deserve better.","Twitter Web Client",,,,FALSE,FALSE,31,11,"CHC",,,,,,,,,,,,,"x62630000","DenverHealthMed","en",,,,,,,,,,,,,
"x954579862295019523",2018-01-20 05:02:29,"x28599820","RepDianaDeGette","Responsibility for this #shutdown belongs to Republicans who control both houses of Congress and the White House. For months, they neglected priorities such as #CHIP, CHCs, #opioids &amp; #DACA and rejected good-faith efforts by Democrats to negotiate bipartisan solutions.","Twitter for iPhone",,,,FALSE,FALSE,530,243,"shutdown CHIP opioids DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953646010542297089",2018-01-17 15:11:41,"x28599820","RepDianaDeGette","Just two days after #MLKDay, @HouseGOP will bring to a vote #HR2954, which makes it easier for banks to get away with discriminatory mortgage-lending practices like redlining. I'll vote NO.","Twitter Web Client",,,,FALSE,FALSE,56,12,"MLKDay HR2954",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x951889991076077569",2018-01-12 18:53:53,"x28599820","RepDianaDeGette","Wonderful news! My bill, the EPS Improvement Act (H.R. 518), was signed into law today. It will promote energy conservation and encourage innovations in LED lighting, providing much-needed updates for industry and consumers alike. Bipartisan achievements are still possible.","Twitter Web Client",,,,FALSE,FALSE,75,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951440784653475840",2018-01-11 13:08:54,"x28599820","RepDianaDeGette","Good morning! Looking forward to being on @cspanwj at 6:30 MT (8:30 ET) to talk #DACA, #marijuana policy, funding for #CHIP and political brinksmanship over the budget. We’re taking viewer questions - join the conversation.","Twitter for iPhone",,,,FALSE,FALSE,31,12,"DACA marijuana CHIP",,,,,,,,,,,,,"x15923226","cspanwj","en",,,,,,,,,,,,,
"x949403642607669250",2018-01-05 22:14:02,"x28599820","RepDianaDeGette","Thanks to GOP fecklessness, Congress faces many critical, unmet priorities - including protecting #Dreamers, extending #CHIP &amp; funding the government. Now comes @POTUS with a $18 billion request for a useless #BorderWall. Let’s do real immigration reform, not this shameful sham.","Twitter Web Client",,,,FALSE,FALSE,138,48,"Dreamers CHIP BorderWall",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x943966573886308353",2017-12-21 22:09:03,"x28599820","RepDianaDeGette","I just voted against the continuing resolution to fund the government through January 19. Though no one wants to see a shutdown, I can't in good conscience support something that does not adequately fund #CHIP and neglects #Dreamers. Coloradans and all Americans deserve better.","Twitter Web Client",,,,FALSE,FALSE,328,51,"CHIP Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943590748603240459",2017-12-20 21:15:40,"x28599820","RepDianaDeGette","As Republicans heap praise on themselves for passing #GOPTaxScam, word is getting around that they’ll leave #CHIP out of the year-end spending bill. Unconscionable. Many working families will spend the holiday season wondering whether their kids will have health care next year.","Twitter Web Client",,,,FALSE,FALSE,77,43,"GOPTaxScam CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943205249539600385",2017-12-19 19:43:50,"x28599820","RepDianaDeGette","BREAKING: @HouseGOP passes the #GOPTaxScam with zero Democratic support. The Senate votes next on massive giveaway to corporations and the ultra-rich at the expense of the middle class. We must continue raising our voices in opposition.","Twitter Web Client",,,,FALSE,FALSE,46,9,"GOPTaxScam",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
