"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966339698410098689",2018-02-21 15:51:52,"x234022257","RepSeanDuffy","""My home is in Heaven. I'm just traveling through this world."" - Rev. Billy Graham. There is no doubt that the man who inspired millions is now home.","TweetDeck",,,,FALSE,FALSE,186,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963895989068337153",2018-02-14 22:01:26,"x234022257","RepSeanDuffy","Heartbroken to learn the news of the shooting in Florida. Praying for the students, teachers, families, and first responders on the scene.","TweetDeck",,,,FALSE,FALSE,119,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962165165914492928",2018-02-10 03:23:46,"x234022257","RepSeanDuffy","Even though @jasoninthehouse may not be ""in the House"" anymore, he is in for @IngrahamAngle on @FoxNews tonight. Joining him shortly. Tune in!","Twitter for Android",,,,FALSE,FALSE,72,6,,,,,,,,,,,,,,"x17800215 50769180 1367531","jasoninthehouse IngrahamAngle FoxNews","en",,,,,,,,,,,,,
"x960320813617549312",2018-02-05 01:14:58,"x234022257","RepSeanDuffy","Excited to watch the @packers play this time next year. #SuperBowl2018","Twitter for iPhone",,,,FALSE,FALSE,39,5,"SuperBowl2018",,,,,,,,,,,,,"x35865630","packers","en",,,,,,,,,,,,,
"x958841907135893504",2018-01-31 23:18:19,"x234022257","RepSeanDuffy","About to join the one and only @BuckSexton on the aptly named @BuckSextonRadio show. Be sure to tune in!","Twitter for Android",,,,FALSE,FALSE,64,6,,,,,,,,,,,,,,"x334715818 2715149515","BuckSexton BuckSextonRadio","en",,,,,,,,,,,,,
"x958751334634786816",2018-01-31 17:18:25,"x234022257","RepSeanDuffy","Rachel, the kids, and I are okay but we are awaiting more details and praying for those who were in the truck","Twitter for Android",,,,FALSE,FALSE,772,209,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957044698933284864",2018-01-27 00:16:51,"x234022257","RepSeanDuffy","About to join @marthamaccallum on @foxnews about how we must #ReleaseTheMemo. Tune in!","Twitter for Android",,,,FALSE,FALSE,67,15,"ReleaseTheMemo",,,,,,,,,,,,,"x46681100 1367531","marthamaccallum FoxNews","en",,,,,,,,,,,,,
"x956891292092559361",2018-01-26 14:07:16,"x234022257","RepSeanDuffy","Joining the one and only @Varneyco on @FoxBusiness in a few- be sure to tune in!","TweetDeck",,,,FALSE,FALSE,11,3,,,,,,,,,,,,,,"x281610530 56413858","Varneyco FoxBusiness","en",,,,,,,,,,,,,
"x956676956447215617",2018-01-25 23:55:35,"x234022257","RepSeanDuffy","Yes it's still January ❄️❄️❄️ but it's never too early to be pumped for the @Brewers 2018 season- welcome to Wisconsin, @ChristianYelich!","Twitter for iPhone",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,"x52824038 404381330","Brewers ChristianYelich","en",,,,,,,,,,,,,
"x956674760993394688",2018-01-25 23:46:51,"x234022257","RepSeanDuffy","Lots to discuss with the man, the myth, the legend @LouDobbs tonight on @FoxBusiness- tune in!","Twitter for Android",,,,FALSE,FALSE,37,7,,,,,,,,,,,,,,"x26487169 56413858","LouDobbs FoxBusiness","en",,,,,,,,,,,,,
"x956153080126599168",2018-01-24 13:13:53,"x234022257","RepSeanDuffy","Excited for our 5th annual Hunger &amp; Homelessness Summit with @FLTonetteWalker &amp; @SecretaryCarson today in Rothschild. See you there!","TweetDeck",,,,FALSE,FALSE,20,5,,,,,,,,,,,,,,"x47740936 828613457020870657","FLTonetteWalker SecretaryCarson","en",,,,,,,,,,,,,
"x955877776502018048",2018-01-23 18:59:55,"x234022257","RepSeanDuffy","About to chat with @trish_regan on @FoxBusiness- tune in!","TweetDeck",,,,FALSE,FALSE,15,4,,,,,,,,,,,,,,"x138182116 56413858","trish_regan FoxBusiness","en",,,,,,,,,,,,,
"x955555202924515328",2018-01-22 21:38:08,"x234022257","RepSeanDuffy","Excited to see everyone at our 5th annual Hunger &amp; Homelessness Summit on Wednesday!","TweetDeck",,,,FALSE,FALSE,27,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955413883044450304",2018-01-22 12:16:35,"x234022257","RepSeanDuffy","About to join @foxandfriends with my lovely wife @RCamposDuffy to discuss the #SchumerShutdown. Tune in!","Twitter for Android",,,,FALSE,FALSE,153,19,"SchumerShutdown",,,,,,,,,,,,,"x15513604 34793128","foxandfriends RCamposDuffy","en",,,,,,,,,,,,,
"x954579810470252549",2018-01-20 05:02:16,"x234022257","RepSeanDuffy","Welp. The #SchumerShutdown has begun. Senate Democrats continue to play ridiculous political games instead of funding the federal government.","Twitter for Android",,,,FALSE,FALSE,167,72,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954552684077617153",2018-01-20 03:14:29,"x234022257","RepSeanDuffy","About to join @IngrahamAngle on @FoxNews with @RepChrisStewart to discuss the Intel Committee memo. #ReleaseTheMemo","Twitter for Android",,,,FALSE,FALSE,865,267,"ReleaseTheMemo",,,,,,,,,,,,,"x50769180 1367531 1072008757","IngrahamAngle FoxNews RepChrisStewart","en",,,,,,,,,,,,,
"x954378959382286336",2018-01-19 15:44:10,"x234022257","RepSeanDuffy","Just reviewed the HPSCI memo detailing FBI &amp; FISA abuses, and it is very concerning. Every American has a right to see this memo immediately. #ReleaseTheMemo","TweetDeck",,,,FALSE,FALSE,1308,864,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954106018778230786",2018-01-18 21:39:35,"x234022257","RepSeanDuffy","Chatting with the one and only @VickiMcKenna on @1310WIBA- tune in!","Twitter for iPhone",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,"x26267040 17026643","VickiMcKenna 1310WIBA","en",,,,,,,,,,,,,
"x953704121135136768",2018-01-17 19:02:36,"x234022257","RepSeanDuffy","Proud the House just passed the Family Self-Sufficiency Act, which I cosponsored with @repcleaver to help families with individual training to increase their employability and become less dependent on assistance","Twitter for iPhone",,,,FALSE,FALSE,75,30,,,,,,,,,,,,,,"x163570705","repcleaver","en",,,,,,,,,,,,,
"x953104532464119808",2018-01-16 03:20:03,"x234022257","RepSeanDuffy","Joining @IngrahamAngle on @FoxNews shortly to discuss @realDonaldTrump's priorities on border security &amp; immigration reform. Tune in!","TweetDeck",,,,FALSE,FALSE,35,9,,,,,,,,,,,,,,"x50769180 1367531 25073877","IngrahamAngle FoxNews realDonaldTrump","en",,,,,,,,,,,,,
"x951835410694660096",2018-01-12 15:17:00,"x234022257","RepSeanDuffy","About to join @SandraSmithFox on @AmericaNewsroom- tune in!","Twitter for Android",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,"x2332354080 312800783","SandraSmithFox AmericaNewsroom","en",,,,,,,,,,,,,
"x951608267217756160",2018-01-12 00:14:25,"x234022257","RepSeanDuffy","Joining @marthamaccallum and @TheJuanWilliams on @FoxNews shortly! Tune In! 🇺🇸🇺🇸🇺🇸","Twitter for Android",,,,FALSE,FALSE,17,4,,,,,,,,,,,,,,"x46681100 228747444 1367531","marthamaccallum TheJuanWilliams FoxNews","en",,,,,,,,,,,,,
"x950896472161005568",2018-01-10 01:06:00,"x234022257","RepSeanDuffy",".@ChrisCuomo congrats on the new show- see you Thursday!","TweetDeck",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,"x22799750","ChrisCuomo","en",,,,,,,,,,,,,
"x950736670156054529",2018-01-09 14:31:00,"x234022257","RepSeanDuffy","Joining my friend @RaymondArroyo on @IngrahamAngle's show to discuss @realDonaldTrump's border security priorities! Tune in!","TweetDeck",,,,FALSE,FALSE,30,9,,,,,,,,,,,,,,"x50695931 50769180 25073877","RaymondArroyo IngrahamAngle realDonaldTrump","en",,,,,,,,,,,,,
"x950491837894135808",2018-01-08 22:18:08,"x234022257","RepSeanDuffy","""We know that our farmers are our future."" - @POTUS at @FarmBureau's #AFBF18","TweetDeck",,,,FALSE,FALSE,21,5,"AFBF18",,,,,,,,,,,,,"x822215679726100480 20957191","POTUS FarmBureau","en",,,,,,,,,,,,,
"x949445012437250051",2018-01-06 00:58:25,"x234022257","RepSeanDuffy","About to chat with @FoxNews' @TuckerCarlson about the American people's demand for border security. Tune in!","TweetDeck",,,,FALSE,FALSE,63,8,,,,,,,,,,,,,,"x1367531 22703645","FoxNews TuckerCarlson","en",,,,,,,,,,,,,
"x946818281452769280",2017-12-29 19:00:43,"x234022257","RepSeanDuffy","Talking with the one and only @trish_regan on @FoxBusiness in a few. Tune in!","TweetDeck",,,,FALSE,FALSE,27,7,,,,,,,,,,,,,,"x138182116 56413858","trish_regan FoxBusiness","en",,,,,,,,,,,,,
