"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967139091912515585",2018-02-23 20:48:22,"x21406834","SenMarkey",".@realDonaldTrump says that if new sanctions don't work, ""Phase 2"" could be ""very rough."" Let's be clear: these new sanctions do not exhaust our non-military options with #NorthKorea. Phase 1 should cut off Chinese crude oil. And Phase 2 should never include nuclear annihilation.","Twitter Web Client",,,,FALSE,FALSE,92,29,"NorthKorea",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x967128593053691905",2018-02-23 20:06:39,"x21406834","SenMarkey","Presented without comment:

At #CPAC the @NRA just gave @AjitPaiFCC the “Charlton Heston Courage Under Fire” award (a ""Kentucky handmade long gun"") for his work to repeal #NetNeutrality...","Twitter Web Client",,,,FALSE,FALSE,79,78,"CPAC NetNeutrality",,,,,,,,,,,,,"x21829541 575658149","NRA AjitPaiFCC","en",,,,,,,,,,,,,
"x967093003671298048",2018-02-23 17:45:14,"x21406834","SenMarkey","As SCOTUS hears oral arguments in #Janus vs. AFSCME, remember this case is an attack on working people brought by billionaires. I will fight for the freedom to unite because when working people stick together in a #union, they gain the power to raise wages &amp; improve benefits.","Twitter Web Client",,,,FALSE,FALSE,89,47,"Janus union",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967067955468165120",2018-02-23 16:05:42,"x21406834","SenMarkey","U.S. Citizenship &amp; Immigration Services is erasing ""Nation of Immigrants"" from its mission statement.

@realDonaldTrump can rewrite a mission statement, but he can't rewrite history. We ARE a nation of immigrants and that will never change no matter the hate Trump tries to sow.","Twitter Web Client",,,,FALSE,FALSE,413,163,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966815846759792640",2018-02-22 23:23:55,"x21406834","SenMarkey","After #Parkland, @realDonaldTrump claims he’s making mental health a priority, but he wants to gut Medicaid, which:
-covers ~20% of adults with mental illness
-accounts for ~25% of all spending on mental health services
-is the single largest payer for mental health services","Twitter for iPhone",,,,FALSE,FALSE,1014,592,"Parkland",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966772456592756736",2018-02-22 20:31:30,"x21406834","SenMarkey","Slavery still exists in 165+ countries, including our own. Proud to support @SenBobCorker’s #EndSlaveryAct and @_GFEMS. #enditmovement #GFEMS","Twitter Web Client",,,,FALSE,FALSE,45,11,"EndSlaveryAct enditmovement GFEMS",,,,,,,,,,,,,"x73303753 938524731002810368","SenBobCorker _GFEMS","en",,,,,,,,,,,,,
"x966723888112644096",2018-02-22 17:18:30,"x21406834","SenMarkey","60 legislative days from now, the free and open Internet will be on life support UNLESS we find one more Republican Senator to support my CRA to save #NetNeutrality. We have a real shot at victory in the Senate, but we have to keep the pressure on the @SenateGOP.","Twitter Web Client",,,,FALSE,FALSE,416,337,"NetNeutrality",,,,,,,,,,,,,"x14344823","SenateGOP","en",,,,,,,,,,,,,
"x966704673334943744",2018-02-22 16:02:09,"x21406834","SenMarkey","Wayne LaPierre’s speech at #CPAC made one thing clear: leaders need to stop listening to Wayne LaPierre and the @NRA &amp; start listening to the voices that actually matter - those of the students of #Parkland &amp; all of the people rising up &amp; demanding real action on #gunviolence.","Twitter Web Client",,,,FALSE,FALSE,649,247,"CPAC Parkland gunviolence",,,,,,,,,,,,,"x21829541","NRA","en",,,,,,,,,,,,,
"x966697904361664516",2018-02-22 15:35:15,"x21406834","SenMarkey","The @NRA must be thrilled @realDonaldTrump’s “solution” to school shootings is to sell more guns to teachers.
 
To prevent mass shootings, we don't need laws that put guns in the classroom, we need laws that keep guns out of the hands of killers.","Twitter Web Client",,,,FALSE,FALSE,433,132,,,,,,,,,,,,,,"x21829541 25073877","NRA realDonaldTrump","en",,,,,,,,,,,,,
"x966321904087859200",2018-02-21 14:41:09,"x21406834","SenMarkey","Banning bump stocks is a positive step, but it’s too late for the victims in Las Vegas. And it wouldn’t have saved any of the victims in #Parkland. The goal shouldn’t be just revising our gun laws after massacres, it should be real action to prevent them from ever happening.","Twitter for iPhone",,,,FALSE,FALSE,690,209,"Parkland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
