"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963846614896037889",2018-02-14 18:45:15,"x28602948","RepRaulGrijalva","This my friends is the Republican Agenda:  #HR3299 will allow payday lenders to get around state interests caps and declare open season on our communities. I'm voting NO because we need more financial protections, not less. #StopTheDebtTrap","Hootsuite",,,,FALSE,FALSE,70,43,"HR3299 StopTheDebtTrap",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963529507704573952",2018-02-13 21:45:10,"x28602948","RepRaulGrijalva","I joined the @BlueCollarDems Caucus this week because I'm tired of Trump stating support for America's workers and then pushing policies that hurt them.","Hootsuite",,,,FALSE,FALSE,60,14,,,,,,,,,,,,,,"x817097052375187457","BlueCollarDems","en",,,,,,,,,,,,,
"x954785400488448001",2018-01-20 18:39:13,"x28602948","RepRaulGrijalva","Simply put: #TrumpShutdown shows what we already knew. Even though GOP controls the House, Senate, and White House, they can’t govern. How about working for policies that benefit working families for a change?","Twitter for iPhone",,,,FALSE,FALSE,169,74,"TrumpShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954410669079752704",2018-01-19 17:50:10,"x28602948","RepRaulGrijalva","122 #DREAMers lose their protected status every day that Republicans punt #DACA for another day. Their stall-and-delay tactics are ripping families apart.  (2/3)","Hootsuite",,,,FALSE,FALSE,14,10,"DREAMers DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954408158658736128",2018-01-19 17:40:11,"x28602948","RepRaulGrijalva","Let’s get something straight: The idea that we can wait longer for a solution on #DACA is a flat-out lie and Republicans know it. (1/3)","Hootsuite",,,,FALSE,FALSE,39,18,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954400498244755458",2018-01-19 17:09:45,"x28602948","RepRaulGrijalva","Mitch McConnell just said on the Senate floor that #DACA is a ""non-imminent"" issue. @SenateMajLdr what do you call 122 #DREAMers losing their protected status every day that Congress does not act?","Twitter Web Client",,,,FALSE,FALSE,82,56,"DACA DREAMers",,,,,,,,,,,,,"x1249982359","SenateMajLdr","en",,,,,,,,,,,,,
"x953756554133721090",2018-01-17 22:30:57,"x28602948","RepRaulGrijalva",".@SpeakerRyan can't blame Dems if the government shuts down when his party controls Congress and the White House. Want Dem support? Start by allowing a vote on a clean #DreamAct.","Twitter Web Client",,,,FALSE,FALSE,73,34,"DreamAct",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x951157579086008320",2018-01-10 18:23:33,"x28602948","RepRaulGrijalva","Calling on a motion to adjourn; some colleagues may claim it's an inconvenience but for us @RepGutierrez &amp; @RepEspaillat it's a necessity. @HouseGOP need to work with us on passing a #DreamAct that protects #Dreamers from deportation!","Twitter Web Client",,,,FALSE,FALSE,79,38,"DreamAct Dreamers",,,,,,,,,,,,,"x36948268 817076257770835968 15207668","RepGutierrez RepEspaillat HouseGOP","en",,,,,,,,,,,,,
"x951143701115531270",2018-01-10 17:28:24,"x28602948","RepRaulGrijalva","Every single day 122 #DREAMers lose their status. We can't allow them to live in fear of deportation under an Administration that has shown no understanding of how vital they are to our nation. We need a permanent and immediate #DACAfix. We need a #CleanDreamAct!","Twitter Web Client",,,,FALSE,FALSE,35,14,"DREAMers DACAfix CleanDreamAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951142211248410624",2018-01-10 17:22:29,"x28602948","RepRaulGrijalva","Tune in to @cspan now for @RepEspaillat @RepGutierrez @RepRaulGrijalva 1-minute remarks to begin shortly on #DACA #DACADreamers #ProtectDreamers","Twitter Web Client",,,,FALSE,FALSE,8,8,"DACA DACADreamers ProtectDreamers",,,,,,,,,,,,,"x15675138 817076257770835968 36948268 28602948","cspan RepEspaillat RepGutierrez RepRaulGrijalva","en",,,,,,,,,,,,,
