"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964250808555581441",2018-02-15 21:31:22,"x811986281177772032","RepTrey","As a new father, I can't imagine the Parkland community's heartbreak. No matter who you are, we all want the same thing: a safer world for our children. I hope through thoughtful debate we can arrive at policy solutions that increase the safety and freedom of all Americans.","TweetDeck",,,,FALSE,FALSE,37,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963852045596884994",2018-02-14 19:06:49,"x811986281177772032","RepTrey","The Fostering Innovation Act will right-size the regulatory environment that detracts from medical advancements, enabling America to develop the next generation of cures to combat illnesses that plague Hoosiers. #IN09","TweetDeck",,,,FALSE,FALSE,10,5,"IN09",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963841484788289536",2018-02-14 18:24:51,"x811986281177772032","RepTrey","Today, the House is voting on the Fostering Innovation Act, which I introduced with @RepSinema to ensure that costly regulations don’t stand in the way of successful biopharmaceutical research.","TweetDeck",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,"x1080844782","RepSinema","en",,,,,,,,,,,,,
"x954478519521873920",2018-01-19 22:19:47,"x811986281177772032","RepTrey","I just read the @HouseIntelComm memo; this report needs to be released. Americans deserve truth and transparency, two key pillars of our country’s democracy. #ReleaseTheMemo","TweetDeck",,,,FALSE,FALSE,375,266,"ReleaseTheMemo",,,,,,,,,,,,,"x551195347","HouseIntelComm","en",,,,,,,,,,,,,
"x950805805179330562",2018-01-09 19:05:43,"x811986281177772032","RepTrey","Every day, our police officers like John are always there to keep our communities safe. To all Hoosier law enforcement officers, on Law Enforcement Appreciation Day and every day, thank you for your service. #LawEnforcementAppreciationDay","TweetDeck",,,,FALSE,FALSE,19,4,"LawEnforcementAppreciationDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926439408617840640",2017-11-03 13:22:22,"x811986281177772032","RepTrey","1/ Attn Veterans in Clark County: your Congressional office casework team will be at the Veterans' Stand Down event in Jeffersonville today.","Twitter Web Client",,,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x919997759066865664",2017-10-16 18:45:33,"x811986281177772032","RepTrey","Members of my staff will be present at Harrison County's Annual Stand Down tomorrow at Lincoln Hills Christian Church from 10a to 2p.","Twitter Web Client",,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906275606144352256",2017-09-08 21:58:36,"x811986281177772032","RepTrey","Linking bad legislative tricks to disaster recovery is not only bad government, it is immoral and the American people deserve better. 4/4","Twitter Web Client",,,,FALSE,FALSE,19,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906275542898532352",2017-09-08 21:58:21,"x811986281177772032","RepTrey","The CR &amp; Debt Ceiling package created by the U.S. Senate ignores expectation that our gov plans for the future like we do here at home. 3/4","Twitter Web Client",,,,FALSE,FALSE,11,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906275468336398337",2017-09-08 21:58:04,"x811986281177772032","RepTrey","What I voted against today was Washington, D.C.’s style of “problem-solving” ... the exact opposite of what Hoosiers demanded last Nov. 2/4","Twitter Web Client",,,,FALSE,FALSE,11,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906275383963738112",2017-09-08 21:57:43,"x811986281177772032","RepTrey","On Wednesday, I voted for a clean disaster aid package b/c I do believe that we should help our neighbors when they need it most. 1/4","Twitter Web Client",,,,FALSE,FALSE,10,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
