"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963811006463037441",2018-02-14 16:23:45,"x787373558","RepCummings","I spoke personally with Chairman Gowdy this morning about the document requests the Committee is sending to the White House and the FBI, which are due in two weeks.","TweetDeck",,,,FALSE,FALSE,860,242,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956975039500472320",2018-01-26 19:40:03,"x787373558","RepCummings","Tax season is now upon us and today just so happens to be Earned Income Tax Credit (EITC) Awareness Day! 💵📆","Twitter for iPhone",,,,FALSE,FALSE,214,74,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950446165170053120",2018-01-08 19:16:38,"x787373558","RepCummings","The Trump Administration's decision to end legal protections for nearly 200,000 Salvadorans cruelly and needlessly upends the lives of these individuals and the lives of their children. #SaveTPS","TweetDeck",,,,FALSE,FALSE,1671,615,"SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941789515458465792",2017-12-15 21:58:12,"x787373558","RepCummings","Tonight, I'll be on @marylandpubtv. Be sure and tune in at 7:30pm!","TweetDeck",,,,FALSE,FALSE,112,30,,,,,,,,,,,,,,"x71047638","marylandpubtv","en",,,,,,,,,,,,,
"x941682235694092289",2017-12-15 14:51:55,"x787373558","RepCummings","This morning in Baltimore, I’ll be announcing the winner of the 2017 Congressional App Challenge for the 7th District of Maryland. Stay tuned for the announcement!","TweetDeck",,,,FALSE,FALSE,217,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941352893688541186",2017-12-14 17:03:14,"x787373558","RepCummings","Marylanders: You now have 9 days left to enroll in a health plan and #GetCovered. I'll keep reminding you--but don't wait until the last minute!","TweetDeck",,,,FALSE,FALSE,322,164,"GetCovered",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940321004441800704",2017-12-11 20:42:52,"x787373558","RepCummings","This afternoon I’m meeting with the BLocal initiative. A group of local organizations committed to improving Baltimore businesses through investing local, building local,
hiring local and buying local.","Twitter Web Client",,,,FALSE,FALSE,216,55,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940243707420446720",2017-12-11 15:35:43,"x787373558","RepCummings","This morning I’ll be joining Reverend Todd Yeary’s class on American Political Institutions at the University of Baltimore’s College of Public Affairs.","TweetDeck",,,,FALSE,FALSE,216,41,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939857252101398528",2017-12-10 14:00:05,"x787373558","RepCummings","There are now only 6 days left to sign up for health care and #GetCovered. Don't pass up the opportunity to get expert advice on choosing the best plan for you by attending one of @MarylandConnection's #LastChance2Enroll events.","TweetDeck",,,,FALSE,FALSE,1049,704,"GetCovered LastChance2Enroll",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939511390007676928",2017-12-09 15:05:45,"x787373558","RepCummings","In just a few, I’ll be on with @JoyAnnReid! Tune in now to AM Joy on MSNBC.","Twitter for iPhone",,,,FALSE,FALSE,928,119,,,,,,,,,,,,,,"x49698134","JoyAnnReid","en",,,,,,,,,,,,,
"x939129409210077185",2017-12-08 13:47:53,"x787373558","RepCummings","Open Enrollment ends Friday, December 15th. That means if you haven't yet enrolled, you have only 8 days left! #GetCovered","TweetDeck",,,,FALSE,FALSE,429,342,"GetCovered",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939107423595483137",2017-12-08 12:20:32,"x787373558","RepCummings","Tune in to CNN now! I’m up next on @NewDay to discuss my letter to Chairman Gowdy regarding key information about Flynn brought to me by a whistleblower.","Twitter for iPhone",,,,FALSE,FALSE,995,213,,,,,,,,,,,,,,"x1375289149","NewDay","en",,,,,,,,,,,,,
"x938898289692495875",2017-12-07 22:29:30,"x787373558","RepCummings","Tomorrow morning I'll be joining @ChrisCuomo and Alisyn Camerota on @NewDay. Catch me in the 7am hour!","Twitter Web Client",,,,FALSE,FALSE,323,48,,,,,,,,,,,,,,"x22799750 1375289149","ChrisCuomo NewDay","en",,,,,"https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json","Baltimore","Baltimore, MD","city","United States","US",,,"-76.7115205 -76.529443 -76.529443 -76.7115205 39.197211 39.197211 39.372215 39.372215"
"x938801216041160710",2017-12-07 16:03:46,"x787373558","RepCummings","Today I’m joining @SenMarkey, @RepMaxineWaters, @ChrisVanHollen and @SenCapito to discuss the recently unveiled #AlzheimersStamp and how important it is to funding Alzheimer’s research.","Twitter for iPhone",,,,FALSE,FALSE,216,57,"AlzheimersStamp",,,,,,,,,,,,,"x21406834 36686040 18137749 193794406","SenMarkey RepMaxineWaters ChrisVanHollen SenCapito","en",,,,,,,,,,,,,
"x938583846228058112",2017-12-07 01:40:01,"x787373558","RepCummings","Tomorrow morning I’ll be joining @Morning_Joe in the 7am hour to discuss my letter to Chairman Gowdy about a whistleblower with evidence that Flynn communicated directly with his former colleague about their plan to work with Russia to build nuclear reactors in the Middle East.","Twitter for iPhone",,,,FALSE,FALSE,3329,915,,,,,,,,,,,,,,"x254117355","Morning_Joe","en",,,,,,,,,,,,,
"x938094340760637441",2017-12-05 17:14:54,"x787373558","RepCummings","The House is slated to vote on #HR38 - the Concealed Carry Reciprocity bill. This legislation allows someone without a permit to carry a gun in our state. #OpposeCCR","Twitter Web Client",,,,FALSE,FALSE,480,330,"HR38 OpposeCCR",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json","Baltimore","Baltimore, MD","city","United States","US",,,"-76.7115205 -76.529443 -76.529443 -76.7115205 39.197211 39.197211 39.372215 39.372215"
"x937826289909731333",2017-12-04 23:29:46,"x787373558","RepCummings","Be sure and stop by Maryland Institute College of Art Brown Center where the 2017 How to Pay for College seminar will be happening until 8pm. There you can learn more about higher education and financial aid programs available to you!","Twitter for iPhone",,,,FALSE,FALSE,190,66,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936617389650776064",2017-12-01 15:26:01,"x787373558","RepCummings","Today we recognize #WorldAIDSday – a day that allows us around the 🌎 to recommit ourselves to fighting this horrific disease","Twitter for iPhone",,,,FALSE,FALSE,502,163,"WorldAIDSday",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x932251381284724736",2017-11-19 14:17:04,"x787373558","RepCummings","Coming up at 9:40 this morning I will join the WBAL TV Morning News team to talk about my Dec. 4th College Fair and Nov. 28th hearing in Baltimore on the opioid crisis. Tune in!","Twitter Lite",,,,FALSE,FALSE,336,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931004873935552518",2017-11-16 03:43:53,"x787373558","RepCummings","Please join me in praying for the Baltimore City Police Officer shot today and his family.","Twitter Web Client",,,,FALSE,FALSE,3216,568,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930147505064611841",2017-11-13 18:57:01,"x787373558","RepCummings","#POTUS said PHRMA has been “getting away with murder,” so why is he nominating a former #EliLilly drug exec to lead HHS?","Twitter Web Client",,,,FALSE,FALSE,1501,664,"POTUS EliLilly",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927586474383630336",2017-11-06 17:20:23,"x787373558","RepCummings","I am appalled by reports that the Trump Administration plans to end #TPS for hundreds of thousands of people from Haiti and Central America.","Twitter Web Client",,,,FALSE,FALSE,707,303,"TPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927297563644039174",2017-11-05 22:12:22,"x787373558","RepCummings","I am heartbroken by the act of terror in a house of worship in Sutherland Springs, TX. My prayers are with the victims of this tragedy.","Twitter Lite",,,,FALSE,FALSE,1509,263,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
