"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966378672637784064",2018-02-21 18:26:44,"x17513304","RepErikPaulsen","Congrats @jessdiggs on winning gold &amp; making history! Your work ethic, perseverance and humble, positive MN attitude is why you are a role model for my girls and so many others. 🥇#Olympics2018","Twitter for iPhone",,,,FALSE,FALSE,9,4,"Olympics2018",,,,,,,,,,,,,"x482244952","jessdiggs","en",,,,,,,,,,,,,
"x965658369301405696",2018-02-19 18:44:30,"x17513304","RepErikPaulsen","Good continues with #TaxCutsandJobsAct with Measurement Technologies Laboratories telling me they will relocate production out of China and to Minnesota. 10 to 12 additional jobs will have lasting impact.","Twitter for iPhone",,,,FALSE,FALSE,53,26,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964600614008360961",2018-02-16 20:41:22,"x17513304","RepErikPaulsen","Excitement for #TaxCutsAndJobsAct continues - landed at MSP and a small business owner said ""Thank you for the tax cut! I'm now going to hire more employees""","Twitter for iPhone",,,,FALSE,FALSE,48,17,"TaxCutsAndJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961972691195580416",2018-02-09 14:38:56,"x17513304","RepErikPaulsen","My statement on this morning's vote on a two-year budget deal:

While this agreement isn’t perfect, Congress is finally doing its job in a bipartisan way. Minnesotans expect their elected representatives to govern and lead","Twitter Web Client",,,,FALSE,FALSE,13,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960583086080774144",2018-02-05 18:37:09,"x17513304","RepErikPaulsen","Sad to learn of passing of Sally Pillsbury - Minnesota is stronger thanks to her civic and philanthropic work, especially the Guthrie Theater &amp; encouraging women to be involved in politics.","Twitter for iPhone",,,,FALSE,FALSE,18,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959518613274324994",2018-02-02 20:07:19,"x17513304","RepErikPaulsen","The #SuperBowl is almost here! While @Vikings may not be playing, there will be a Minnesotan on the field during @MNSuperBowl2018: @TonkaSkippers grad and @Eagles defensive tackle @Beau_Allen! Congrats to Beau and best of luck! 🏈","TweetDeck",,,,FALSE,FALSE,31,5,"SuperBowl",,,,,,,,,,,,,"x25545388 3279689394 1692429409 180503626 58965038","Vikings MNSuperBowl2018 TonkaSkippers Eagles Beau_Allen","en",,,,,,,,,,,,,
"x959185929033474048",2018-02-01 22:05:20,"x17513304","RepErikPaulsen","I want to thank the administration for enforcing #OpenSkies and leveling the playing field by holding the Qatari government accountable for its trade cheating behavior and end subsides for its airline. This protects US workers ✈️","TweetDeck",,,,FALSE,FALSE,14,9,"OpenSkies",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958751310635028480",2018-01-31 17:18:19,"x17513304","RepErikPaulsen","On train involved in the crash and am ok. Pray for those who are injured - minor injuries on train but more serious outside.","Twitter for iPhone",,,,FALSE,FALSE,144,39,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958544079725453312",2018-01-31 03:34:52,"x17513304","RepErikPaulsen","Tonight, the President shared a vision for how the nation can continue to build off of the early successes of tax reform toward a more prosperous American economy through more jobs, higher wages and take-home pay, and greater opportunity #SOTU","Twitter Web Client",,,,FALSE,FALSE,22,6,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958383758108971008",2018-01-30 16:57:48,"x17513304","RepErikPaulsen","POLL: What top priority do you want to hear about in tonight's #SOTU? 📊","Twitter Web Client",,,,FALSE,FALSE,15,16,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
