"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966800829519974401",2018-02-22 22:24:14,"x224285242","SenBennetCO","Inspired by activism of CO students taking a stand against gun violence. 

“School is supposed to be a place where you go to take the next steps into your life…not a place where all of that is taken away in seconds"" -Chaparral HS student Cassidy Ramsey

We must take action now.","Twitter Web Client",,,,FALSE,FALSE,662,118,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964599238335361025",2018-02-16 20:35:54,"x224285242","SenBennetCO","Today’s indictments again prove that Putin interfered in 2016 election. There's no good explanation for why admin hasn’t imposed a single sanction for election interference. @POTUS must stop taking Putin’s denials at face value &amp; work to deter future interference in our democracy","Twitter Web Client",,,,FALSE,FALSE,737,174,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x964216923251773442",2018-02-15 19:16:43,"x224285242","SenBennetCO","WATCH: Live now on the Daily Briefing with @danaperino &amp; @SenCoryGardner to discuss the immigration debate unfolding in the Senate","Twitter for iPhone",,,,FALSE,FALSE,8,4,,,,,,,,,,,,,,"x27311044 235217558","DanaPerino SenCoryGardner","en",,,,,,,,,,,,,
"x964124794798182401",2018-02-15 13:10:38,"x224285242","SenBennetCO","TUNE IN this morning: Getting ready to speak with @morningmika &amp; @JoeNBC on @Morning_Joe.","Twitter Web Client",,,,FALSE,FALSE,75,14,,,,,,,,,,,,,,"x18227519 21619519 254117355","morningmika JoeNBC Morning_Joe","en",,,,,,,,,,,,,
"x963907507101011969",2018-02-14 22:47:12,"x224285242","SenBennetCO","When did mass shootings become a normal part of American life? There's an entire generation growing up in fear that their school will be next.  My thoughts are with families of victims &amp; first responders in FL, but I also know that thoughts are not enough. It's time for action.","Twitter Web Client",,,,FALSE,FALSE,3407,1095,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963864527635996672",2018-02-14 19:56:25,"x224285242","SenBennetCO","A good reminder from Frederick Douglass on his 200th birthday: ""Principles contained in [the Declaration of Independence] are saving principles. Stand by those principles, be true to them on all occasions, in all places, against all foes, and at whatever cost.” #BlackHistoryMonth","Twitter Web Client",,,,FALSE,FALSE,75,17,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963199512079753218",2018-02-12 23:53:53,"x224285242","SenBennetCO","As the Senate begins debate this week on an immigration bill, we must remember what’s at stake: protecting the hundreds of thousands of #Dreamers who are about to lose their status because of @POTUS’ decision to rescind the #DACA program.","Twitter Web Client",,,,FALSE,FALSE,240,55,"Dreamers DACA",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963153439516631045",2018-02-12 20:50:49,"x224285242","SenBennetCO","After $1.5 trillion in tax cuts for people who don’t need them &amp; hundreds of billions more put on the nation’s credit card with last week’s budget agreement–the #TrumpBudget makes it clear who will pick up the tab: Rural Coloradans &amp; our kids and grandkids.","Twitter Web Client",,,,FALSE,FALSE,402,166,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961593818029150208",2018-02-08 13:33:26,"x224285242","SenBennetCO","Thank you to all of the Dreamers, advocates &amp; Coloradans who have not stopped working for one minute to ensure we keep families together in this country. We continue to carry your voices into every meeting with Senate colleagues to find a solution. We won’t stop fighting for you.","Twitter for iPhone",,,,FALSE,FALSE,917,185,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961419374501482496",2018-02-08 02:00:15,"x224285242","SenBennetCO","Looking forward to another bipartisan meeting tomorrow on DACA/Dream with Senators Graham, Flake, Durbin, and others. Continuing to work together to find a solution to protect #Dreamers.","Twitter for iPhone",,,,FALSE,FALSE,362,53,"Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
