"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966794961084698624",2018-02-22 22:00:55,"x18805303","JeffFortenberry","Best of luck to all Nebraska athletes who are participating in this year’s State Swimming and Diving Meet!","Hootsuite",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966749650828046339",2018-02-22 19:00:52,"x18805303","JeffFortenberry","On this historic day in 1980, I was watching the U.S. hockey team on their way to defeat the Soviets when a TV broadcaster interrupted the game to say we had just won. Like hundreds of others, I called him to express my displeasure. Nevertheless, a great day for America! #USA","Hootsuite",,,,FALSE,FALSE,7,3,"USA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966674152991154176",2018-02-22 14:00:52,"x18805303","JeffFortenberry","Big game tonight! Nebraska women’s basketball team against Penn State! #GBR","Hootsuite",,,,FALSE,FALSE,3,3,"GBR",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966342189478531072",2018-02-21 16:01:46,"x18805303","JeffFortenberry","“When it comes to munitions, we are stretched.” - Secretary of the Air Force, Heather Wilson. @SecAFOfficial #Military","Twitter Web Client",,,,FALSE,FALSE,11,5,"Military",,,,,,,,,,,,,"x847137140043583488","SecAFOfficial","en",,,,,,,,,,,,,
"x966012524196978690",2018-02-20 18:11:48,"x18805303","JeffFortenberry","I recently signed on to a letter urging Speaker Ryan to make a technical fix to the new Section 199A deduction, which, in the new tax bill, is creating disruptive unintended consequences for certain agriculture concerns. @USDA #ag #taxreform","Twitter for iPhone",,,,FALSE,FALSE,9,5,"ag taxreform",,,,,,,,,,,,,"x61853389","USDA","en",,,,,,,,,,,,,
"x965699953841639425",2018-02-19 21:29:45,"x18805303","JeffFortenberry","Today we honor America’s Presidents, an often-overlooked moment of our history. #PresidentsDay","Twitter for iPhone",,,,FALSE,FALSE,9,5,"PresidentsDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964606336121102336",2018-02-16 21:04:06,"x18805303","JeffFortenberry","If the Russians are interested in sowing division, it looks like they’re succeeding. #Mueller","Twitter for iPhone",,,,FALSE,FALSE,11,5,"Mueller",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964228319251259393",2018-02-15 20:02:00,"x18805303","JeffFortenberry","Shortly, I’ll be testifying before the Federal Lands Subcommittee to provide information on the Recovering America’s Wildlife Act, an important and creative initiative to conserve at-risk wildlife species in every state. #recoveringwildlife","Twitter Web Client",,,,FALSE,FALSE,18,5,"recoveringwildlife",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964216297360887811",2018-02-15 19:14:14,"x18805303","JeffFortenberry","It's a struggle to know what to say about the tragedy in Florida. There are no words.","Twitter Web Client",,,,FALSE,FALSE,20,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963822083582124033",2018-02-14 17:07:46,"x18805303","JeffFortenberry","First Nebraska Breakfast of 2018 this morning! Seeing so many Nebraskans in Washington is a great start to the day. #NebraskaBreakfast #Nebraska","Twitter Web Client",,,,FALSE,FALSE,9,4,"NebraskaBreakfast Nebraska",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963591303861800961",2018-02-14 01:50:44,"x18805303","JeffFortenberry","Nearly 100,000 U.S. service members are still unaccounted for from past conflicts. The House is considering a bill that calls on the Dept. of Defense to intensify their efforts to recover and account for all missing U.S. personnel, bringing final closure.","Twitter for iPhone",,,,FALSE,FALSE,18,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963552230526906368",2018-02-13 23:15:28,"x18805303","JeffFortenberry","House will vote on an act aimed at improving science and math education for young girls. #STEM #education","Twitter Web Client",,,,FALSE,FALSE,7,3,"STEM education",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963166798886658048",2018-02-12 21:43:54,"x18805303","JeffFortenberry","Today we celebrate the birthday of our 16th President, Abraham Lincoln, who famously spoke, “A house divided against itself cannot stand.” #civility #PresidentsDay","Twitter Web Client",,,,FALSE,FALSE,13,4,"civility PresidentsDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963157104784760837",2018-02-12 21:05:23,"x18805303","JeffFortenberry","2018 marks the 50th Anniversary of the National Trails System, strengthening America’s and Nebraska’s vital connection to nature and place.  #findyourtrail","Twitter Web Client",,,,FALSE,FALSE,4,3,"findyourtrail",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962109913685221376",2018-02-09 23:44:13,"x18805303","JeffFortenberry","Last night was very interesting, not just because of the budget vote. At 5:40am the House was full of Members...and quiet.","Twitter Web Client",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961994730656751621",2018-02-09 16:06:31,"x18805303","JeffFortenberry","The average Offutt Air Force Base aircraft is 51.7 years old.","Twitter Web Client",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961631868583018496",2018-02-08 16:04:38,"x18805303","JeffFortenberry","Congratulations to all of the newly signed Huskers! Looking forward to what you and Coach Frost have in store for us next season. @coach_frost @Huskers #Huskers #GBR","Twitter Web Client",,,,FALSE,FALSE,5,3,"Huskers GBR",,,,,,,,,,,,,"x255771806 116871109","coach_frost Huskers","en",,,,,,,,,,,,,
"x961612251684921344",2018-02-08 14:46:41,"x18805303","JeffFortenberry","Looking forward to attending the National Prayer Breakfast, a tradition going back to President Eisenhower. #NationalPrayerBreakfast","Twitter Web Client",,,,FALSE,FALSE,12,3,"NationalPrayerBreakfast",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961336324828680193",2018-02-07 20:30:15,"x18805303","JeffFortenberry","I was recently updated by the US Air Force on the Offutt AFB runway repair project. Everything is on schedule and moving steadily forward. #military @Offutt_AFB","Twitter Web Client",,,,FALSE,FALSE,9,3,"military",,,,,,,,,,,,,"x40062096","Offutt_AFB","en",,,,,,,,,,,,,
"x961301272098983936",2018-02-07 18:10:58,"x18805303","JeffFortenberry","There is an important bi-partisan budget agreement emerging; properly funding our military and stabilizing the budget process for several years.","Twitter for iPhone",,,,FALSE,FALSE,9,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960649098352316416",2018-02-05 22:59:27,"x18805303","JeffFortenberry","House will be voting on a bill to assist Ukraine in its cyber defenses against Russia. #Ukraine","Twitter Web Client",,,,FALSE,FALSE,4,5,"Ukraine",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960644663345598464",2018-02-05 22:41:50,"x18805303","JeffFortenberry","House is considering legislation to extend military aid to Jordan, an ally against ISIS. #ISIS","Twitter Web Client",,,,FALSE,FALSE,3,3,"ISIS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960275646340616197",2018-02-04 22:15:29,"x18805303","JeffFortenberry","“On the fields of friendly strife are sown the seeds that on other days, on other fields will bear the fruits of victory."" -- General Douglas MacArthur #SuperBowl","Twitter for iPhone",,,,FALSE,FALSE,5,5,"SuperBowl",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959878768469970955",2018-02-03 19:58:26,"x18805303","JeffFortenberry","Congratulations to the USS Omaha. Today’s commissioning ceremony marks her official entry into service as a US Navy warship. Fair winds and following seas! @USNavy @USPacificFleet #USSOmaha","Twitter for iPhone",,,,FALSE,FALSE,79,9,"USSOmaha",,,,,,,,,,,,,"x54885400 28468549","USNavy USPacificFleet","en",,,,,,,,,,,,,
"x959558172502560774",2018-02-02 22:44:30,"x18805303","JeffFortenberry","I am co-sponsoring the Synthetics Trafficking and Overdose Prevention (STOP) Act which bans mail-order opioids. #opioidcrisis","Twitter for iPhone",,,,FALSE,FALSE,12,5,"opioidcrisis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959440109107073025",2018-02-02 14:55:22,"x18805303","JeffFortenberry","Whoa. This is a big jump. GDP growth for the first quarter is now projected to be 5.4%","Twitter Web Client",,,,FALSE,FALSE,16,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958760954258513920",2018-01-31 17:56:39,"x18805303","JeffFortenberry","Thanks to our docs who rushed to the scene. Train now full of paramedics, first responders just to check. Just had a very nice conversation with one of the neighbors. Kind people.","Twitter for iPhone",,,,FALSE,FALSE,15,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958747518472544256",2018-01-31 17:03:15,"x18805303","JeffFortenberry","My family and I on train to a retreat. Hit a garbage truck. Jarring, but everyone ok on train. Severe injury in truck. Maybe a death. Fr. Conroy there with injured. A number of Members of Congress who are doctors tried to help.","Twitter for iPhone",,,,FALSE,FALSE,158,108,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543386889383936",2018-01-31 03:32:06,"x18805303","JeffFortenberry","Our task: be worthy. @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,13,1,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958542857312374784",2018-01-31 03:30:00,"x18805303","JeffFortenberry","Mr. Ho, thank you for showing us your crutches and courage. @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,26,8,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958537870385565698",2018-01-31 03:10:11,"x18805303","JeffFortenberry","Thanks Ryan and Rebecca. That was stunning in so many ways. @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,16,1,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958532529589506049",2018-01-31 02:48:58,"x18805303","JeffFortenberry","""The era of economic surrender is over."" @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,12,3,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958532464720433152",2018-01-31 02:48:42,"x18805303","JeffFortenberry","Strong: ""fixing the injustice of high drug prices.""  @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,11,4,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958529290701803525",2018-01-31 02:36:06,"x18805303","JeffFortenberry","""Together, we are rediscovering the American way."" @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,18,5,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958525924693172225",2018-01-31 02:22:43,"x18805303","JeffFortenberry","""State of the Union is strong because our people are strong."" Important principle.  @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,16,8,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958524227547795458",2018-01-31 02:15:59,"x18805303","JeffFortenberry","President's tone is serious, reflective. @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,32,8,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958511852509679617",2018-01-31 01:26:48,"x18805303","JeffFortenberry","Nice to see many friends in the international diplomatic corps. @StateDept  @POTUS @realDonaldTrump #SOTU","Twitter Web Client",,,,FALSE,FALSE,4,2,"SOTU",,,,,,,,,,,,,"x9624742 822215679726100480 25073877","StateDept POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958508724469067776",2018-01-31 01:14:22,"x18805303","JeffFortenberry","Pleasure to speak with Interior Secretary Zinke, Secretary of State Tillerson, and Veterans Affairs Secretary Shulkin ahead of tonight's speech. #SOTU @SecretaryZinke @SecShulkin @StateDept","Twitter Web Client",,,,FALSE,FALSE,5,3,"SOTU",,,,,,,,,,,,,"x827258161841135623 831482588246196225 9624742","SecretaryZinke SecShulkin StateDept","en",,,,,,,,,,,,,
"x958506197501513728",2018-01-31 01:04:20,"x18805303","JeffFortenberry","House filling up in anticipation of the State of the Union. @POTUS @realDonaldTrump  #SOTU","Twitter Web Client",,,,FALSE,FALSE,13,3,"SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958463671784689671",2018-01-30 22:15:21,"x18805303","JeffFortenberry","Looking forward to attending tonight’s State of the Union. An historic tradition, during an historic time. #SOTU","Twitter Web Client",,,,FALSE,FALSE,11,2,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958072193518317574",2018-01-29 20:19:45,"x18805303","JeffFortenberry","Today the House is considering a bill that would improve the availability of capital for small businesses affected by natural disasters.","Twitter Web Client",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956637737804812289",2018-01-25 21:19:44,"x18805303","JeffFortenberry","Really appreciated everyone who has participated in our ag survey. Lots of good feedback, as the next Farm Bill negotiations begin shortly. #FarmBill","Twitter Web Client",,,,FALSE,FALSE,1,3,"FarmBill",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956542430504988674",2018-01-25 15:01:01,"x18805303","JeffFortenberry","Congratulations to my friend Governor Sam Brownback on his successful nomination to be U.S. ambassador-at-large for international religious freedom. @govsambrownback @VP","Twitter Web Client",,,,FALSE,FALSE,19,6,,,,,,,,,,,,,,"x959644462547906560 818910970567344128","GovSamBrownback VP","en",,,,,,,,,,,,,
"x956313688805228545",2018-01-24 23:52:05,"x18805303","JeffFortenberry","Wonderful to speak with representatives of Nebraska's natural resource districts about the proper stewardship of our environment and newly introduced legislation, The Recovering America’s Wildlife Act, which smartly helps states with habitat and species recovery.","Twitter for iPhone",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956284641975128064",2018-01-24 21:56:40,"x18805303","JeffFortenberry","Botswana has proven one of the great success stories of economic regeneration, combining democracy with an improved standard of living, strong growth, and preservation of its rich endowment of biodiversity.","Twitter for iPhone",,,,FALSE,FALSE,12,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
