"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963467483809280000",2018-02-13 17:38:43,"x264219447","SenatorWicker","I am thankful @POTUS mentioned broadband in his #Infrastructure blueprint. #RuralBroadband is essential to connecting communities and laying the groundwork for job-creating economic development.","Twitter Web Client",,,,FALSE,FALSE,24,10,"Infrastructure RuralBroadband",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958545254290018304",2018-01-31 03:39:32,"x264219447","SenatorWicker","During @realDonaldTrump’s first year in office, we have delivered massive tax cuts, confirmed a record number of conservative judges to the bench, and cut billions of dollars’ worth of job-killing red tape. #SOTU","Twitter for Android",,,,FALSE,FALSE,56,16,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x956252654791004160",2018-01-24 19:49:33,"x264219447","SenatorWicker","High quality education should be an option for every child. #NationalSchoolChoiceWeek celebrates the growth and availability of innovative education opportunities for children and their families.","TweetDeck",,,,FALSE,FALSE,22,12,"NationalSchoolChoiceWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946077934342889472",2017-12-27 17:58:51,"x264219447","SenatorWicker","Just learned that my friend of 48 yrs, Joe Rutherford, has died. Most people in NE Ms have no idea the quiet impact Joe had for economic progress and responsible public policy over the decades. His writing didn’t always carry his byline but was fair and principled.","Twitter for iPhone",,,,FALSE,FALSE,26,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940667311089954816",2017-12-12 19:38:58,"x264219447","SenatorWicker","With his signature, @POTUS confirms U.S. resolve to meet the needs of our @USNavy sailors. Building up our fleet will make America STRONG again! #NDAA","TweetDeck",,,,FALSE,FALSE,2085,405,"NDAA",,,,,,,,,,,,,"x822215679726100480 54885400","POTUS USNavy","en",,,,,,,,,,,,,
"x939953054417342465",2017-12-10 20:20:46,"x264219447","SenatorWicker","Mississippi’s #bicentennial is an important moment for our state. It marks the day our state became part of a growing nation that would go on to be the greatest the world has ever seen. #MS200","Twitter for Android",,,,FALSE,FALSE,39,9,"bicentennial MS200",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939570264723087362",2017-12-09 18:59:42,"x264219447","SenatorWicker","Let’s make this ceremony an opportunity to look ahead to the next 200 years and to resolve that this postage stamp of native soil will be a truly special place for those who follow. Happy Birthday, #Mississippi! #MS200 #Bicentennial","Twitter for Android",,,,FALSE,FALSE,16,4,"Mississippi MS200 Bicentennial",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939570107549995009",2017-12-09 18:59:04,"x264219447","SenatorWicker","Let’s take this moment to imagine more powerful rocket engines, bigger battleships, more Rhodes Scholars, more Nobel prizes, more championships, and even more presidential visits. #MS200 #Mississippi #Bicentennial","Twitter for Android",,,,FALSE,FALSE,16,4,"MS200 Mississippi Bicentennial",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939569931762503685",2017-12-09 18:58:22,"x264219447","SenatorWicker","As we consider the ghosts of #Mississippi, let’s concentrate most of all on the ghosts of #Mississippi yet to come. A future that includes more songs, more books, more inventions, more cures, more jobs. #MS200 #Bicentennial","Twitter for Android",,,,FALSE,FALSE,14,5,"Mississippi Mississippi MS200 Bicentennial",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939567903531241472",2017-12-09 18:50:19,"x264219447","SenatorWicker","Today, we shine the light on a history that is proud, but also sometimes painful. Mr. Faulkner would say that to understand this fact is to begin to understand the history of all humankind. #Mississippi #MS200 #Bicentennial","Twitter for Android",,,,FALSE,FALSE,19,6,"Mississippi MS200 Bicentennial",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939567065761042437",2017-12-09 18:46:59,"x264219447","SenatorWicker","William Faulkner once said, to understand the world, you must first understand a place like Mississippi. Today, we take a profoundly important step in that quest for understanding. Today, we celebrate #Mississippi. #MS200 #Bicentennial","Twitter for Android",,,,FALSE,FALSE,59,24,"Mississippi MS200 Bicentennial",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939545261520584704",2017-12-09 17:20:20,"x264219447","SenatorWicker","Happy to welcome @realDonaldTrump to Mississippi. His visit has provided an incredible audience for this great moment in our history. #MS200","Twitter for Android",,,,FALSE,FALSE,141,39,"MS200",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x938163351733047302",2017-12-05 21:49:07,"x264219447","SenatorWicker","I support #JusticeForJack. Freedom of religious conscience is a right #SCOTUS should uphold. #MasterpieceCakeshop","TweetDeck",,,,FALSE,FALSE,23,10,"JusticeForJack SCOTUS MasterpieceCakeshop",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935935142702481409",2017-11-29 18:15:01,"x264219447","SenatorWicker","Today, I voted with @EPWGOP to advance the nominations of two @realDonaldTrump nominees for key environmental roles. @SenateDems continue to obstruct and delay!","TweetDeck",,,,FALSE,FALSE,31,11,,,,,,,,,,,,,,"x1055515873 25073877 73238146","EPWGOP realDonaldTrump SenateDems","en",,,,,,,,,,,,,
"x935535589331472384",2017-11-28 15:47:20,"x264219447","SenatorWicker","Looking forward to @realDonaldTrump’s visit to the Capitol today to talk #TaxReform &amp; other issues. @SenateGOP plan would mean more take-home pay and jobs in Mississippi!","TweetDeck",,,,FALSE,FALSE,24,6,"TaxReform",,,,,,,,,,,,,"x25073877 14344823","realDonaldTrump SenateGOP","en",,,,,,,,,,,,,
"x930500976464875520",2017-11-14 18:21:35,"x264219447","SenatorWicker","Today, the U.S. Senate unanimously declared its support for National Adoption Month. Happy to join my colleagues to back families who strive to provide children with forever families.","TweetDeck",,,,FALSE,FALSE,24,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926176422498054145",2017-11-02 19:57:21,"x264219447","SenatorWicker","Jerome Powell is an excellent choice for Fed Chair. Experienced, independent, pragmatic. Have voted to confirm him twice. Will do so again.","Twitter Web Client",,,,FALSE,FALSE,15,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925820116364865537",2017-11-01 20:21:31,"x264219447","SenatorWicker","I support the #RAISEAct authored by @SenTomCotton &amp; @sendavidperdue, &amp; backed by @realDonaldTrump. Would end the Diversity Visa Program!","Twitter Web Client",,,,FALSE,FALSE,192,80,"RAISEAct",,,,,,,,,,,,,"x968650362 2863210809 25073877","SenTomCotton sendavidperdue realDonaldTrump","en",,,,,,,,,,,,,
"x925765436364476416",2017-11-01 16:44:14,"x264219447","SenatorWicker","Sick &amp; twisted act of terrorism in NYC. Thankful for NYPD and first responders. Our resolve to rid the world of ISIS remains firm!","Twitter Web Client",,,,FALSE,FALSE,28,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920710977850675203",2017-10-18 17:59:37,"x264219447","SenatorWicker","Enjoyed speaking w/ @realdonaldtrump this AM. Working together to get a #355Ship Navy, fix #healthcare, &amp; deliver #taxreform.","Twitter Web Client",,,,FALSE,FALSE,21,7,"355Ship healthcare taxreform",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x918151063290687488",2017-10-11 16:27:26,"x264219447","SenatorWicker","Emergency Nurses stand on the front lines of emergency care. Thank you for your dedication to saving lives. #ENWeek @ENAorg","TweetDeck",,,,FALSE,FALSE,19,10,"ENWeek",,,,,,,,,,,,,"x34741870","ENAorg","en",,,,,,,,,,,,,
"x917119874769608705",2017-10-08 20:09:52,"x264219447","SenatorWicker","Stand ready to work w/ @realDonaldTrump to ensure that needed federal resources will be delivered to storm victims. 2/2","Twitter for iPhone",,,,FALSE,FALSE,27,8,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x917119482807685125",2017-10-08 20:08:18,"x264219447","SenatorWicker","#HurricaneNate is no match for Mississippians’ resilience. Am working closely w/ state &amp; local officials. 1/2","Twitter for iPhone",,,,FALSE,FALSE,12,3,"HurricaneNate",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916412195218522114",2017-10-06 21:17:48,"x264219447","SenatorWicker","I’m tracking TS #Nate closely &amp; stand ready to ensure that needed federal resources will be delivered to storm victims.","TweetDeck",,,,FALSE,FALSE,11,5,"Nate",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910210684834762752",2017-09-19 18:35:12,"x264219447","SenatorWicker","Powerful speech by @realDonaldTrump today at the #UNGA. America's foreign policy was made crystal clear to friend &amp; foe alike.","Twitter Web Client",,,,FALSE,FALSE,42,10,"UNGA",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x908681147424665600",2017-09-15 13:17:22,"x264219447","SenatorWicker",".@RepMoBrooks &amp; @RepDebDingell intro’d a resolution supporting #5G wireless. Here’s why I think #5G will make rural broadband better: (1/5)","TweetDeck",,,,FALSE,FALSE,3,4,"5G 5G",,,,,,,,,,,,,"x237299871 2970279814","RepMoBrooks RepDebDingell","en",,,,,,,,,,,,,
"x905781529766453249",2017-09-07 13:15:19,"x264219447","SenatorWicker",".@realdonaldtrump is right! #TaxCuts would create jobs, boost innovation, encourage investment, &amp; boost wages. #TaxReform","Twitter Web Client",,,,FALSE,FALSE,43,13,"TaxCuts TaxReform",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x899704100555821058",2017-08-21 18:45:47,"x264219447","SenatorWicker","Our hearts go out to the loved ones of the sailors aboard the #USSJohnSMcCain. Praying for the return of all our @USNavy sailors.","TweetDeck",,,,FALSE,FALSE,23,6,"USSJohnSMcCain",,,,,,,,,,,,,"x54885400","USNavy","en",,,,,,,,,,,,,
"x897179679022600192",2017-08-14 19:34:38,"x264219447","SenatorWicker","Pleased to see @realDonaldTrump directing @USTradeRep to investigate China's unfair trade practices &amp; possible IP theft. Thank you, @POTUS!","Twitter Web Client",,,,FALSE,FALSE,24,9,,,,,,,,,,,,,,"x25073877 862405301693296640 822215679726100480","realDonaldTrump USTradeRep POTUS","en",,,,,,,,,,,,,
