"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966431518007676934",2018-02-21 21:56:43,"x1883356866","RepJohnDuncanJr","I watched part of the @TuckerCarlson show last night and found out that the entire military budget for the UK is less than the $52 billion we are spending every year in Afghanistan.  Do you think it is time to get our troops out of Afghanistan?","Twitter Web Client",,,,FALSE,FALSE,5,7,,,,,,,,,,,,,,"x22703645","TuckerCarlson","en",,,,,,,,,,,,,
"x913069148942557184",2017-09-27 15:53:43,"x1883356866","RepJohnDuncanJr","Yesterday I cosponsored House Bill HR36 by @RepTrentFranks which would protect the unborn from being aborted after 20 weeks in the womb.","Twitter Web Client",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x875005032772620288",2017-06-14 15:00:31,"x1883356866","RepJohnDuncanJr","I hope that all the victims of today's shooting at the VA baseball field have a speedy recovery. My sympathy and best wishes go to them.","Twitter Web Client",,,,FALSE,FALSE,46,12,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x872934363889008640",2017-06-08 21:52:25,"x1883356866","RepJohnDuncanJr","Director Comey said,""I'm confident. When I left as director I had seen no indication of that whatsoever,"" in response to @SenatorBurr.","Twitter Web Client",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,"x21157904","SenatorBurr","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x872933409848532992",2017-06-08 21:48:37,"x1883356866","RepJohnDuncanJr","Director Comey said in his testimony that not one vote had been altered in the 2016 election by anything the Russians did...","Twitter Web Client",,,,FALSE,FALSE,15,7,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x869196261366353920",2017-05-29 14:18:32,"x1883356866","RepJohnDuncanJr","On this Memorial Day, I hope every life lost for the promise of our freedom be given a name and a face to remember. Not just a number.","Twitter for iPhone",,,,FALSE,FALSE,17,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x865194474389032960",2017-05-18 13:16:51,"x1883356866","RepJohnDuncanJr","@A_G_Velasco Thank you for taking the time to keep me in your prayers. Have a great day Gracie!","Twitter Web Client",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x865187587551571968",2017-05-18 12:49:29,"x1883356866","RepJohnDuncanJr","To some in the national media- President Obama could do no wrong, @POTUS President Trump can do no right- both are ridiculous extremes.","Twitter Web Client",,,,FALSE,FALSE,115,25,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x798208707175862273",2016-11-14 16:59:20,"x1883356866","RepJohnDuncanJr","Many thanks to @AllenWest for having me at the first ever @UTKnoxville  Army ROTC Hall of Fame dinner. Congratulations to the 12 inductees!","Twitter Web Client",,,,FALSE,FALSE,15,1,,,,,,,,,,,,,,"x237403203 19773627","AllenWest UTKnoxville","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x797092376535826433",2016-11-11 15:03:26,"x1883356866","RepJohnDuncanJr","About to dedicate the new Veterans Memorial at the Blount County Veterans Day Program.Come by and honor Veterans with me @ the Courthouse.","Twitter for iPhone",,,,FALSE,FALSE,14,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x797087265197588480",2016-11-11 14:43:07,"x1883356866","RepJohnDuncanJr","Remember today is Veterans Day. Even though we should honor the people in our Armed Forces everyday, today is just for them. #thankaveteran","Twitter for iPhone",,,,FALSE,FALSE,18,4,"thankaveteran",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x783051200530903041",2016-10-03 21:08:49,"x1883356866","RepJohnDuncanJr","If we have defibrillators  in our office buildings, we should have them in our schools. #AEDs","Twitter Web Client",,,,FALSE,FALSE,7,0,"AEDs",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x781975114296483841",2016-09-30 21:52:50,"x1883356866","RepJohnDuncanJr","No @HouseGOP member received an ""A"" on their scorecard. @NatlParkService","Twitter Web Client",,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,"x15207668 36771809","HouseGOP NatlParkService","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x781973305029001217",2016-09-30 21:45:38,"x1883356866","RepJohnDuncanJr","NPAF's biased scorecard picked 11 votes out of 1,275 so they could give an ""A"" score to 172 @HouseDemocrats.","Twitter Web Client",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,"x43963249","HouseDemocrats","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x781973002414063616",2016-09-30 21:44:26,"x1883356866","RepJohnDuncanJr","It is very disappointing that the National Park Action Fund has decided to play politics with our National Parks. @NatlParkService","Twitter Web Client",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x36771809","NatlParkService","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x779822347918409728",2016-09-24 23:18:30,"x1883356866","RepJohnDuncanJr","It's ALWAYS a great day to be a Vol. Go Big Orange! #GBO @UTKnoxville @UTCoachJones @Vol_Football","Twitter for iPhone",,,,FALSE,FALSE,14,5,"GBO",,,,,,,,,,,,,"x19773627 181180906","UTKnoxville Vol_Football","en",,,,,,,,,,,,,
"x779371471219064832",2016-09-23 17:26:53,"x1883356866","RepJohnDuncanJr","Using his skills, determination, and passion for helping others @briondubya is helping grow a healthcare company called @ViiMed_DC.","Twitter for iPhone",,,,FALSE,FALSE,0,3,,,,,,,,,,,,,,"x73145726 2583918883","briondubya ViiMed_DC","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x779367504485507072",2016-09-23 17:11:07,"x1883356866","RepJohnDuncanJr","On my flight back to @CityKnoxvilleTN I had the privilege of sitting next to @briondubya who is a @NavalAcademy grad and hardcore patriot.","Twitter Web Client",,,,FALSE,FALSE,1,6,,,,,,,,,,,,,,"x169621332 73145726 18090660","CityKnoxvilleTN briondubya NavalAcademy","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x778634264053178372",2016-09-21 16:37:29,"x1883356866","RepJohnDuncanJr","Tune in to @FoxBusiness at 1:30 today to hear my conversation with @TeamCavuto about the @GOPoversight #EpiPens hearing this afternoon.","Twitter Web Client",,,,FALSE,FALSE,10,7,"EpiPens",,,,,,,,,,,,,"x56413858 223970563 22508473","FoxBusiness TeamCavuto GOPoversight","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x778285243958697984",2016-09-20 17:30:36,"x1883356866","RepJohnDuncanJr","Being prepared in an emergency situation with an #AED where a student or even teacher experiences heart failure can save lives.","Twitter Web Client",,,,FALSE,FALSE,4,0,"AED",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
