"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966779108779839488",2018-02-22 20:57:56,"x235190657","RepChuck","Today, on Shine a Light on Slavery Day, I am proud to join the #enditmovement. Currently, an estimated 27 million people are enslaved around the world. One life is too many. We must continue to raise awareness and end human trafficking. RT to join me in the #enditmovement.","Twitter Web Client",,,,FALSE,FALSE,48,20,"enditmovement enditmovement",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963875853984727040",2018-02-14 20:41:26,"x235190657","RepChuck","I am watching the tragic situation unfolding at Marjory Stoneman Douglas High School in Florida. I pray for the safety of all students and faculty. Thank you to the courageous first responders.","Twitter Web Client",,,,FALSE,FALSE,17,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960853975154163712",2018-02-06 12:33:34,"x235190657","RepChuck","Looking forward to talking with @MariaBartiromo on @MorningsMaria @FoxBusiness at 8am. Tune in!","Twitter Web Client",,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,"x208155240 2330590446 56413858","MariaBartiromo MorningsMaria FoxBusiness","en",,,,,,,,,,,,,
"x958759727726555136",2018-01-31 17:51:46,"x235190657","RepChuck","On @FoxNews discussing the accident","Twitter Web Client",,,,FALSE,FALSE,22,8,,,,,,,,,,,,,,"x1367531","FoxNews","en",,,,,,,,,,,,,
"x958743691081940993",2018-01-31 16:48:03,"x235190657","RepChuck","I was on the train heading to the GOP Retreat when an accident occurred. I am ok, and working with doctors that have arrived.","Twitter Web Client",,,,FALSE,FALSE,172,82,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533207355469826",2018-01-31 02:51:39,"x235190657","RepChuck",".@POTUS @realDonaldTrump speaking about #workforce development - an issue that is so important in #TN03 and for all children. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,33,10,"workforce TN03 SOTU",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958527870250479617",2018-01-31 02:30:27,"x235190657","RepChuck","""Together we can achieve anything."" @POTUS #SOTU","Twitter for iPhone",,,,FALSE,FALSE,14,7,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x954591843462864896",2018-01-20 05:50:05,"x235190657","RepChuck","I cannot fathom how Senate Democrats have put party over country with a decision that results in service members suffering tremendously &amp; over 70,000 children in #TN possibly losing health insurance. This #SchumerShutdown must end &amp; we must get our country moving forward again.","Twitter for iPhone",,,,FALSE,FALSE,50,28,"TN SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953324903742230528",2018-01-16 17:55:43,"x235190657","RepChuck","Happy birthday to my dear friend and colleague @RepDianeBlack!","Twitter Web Client",,,,FALSE,FALSE,3,3,,,,,,,,,,,,,,"x110545675","RepDianeBlack","en",,,,,,,,,,,,,
"x951091268318216192",2018-01-10 14:00:03,"x235190657","RepChuck","I begin this morning by saying a prayer for the healthy and quick recovery of my friend, @SteveScalise. Your continued strength and optimism is inspiring, and I look forward to having you back up here.","TweetDeck",,,,FALSE,FALSE,171,12,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x950384341447782400",2018-01-08 15:10:58,"x235190657","RepChuck","Rolling back regulations that have hindered farmers for far too long, the benefits of tax reform, rural broadband, &amp; much more. What are you looking forward to hearing @realDonaldTrump speak about at the @FarmBureau Convention in #Nashville today?","Twitter Web Client",,,,FALSE,FALSE,27,13,"Nashville",,,,,,,,,,,,,"x25073877 20957191","realDonaldTrump FarmBureau","en",,,,,,,,,,,,,
"x947467386843627522",2017-12-31 14:00:02,"x235190657","RepChuck","1. With lower tax rates at all income levels, Americans in every community will be able to keep more of their hard-earned money to save or spend as they see fit. In fact, a family of four earning the median family income will save about $2,000.","TweetDeck",,,,FALSE,FALSE,22,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946091560982081536",2017-12-27 18:53:00,"x235190657","RepChuck","In the last 5 days of 2017, I am counting down 5 ways our new tax code will help Americans. Today, at #5...
(1/2)","TweetDeck",,,,FALSE,FALSE,3,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944247503054131200",2017-12-22 16:45:22,"x235190657","RepChuck",".@POTUS just signed the #TaxCutsandJobsAct into law. We finally have a tax code that works with, not against, hard-working Tennesseans. This is a milestone in American history, for American families, and for all who wish to realize their own version of the American Dream.","Twitter Web Client",,,,FALSE,FALSE,12,6,"TaxCutsandJobsAct",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x943543237347856391",2017-12-20 18:06:52,"x235190657","RepChuck","It's official- H.R. 1, The Tax Cuts and Jobs Act is on the way to @POTUS @realDonaldTrump's desk!","Twitter Web Client",,,,FALSE,FALSE,17,3,,,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x942847074864951297",2017-12-18 20:00:34,"x235190657","RepChuck","I send my sincere condolences to all who have friends &amp; family impacted by the @Amtrak tragedy this morning.","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,"x119166791","Amtrak","en",,,,,,,,,,,,,
"x941059896459649025",2017-12-13 21:38:58,"x235190657","RepChuck","Wishing a happy birthday to the @USNationalGuard. Thank you for being #alwaysready &amp; #alwaysthere for 381 years. @TNMilitaryDept","Twitter Web Client",,,,FALSE,FALSE,6,1,"alwaysready alwaysthere",,,,,,,,,,,,,"x31310158 274657173","USNationalGuard TNMilitaryDept","en",,,,,,,,,,,,,
"x940272035254718464",2017-12-11 17:28:17,"x235190657","RepChuck","Had a great time catching up with my friends at @TalkRadio1023 early this morning. Thanks for having me &amp; hope to speak with you again in 2018!","Twitter Web Client",,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,"x1095840446","TalkRadio1023","en",,,,,,,,,,,,,
"x940247092521467905",2017-12-11 15:49:10,"x235190657","RepChuck","The city of #NewYork is strong &amp; I am thankful the attack this morning spared all innocent lives. I pray for those injured &amp; thank #PortAuthority first responders for their incredible work. We must remain vigilant in protecting the safety of our fellow Americans.","Twitter Web Client",,,,FALSE,FALSE,4,5,"NewYork PortAuthority",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935629760704729093",2017-11-28 22:01:32,"x235190657","RepChuck","North Korea's missile launch reaffirms the need for a stronger military &amp; increased national defense spending. The safety &amp; security of our nation is not something to be taken lightly. The actions of #NorthKorea send a clear message.","Twitter Web Client",,,,FALSE,FALSE,13,9,"NorthKorea",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927273857844744195",2017-11-05 20:38:10,"x235190657","RepChuck","Please join me in praying for city of Sutherland Springs, Texas, &amp; all who are suffering after the horrible shooting. My heart is with you.","Twitter for iPhone",,,,FALSE,FALSE,23,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925478679874101248",2017-10-31 21:44:46,"x235190657","RepChuck","Sending my prayers to Manhattan, the victims, and their families after this apparent act of terror.","Twitter Web Client",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
