"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964610295028224000",2018-02-16 21:19:50,"x960962340","RepAndyHarrisMD","Today’s indictments should stand as a message to the Russians: the U.S. will not tolerate their attempts to sow chaos in our country. Moscow has unlawfully meddled in foreign elections for decades, and we will not accept the Russian efforts to undermine our election system.","Twitter for iPhone",,,,FALSE,FALSE,21,9,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x961719686907027457",2018-02-08 21:53:35,"x960962340","RepAndyHarrisMD","The stock market figured out how bad this deal is. We should pass a one week clean CR and re-open negotiations.","Twitter for iPhone",,,,FALSE,FALSE,12,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961347515378556928",2018-02-07 21:14:43,"x960962340","RepAndyHarrisMD","I am very concerned that not only does this deal increase non-defense discretionary spending by over $200B, it continues the accounting gimmick of classifying tens of billions of dollars of new spending as 'emergency' spending that doesn't even fall under the new budget caps.","Twitter Web Client",,,,FALSE,FALSE,17,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959503447501475841",2018-02-02 19:07:03,"x960962340","RepAndyHarrisMD","The memo prepared by the House Intelligence Committee has been declassified and is now available for public review. In the interest of transparency, I thoroughly encourage the people of MD to read through the memo, and see firsthand the extent to which our nation’s...","Twitter Web Client",,,,FALSE,FALSE,19,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958753930086928384",2018-01-31 17:28:44,"x960962340","RepAndyHarrisMD","Praying for my colleagues and all involved in the train accident in West Virginia today. I was not on board, but I am thankful that some of my fellow MDs are there to tend to the injured.","Twitter for iPhone",,,,FALSE,FALSE,19,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955579803423465473",2018-01-22 23:15:53,"x960962340","RepAndyHarrisMD","I just voted to end the #SchumerShutdown, because the American people expect Congress to govern. The House passed its FY18 spending bills LAST SEPTEMBER. Sen. Schumer needs to stop holding those bills hostage so we can stop passing these short-term funding patches.","Twitter for iPhone",,,,FALSE,FALSE,35,13,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955273113293508609",2018-01-22 02:57:12,"x960962340","RepAndyHarrisMD","Senator Schumer objected to and stopped a 10pm vote to end the shutdown. He owns this. #SchumerShutdown goes into day 3","Twitter for iPhone",,,,FALSE,FALSE,110,103,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954803950359859201",2018-01-20 19:52:55,"x960962340","RepAndyHarrisMD","Since the #SchumerShutdown vote by the Democrats occurred on the day of the March For Life, I will be donating my pay to pregnancy centers in Maryland’s First District during the shutdown.","Twitter for iPhone",,,,FALSE,FALSE,92,43,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954396934906753024",2018-01-19 16:55:35,"x960962340","RepAndyHarrisMD","Senate Dems want to shut down the federal government and deny health insurance to children across America over an arbitrary DACA deadline. Call your Senators and tell them you don't want a #SchumerShutdown.","Twitter Web Client",,,,FALSE,FALSE,58,48,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954384920700432384",2018-01-19 16:07:51,"x960962340","RepAndyHarrisMD","The memo prepared by the House Permanent Select Committee on Intelligence must be declassified and released to the public. Our government was built on the principle of transparency. Releasing the memo is vital to maintaining the American people’s trust in our government.","Twitter Web Client",,,,FALSE,FALSE,29,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954154678291435520",2018-01-19 00:52:57,"x960962340","RepAndyHarrisMD","Once again, the Democrats in the House have demonstrated that they care more about political games than actually governing. 186 Democrats just voted against a bill that reauthorizes the Children’s Health Insurance Program for six years and keeps the government open.","Twitter for iPhone",,,,FALSE,FALSE,144,72,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923625665584353282",2017-10-26 19:01:33,"x960962340","RepAndyHarrisMD","In 2016 89% of all intoxication deaths in MD were linked to opioids, and the frequency of opioid-related deaths quadrupled from 2010 to 2016","Twitter Web Client",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917521951345860610",2017-10-09 22:47:34,"x960962340","RepAndyHarrisMD","As a veteran, I support the decision of @VP to leave yesterday's Colts game after the disrespect players showed to our flag and nat'l anthem","Twitter for iPhone",,,,FALSE,FALSE,51,9,,,,,,,,,,,,,,"x818910970567344128","VP","en",,,,,,,,,,,,,
"x900027717948755969",2017-08-22 16:11:44,"x960962340","RepAndyHarrisMD","In the first seven months of 2017, U.S. Border Patrol saw a 46% decrease in illegal border crossing attempts + apprehensions from last year.","Twitter for iPhone",,,,FALSE,FALSE,19,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897144870510489600",2017-08-14 17:16:19,"x960962340","RepAndyHarrisMD","I strongly condemn the hatred and racism of white supremacists in Charlottesville. They have no place in a great nation like America.","Twitter for iPhone",,,,FALSE,FALSE,55,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x889820880263667712",2017-07-25 12:13:24,"x960962340","RepAndyHarrisMD","Tune in to @WGMDRadio with Mike Bradley today at 8:20 to hear my take on #Obamacare #repeal","Twitter for iPhone",,,,FALSE,FALSE,1,0,"Obamacare repeal",,,,,,,,,,,,,"x310542720","WGMDRadio","en",,,,,,,,,,,,,
"x874964941513555968",2017-06-14 12:21:12,"x960962340","RepAndyHarrisMD","My prayers are with @SteveScalise and all of the victims of this morning's shooting in Virginia.","Twitter Web Client",,,,FALSE,FALSE,26,24,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x859841636834082820",2017-05-03 18:46:35,"x960962340","RepAndyHarrisMD","Excited to be participating in @Conversations with Conservatives today. Visit their Facebook page now to watch the discussion.","Twitter for iPhone",,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,"x562989744","conversations","en",,,,,,,,,,,,,
"x859527652251766786",2017-05-02 21:58:56,"x960962340","RepAndyHarrisMD","I will be on @ABC7News tonight recapping @POTUS's first 100 days in office. Tune in at 7:00 PM","Twitter Web Client",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,"x14897840 822215679726100480","ABC7News POTUS","en",,,,,,,,,,,,,
"x859483901462532099",2017-05-02 19:05:05,"x960962340","RepAndyHarrisMD","Tune in to @FoxBusiness today at 3:30 - I'll be discussing health care and government spending.","Twitter Web Client",,,,FALSE,FALSE,4,3,,,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x857972049062617088",2017-04-28 14:57:31,"x960962340","RepAndyHarrisMD","On April 28, 1788, Maryland became the seventh state to join the Union. Happy birthday to our great state!","Twitter Web Client",,,,FALSE,FALSE,10,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
