"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958543048346128384",2018-01-31 03:30:46,"x240427862","RepMcKinley","“It is the people who are making America great again!” #SOTU #MAGA @POTUS @realDonaldTrump","Twitter for iPhone",,,,FALSE,FALSE,4,0,"SOTU MAGA",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x958542860978196481",2018-01-31 03:30:01,"x240427862","RepMcKinley","“And freedom stands tall over one more monument:  this one.  This Capitol.  This living monument to the American people.” #SOTU @POTUS","Twitter for iPhone",,,,FALSE,FALSE,3,0,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958542604119040002",2018-01-31 03:29:00,"x240427862","RepMcKinley","“We’re a people whose heroes live not only in the past, but all around us.” #SOTU #USA","Twitter for iPhone",,,,FALSE,FALSE,8,1,"SOTU USA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958539735626117120",2018-01-31 03:17:36,"x240427862","RepMcKinley","Jerusalem is the capital of Israel. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,22,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537900114706432",2018-01-31 03:10:18,"x240427862","RepMcKinley","“Last year I pledged that we would work with our allies to extinguish ISIS from the face of the earth. One year later, I’m proud to report that the coalition to defeat ISIS has liberated almost 100 percent of the territory once held by these killers in Iraq and Syria.” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,1,0,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537578906554368",2018-01-31 03:09:02,"x240427862","RepMcKinley","West Virginia has the highest rate of opioid deaths in the nation. We are the epicenter of this crisis. Glad to hear @POTUS give his strong commitment to ending this scourge. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,13,2,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958536453641908224",2018-01-31 03:04:33,"x240427862","RepMcKinley","“We must get much tougher on drug dealers and pushers if we’re going to succeed in stopping this scourge (opioids).” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,4,1,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536196300464128",2018-01-31 03:03:32,"x240427862","RepMcKinley","“Let’s come together, set politics aside, and finally get the job done.” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,9,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533744788426752",2018-01-31 02:53:48,"x240427862","RepMcKinley","“So tonight I am extending an open hand to work with members of both parties, Democrats and Republicans, to protect our citizens, of every background, color, and creed.” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,24,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532577085853697",2018-01-31 02:49:09,"x240427862","RepMcKinley","“For decades, open borders have allowed drugs and criminals to flood into our communities.” #SOTU","Twitter for iPhone",,,,FALSE,FALSE,8,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
