"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964178803219148801",2018-02-15 16:45:14,"x148453195","RepBrady","I am ashamed to be a member of the US House of Representatives on a day when we have yet another school massacre. I'm disgusted and embarrassed that we can’t protect our children. It's a total disgrace.","Twitter for iPhone",,,,FALSE,FALSE,143,45,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964158144426455046",2018-02-15 15:23:09,"x148453195","RepBrady","To say that my thoughts and prayers are with the victims of yet another tragic shooting is not enough. It is clear today, after the eighth deadly school shooting in 2018, that we are failing our nation’s children. We must make a change.","Twitter for iPhone",,,,FALSE,FALSE,19,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960357482731331584",2018-02-05 03:40:41,"x148453195","RepBrady","Congratulations @Eagles. You brought it home. #Lombardiinphilly","Twitter for iPhone",,,,FALSE,FALSE,64,17,"Lombardiinphilly",,,,,,,,,,,,,"x180503626","Eagles","en",,,,,,,,,,,,,
"x954830626221371400",2018-01-20 21:38:55,"x148453195","RepBrady","The government should be open &amp; working for the American people. Instead, the @HouseGOP &amp; @SenateGOP chose to bring about the #TrumpShutdown","Twitter for iPhone",,,,FALSE,FALSE,34,5,"TrumpShutdown",,,,,,,,,,,,,"x15207668 14344823","HouseGOP SenateGOP","en",,,,,,,,,,,,,
"x953690951922405377",2018-01-17 18:10:16,"x148453195","RepBrady","Immigrants who come as family are workers, entrepreneurs, caregivers, teachers, and neighbors. #ValueOurFamilies #NoFamilyBan","Twitter for iPhone",,,,FALSE,FALSE,24,9,"ValueOurFamilies NoFamilyBan",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952963976920555520",2018-01-15 18:01:31,"x148453195","RepBrady","As our country reflects on the life of Rev. Dr. Martin Luther King, Jr., our leaders should remember that his mission was to serve the poor and to defend the defenseless. That needs to be our mission as well. #martinlutherkingday","Twitter for iPhone",,,,FALSE,FALSE,19,5,"martinlutherkingday",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951818818380357632",2018-01-12 14:11:04,"x148453195","RepBrady","I strongly condemn the racist comments made by Donald Trump. The comments were classless, un-American, and beneath the dignity of his office","Twitter for iPhone",,,,FALSE,FALSE,55,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x949731971114196992",2018-01-06 19:58:41,"x148453195","RepBrady","Deeply saddened for the passing of Lieutenant Matthew Letorneau. Praying for his family, friends, and all members of the @PhillyFireDept.","Twitter for iPhone",,,,FALSE,FALSE,27,7,,,,,,,,,,,,,,"x281111463","PhillyFireDept","en",,,,,,,,,,,,,
"x943204187453771777",2017-12-19 19:39:36,"x148453195","RepBrady","I’m voting against the #GOPTaxScam because it takes away health coverage for 13 million Americans and raises everyone else’s premiums by 10%","Twitter for iPhone",,,,FALSE,FALSE,70,8,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941015977080311808",2017-12-13 18:44:26,"x148453195","RepBrady","I am calling on the @FCC to delay the vote to repeal #NetNeutrality.","Twitter for iPhone",,,,FALSE,FALSE,42,7,"NetNeutrality",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x938100209170767872",2017-12-05 17:38:13,"x148453195","RepBrady","Proud to stand with @AFTunion opposing #HR38.  This bill jeopardizes the health, well-being and safety of our communities. #OpposeCCR","Twitter for iPhone",,,,FALSE,FALSE,30,16,"HR38 OpposeCCR",,,,,,,,,,,,,"x45573874","AFTunion","en",,,,,,,,,,,,,
"x937703400099246080",2017-12-04 15:21:26,"x148453195","RepBrady","I am opposed to the Trump #NetNeutraility plan. I continue to support fair access to the internet for everyone.","Twitter for iPhone",,,,FALSE,FALSE,57,14,"NetNeutraility",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935956442342940672",2017-11-29 19:39:39,"x148453195","RepBrady","Now: On House Floor in support of H.Res. 630, introduced by @RepSpeier. The bill requires annual sexual harassment training in the House.","Twitter for iPhone",,,,FALSE,FALSE,20,8,,,,,,,,,,,,,,"x24913074","RepSpeier","en",,,,,,,,,,,,,
