"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961027746280427521",2018-02-07 00:04:04,"x1209417007","SteveScalise","The House just voted to fund our military and to keep the government open. I encourage Democrats in the Senate to do the same.","Gain App",,,,FALSE,FALSE,9375,3220,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543205997383680",2018-01-31 03:31:23,"x1209417007","SteveScalise","As long as we are proud of who we are, and what we are fighting for, there is nothing we cannot achieve.

As long as we have confidence in our values, faith in our citizens, and trust in our God, we will not fail.

#SOTU","Twitter Web Client",,,,FALSE,FALSE,4061,1382,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958534171365904384",2018-01-31 02:55:29,"x1209417007","SteveScalise","Americans are dreamers too. #SOTU","Twitter Web Client",,,,FALSE,FALSE,10721,4038,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531374637572097",2018-01-31 02:44:23,"x1209417007","SteveScalise",".@POTUS → ""The era of economic surrender is over. From now on, we expect trading relationships to be fair and reciprocal."" #SOTU","Twitter Web Client",,,,FALSE,FALSE,968,333,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958528797304852481",2018-01-31 02:34:08,"x1209417007","SteveScalise","""we put our hands on our hearts for the pledge of allegiance and we proudly stand for the national anthem."" – @POTUS #SOTU","Twitter Web Client",,,,FALSE,FALSE,8234,2759,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958527900541771778",2018-01-31 02:30:34,"x1209417007","SteveScalise","""In America, we know that faith and family, not government and bureaucracy, are the center of the American life. Our motto is 'in God we trust.'"" #SOTU","Twitter Web Client",,,,FALSE,FALSE,1598,639,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958527275837853699",2018-01-31 02:28:05,"x1209417007","SteveScalise",".@POTUS: ""This is our new American moment.  There has never been a better time to start living the American Dream.""","Twitter Web Client",,,,FALSE,FALSE,730,244,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958525140912017409",2018-01-31 02:19:36,"x1209417007","SteveScalise","""Let us begin tonight by recognizing that the state of our Union is strong because our people are strong."" - @POTUS #SOTU","Twitter Web Client",,,,FALSE,FALSE,1584,455,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x955579524476960768",2018-01-22 23:14:47,"x1209417007","SteveScalise","Senate Democrats *finally* came around on reopening the government following an entirely unnecessary #SchumerShutdown that endangered #CHIP health care coverage for millions of low-income kids.","Twitter Web Client",,,,FALSE,FALSE,1414,323,"SchumerShutdown CHIP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954579640554868739",2018-01-20 05:01:36,"x1209417007","SteveScalise","I’m disappointed in Senate Democrats for shutting down the government. #SchumerShutdown","Twitter for iPhone",,,,FALSE,FALSE,12316,5331,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
