"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966064779788877825",2018-02-20 21:39:26,"x1099199839","MartinHeinrich","I am calling for the repeal of the Dickey Amendment, which restricts the Center for Disease Control and Prevention (CDC) from researching gun violence and its effects on public health.","Twitter for iPhone",,,,FALSE,FALSE,71916,23609,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964236759155474434",2018-02-15 20:35:32,"x1099199839","MartinHeinrich","President Trump is unabashedly ransoming the lives of Dreamers as bargaining chips to achieve one of his most bigoted and divisive ideas – I will vote NO on his $25 Billion Border Wall.","Twitter Web Client",,,,FALSE,FALSE,3062,721,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964203959211589632",2018-02-15 18:25:12,"x1099199839","MartinHeinrich","President Trump’s budget would nearly eliminate the Land and Water Conservation Fund, yet the Interior Department insists Secretary Zinke remains a steadfast supporter of the program? 🤔#SaveLWCF","Twitter for iPhone",,,,FALSE,FALSE,71,47,"SaveLWCF",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963900447697330177",2018-02-14 22:19:09,"x1099199839","MartinHeinrich","Heartbreaking scenes like those unfolding today in Parkland, Florida should never happen. We once again send thoughts of comfort and healing to grieving families, but we must also act to protect our children and stop gun violence. There has to be a legislative response.","Twitter Web Client",,,,FALSE,FALSE,736,223,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963540939024338944",2018-02-13 22:30:36,"x1099199839","MartinHeinrich","Proud to have bipartisan partners on the intel committee like @SenatorCollins who are also concerned with the integrity of our local, state, and federal elections. #SecureElectionsAct","Twitter Web Client",,,,FALSE,FALSE,76,22,"SecureElectionsAct",,,,,,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,
"x963483977494429696",2018-02-13 18:44:15,"x1099199839","MartinHeinrich","DNI Director Coats said that intelligence officials expect Moscow to continue using “sympathetic spokespeople” to try to “exacerbate social and political fissures” in the U.S. I wonder if he was referring to anyone in particular?","Twitter Web Client",,,,FALSE,FALSE,174,83,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963169710438264833",2018-02-12 21:55:28,"x1099199839","MartinHeinrich","Pres Trump created this crisis for #Dreamers &amp; we have a moral responsibility to fix it. I'll fight every step of the way to pass #DreamActNow.","Twitter Web Client",,,,FALSE,FALSE,155,57,"Dreamers DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961713406804942849",2018-02-08 21:28:38,"x1099199839","MartinHeinrich","If it is true that President Trump’s Chief of Staff John Kelly covered up Staff Secretary Rob Porter’s record of domestic violence then he should resign immediately.","Twitter Web Client",,,,FALSE,FALSE,15168,5186,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961317178892079105",2018-02-07 19:14:10,"x1099199839","MartinHeinrich","Shame on the @ABQJournal for stooping to a new low and publishing a heinous and bigoted depiction of Dreamers in today’s paper that serves only to sow division in our community.","Twitter Web Client",,,,FALSE,FALSE,474,170,,,,,,,,,,,,,,"x14385076","ABQJournal","en",,,,,,,,,,,,,
"x960984930154098692",2018-02-06 21:13:56,"x1099199839","MartinHeinrich","Congratulations @SpaceX for a successful launch of the #FalconHeavy. Great reminder of the endless possibilities of American ingenuity.","Twitter Web Client",,,,FALSE,FALSE,245,47,"FalconHeavy",,,,,,,,,,,,,"x34743251","SpaceX","en",,,,,,,,,,,,,
"x960596156140195842",2018-02-05 19:29:05,"x1099199839","MartinHeinrich","When families have the tools they need to work &amp; care for their families at the same time everyone wins. New Mexicans deserve paid leave #FMLA25","Twitter Web Client",,,,FALSE,FALSE,83,24,"FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959506435297153024",2018-02-02 19:18:55,"x1099199839","MartinHeinrich","President Trump &amp; Chairman Nunes would rather play politics than protect our country from Russia &amp; continue putting partisan interests ahead of serious national security concerns.","Twitter Web Client",,,,FALSE,FALSE,234,71,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959052943705169920",2018-02-01 13:16:54,"x1099199839","MartinHeinrich","Republicans rushing to release Nunes Memo undermines the rule of law and interferes with #TrumpRussia investigation. POTUS seems hell-bent on discrediting the work of the intelligence community, FBI and DOJ.","Twitter for iPhone",,,,FALSE,FALSE,593,217,"TrumpRussia",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
