"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x941379404353232898",2017-12-14 18:48:34,"x1262099252","SenBrianSchatz","Trump’s FCC dealt a major blow to the free and open internet by repealing #netneutrality rules. Because of Chairman Pai and the other Republican commissioners, there are no longer any rules in place to stop internet service providers from changing the internet as we know it.","Twitter Web Client",,,,FALSE,FALSE,103,44,"netneutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936345244945195008",2017-11-30 21:24:37,"x1262099252","SenBrianSchatz","This Republican tax scam gives millionaires a tax cut paid for by the middle class.","Twitter Web Client",,,,FALSE,FALSE,119,75,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923293239909670912",2017-10-25 21:00:37,"x1262099252","SenBrianSchatz","1/ Thank you @SenBooker, @SenKamalaHarris, @MartinHeinrich, @SenSanders, @SenCortezMasto, @SenWhitehouse, @SenGillibrand,","Twitter Web Client",,,,FALSE,FALSE,26,3,,,,,,,,,,,,,,"x2167097881 803694179079458816 1099199839 29442313 811313565760163844 242555999 72198806","SenBooker SenKamalaHarris MartinHeinrich SenSanders SenCortezMasto SenWhitehouse SenGillibrand","en",,,,,,,,,,,,,
"x923177069869129728",2017-10-25 13:18:59,"x1262099252","SenBrianSchatz","My #StatePublicOption Act gives states the flexibility to adapt Medicaid services based on their individual needs and cover more Americans.","Twitter Web Client",,,,FALSE,FALSE,28,5,"StatePublicOption",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923173512675815424",2017-10-25 13:04:51,"x1262099252","SenBrianSchatz","I'm introducing the #StatePublicOption Act with @repbenraylujan to give Americans a public health insurance option &amp; get more people covered","Twitter Web Client",,,,FALSE,FALSE,84,35,"StatePublicOption",,,,,,,,,,,,,"x19318314","repbenraylujan","en",,,,,,,,,,,,,
"x879796224949444609",2017-06-27 20:19:00,"x1262099252","SenBrianSchatz","While we fight to protect health care for millions, we can't ignore the battle for a free and open internet.","Twitter Web Client",,,,FALSE,FALSE,131,36,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860158184312504320",2017-05-04 15:44:26,"x1262099252","SenBrianSchatz","The House is voting on #Trumpcare today. Here’s what you need to know.","Twitter Web Client",,,,FALSE,FALSE,15,9,"Trumpcare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x857286070937014273",2017-04-26 17:31:41,"x1262099252","SenBrianSchatz","Trump’s FCC is about to announce their plan to take away your access to the internet and give it to big corporations.  #netneutrality","Twitter Web Client",,,,FALSE,FALSE,31,32,"netneutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x849320403776438274",2017-04-04 17:58:58,"x1262099252","SenBrianSchatz","On #EqualPayDay, we’re reminded that gender inequality costs women, families &amp; our economy far too much. Time to close the gender pay gap.","Twitter Web Client",,,,FALSE,FALSE,42,13,"EqualPayDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844920817276407809",2017-03-23 14:36:35,"x1262099252","SenBrianSchatz","If the @SenateGOP gets their way today, your personal online info will be sold to the highest bidder. We need to protect #BroadbandPrivacy.","Twitter Web Client",,,,FALSE,FALSE,292,242,"BroadbandPrivacy",,,,,,,,,,,,,"x14344823","SenateGOP","en",,,,,,,,,,,,,
