"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958752403184144385",2018-01-31 17:22:40,"x22527499","RepBillShuster","I was not on the train involved in the accident today. Please join me in praying for everybody who is injured.","TweetDeck",,,,FALSE,FALSE,10,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958369853307609088",2018-01-30 16:02:33,"x22527499","RepBillShuster","What are you most excited to hear @POTUS speak about in tonight’s #SOTU?","Twitter for iPhone",,,,FALSE,FALSE,5,4,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x950788444120285184",2018-01-09 17:56:44,"x22527499","RepBillShuster","Thank you to all the members of law enforcement who keep us safe.

Your job is difficult, sometimes impossible. You sacrifice more than many will ever realize. You put your life on the line for our safety. And we appreciate and support you!

#LawEnforcementAppreciationDay #LEAD18","TweetDeck",,,,FALSE,FALSE,12,8,"LawEnforcementAppreciationDay LEAD18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x945327475869044736",2017-12-25 16:16:48,"x22527499","RepBillShuster","From my family to yours, Merry Christmas!!

""Thanks be to God for His indescribable gift!""","Twitter for Android",,,,FALSE,FALSE,20,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940703915464712193",2017-12-12 22:04:25,"x22527499","RepBillShuster","Today @POTUS signed the #FY18NDAA which gives our men and women in uniform the largest pay raise they've received in 8 years. I'm proud to have had a role in crafting this strong, bipartisan legislation.","Twitter for Android",,,,FALSE,FALSE,9,5,"FY18NDAA",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x938526751252209666",2017-12-06 21:53:09,"x22527499","RepBillShuster","BREAKING: The House has voted to pass national concealed carry reciprocity. Ensures that law-abiding citizens who want to protect themselves do not lose their 2nd amendment rights at the state lines.","TweetDeck",,,,FALSE,FALSE,39,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933674553867489280",2017-11-23 12:32:15,"x22527499","RepBillShuster","From my family to yours, Happy Thanksgiving!","Twitter for Android",,,,FALSE,FALSE,12,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931232084764516353",2017-11-16 18:46:45,"x22527499","RepBillShuster","BREAKING: The House has passed the Tax Cuts and Jobs Act.","TweetDeck",,,,FALSE,FALSE,14,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930939718111555585",2017-11-15 23:24:59,"x22527499","RepBillShuster","Today the Senate confirmed Uniontown, PA native Dr. Mark Esper to be Secretary of the Army. Congratulations sir, I am looking forward to working with you! #PA9","Twitter for Android",,,,FALSE,FALSE,10,4,"PA9",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930551134120501248",2017-11-14 21:40:53,"x22527499","RepBillShuster","The House is voting soon on #FY18NDAA – a strong, bipartisan bill to restore our national defense and give our troops their largest pay raise in eight years.","TweetDeck",,,,FALSE,FALSE,10,4,"FY18NDAA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927269010772824070",2017-11-05 20:18:54,"x22527499","RepBillShuster","My heart goes out to everybody impacted by the terrible shooting in Sutherland Springs, Texas.","Twitter for Android",,,,FALSE,FALSE,8,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926083498888310786",2017-11-02 13:48:06,"x22527499","RepBillShuster","Today is the day! If you want to be the first to know when the House tax reform bill is out, text ""TAX REFORM"" to 50589","TweetDeck",,,,FALSE,FALSE,18,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914842682576556032",2017-10-02 13:21:07,"x22527499","RepBillShuster","I'm praying for the victims and families affected by the horrific and senseless act of violence in Las Vegas last night.","TweetDeck",,,,FALSE,FALSE,16,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912743299303329792",2017-09-26 18:18:55,"x22527499","RepBillShuster","Big news for the #ProLife community: The House will be voting next week on the Pain-Capable Unborn Child Protection Act I cosponsored","TweetDeck",,,,FALSE,FALSE,1,2,"ProLife",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x904801414274277376",2017-09-04 20:20:42,"x22527499","RepBillShuster","Happy Labor Day! Today we celebrate the grit, determination, and ingenuity of the American worker #AmericanLabor","TweetDeck",,,,FALSE,FALSE,7,1,"AmericanLabor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x904365033513263105",2017-09-03 15:26:40,"x22527499","RepBillShuster","As a member of @HASCRepublicans we stand ready to work to provide the support our military needs to deter #NorthKorean aggression.","Twitter for Android",,,,FALSE,FALSE,4,4,"NorthKorean",,,,,,,,,,,,,"x20192403","HASCRepublicans","en",,,,,,,,,,,,,
"x904351364490383360",2017-09-03 14:32:21,"x22527499","RepBillShuster","Let the message be clear: America stands with her Asian allies and will not hesitate to protect them, or any of our territories #nucleartest","Twitter Web Client",,,,FALSE,FALSE,9,2,"nucleartest",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x904350637357400064",2017-09-03 14:29:28,"x22527499","RepBillShuster","With each new #nucleartest Kim Jong Un is committing his nation to a path that leads in a dangerous and terrible direction.","Twitter Web Client",,,,FALSE,FALSE,2,1,"nucleartest",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x904348620379615232",2017-09-03 14:21:27,"x22527499","RepBillShuster","I have nothing but the strongest condemnation for #NorthKorea #nucleartest. Dangerous, reckless, with zero regard for global peace &amp; order.","Twitter for Android",,,,FALSE,FALSE,6,1,"NorthKorea nucleartest",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x899813010990125056",2017-08-22 01:58:34,"x22527499","RepBillShuster","Also great to see a renewed focus by @POTUS on listening to military leaders in #Afghanistan.","Twitter Web Client",,,,FALSE,FALSE,7,2,"Afghanistan",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x899812864533331969",2017-08-22 01:57:59,"x22527499","RepBillShuster","Tonight's speech by @POTUS showed a firm committment to achieving a stable, peaceful #Afghanistan and rooting out terror.","Twitter Web Client",,,,FALSE,FALSE,13,4,"Afghanistan",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
