"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966313080610271235",2018-02-21 14:06:06,"x2953974395","RepFrenchHill","Martha and I are saddened to hear of the passing of @BillyGraham.  His devotion to ministry – including to the leaders of our Nation – will be long remembered. Our thoughts are with his family at this time.","Twitter Web Client",,,,FALSE,FALSE,13,7,,,,,,,,,,,,,,"x16570573","BillyGraham","en",,,,,,,,,,,,,
"x964128649044811778",2018-02-15 13:25:57,"x2953974395","RepFrenchHill","I’m sincerely troubled by the senseless acts of violence in Parkland, FL. Martha and I are praying for the families and the community that has been stricken by this horrific evil. We are thankful for the bravery of those who respond to such acts. We remain prayerful at this time.","Twitter for iPhone",,,,FALSE,FALSE,39,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963087670879584256",2018-02-12 16:29:28,"x2953974395","RepFrenchHill","Tune into @FoxBusiness right now as I talk with @Varneyco about our spending priorities and our economy.","Twitter Web Client",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,"x56413858 281610530","FoxBusiness Varneyco","en",,,,,,,,,,,,,
"x961642274487750656",2018-02-08 16:45:59,"x2953974395","RepFrenchHill","Tax cuts are working! @TysonFoods is investing in over 100,000 of their team members in bonuses, training, and new opportunities since the enactment of the #TaxCutsandJobsAct. Hardworking Arkansans and Americans are continuing to reap #taxreform benefits.","Twitter Web Client",,,,FALSE,FALSE,24,12,"TaxCutsandJobsAct taxreform",,,,,,,,,,,,,"x15836048","TysonFoods","en",,,,,,,,,,,,,
"x961619013934690304",2018-02-08 15:13:33,"x2953974395","RepFrenchHill","Central Arkansas company @Acxiom said their profits are up $1M from last year thanks to #TaxCutsAndJobsAct. With more revenue, they can give bonuses and higher wages to their employees. This is yet another way tax reform benefits Arkansans. #CheckYourCheck","Twitter Web Client",,,,FALSE,FALSE,15,6,"TaxCutsAndJobsAct CheckYourCheck",,,,,,,,,,,,,"x15381905","Acxiom","en",,,,,,,,,,,,,
"x959571564969766912",2018-02-02 23:37:43,"x2953974395","RepFrenchHill","Great news from @USDOL on their reports today that the economy added 200,000 jobs in January and unemployment rate is at 4.1 percent.","Twitter Web Client",,,,FALSE,FALSE,13,6,,,,,,,,,,,,,,"x20179628","USDOL","en",,,,,,,,,,,,,
"x959138355857510400",2018-02-01 18:56:18,"x2953974395","RepFrenchHill","We're seeing more great benefits from the #TaxCutsandJobsAct. Following nearly 300 companies, @UPS is delivering more #jobs for hardworking Arkansans and Americans and investing more in our economy. (Text TAX REFORM to 50589 to receive #taxreform updates.)","Twitter Web Client",,,,FALSE,FALSE,79,22,"TaxCutsandJobsAct jobs taxreform",,,,,,,,,,,,,"x158129535","UPS","en",,,,,,,,,,,,,
"x958753282956111872",2018-01-31 17:26:10,"x2953974395","RepFrenchHill","Congressman Hill was traveling on the train to the GOP retreat. He has reported that he is safe and secure and has asked for prayers for the injured.","Twitter Web Client",,,,FALSE,FALSE,60,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543756407529472",2018-01-31 03:33:35,"x2953974395","RepFrenchHill","God bless America! 🇺🇸","Twitter for iPhone",,,,FALSE,FALSE,21,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958541697948028928",2018-01-31 03:25:24,"x2953974395","RepFrenchHill","We must lend a hand to help Arkansans and Americans go from welfare to work, from dependence to independence, and from poverty to prosperity. We are duty-bound to help our neighbors in need shift back to society. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,21,4,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958539146158632961",2018-01-31 03:15:15,"x2953974395","RepFrenchHill","The opioid epidemic has a heartbreaking impact on thousands of our families. Out of the darkness of opioid and heroin addiction, there is  hope. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,12,1,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536920858062851",2018-01-31 03:06:25,"x2953974395","RepFrenchHill","In 2015, 392 Arkansans lost their lives to drug overdose. We're losing our friends, classmates, and family members to the grip of prescription drugs and illegal substances. We must continue to fight against drug and opioid addiction. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,44,20,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535703931047938",2018-01-31 03:01:35,"x2953974395","RepFrenchHill","Our current immigration and border security issues have been inherited from past Clinton, Bush, and Obama administrations. I'm committed to fixing our broken immigration system by securing our borders, enforcing our immigration laws, and reforming our legal immigration. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,11,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958533744536772608",2018-01-31 02:53:48,"x2953974395","RepFrenchHill","I agree @realDonaldTrump - ""One of my greatest priorities is to reduce the price of prescription drugs. In many other countries, these drugs cost far less than what we pay in the United States."" We must work hard to reduce high drug costs in our country. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,23,6,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958530560258961408",2018-01-31 02:41:08,"x2953974395","RepFrenchHill","I’m grateful that @realDonaldTrump and Congress are working together to roll back and rightsize Obama-era regulations that block Arkansan and American entrepreneurs’ ability to launch and grow businesses.","Twitter for iPhone",,,,FALSE,FALSE,12,1,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958528768791937024",2018-01-31 02:34:01,"x2953974395","RepFrenchHill","Proud of our dedicated men and women in uniform who bravely defend our country every day, and for all those who have served in our nation's military. Thank you - you deserve our unwavering support! 🇺🇸 #SOTU","Twitter for iPhone",,,,FALSE,FALSE,13,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958527395534987266",2018-01-31 02:28:34,"x2953974395","RepFrenchHill","We worked hard to cut America's corporate tax rate from 35 percent to 21 percent. Since then, businesses are coming home, creating new jobs, and raising wages for hardworking Americans. #SOTU2018","Twitter for iPhone",,,,FALSE,FALSE,15,7,"SOTU2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526725897510913",2018-01-31 02:25:54,"x2953974395","RepFrenchHill","We've seen the biggest tax cuts and reforms in history after Congress and @realDonaldTrump worked together to enact #taxreform for hardworking Americans. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,13,2,"taxreform SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958137486995345409",2018-01-30 00:39:12,"x2953974395","RepFrenchHill","The American people deserve to read the FISA related memo outlining their investigation discoveries about the actions of the FBI and DOJ officials, and I’m glad to see the House Intel Cmte vote to make it public. #releasethememo","Twitter for iPhone",,,,FALSE,FALSE,34,10,"releasethememo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958055838811377664",2018-01-29 19:14:46,"x2953974395","RepFrenchHill","Wishing my friend @SpeakerRyan a very happy birthday! 🇺🇸 🧀","Twitter for iPhone",,,,FALSE,FALSE,133,11,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x955942901367918592",2018-01-23 23:18:42,"x2953974395","RepFrenchHill","Pleased to see the Senate confirm Jerome Powell, @POTUS's nominee for Chair of @federalreserve. He will be a steady hand on the tiller of American monetary policy.","Twitter for iPhone",,,,FALSE,FALSE,29,12,,,,,,,,,,,,,,"x822215679726100480 26538229","POTUS federalreserve","en",,,,,,,,,,,,,
"x955496907991863298",2018-01-22 17:46:29,"x2953974395","RepFrenchHill","Glad to see @SenSchumer acknowledge his mistake and vote to fund our government, military, and our children’s health care. The 120,000 kids in Arkansas say thanks. #SchumerShutdown","Twitter Web Client",,,,FALSE,FALSE,45,26,"SchumerShutdown",,,,,,,,,,,,,"x17494010","SenSchumer","en",,,,,,,,,,,,,
"x954544447299178496",2018-01-20 02:41:45,"x2953974395","RepFrenchHill","I encourage Democrats in the Senate to fund #CHIP for our kids and give our men and women in uniform the funding they need to carry out their missions. Vote for cloture at 10 p.m. #SchumerShutdown","Twitter Web Client",,,,FALSE,FALSE,30,11,"CHIP SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
