"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963159824468004864",2018-02-12 21:16:11,"x33576489","RepBrianHiggins","Today, on the 9th anniversary of the crash of Flight 3407, we remember the loved ones gone too soon and honor them by protecting the flight safety measures the @3407Families fought so hard to achieve.","Twitter Web Client",,,,FALSE,FALSE,19,3,,,,,,,,,,,,,,"x90413473","3407Families","en",,,,,,,,,,,,,
"x943229157386964993",2017-12-19 21:18:50,"x33576489","RepBrianHiggins","This #GOPtaxbill provides a heartbreaking catapult to income inequality in America that will serve to grow the gaping wedge between hardworking Americans and wealthy corporate bosses.","Twitter Web Client",,,,FALSE,FALSE,14,6,"GOPtaxbill",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942078854075699201",2017-12-16 17:07:56,"x33576489","RepBrianHiggins","History being made at @BfloNavalPark as @USNavy @USSLittleRock9 is commissioned next to USS Little Rock that served during WWII","Twitter for iPhone",,,,FALSE,FALSE,16,6,,,,,,,,,,,,,,"x3044729212 54885400 4924322151","BfloNavalPark USNavy USSLittleRock9","en",,,,,,,,,,,,,
"x940943533908914176",2017-12-13 13:56:35,"x33576489","RepBrianHiggins","Congrats to Sen-elect @GDouglasJones and to the people of the State of Alabama.","Twitter for iPhone",,,,FALSE,FALSE,31,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939198834722394112",2017-12-08 18:23:46,"x33576489","RepBrianHiggins","@KimHandle Supporting an open internet and opposed to FCC efforts to repeal #NetNeutrality","Twitter Web Client",,,,FALSE,FALSE,1,2,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935956959899127808",2017-11-29 19:41:43,"x33576489","RepBrianHiggins","American universities drive innovation, contribute to breakthrough discoveries, and promote opportunity. The #GOPTaxbill unfairly taxes grad students and raises the cost of a college education for families. #SaveGradEd","Twitter Web Client",,,,FALSE,FALSE,33,19,"GOPTaxbill SaveGradEd",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930869881796513797",2017-11-15 18:47:29,"x33576489","RepBrianHiggins","Thanks for stopping by yesterday @WNYAlz. Today we added our name as a cosponsor of the BOLD Infrastructure for Alzheimer's Act (HR4256).  We appreciate your advocacy to #ENDALZ","Twitter Web Client",,,,FALSE,FALSE,12,4,"ENDALZ",,,,,,,,,,,,,"x995740669","WNYAlz","en",,,,,,,,,,,,,
"x918140363780644865",2017-10-11 15:44:55,"x33576489","RepBrianHiggins","In meeting with Canadian PM @JustinTrudeau and @WaysMeansCmte to discuss trade &amp; continued bi-national collaboration","TweetDeck",,,,FALSE,FALSE,12,4,,,,,,,,,,,,,,"x14260960 31128529","JustinTrudeau WaysMeansCmte","en",,,,,,,,,,,,,
"x914830617531076608",2017-10-02 12:33:10,"x33576489","RepBrianHiggins","Our hearts ache for those killed &amp; injured in Las Vegas. We commend law enforcement, medical staff &amp; citizens whose quick action saved lives","Twitter for iPhone",,,,FALSE,FALSE,49,23,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908682504219107329",2017-09-15 13:22:46,"x33576489","RepBrianHiggins","The only failure in cancer research is when you quit, or are forced to quit due to lack of funding #AtlanticCancer","TweetDeck",,,,FALSE,FALSE,15,6,"AtlanticCancer",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
