"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966685898573217798",2018-02-22 14:47:33,"x1262814457","RepTimWalz","Arming our teachers is not a commonsense gun safety measure. How about we give them the pay and respect they deserve instead?","Twitter for iPhone",,,,FALSE,FALSE,1086,229,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966487059337744384",2018-02-22 01:37:26,"x1262814457","RepTimWalz","From my years spent teaching high school geography &amp; supervising the cafeteria, I know that when #StudentsDemandAction, their voices can be powerful. 

They know that to prevent gun violence, we have to act.

Our students are our future. We would be wise to listen to them.","Twitter for iPhone",,,,FALSE,FALSE,2841,480,"StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963909358433292290",2018-02-14 22:54:34,"x1262814457","RepTimWalz","Saddened beyond words about the tragedy in Florida. No community should ever endure such unthinkable pain.

Thoughts and prayers are not enough. We must work together as one nation to advance solutions that could help save lives.","Twitter for iPhone",,,,FALSE,FALSE,532,98,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963081763386994689",2018-02-12 16:06:00,"x1262814457","RepTimWalz","As a nation, it is our sacred obligation to care for those who have borne the battle.

VA research into the effects of medical cannabis on vets living w/ PTSD &amp; chronic pain is a vital part of fulfilling this duty.

Our vets deserve nothing less.

#DoTheResearch #Vets4MMJResearch","Twitter for iPhone",,,,FALSE,FALSE,246,68,"DoTheResearch Vets4MMJResearch",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961346378566905856",2018-02-07 21:10:12,"x1262814457","RepTimWalz","It is unacceptable that in the United States of America, our vets lose their lives to suicide &amp; drug overdoses more than any other cause. 

If medical cannabis might help prevent one vet living w/ PTSD &amp; chronic pain from losing their life, @DeptVetAffairs needs to study it ASAP.","Twitter for iPhone",,,,FALSE,FALSE,320,111,,,,,,,,,,,,,,"x78408666","DeptVetAffairs","en",,,,,,,,,,,,,
"x961028483207098369",2018-02-07 00:07:00,"x1262814457","RepTimWalz","Joining @Lawrence on @TheLastWord tonight to discuss why treason is nothing to joke about and share what I've been hearing from Minnesotans. Tune into @MSNBC at 9 CT for the #LastWord.","Twitter for iPhone",,,,FALSE,FALSE,813,182,"LastWord",,,,,,,,,,,,,"x158426909 182503471 2836421","Lawrence TheLastWord MSNBC","en",,,,,,,,,,,,,
"x960967608496467969",2018-02-06 20:05:06,"x1262814457","RepTimWalz","Joining @CNN's @BrookeBCNN on @CNNnewsroom now to discuss @realDonaldTrump's divisive rhetoric.","Twitter for iPhone",,,,FALSE,FALSE,129,24,,,,,,,,,,,,,,"x759251 49204865 9567972 25073877","CNN BrookeBCNN CNNnewsroom realDonaldTrump","en",,,,,,,,,,,,,
"x960685593754787842",2018-02-06 01:24:28,"x1262814457","RepTimWalz","If you are going to take full credit for the stock market going up, are you also going to take full blame for it going down, @realDonaldTrump?","Twitter for iPhone",,,,FALSE,FALSE,1841,437,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960669297130565632",2018-02-06 00:19:43,"x1262814457","RepTimWalz","Proud to celebrate 25 years of the Family Medical Leave Act and the millions of caregivers it supports. Yet, too many Minnesotans are still forced to choose between work and family responsibilities. #PaidLeaveMeans stronger MN families and a stronger MN economy. #FMLA25","Twitter for iPhone",,,,FALSE,FALSE,222,39,"PaidLeaveMeans FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960631765642641408",2018-02-05 21:50:35,"x1262814457","RepTimWalz","I didn’t serve 24 years in the uniform of this country to be called treasonous for simply disagreeing with your disastrous policies, Mr. President.","Twitter for iPhone",,,,FALSE,FALSE,189814,49439,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
