"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964617861045026822",2018-02-16 21:49:54,"x2974648323","SteveKnight25","I’ve fully supported the Special Investigation into Russian interference in our election since its inception. As the allegations made public today proceed through the judicial process, I believe that those found guilty should be held fully accountable.","TweetDeck",,,,FALSE,FALSE,35,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960352066509131776",2018-02-05 03:19:09,"x2974648323","SteveKnight25","One for the ages.... congrats Eagles!!","Twitter for iPhone",,,,FALSE,FALSE,18,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958752499195961344",2018-01-31 17:23:03,"x2974648323","SteveKnight25","Lily and I were on the train that crashed this morning. We are safe and uninjured. First responders are currently treating those who are hurt. Please keep the victims in your prayers.","TweetDeck",,,,FALSE,FALSE,118,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958424258149060611",2018-01-30 19:38:44,"x2974648323","SteveKnight25","Thank you to the our Military and their families for being the Best of the Best.","Twitter for iPhone",,,,FALSE,FALSE,26,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954586485428285440",2018-01-20 05:28:48,"x2974648323","SteveKnight25","Senate Democrats just decided to put politics over our troops and vulnerable children who rely on CHIP. #SchumerShutdown","Twitter for iPhone",,,,FALSE,FALSE,55,30,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954579405023666177",2018-01-20 05:00:40,"x2974648323","SteveKnight25","Watching the Senate is like watching a JV third stringer manage the final two minutes","Twitter for iPhone",,,,FALSE,FALSE,19,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954394046922940417",2018-01-19 16:44:07,"x2974648323","SteveKnight25",".@WhipHoyer just said we should stay and do our work but then subsequently asked the House to adjourn...?
🤔🤔🤔","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x22012091","WhipHoyer","en",,,,,,,,,,,,,
"x954183561116028929",2018-01-19 02:47:43,"x2974648323","SteveKnight25","It’s pretty simple. Tonight’s CR keeps the government open, provides for our service men and women, and fully funds CHIP through 2023. Voting against it is voting against these priorities. It’s time for the games to stop. #SchumerShutdown","Twitter for iPhone",,,,FALSE,FALSE,31,8,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951933030381207552",2018-01-12 21:44:55,"x2974648323","SteveKnight25","I really appreciate all the folks taking time to read my Tweets. Keep it up!","Twitter for iPhone",,,,FALSE,FALSE,26,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951932235954950149",2018-01-12 21:41:45,"x2974648323","SteveKnight25","This week I was happy to sign on as a cosponsor of the Rim of the Valley Corridor Preservation Act with @AdamSchiffCA to protect local recreational environments.","Twitter Web Client",,,,FALSE,FALSE,10,2,,,,,,,,,,,,,,"x133028836","AdamSchiffCA","en",,,,,,,,,,,,,
"x951871311336361985",2018-01-12 17:39:40,"x2974648323","SteveKnight25","The language used by the President yesterday was offensive and inappropriate. We must speak about immigration and our policies towards other countries with empathy and respect.","Twitter Web Client",,,,FALSE,FALSE,77,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943586513975152640",2017-12-20 20:58:50,"x2974648323","SteveKnight25","PROMISE DELIVERED: Congress has passed the most comprehensive tax reform legislation in over three decades. Larger paychecks, more jobs, and a new era of American economic resurgence is just a signature away from manifestation.","Twitter for iPhone",,,,FALSE,FALSE,27,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938134644423380993",2017-12-05 19:55:03,"x2974648323","SteveKnight25","Heavy Santa Ana wins are making the region especially susceptible to brush fires. Please exercise caution in the Santa Clarita, San Fernando, and Ventura County areas. Comply with all first-responder instructions and call 911 if you see a new fire.","Twitter Web Client",,,,FALSE,FALSE,2,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927329004813803520",2017-11-06 00:17:18,"x2974648323","SteveKnight25","Lily and I are praying for the victims and families in Sutherland, Texas. Thank you first responders for your bravery and quick response.","Twitter for iPhone",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908684613488345088",2017-09-15 13:31:09,"x2974648323","SteveKnight25","It is very upsetting and unfortunate these terrorist attacks have become such a re-occurrence in our lives. America stands with London.","Twitter Web Client",,,,FALSE,FALSE,13,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898956680175558656",2017-08-19 17:15:49,"x2974648323","SteveKnight25","Staff Sergeant Butler is a true American hero and our Nation mourns him and thanks him.","Twitter for iPhone",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x894946502413602816",2017-08-08 15:40:48,"x2974648323","SteveKnight25","I am deeply saddened by the news of 3 marines who lost their lives in the MV-22 Osprey incident. My prayers are with their families. #MV22","TweetDeck",,,,FALSE,FALSE,16,1,"MV22",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x893319312227749888",2017-08-04 03:54:55,"x2974648323","SteveKnight25","Thank you Ron and Yvette for making a difference for the children of the AV. 22 years of Thunder on the lot made it happen.","Twitter for iPhone",,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x889973247479099392",2017-07-25 22:18:51,"x2974648323","SteveKnight25","Today, in at 419-3 bipartisan vote, the House passed one of the most expansive sanctions packages against #Iran #Russia #NorthKorea","Twitter Web Client",,,,FALSE,FALSE,18,4,"Iran Russia NorthKorea",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
