"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x954804173349978113",2018-01-20 19:53:48,"x193872188","RepVisclosky","Establishing a bipartisan budget agreement is my most immediate priority so that we can adequately and quickly fund our military and economic programs. 1/4","Twitter Web Client",,,,FALSE,FALSE,14,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x932673037849235456",2017-11-20 18:12:35,"x193872188","RepVisclosky","DACA participants work legally, pay taxes, and contribute to the US economy. They do not deserve to be in this situation of uncertainty and fear. I support the DREAM Act and it is past time that Congress allows this important bill to be debated and voted upon.","Twitter Web Client",,,,FALSE,FALSE,44,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931333404192313349",2017-11-17 01:29:21,"x193872188","RepVisclosky","I believe that tax reform legislation must provide greater equity among taxpayers, encourage productive economic investments, and not increase the national deficit. I opposed the House Republican tax legislation because it meets none of these requirements.","Twitter Web Client",,,,FALSE,FALSE,70,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874987574472953858",2017-06-14 13:51:08,"x193872188","RepVisclosky","My thoughts and prayers are with Capitol Police, my Congressional colleagues, staff members, and all impacted by this morning's shooting.","Twitter Web Client",,,,FALSE,FALSE,32,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860165255854522368",2017-05-04 16:12:32,"x193872188","RepVisclosky","The purpose of government is to protect people, not hurt them. I remain opposed to Republican health care legislation. #VoteNoAHCA","Twitter Web Client",,,,FALSE,FALSE,239,90,"VoteNoAHCA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845024509841301504",2017-03-23 21:28:37,"x193872188","RepVisclosky","#AHCA is a bad deal for patients and providers.  I will oppose this legislation.","Twitter Web Client",,,,FALSE,FALSE,93,15,"AHCA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845023793160556547",2017-03-23 21:25:46,"x193872188","RepVisclosky","Thanks to the #ACA, 19 million people now have health insurance. GOP repeal bill would drop 24 million from their insurance plans.","Twitter Web Client",,,,FALSE,FALSE,33,9,"ACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844640481938198528",2017-03-22 20:02:38,"x193872188","RepVisclosky","Great to meet with @ArcelorMittalUS Plate Products as part of @ACIBC #ActionDays2017.  50k tons of 🇺🇸steel in each CVN!","Twitter Web Client",,,,FALSE,FALSE,11,2,"ActionDays2017",,,,,,,,,,,,,"x543750459 47440513","ArcelorMittalUS ACIBC","en",,,,,,,,,,,,,
"x777906657821089792",2016-09-19 16:26:14,"x193872188","RepVisclosky","As we recently passed the 22nd year of #VAWA, it is a good time to remember the domestic violence resources available through @INCADV.","Twitter Web Client",,,,FALSE,FALSE,1,0,"VAWA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x692444669326839812",2016-01-27 20:30:48,"x193872188","RepVisclosky","As we remember the Challenger disaster this week, I am proud @ChallengerNWI encourages students to innovate and pursue scientific discovery.","Twitter Web Client",,,,FALSE,FALSE,12,5,,,,,,,,,,,,,,"x82438126","ChallengerNWI","en",,,,,,,,,,,,,
"x687113197363556352",2016-01-13 03:25:26,"x193872188","RepVisclosky","I appreciate President Obama’s recognition of the progress that has been made and that we still have work to do. #SOTU","Twitter Web Client",,,,FALSE,FALSE,5,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x682983366019395584",2016-01-01 17:54:58,"x193872188","RepVisclosky","Happy 2016 Northwest Indiana! #HappyNewYear","Twitter Web Client",,,,FALSE,FALSE,7,1,"HappyNewYear",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x680381261274345472",2015-12-25 13:35:08,"x193872188","RepVisclosky","Merry Christmas Northwest Indiana!  I wish everyone a very safe and happy holiday!","Twitter Web Client",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x669968904131731460",2015-11-26 20:00:08,"x193872188","RepVisclosky","Happy Thanksgiving NWI! I am thankful for the sacrifices made by our military servicemembers and their families, today and every day.","Twitter Ads",,,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x669603454407569409",2015-11-25 19:47:58,"x193872188","RepVisclosky","Congratulations Lee Hamilton on receiving the Presidential Medal of Freedom. Indiana will be forever grateful for your distinguished work.","Twitter Web Client",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x652493482125361152",2015-10-09 14:39:03,"x193872188","RepVisclosky","I congratulate @nwi_MarcChase and his wonderful family for being recognized as #AngelsInAdoption from @CCAInstitute.","Twitter Web Client",,,,FALSE,FALSE,3,1,"AngelsInAdoption",,,,,,,,,,,,,"x538514355 82649797","nwi_MarcChase CCAInstitute","en",,,,,,,,,,,,,
"x642346115992539140",2015-09-11 14:37:02,"x193872188","RepVisclosky","This 9/11, I thank all of our servicemembers and first responders for their constant bravery and selfless sacrifices.","Twitter Web Client",,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x640889773268316160",2015-09-07 14:10:03,"x193872188","RepVisclosky","I stand with labor, today and every day, as they are the foundation that builds a better future for Northwest Indiana. #LaborDay","Twitter Web Client",,,,FALSE,FALSE,7,9,"LaborDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x636629349412827138",2015-08-26 20:00:39,"x193872188","RepVisclosky","On #WomensEqualityDay, let’s celebrate the achievements of women and support gender equality in our country.","Twitter Web Client",,,,FALSE,FALSE,4,4,"WomensEqualityDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x636204095771160576",2015-08-25 15:50:51,"x193872188","RepVisclosky","Happy 99th Birthday to the @NatlParkService! In celebration, @IndianaDunesNPS will offer free admission to its West Beach entrance.","Twitter Web Client",,,,FALSE,FALSE,2,5,,,,,,,,,,,,,,"x36771809 2314344200","NatlParkService IndianaDunesNPS","en",,,,,"https://api.twitter.com/1.1/geo/id/fcb1fb67eef60e00.json","Valparaiso","Valparaiso, IN","city","United States","US",,,"-87.124014 -86.988343 -86.988343 -87.124014 41.434556 41.434556 41.52125 41.52125"
