"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966331391301603334",2018-02-21 15:18:51,"x3317799825","RepTrentKelly","Reverend Billy Graham was a great man who touched many lives through his faith in God.  His contribution to our nation and the world will always be remembered.  #MS01","Twitter for iPhone",,,,FALSE,FALSE,23,8,"MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943889250948435972",2017-12-21 17:01:48,"x3317799825","RepTrentKelly","Coming up on @supertalk I will be talking about our work in DC on tax reform. Please listen in.#MS01","Twitter Web Client",,,,FALSE,FALSE,9,3,"MS01",,,,,,,,,,,,,"x19255171","supertalk","en",,,,,,,,,,,,,
"x941125651389669377",2017-12-14 02:00:15,"x3317799825","RepTrentKelly","Congratulations to @Toyota MS! The Blue Springs company celebrated their one millionth Mississippi-built Toyota Corolla that rolled off the line this week. We are thankful for their investment in our workforce and in Mississippi. #MS01","Hootsuite",,,,FALSE,FALSE,29,5,"MS01",,,,,,,,,,,,,"x14219877","Toyota","en",,,,,,,,,,,,,
"x940637922658799616",2017-12-12 17:42:11,"x3317799825","RepTrentKelly","Today, President Trump signed the 2018 National Defense Authorization Act (NDAA). I look forward to continuing working with my colleagues to make sure military men and women have the tools they need to keep America safe. #MS01","Twitter Web Client",,,,FALSE,FALSE,21,3,"MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930910981160689664",2017-11-15 21:30:48,"x3317799825","RepTrentKelly","This week, more than 100 Mississippi farmers have traveled to DC for the @MSFarmBureau 2017 Member Fly-In Tour. We talked about tax reform and the upcoming 2018 Farm Bill. #MS01","Twitter Web Client",,,,FALSE,FALSE,11,2,"MS01",,,,,,,,,,,,,"x50328789","MSFarmBureau","en",,,,,,,,,,,,,
"x926557299489083394",2017-11-03 21:10:49,"x3317799825","RepTrentKelly","Congrats to JT Shannon Lumber Company and @Taylor_Machine who received the 2017 Governor's Awards for Excellence from @PhilBryantMS. #MS01","Twitter Web Client",,,,FALSE,FALSE,12,5,"MS01",,,,,,,,,,,,,"x390209126 231592153","Taylor_Machine PhilBryantMS","en",,,,,,,,,,,,,
"x920767729405177857",2017-10-18 21:45:08,"x3317799825","RepTrentKelly","It is #supportyourlocalchamberofcommerce day and a great opportunity to thank all those who work hard to support local businesses. #MS01","Twitter Web Client",,,,FALSE,FALSE,8,4,"supportyourlocalchamberofcommerce MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x903612922018099200",2017-09-01 13:38:03,"x3317799825","RepTrentKelly","Our thoughts and prayers are with those who suffered a loss because of severe weather in north Mississippi. #MS01","Twitter for iPhone",,,,FALSE,FALSE,18,5,"MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x902154614597877762",2017-08-28 13:03:15,"x3317799825","RepTrentKelly","Our thoughts and prayers are with all those who are suffering in Texas. #MS01","Twitter for iPhone",,,,FALSE,FALSE,36,10,"MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898635605294186496",2017-08-18 19:59:58,"x3317799825","RepTrentKelly","I look forward to serving as a panelist and joining @MarkBowdenwrite to discuss the Vietnam War at @msbookfest. Come see us! #MS01","Twitter Web Client",,,,FALSE,FALSE,9,6,"MS01",,,,,,,,,,,,,"x882845845 3192509287","MarkBowdenwrite msbookfest","en",,,,,,,,,,,,,
"x890691831951962113",2017-07-27 21:54:15,"x3317799825","RepTrentKelly","The Medal of Valor has been awarded to the brave first responders who protected our lives during the shooting June 14th. #heroes #MS01","Twitter Web Client",,,,FALSE,FALSE,14,3,"heroes MS01",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x884755247683555328",2017-07-11 12:44:23,"x3317799825","RepTrentKelly","Our thoughts and prayers are with the families who lost a loved one in the @USMC KC-130 crash in Leflore County. #MS01","Twitter for iPhone",,,,FALSE,FALSE,42,7,"MS01",,,,,,,,,,,,,"x10126672","USMC","en",,,,,,,,,,,,,
"x882969333516955649",2017-07-06 14:27:48,"x3317799825","RepTrentKelly","Please keep @SteveScalise in your prayers. #MS01","Twitter for iPhone",,,,FALSE,FALSE,47,13,"MS01",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x875847988723273728",2017-06-16 22:50:07,"x3317799825","RepTrentKelly","It was an honor to wear @LetsGoICC, @NWCC_Rangers and @OleMissRebels jerseys at @thehillbaseball last night. #MS01","Twitter Web Client",,,,FALSE,FALSE,77,18,"MS01",,,,,,,,,,,,,"x121492881 68692220 15103223 322754909","LetsGoICC NWCC_Rangers OleMissRebels thehillbaseball","en",,,,,,,,,,,,,
"x874969237093326849",2017-06-14 12:38:16,"x3317799825","RepTrentKelly","I am safe. We continue to pray for my colleagues and their families.","Twitter for iPhone",,,,FALSE,FALSE,596,175,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
