"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959504582752784384",2018-02-02 19:11:33,"x242376736","RepCharlieDent","As I have publicly stated on several occasions, it's a mistake to release this memo. No Members of Congress-nor their staff-should risk divulging sensitive sources/methods of Intelligence for partisan gain. This sets a dangerous precedent that may have far reaching implications.","Twitter Web Client",,,,FALSE,FALSE,3124,850,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958750100393689088",2018-01-31 17:13:31,"x242376736","RepCharlieDent","Regret to hear about the incident involving my GOP colleagues on the way to our retreat. I chose to drive out and am not on the train.","Twitter Web Client",,,,FALSE,FALSE,57,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955596651795828736",2018-01-23 00:22:50,"x242376736","RepCharlieDent","Last week, I voted for the govt funding bill (or CR) before the shutdown, and tonight, I voted for the CR that reopened the govt thru Feb. 8th.","Twitter Web Client",,,,FALSE,FALSE,26,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953752071035080704",2018-01-17 22:13:08,"x242376736","RepCharlieDent","Heartfelt cheers for Sen #BobDole today as he received the #CongressionalGoldMedal for a lifetime of service to America! His service to our country stretches back decades &amp; reaches across the world from a battlefield in Italy to the US Senate. All the best 2 Bob &amp; Elizabeth Dole!","Twitter Web Client",,,,FALSE,FALSE,33,8,"BobDole CongressionalGoldMedal",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950832738306789376",2018-01-09 20:52:45,"x242376736","RepCharlieDent","Today is #NationalLawEnforcementAppreciationDay. Our sincerest thanks to all those across the 15th District, the Commonwealth and the country who put their lives at risk ""to protect and serve"" our communities!","Twitter Web Client",,,,FALSE,FALSE,28,8,"NationalLawEnforcementAppreciationDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938846199624486912",2017-12-07 19:02:31,"x242376736","RepCharlieDent","#OTD: The #PearlHarbor attack in 1941 remains one of the darkest moments in U.S. history, w/ 2,400 military and civilian lives claimed.","Twitter Web Client",,,,FALSE,FALSE,13,8,"OTD PearlHarbor",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935645446873153536",2017-11-28 23:03:52,"x242376736","RepCharlieDent","Great news! The House just passed Rep. @SusanWBrooks' #HR2228, which will help equip local law enforcement agencies to address mental health challenges faced by officers.","Twitter Web Client",,,,FALSE,FALSE,31,8,"HR2228",,,,,,,,,,,,,"x1074101017","SusanWBrooks","en",,,,,,,,,,,,,
"x929778276951908352",2017-11-12 18:29:50,"x242376736","RepCharlieDent","#RoyMoore disqualified himself for the Senate prior to these recent revelations due to his disregard for constitutional limits. These disturbing allegations of misconduct further reinforce my belief of how unfit Mr. Moore is to serve in the Senate. 1/2","Twitter Web Client",,,,FALSE,FALSE,472,188,"RoyMoore",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925493146250817536",2017-10-31 22:42:15,"x242376736","RepCharlieDent","Deeply saddened by the #terrorattack in NYC. Prayers are with those who lost their lives, the injured and #firstresponders 1/2","Twitter Web Client",,,,FALSE,FALSE,32,8,"terrorattack firstresponders",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x921072750176980992",2017-10-19 17:57:11,"x242376736","RepCharlieDent",".@PatTiberi is one of the most thoughtful, knowledgeable &amp; strategic legislators. He's been a tireless advocate for the ppl of OH-12. (1/3)","Twitter Web Client",,,,FALSE,FALSE,8,4,,,,,,,,,,,,,,"x912608010","PatTiberi","en",,,,,,,,,,,,,
