"Hashtag","Frequency","screen_name"
"atomicclock",1,"jaredpolis"
"AttaquesParis",1,"jaredpolis"
"AztecForLife",1,"jaredpolis"
"badresolutions",1,"jaredpolis"
"BalanceOfPower",1,"jaredpolis"
"BearsEars",1,"jaredpolis"
"BeyondCoal",1,"jaredpolis"
"bisexual",1,"jaredpolis"
"blockchain",1,"jaredpolis"
"Blockchain",1,"jaredpolis"
"BloodEquality",1,"jaredpolis"
"bodyimage",1,"jaredpolis"
"border",1,"jaredpolis"
"bouldercolorado",1,"jaredpolis"
"BoulderDebate",1,"jaredpolis"
"BoulderFlood",1,"jaredpolis"
"boulderstrong",1,"jaredpolis"
"BraveCharlie",1,"jaredpolis"
"breckenridge",1,"jaredpolis"
"Breckenridge",1,"jaredpolis"
"broadbandprivacy",1,"jaredpolis"
"BroadbandPrivacy",1,"jaredpolis"
"BrokenPromises",1,"jaredpolis"
"BroomfieldYouth",1,"jaredpolis"
"BVSD",1,"jaredpolis"
"CampHale",1,"jaredpolis"
"cannabis",1,"jaredpolis"
"CapitalistAndProud",1,"jaredpolis"
"CapitolHill",1,"jaredpolis"
"carbontax",1,"jaredpolis"
"CC16",1,"jaredpolis"
"cdpdinner",1,"jaredpolis"
"chaosintheHouse",1,"jaredpolis"
"chartercities",1,"jaredpolis"
"chautauqua",1,"jaredpolis"
"ChildCare",1,"jaredpolis"
"Christians",1,"jaredpolis"
"christmassquirrel",1,"jaredpolis"
"chutzpah",1,"jaredpolis"
"CISA",1,"jaredpolis"
"citizenkhan",1,"jaredpolis"
"cnbcGOPdebate",1,"jaredpolis"
"CNCGOPdebate",1,"jaredpolis"
"CNR2016",1,"jaredpolis"
"coblue",1,"jaredpolis"
"COFlood",1,"jaredpolis"
"cogov",1,"jaredpolis"
"ColbertReport",1,"jaredpolis"
"ColdSpringsFire",1,"jaredpolis"
"colopolitics",1,"jaredpolis"
"coloradostrong",1,"jaredpolis"
"ColoradoStrong",1,"jaredpolis"
"ColoradoSuccessStories",1,"jaredpolis"
"Comedy",1,"jaredpolis"
"ConfederateFlag",1,"jaredpolis"
"CongressionalBaseball",1,"jaredpolis"
"CongressionalBaseballGame",1,"jaredpolis"
"CongressmenGoneWild",1,"jaredpolis"
"Conifer",1,"jaredpolis"
"ContinentalDivide",1,"jaredpolis"
