"Mention","Frequency","screen_name"
"ctomasevicz",1,"RepAdrianSmith"
"CusterCoChief",1,"RepAdrianSmith"
"CV_Cougars",1,"RepAdrianSmith"
"daveloebsack",1,"RepAdrianSmith"
"DawsonPower",1,"RepAdrianSmith"
"djheakin",1,"RepAdrianSmith"
"DoaneCollege",1,"RepAdrianSmith"
"DoaneUniversity",1,"RepAdrianSmith"
"DOE_SC_NSB",1,"RepAdrianSmith"
"DOHS_Griffins",1,"RepAdrianSmith"
"DuPontPioneer",1,"RepAdrianSmith"
"EdWorkforce",1,"RepAdrianSmith"
"FallsCityPS",1,"RepAdrianSmith"
"FarmersForTrade",1,"RepAdrianSmith"
"feedyardfoodie",1,"RepAdrianSmith"
"fema",1,"RepAdrianSmith"
"Forbes",1,"RepAdrianSmith"
"fordstheatre",1,"RepAdrianSmith"
"Fr_Thomlison",1,"RepAdrianSmith"
"gburgcommunity",1,"RepAdrianSmith"
"GeringHS",1,"RepAdrianSmith"
"GlennKesslerWP",1,"RepAdrianSmith"
"GoodwillGreatNE",1,"RepAdrianSmith"
"GOPoversight",1,"RepAdrianSmith"
"GothenburgFFA",1,"RepAdrianSmith"
"grownebraska",1,"RepAdrianSmith"
"Hastingsbroncos",1,"RepAdrianSmith"
"HastingsMSoccer",1,"RepAdrianSmith"
"HerreraBeutler",1,"RepAdrianSmith"
"hobbylobbystore",1,"RepAdrianSmith"
"HoldregeChamber",1,"RepAdrianSmith"
"holdregedusters",1,"RepAdrianSmith"
"HomesteadNM",1,"RepAdrianSmith"
"HouseGOP",1,"RepAdrianSmith"
"HouseIntelComm",1,"RepAdrianSmith"
"HouseJudiciary",1,"RepAdrianSmith"
"HowardGI",1,"RepAdrianSmith"
"HungaryinUSA",1,"RepAdrianSmith"
"HuskerHoops",1,"RepAdrianSmith"
"iaaforg",1,"RepAdrianSmith"
"ibejed",1,"RepAdrianSmith"
"IsraeliPM",1,"RepAdrianSmith"
"IvankaTrump",1,"RepAdrianSmith"
"jchealthandlife",1,"RepAdrianSmith"
"JonBruning",1,"RepAdrianSmith"
"JonScottFNC",1,"RepAdrianSmith"
"JustinTrudeau",1,"RepAdrianSmith"
"K_P_Schools",1,"RepAdrianSmith"
"kidsanddreams",1,"RepAdrianSmith"
"KLINRadio",1,"RepAdrianSmith"
"KOGAKMCX",1,"RepAdrianSmith"
"KRGINews",1,"RepAdrianSmith"
"ktivnews",1,"RepAdrianSmith"
"kylehoehner",1,"RepAdrianSmith"
"LamarSmithTX21",1,"RepAdrianSmith"
"LeavenworthSt",1,"RepAdrianSmith"
"LexSchools",1,"RepAdrianSmith"
"librarycongress",1,"RepAdrianSmith"
"Linc_Comm_Fdn",1,"RepAdrianSmith"
"LNKToday",1,"RepAdrianSmith"
"McCookSchools",1,"RepAdrianSmith"
"MikeFroman",1,"RepAdrianSmith"
"MikeKellyPA",1,"RepAdrianSmith"
"MomVaughn",1,"RepAdrianSmith"
"MSABrand",1,"RepAdrianSmith"
"MySunriseMS",1,"RepAdrianSmith"
"NationalFCCLA",1,"RepAdrianSmith"
"NatlBlueRibbon",1,"RepAdrianSmith"
"NatResources",1,"RepAdrianSmith"
"NavalAcademy",1,"RepAdrianSmith"
"NBCScottsbluff",1,"RepAdrianSmith"
"NCTA_Nebraska",1,"RepAdrianSmith"
"NCTACurtis",1,"RepAdrianSmith"
"NE_Rural_Health",1,"RepAdrianSmith"
"NE_VetsAffairs",1,"RepAdrianSmith"
"NEBowling",1,"RepAdrianSmith"
"nebr_christian",1,"RepAdrianSmith"
"NebraskaFCCLA",1,"RepAdrianSmith"
"NebraskaWheat",1,"RepAdrianSmith"
"nebroadcasters",1,"RepAdrianSmith"
"NeCGA",1,"RepAdrianSmith"
"NEDHHS",1,"RepAdrianSmith"
"NelighNebraska",1,"RepAdrianSmith"
"NEStateFair",1,"RepAdrianSmith"
"netanyahu",1,"RepAdrianSmith"
"NETNewsNebraska",1,"RepAdrianSmith"
"nikkihaley",1,"RepAdrianSmith"
"NPChamber",1,"RepAdrianSmith"
"NPHSBulldogs",1,"RepAdrianSmith"
"NPPC",1,"RepAdrianSmith"
"NRFnews",1,"RepAdrianSmith"
"NRWA",1,"RepAdrianSmith"
"NSPColonel",1,"RepAdrianSmith"
"OgallalaKeithCo",1,"RepAdrianSmith"
"OGIndians",1,"RepAdrianSmith"
"ONeill_FFA",1,"RepAdrianSmith"
"OrdNE",1,"RepAdrianSmith"
"pachasoap",1,"RepAdrianSmith"
"PatTiberi",1,"RepAdrianSmith"
"PCS_Pride",1,"RepAdrianSmith"
"pd_schools",1,"RepAdrianSmith"
"PelletTech",1,"RepAdrianSmith"
"PHSPiratePride",1,"RepAdrianSmith"
"PJConnors",1,"RepAdrianSmith"
"poncaschool",1,"RepAdrianSmith"
"PortsToPlains",1,"RepAdrianSmith"
"PRyan",1,"RepAdrianSmith"
"RCJournal",1,"RepAdrianSmith"
"Reagan_Airport",1,"RepAdrianSmith"
"realDonaldTrump",1,"RepAdrianSmith"
"RemOurFallen",1,"RepAdrianSmith"
"rep_adam_smith",1,"RepAdrianSmith"
"RepBradAshford",1,"RepAdrianSmith"
"RepChrisSmith",1,"RepAdrianSmith"
"RepChrisStewart",1,"RepAdrianSmith"
"repgregwalden",1,"RepAdrianSmith"
"RepGusBilirakis",1,"RepAdrianSmith"
"RepJeffMiller",1,"RepAdrianSmith"
"RepJimCosta",1,"RepAdrianSmith"
"RepLynnJenkins",1,"RepAdrianSmith"
"RepShelley",1,"RepAdrianSmith"
"RepTomReed",1,"RepAdrianSmith"
"RepublicanStudy",1,"RepAdrianSmith"
"reviewjournal",1,"RepAdrianSmith"
"rollcall",1,"RepAdrianSmith"
"rowesanctuary",1,"RepAdrianSmith"
"Runza",1,"RepAdrianSmith"
"scbpubschools",1,"RepAdrianSmith"
"SCJBretH",1,"RepAdrianSmith"
"ScottsBluffNPS",1,"RepAdrianSmith"
"SCougars",1,"RepAdrianSmith"
"SecAzar",1,"RepAdrianSmith"
"SecElaineChao",1,"RepAdrianSmith"
"SecPriceMD",1,"RepAdrianSmith"
"SecretarySonny",1,"RepAdrianSmith"
"SecretaryZinke",1,"RepAdrianSmith"
"SenateAgGOP",1,"RepAdrianSmith"
"SenJohnMcCain",1,"RepAdrianSmith"
"SenJoniErnst",1,"RepAdrianSmith"
"ShelbyFenster",1,"RepAdrianSmith"
"SheltonBulldog",1,"RepAdrianSmith"
"SocialSecurity",1,"RepAdrianSmith"
"SorghumGrowers",1,"RepAdrianSmith"
"SpecialOlympics",1,"RepAdrianSmith"
"StuhrMuseum",1,"RepAdrianSmith"
"SVEagles",1,"RepAdrianSmith"
"tannerstruckman",1,"RepAdrianSmith"
"TeamCavuto",1,"RepAdrianSmith"
"TeamJack",1,"RepAdrianSmith"
"TeamUSA",1,"RepAdrianSmith"
"TEI_Updates",1,"RepAdrianSmith"
"TeresaScanlan",1,"RepAdrianSmith"
"TFASorg",1,"RepAdrianSmith"
"TheEconomist",1,"RepAdrianSmith"
"TheFHSWarriors",1,"RepAdrianSmith"
"theresa_may",1,"RepAdrianSmith"
"therusticpatch",1,"RepAdrianSmith"
"TradeGov",1,"RepAdrianSmith"
"Transport",1,"RepAdrianSmith"
"UNLincoln",1,"RepAdrianSmith"
"unmc",1,"RepAdrianSmith"
"usairforce",1,"RepAdrianSmith"
"USAmbCanada",1,"RepAdrianSmith"
"USArmyReserve",1,"RepAdrianSmith"
"usavolleyball",1,"RepAdrianSmith"
"usda_nass",1,"RepAdrianSmith"
"USDOT",1,"RepAdrianSmith"
"USNavy",1,"RepAdrianSmith"
"usnistgov",1,"RepAdrianSmith"
"ustr",1,"RepAdrianSmith"
"valentinospizza",1,"RepAdrianSmith"
"Varneyco",1,"RepAdrianSmith"
"VBHastings",1,"RepAdrianSmith"
"VP",1,"RepAdrianSmith"
"Walmart",1,"RepAdrianSmith"
"westerncaucus",1,"RepAdrianSmith"
"WillJ_Miller",1,"RepAdrianSmith"
"WNAX",1,"RepAdrianSmith"
"WNCC",1,"RepAdrianSmith"
"wreagles",1,"RepAdrianSmith"
"Xpanxion",1,"RepAdrianSmith"
"YHS_Dukes",1,"RepAdrianSmith"
"YouthTourDC",1,"RepAdrianSmith"
"zjhunn",1,"RepAdrianSmith"
