"Mention","Frequency","screen_name"
"SpeakerBoehner",73,"KenCalvert"
"WSJ",27,"KenCalvert"
"HouseAppropsGOP",22,"KenCalvert"
"POTUS",22,"KenCalvert"
"KenCalvert",21,"KenCalvert"
"HouseGOP",17,"KenCalvert"
"GOPLeader",14,"KenCalvert"
"DarrellIssa",13,"KenCalvert"
"PRyan",13,"KenCalvert"
"AP",12,"KenCalvert"
"washingtonpost",11,"KenCalvert"
"thehill",10,"KenCalvert"
"SpeakerRyan",8,"KenCalvert"
"USChamber",8,"KenCalvert"
"SpaceX",7,"KenCalvert"
"EPA",6,"KenCalvert"
"GOPWhip",6,"KenCalvert"
"latimes",6,"KenCalvert"
"politico",6,"KenCalvert"
"USATODAY",6,"KenCalvert"
"WhiteHouse",6,"KenCalvert"
"cathymcmorris",4,"KenCalvert"
"EPAScottPruitt",4,"KenCalvert"
"GOPConference",4,"KenCalvert"
"GOPoversight",4,"KenCalvert"
"GroverNorquist",4,"KenCalvert"
"JeffHorseman",4,"KenCalvert"
"NASA",4,"KenCalvert"
"NatlParkService",4,"KenCalvert"
"netanyahu",4,"KenCalvert"
"nikkihaley",4,"KenCalvert"
"NPR",4,"KenCalvert"
"ACWAWater",3,"KenCalvert"
"CACALA",3,"KenCalvert"
"CNBC",3,"KenCalvert"
"elonmusk",3,"KenCalvert"
"Fender",3,"KenCalvert"
"LamarSmithTX21",3,"KenCalvert"
"librarycongress",3,"KenCalvert"
"PaulRyanPress",3,"KenCalvert"
"Rep_Hunter",3,"KenCalvert"
"RepFredUpton",3,"KenCalvert"
"RepHalRogers",3,"KenCalvert"
"RiponAdvance",3,"KenCalvert"
"Rueters",3,"KenCalvert"
"SecretaryZinke",3,"KenCalvert"
"SenatorReid",3,"KenCalvert"
"SR91Project",3,"KenCalvert"
"SteveScalise",3,"KenCalvert"
"uscapitol",3,"KenCalvert"
"USGS",3,"KenCalvert"
"aircraftcarrier",2,"KenCalvert"
"asmMelendez",2,"KenCalvert"
"BishopBarnes",2,"KenCalvert"
"CALFIRERRU",2,"KenCalvert"
"Cayla_barnes27",2,"KenCalvert"
"CBSLA",2,"KenCalvert"
"Corona_Chamber",2,"KenCalvert"
"ericgarcetti",2,"KenCalvert"
"EVerify",2,"KenCalvert"
"fema",2,"KenCalvert"
"FoxNews",2,"KenCalvert"
"HouseCommerce",2,"KenCalvert"
"Interior",2,"KenCalvert"
"JudgeCarter",2,"KenCalvert"
"krauthammer",2,"KenCalvert"
"Medium",2,"KenCalvert"
"MeetThePress",2,"KenCalvert"
"MLB",2,"KenCalvert"
"NatResources",2,"KenCalvert"
"NRFnews",2,"KenCalvert"
"NRO",2,"KenCalvert"
"NTUF",2,"KenCalvert"
"nytimes",2,"KenCalvert"
"PolitiFact",2,"KenCalvert"
"Pontifex",2,"KenCalvert"
"RedCross",2,"KenCalvert"
"RepDavidValadao",2,"KenCalvert"
"RepEdRoyce",2,"KenCalvert"
"RepKevinYoder",2,"KenCalvert"
"RepMimiWalters",2,"KenCalvert"
"RepPaulCook",2,"KenCalvert"
"RepRyanZinke",2,"KenCalvert"
"RepSteveIsrael",2,"KenCalvert"
"RepTomPrice",2,"KenCalvert"
"sdut",2,"KenCalvert"
"SecretaryJewell",2,"KenCalvert"
"senjudiciary",2,"KenCalvert"
"UCRiverside",2,"KenCalvert"
"USCBO",2,"KenCalvert"
"USRepRodney",2,"KenCalvert"
"ussoccer_wnt",2,"KenCalvert"
"3M",1,"KenCalvert"
"60Minutes",1,"KenCalvert"
"ABC",1,"KenCalvert"
"abcnews",1,"KenCalvert"
"AccessNorthGa",1,"KenCalvert"
"AEI",1,"KenCalvert"
"AF_Academy",1,"KenCalvert"
"AGScottPruitt",1,"KenCalvert"
"ahake",1,"KenCalvert"
"AlexGangitano",1,"KenCalvert"
"alzassociation",1,"KenCalvert"
"AmericanLegion",1,"KenCalvert"
"AnaheimFire",1,"KenCalvert"
"autismspeaks",1,"KenCalvert"
"biariverside",1,"KenCalvert"
"BloombergTV",1,"KenCalvert"
"Boeing",1,"KenCalvert"
"bournscollege",1,"KenCalvert"
"bradpomerance",1,"KenCalvert"
"ByronYork",1,"KenCalvert"
"CAFarmBureau",1,"KenCalvert"
"CAL_FIRE",1,"KenCalvert"
"calhealthcare",1,"KenCalvert"
"Caltech",1,"KenCalvert"
"CapitolPolice",1,"KenCalvert"
"CityEastvaleCA",1,"KenCalvert"
"cityofcorona",1,"KenCalvert"
"cityofmenifee",1,"KenCalvert"
"cityoftemecula",1,"KenCalvert"
"ClevelandNF",1,"KenCalvert"
"CNN",1,"KenCalvert"
"CoronaFireDept",1,"KenCalvert"
"CorpsLAdistrict",1,"KenCalvert"
"DailySignal",1,"KenCalvert"
"davidgregory",1,"KenCalvert"
"dcexaminer",1,"KenCalvert"
"DeathValleyNPS",1,"KenCalvert"
"DeptofDefense",1,"KenCalvert"
"DeptVetAffairs",1,"KenCalvert"
"detroitnews",1,"KenCalvert"
"DevinNunes",1,"KenCalvert"
"DHSgov",1,"KenCalvert"
"Dodgers",1,"KenCalvert"
"DrMayaAngelou",1,"KenCalvert"
"EasternMuni",1,"KenCalvert"
"ERHSOfficial",1,"KenCalvert"
"EricCantor",1,"KenCalvert"
"espn",1,"KenCalvert"
"EvergladesNPS",1,"KenCalvert"
"FERC",1,"KenCalvert"
"FHDaily",1,"KenCalvert"
"FLOTUS",1,"KenCalvert"
"Forbes",1,"KenCalvert"
"forestservice",1,"KenCalvert"
"FoxBusiness",1,"KenCalvert"
"FOXLA",1,"KenCalvert"
"FreeBeacon",1,"KenCalvert"
"Gallup",1,"KenCalvert"
"GallupNews",1,"KenCalvert"
"Gipper_76",1,"KenCalvert"
"girlscouts",1,"KenCalvert"
"GovernorPerry",1,"KenCalvert"
"GovExec",1,"KenCalvert"
"GreggHarper",1,"KenCalvert"
"HalEisner",1,"KenCalvert"
"HFACrepublicans",1,"KenCalvert"
"housebudgetGOP",1,"KenCalvert"
"HouseJudiciary",1,"KenCalvert"
"HouseSmallBiz",1,"KenCalvert"
"hughhewitt",1,"KenCalvert"
"iava",1,"KenCalvert"
"instagram",1,"KenCalvert"
"IsraeliPM",1,"KenCalvert"
"jamiedupree",1,"KenCalvert"
"JerryBrownGov",1,"KenCalvert"
"JonahNRO",1,"KenCalvert"
"joncoupal",1,"KenCalvert"
"JudgeTedPoe",1,"KenCalvert"
"JurupaValley",1,"KenCalvert"
"kevinomccarthy",1,"KenCalvert"
"kminervino",1,"KenCalvert"
"KNX1070",1,"KenCalvert"
"KPCC",1,"KenCalvert"
"Lakers",1,"KenCalvert"
"LAMayorsOffice",1,"KenCalvert"
"LEETERRYNE",1,"KenCalvert"
"Lin_Manuel",1,"KenCalvert"
"LinfieldSchool",1,"KenCalvert"
"LkElsinorePatch",1,"KenCalvert"
"MikeMorrellGOP",1,"KenCalvert"
"Milbank",1,"KenCalvert"
"MimiWaltersCA",1,"KenCalvert"
"MrTomScott",1,"KenCalvert"
"MyDesert",1,"KenCalvert"
"NALEO",1,"KenCalvert"
"NASADryden",1,"KenCalvert"
"NATO",1,"KenCalvert"
"NBCNews",1,"KenCalvert"
"NFIB",1,"KenCalvert"
"NIH",1,"KenCalvert"
"OrrinHatch",1,"KenCalvert"
"PalmSpringsPD",1,"KenCalvert"
"PatriotAM1150",1,"KenCalvert"
"PCA_News",1,"KenCalvert"
"PEcom_politics",1,"KenCalvert"
"Peggynoonannyc",1,"KenCalvert"
"PeteKTheHill",1,"KenCalvert"
"ReaganWorld",1,"KenCalvert"
"RepByrne",1,"KenCalvert"
"RepGoodlatte",1,"KenCalvert"
"RepJohnCarter",1,"KenCalvert"
"RepJudyChu",1,"KenCalvert"
"RepLaMalfa",1,"KenCalvert"
"RepMikeRogers",1,"KenCalvert"
"RepRepublic",1,"KenCalvert"
"RepRooney",1,"KenCalvert"
"RepScottRigell",1,"KenCalvert"
"Reuters",1,"KenCalvert"
"RHCJO",1,"KenCalvert"
"RichLowry",1,"KenCalvert"
"RickieFowlerPGA",1,"KenCalvert"
"RivCoRegistrar",1,"KenCalvert"
"rollcall",1,"KenCalvert"
"ronlin",1,"KenCalvert"
"RyanLEllis",1,"KenCalvert"
"SanDiegoPD",1,"KenCalvert"
"sbcountysheriff",1,"KenCalvert"
"sciencemagazine",1,"KenCalvert"
"ScottPruittOK",1,"KenCalvert"
"Scotus",1,"KenCalvert"
"SCWinery",1,"KenCalvert"
"SDSU",1,"KenCalvert"
"Sebelius",1,"KenCalvert"
"SecNielsen",1,"KenCalvert"
"SecPriceMD",1,"KenCalvert"
"SecretaryPerry",1,"KenCalvert"
"senrobportman",1,"KenCalvert"
"SenTomCotton",1,"KenCalvert"
"SGottliebFDA",1,"KenCalvert"
"SHO_Jackie",1,"KenCalvert"
"SmithsonianMag",1,"KenCalvert"
"SRArangers",1,"KenCalvert"
"SusanGKomen",1,"KenCalvert"
"taxreformer",1,"KenCalvert"
"TheJusticeDept",1,"KenCalvert"
"TIME",1,"KenCalvert"
"timtheberge",1,"KenCalvert"
"Transport",1,"KenCalvert"
"UPS",1,"KenCalvert"
"usfwshq",1,"KenCalvert"
"USNavy",1,"KenCalvert"
"USSHARRYSTRUMAN",1,"KenCalvert"
"VFWHQ",1,"KenCalvert"
"VP",1,"KenCalvert"
"weeklystandard",1,"KenCalvert"
"WVRecord",1,"KenCalvert"
