"Mention","Frequency","screen_name"
"HouseFloor",121,"RepSteveStivers"
"OhioState",36,"RepSteveStivers"
"FinancialCmte",28,"RepSteveStivers"
"RepBeatty",28,"RepSteveStivers"
"POTUS",21,"RepSteveStivers"
"DispatchAlerts",19,"RepSteveStivers"
"PatTiberi",18,"RepSteveStivers"
"facebook",17,"RepSteveStivers"
"ohiou",13,"RepSteveStivers"
"RepSteveStivers",13,"RepSteveStivers"
"nbc4i",10,"RepSteveStivers"
"SpeakerBoehner",9,"RepSteveStivers"
"USArmy",9,"RepSteveStivers"
"10TV",8,"RepSteveStivers"
"BarackObama",8,"RepSteveStivers"
"boyscouts",8,"RepSteveStivers"
"nationwidekids",8,"RepSteveStivers"
"RepKClark",8,"RepSteveStivers"
"ColumbusZoo",7,"RepSteveStivers"
"DeptVetAffairs",7,"RepSteveStivers"
"OhioFarmBureau",7,"RepSteveStivers"
"RepBradWenstrup",7,"RepSteveStivers"
"HouseGOP",6,"RepSteveStivers"
"JohnKasich",6,"RepSteveStivers"
"logandaily",6,"RepSteveStivers"
"OhioChristian",6,"RepSteveStivers"
"RepMikeTurner",6,"RepSteveStivers"
"RulesReps",6,"RepSteveStivers"
"SBAgov",6,"RepSteveStivers"
"EagleGazette",5,"RepSteveStivers"
"FisherOSU",5,"RepSteveStivers"
"NavalAcademy",5,"RepSteveStivers"
"OHNationalGuard",5,"RepSteveStivers"
"RepBillJohnson",5,"RepSteveStivers"
"SpeakerRyan",5,"RepSteveStivers"
"WestPoint_USMA",5,"RepSteveStivers"
"923WCOL",4,"RepSteveStivers"
"AF_Academy",4,"RepSteveStivers"
"AmericanLegion",4,"RepSteveStivers"
"cavs",4,"RepSteveStivers"
"ChilliGaz",4,"RepSteveStivers"
"cspan",4,"RepSteveStivers"
"FoxNews",4,"RepSteveStivers"
"NatResources",4,"RepSteveStivers"
"RepJimRenacci",4,"RepSteveStivers"
"RepSeanDuffy",4,"RepSteveStivers"
"SteveScalise",4,"RepSteveStivers"
"USChamber",4,"RepSteveStivers"
"WashTimes",4,"RepSteveStivers"
"WilmingtonNews",4,"RepSteveStivers"
"CapitolPolice",3,"RepSteveStivers"
"CirclevilleNews",3,"RepSteveStivers"
"CNBC",3,"RepSteveStivers"
"ColumbusChamber",3,"RepSteveStivers"
"daveloebsack",3,"RepSteveStivers"
"deltaupsilon",3,"RepSteveStivers"
"GOPConference",3,"RepSteveStivers"
"GOPLeader",3,"RepSteveStivers"
"GOPoversight",3,"RepSteveStivers"
"librarycongress",3,"RepSteveStivers"
"mchnews",3,"RepSteveStivers"
"ohiodnr",3,"RepSteveStivers"
"OhioMeansJobs",3,"RepSteveStivers"
"OhioStatehouse",3,"RepSteveStivers"
"OhioVets",3,"RepSteveStivers"
"OSUWexMed",3,"RepSteveStivers"
"PerryCountyTrib",3,"RepSteveStivers"
"RedCross",3,"RepSteveStivers"
"RepBobGibbs",3,"RepSteveStivers"
"RepDaveJoyce",3,"RepSteveStivers"
"RepFitzpatrick",3,"RepSteveStivers"
"RepGarrett",3,"RepSteveStivers"
"RepPittenger",3,"RepSteveStivers"
"RepSinema",3,"RepSteveStivers"
"RepTimRyan",3,"RepSteveStivers"
"SWCSD",3,"RepSteveStivers"
"tiberipress",3,"RepSteveStivers"
"ToysForTots_USA",3,"RepSteveStivers"
"Twitter",3,"RepSteveStivers"
"USArmyReserve",3,"RepSteveStivers"
"USCBO",3,"RepSteveStivers"
"USDA",3,"RepSteveStivers"
"USPS",3,"RepSteveStivers"
"visitthecapitol",3,"RepSteveStivers"
"WhiteHouse",3,"RepSteveStivers"
"WilmingtonColl",3,"RepSteveStivers"
"WOSU",3,"RepSteveStivers"
"WSJ",3,"RepSteveStivers"
"wsyx6",3,"RepSteveStivers"
"4H",2,"RepSteveStivers"
"610wtvnnews",2,"RepSteveStivers"
"amazon",2,"RepSteveStivers"
"BachusAL06",2,"RepSteveStivers"
"BloomCarrollLSD",2,"RepSteveStivers"
"BlueJacketsNHL",2,"RepSteveStivers"
"boblatta",2,"RepSteveStivers"
"BroadAndHigh",2,"RepSteveStivers"
"cathymcmorris",2,"RepSteveStivers"
"cbo",2,"RepSteveStivers"
"CelebrateOne",2,"RepSteveStivers"
"CLBClippers",2,"RepSteveStivers"
"ColsCitySchools",2,"RepSteveStivers"
"columbusairport",2,"RepSteveStivers"
"columbusbiz1st",2,"RepSteveStivers"
"columbusmuseum",2,"RepSteveStivers"
"ColumbusWashbrd",2,"RepSteveStivers"
"congbillposey",2,"RepSteveStivers"
"COSI",2,"RepSteveStivers"
"daytonregion",2,"RepSteveStivers"
"DeptofDefense",2,"RepSteveStivers"
"DTFA",2,"RepSteveStivers"
"GOPWhip",2,"RepSteveStivers"
"HarrisonColl",2,"RepSteveStivers"
"HilliardSchools",2,"RepSteveStivers"
"HockingCollege",2,"RepSteveStivers"
"HouseJudiciary",2,"RepSteveStivers"
"HouseVetAffairs",2,"RepSteveStivers"
"iava",2,"RepSteveStivers"
"Innovation_Cntr",2,"RepSteveStivers"
"instagram",2,"RepSteveStivers"
"JDBmsnbc",2,"RepSteveStivers"
"KeithRothfus",2,"RepSteveStivers"
"madisoncountyoh",2,"RepSteveStivers"
"MicheleBachmann",2,"RepSteveStivers"
"MidMarketCenter",2,"RepSteveStivers"
"NASA",2,"RepSteveStivers"
"NationalGuard",2,"RepSteveStivers"
"netanyahu",2,"RepSteveStivers"
"nfib_oh",2,"RepSteveStivers"
"NFL",2,"RepSteveStivers"
"NIDAnews",2,"RepSteveStivers"
"OhioRepSmith",2,"RepSteveStivers"
"OhioStAthletics",2,"RepSteveStivers"
"OHSAASports",2,"RepSteveStivers"
"OSU_EMFP",2,"RepSteveStivers"
"OSUinDC",2,"RepSteveStivers"
"OUHCOM",2,"RepSteveStivers"
"PatrickMcHenry",2,"RepSteveStivers"
"PeteSessions",2,"RepSteveStivers"
"PLSD",2,"RepSteveStivers"
"politico",2,"RepSteveStivers"
"Pontifex",2,"RepSteveStivers"
"RandyNeugebauer",2,"RepSteveStivers"
"RepAndyBarr",2,"RepSteveStivers"
"RepAnnWagner",2,"RepSteveStivers"
"RepBlainePress",2,"RepSteveStivers"
"RepDennisRoss",2,"RepSteveStivers"
"RepEdRoyce",2,"RepSteveStivers"
"RepFincherTN08",2,"RepSteveStivers"
"RepFrankLucas",2,"RepSteveStivers"
"RepGaryScherer",2,"RepSteveStivers"
"repgregwalden",2,"RepSteveStivers"
"RepHensarling",2,"RepSteveStivers"
"RepHuizenga",2,"RepSteveStivers"
"RepHultgren",2,"RepSteveStivers"
"RepJohnCampbell",2,"RepSteveStivers"
"RepPeteKing",2,"RepSteveStivers"
"RepRobertHurt",2,"RepSteveStivers"
"RepRyanZinke",2,"RepSteveStivers"
"RepShelley",2,"RepSteveStivers"
"RepSteveChabot",2,"RepSteveStivers"
"RepStevePearce",2,"RepSteveStivers"
"RepStutzman",2,"RepSteveStivers"
"RepTomCotton",2,"RepSteveStivers"
"RepWestmoreland",2,"RepSteveStivers"
"Rotary",2,"RepSteveStivers"
"SenBobPeterson",2,"RepSteveStivers"
"SenCapito",2,"RepSteveStivers"
"SenWarren",2,"RepSteveStivers"
"SIFMA",2,"RepSteveStivers"
"StateDept",2,"RepSteveStivers"
"TIME",2,"RepSteveStivers"
"USATODAY",2,"RepSteveStivers"
"USDOL",2,"RepSteveStivers"
"USDOT",2,"RepSteveStivers"
"USMC",2,"RepSteveStivers"
"USRepRHinojosa",2,"RepSteveStivers"
"vintoncourier",2,"RepSteveStivers"
"WaysandMeansGOP",2,"RepSteveStivers"
"WCOL_Mornings",2,"RepSteveStivers"
"Wendys",2,"RepSteveStivers"
"WhiteCastle",2,"RepSteveStivers"
"10",1,"RepSteveStivers"
"10TVBot",1,"RepSteveStivers"
"1590WCGO",1,"RepSteveStivers"
"AAOinfo",1,"RepSteveStivers"
"AbbottNews",1,"RepSteveStivers"
"ABC6",1,"RepSteveStivers"
"ACIBC",1,"RepSteveStivers"
