"Mention","Frequency","screen_name"
"LVCVA",3,"RepKihuen"
"MichelleRindels",3,"RepKihuen"
"MiFamiliaVota",3,"RepKihuen"
"NaralNv",3,"RepKihuen"
"NCEDSV",3,"RepKihuen"
"NevadaState",3,"RepKihuen"
"NFB_voice",3,"RepKihuen"
"NVAFLCIO",3,"RepKihuen"
"NVHealthLink",3,"RepKihuen"
"PLANDulce",3,"RepKihuen"
"RepCharlieCrist",3,"RepKihuen"
"RepEsty",3,"RepKihuen"
"RepJoshG",3,"RepKihuen"
"RepRaulGrijalva",3,"RepKihuen"
"RepRubenGallego",3,"RepKihuen"
"RepTedDeutch",3,"RepKihuen"
"RJpolitics",3,"RepKihuen"
"RogerMarshallMD",3,"RepKihuen"
"SEIU1107",3,"RepKihuen"
"SenateDems",3,"RepKihuen"
"SenJohnMcCain",3,"RepKihuen"
"sethmoulton",3,"RepKihuen"
"Snapchat",3,"RepKihuen"
"sparky725C",3,"RepKihuen"
"stew_boss",3,"RepKihuen"
"TheJusticeDept",3,"RepKihuen"
"threesquareLV",3,"RepKihuen"
"Twitter",3,"RepKihuen"
"UNLVAlumni",3,"RepKihuen"
"unlvcoeaa",3,"RepKihuen"
"usairforce",3,"RepKihuen"
"USCBO",3,"RepKihuen"
"USNavy",3,"RepKihuen"
"USVETSLV",3,"RepKihuen"
"Valley_Electric",3,"RepKihuen"
"ValleyHealthLV",3,"RepKihuen"
"VegasPBS",3,"RepKihuen"
"VetsVillageLV",3,"RepKihuen"
"Wilderness",3,"RepKihuen"
"702TMBrown",2,"RepKihuen"
"a_moriarty",2,"RepKihuen"
"adyortiz78",2,"RepKihuen"
"AFThunderbirds",2,"RepKihuen"
"AJayne0137",2,"RepKihuen"
"AleOrtizChagin",2,"RepKihuen"
"AsianJournalCom",2,"RepKihuen"
"BarbaraAupperl4",2,"RepKihuen"
"BetsyDeVosED",2,"RepKihuen"
"BrentWilkes",2,"RepKihuen"
"brianarerick",2,"RepKihuen"
"bridgetbhc",2,"RepKihuen"
"CapitolPolice",2,"RepKihuen"
"CareMoreHealth",2,"RepKihuen"
"carterjwm",2,"RepKihuen"
"ccsandstedt",2,"RepKihuen"
"CedricCrear",2,"RepKihuen"
"CHC_Nevada",2,"RepKihuen"
"CNN",2,"RepKihuen"
"ConsulMexLvn",2,"RepKihuen"
"Creech_AFB",2,"RepKihuen"
"CreechAFB",2,"RepKihuen"
"DeanHeller",2,"RepKihuen"
"Debbieamatthews",2,"RepKihuen"
"deviantdex",2,"RepKihuen"
"DrAelaf",2,"RepKihuen"
"edworkforcedems",2,"RepKihuen"
"ElyTimes",2,"RepKihuen"
"EmergeNevada",2,"RepKihuen"
"EyeOnWashMJ",2,"RepKihuen"
"FlyGCSA",2,"RepKihuen"
"ForOurFutureNV",2,"RepKihuen"
"FoxNews",2,"RepKihuen"
"GCDYFD7",2,"RepKihuen"
"genprogress",2,"RepKihuen"
"GentisN",2,"RepKihuen"
"GoldenKnights",2,"RepKihuen"
"heathermitts",2,"RepKihuen"
"HECHOOnline",2,"RepKihuen"
"helpsonv",2,"RepKihuen"
"HHSGov",2,"RepKihuen"
"HIVMA",2,"RepKihuen"
"HKORB",2,"RepKihuen"
"HORSTandGRABEN",2,"RepKihuen"
"HouseCommerce",2,"RepKihuen"
"HouseNewDems",2,"RepKihuen"
"IAmAnImmigrant",2,"RepKihuen"
"IFlyPapillon",2,"RepKihuen"
"IndivisibleTeam",2,"RepKihuen"
"JacksonLeeTX18",2,"RepKihuen"
"jasonjdick",2,"RepKihuen"
"JessicaMCoggins",2,"RepKihuen"
"jimmykimmel",2,"RepKihuen"
"JoeBiden",2,"RepKihuen"
"JordanUhl",2,"RepKihuen"
"K2theSchmidt",2,"RepKihuen"
"kimimunson",2,"RepKihuen"
"KLsoxfan1970",2,"RepKihuen"
"LaLoMontoya5",2,"RepKihuen"
"LASairport",2,"RepKihuen"
"LasVegasACC",2,"RepKihuen"
"LatinosUnidosNV",2,"RepKihuen"
"LizThomBeck",2,"RepKihuen"
"LVchrisbrooks",2,"RepKihuen"
"LVDad23",2,"RepKihuen"
"LVMPDAcademy",2,"RepKihuen"
"MarianaKihuen",2,"RepKihuen"
"MarkSKrikorian",2,"RepKihuen"
"matteroffacttv",2,"RepKihuen"
"Mayte_LP",2,"RepKihuen"
"MBSewald",2,"RepKihuen"
"MickyWhiteNV",2,"RepKihuen"
"MiguelMValle",2,"RepKihuen"
"MikeFloresLV",2,"RepKihuen"
"mikesprinkle30",2,"RepKihuen"
"miranda_barrie",2,"RepKihuen"
"MoapaPaiutes",2,"RepKihuen"
"MoDenisNV",2,"RepKihuen"
"moniqueNev5",2,"RepKihuen"
"MonumentsForUSA",2,"RepKihuen"
"MoveOn",2,"RepKihuen"
"MrgSalazar",2,"RepKihuen"
"mtdent",2,"RepKihuen"
"MyTULIPSNV",2,"RepKihuen"
"NARASeniors",2,"RepKihuen"
"NatlParkService",2,"RepKihuen"
"Nature_Nevada",2,"RepKihuen"
"NCBWLasVegas",2,"RepKihuen"
"NevadaDECA",2,"RepKihuen"
"nevadaretirees",2,"RepKihuen"
"NevHLC",2,"RepKihuen"
"NLVFirePIO",2,"RepKihuen"
"NoticiasYaNV",2,"RepKihuen"
"nvdems",2,"RepKihuen"
"NVforCommonGood",2,"RepKihuen"
"NVPCA",2,"RepKihuen"
"NVStateParks",2,"RepKihuen"
"philippeziade1",2,"RepKihuen"
"pmathew814",2,"RepKihuen"
"PorterGroup_DC",2,"RepKihuen"
"PRIDELasVegas",2,"RepKihuen"
"project150LV",2,"RepKihuen"
"pvtimes",2,"RepKihuen"
"RedRockCynLV",2,"RepKihuen"
"RepBonamici",2,"RepKihuen"
"RepGregoryMeeks",2,"RepKihuen"
"RepJaredPolis",2,"RepKihuen"
"RepJimmyGomez",2,"RepKihuen"
"RepShimkus",2,"RepKihuen"
"RichardCherchio",2,"RepKihuen"
"RollingStone",2,"RepKihuen"
"Rookie__Rae",2,"RepKihuen"
"SBGC2C",2,"RepKihuen"
"SecAFOfficial",2,"RepKihuen"
"SEEC",2,"RepKihuen"
"SEIU",2,"RepKihuen"
"SenJackReed",2,"RepKihuen"
"SmithCenterLV",2,"RepKihuen"
"soledadobrien",2,"RepKihuen"
"SRHS_Mustangs",2,"RepKihuen"
"StateDept",2,"RepKihuen"
"SUPERNAP",2,"RepKihuen"
"SusibEndAlz",2,"RepKihuen"
"Switch",2,"RepKihuen"
"TabotManyi",2,"RepKihuen"
"the_USO",2,"RepKihuen"
"TheCheyenneHS",2,"RepKihuen"
"ThomReillyNV",2,"RepKihuen"
"tjoneslaw",2,"RepKihuen"
"tmccnevada",2,"RepKihuen"
"tsegerblom",2,"RepKihuen"
"TwinglesMom42",2,"RepKihuen"
"TWWNevada",2,"RepKihuen"
"UFCW",2,"RepKihuen"
"UNITEDWEDREAM",2,"RepKihuen"
"unlvcoe",2,"RepKihuen"
"UNLVmedicine",2,"RepKihuen"
"UNLVTheCenter",2,"RepKihuen"
"UnlvVets",2,"RepKihuen"
"USDOT",2,"RepKihuen"
"usedgov",2,"RepKihuen"
"USRepKCastor",2,"RepKihuen"
"USRepMikeDoyle",2,"RepKihuen"
"USTreasury",2,"RepKihuen"
"WalterGarcia231",2,"RepKihuen"
"XtremeGreenEV",2,"RepKihuen"
"Zappos",2,"RepKihuen"
"_raquelcruzj",1,"RepKihuen"
"2ndHandTardis",1,"RepKihuen"
"360Tone",1,"RepKihuen"
"720KDWN",1,"RepKihuen"
"872Laborers",1,"RepKihuen"
"99ABWCC",1,"RepKihuen"
"AAGLV",1,"RepKihuen"
"AAMers",1,"RepKihuen"
"aaronibarralv13",1,"RepKihuen"
"ABCNevada",1,"RepKihuen"
"ACAtoday",1,"RepKihuen"
"achtendeb",1,"RepKihuen"
"ACLU",1,"RepKihuen"
"ACPM_HQ",1,"RepKihuen"
"ADL_Nevada",1,"RepKihuen"
"AdrianBoafo",1,"RepKihuen"
"AhleeseeuhB",1,"RepKihuen"
"ahlisten",1,"RepKihuen"
"AILANational",1,"RepKihuen"
"AimeeinDC",1,"RepKihuen"
"AIPAC",1,"RepKihuen"
"AlexAndresian",1,"RepKihuen"
"AlexLimonNews",1,"RepKihuen"
"alzassociation",1,"RepKihuen"
"ALZIMPACT",1,"RepKihuen"
"AMDOTLV",1,"RepKihuen"
