"Hashtag","Frequency","screen_name"
"ChampionshipMonday",1,"SenatorBurr"
"charterschools",1,"SenatorBurr"
"ClintonEmail",1,"SenatorBurr"
"CLTwx",1,"SenatorBurr"
"compromise",1,"SenatorBurr"
"Congress4LIUB",1,"SenatorBurr"
"constitution",1,"SenatorBurr"
"Constitution",1,"SenatorBurr"
"ConstitutionDay",1,"SenatorBurr"
"corollawildhorses",1,"SenatorBurr"
"crushvideos",1,"SenatorBurr"
"Cuba",1,"SenatorBurr"
"DaalloAirlines",1,"SenatorBurr"
"DCYRsOnTour",1,"SenatorBurr"
"Deacs",1,"SenatorBurr"
"deltadays2016",1,"SenatorBurr"
"dem",1,"SenatorBurr"
"DoingitRIGHT",1,"SenatorBurr"
"DontDoubleMyRates",1,"SenatorBurr"
"dontevergiveup",1,"SenatorBurr"
"DSAM",1,"SenatorBurr"
"duke",1,"SenatorBurr"
"Duke",1,"SenatorBurr"
"earlyvotenc",1,"SenatorBurr"
"EarlyVoteNC",1,"SenatorBurr"
"ebola",1,"SenatorBurr"
"education",1,"SenatorBurr"
"ElizabethEdwards",1,"SenatorBurr"
"ElonDay",1,"SenatorBurr"
"EndTrafficking",1,"SenatorBurr"
"EqualPayDay",1,"SenatorBurr"
"executiveamnesty",1,"SenatorBurr"
"ExecutiveAmnesty",1,"SenatorBurr"
"fail",1,"SenatorBurr"
"FF",1,"SenatorBurr"
"FinalFour",1,"SenatorBurr"
"FinalFourBound",1,"SenatorBurr"
"FirstinFlight",1,"SenatorBurr"
"FiscalCliff",1,"SenatorBurr"
"FixNCLB",1,"SenatorBurr"
"Fixthemaze",1,"SenatorBurr"
"fullrepeal",1,"SenatorBurr"
"furloughs",1,"SenatorBurr"
"FutureofMedicare",1,"SenatorBurr"
"GI",1,"SenatorBurr"
"GITMO",1,"SenatorBurr"
"GodblessAmerica",1,"SenatorBurr"
"GoHeels",1,"SenatorBurr"
"GoHeelsGoAmerica",1,"SenatorBurr"
"Gold",1,"SenatorBurr"
"GoldStarWivesDay",1,"SenatorBurr"
"GOP",1,"SenatorBurr"
"GoPanthers",1,"SenatorBurr"
"GoPirates",1,"SenatorBurr"
"Gorsuch",1,"SenatorBurr"
"Gosnell",1,"SenatorBurr"
"gotv",1,"SenatorBurr"
"greatestgeneration",1,"SenatorBurr"
"groundgame",1,"SenatorBurr"
"GroundhogDay",1,"SenatorBurr"
"Guantanamo",1,"SenatorBurr"
"HALO",1,"SenatorBurr"
"HappyBirthdayMarines",1,"SenatorBurr"
"HappyThanksgiving2017",1,"SenatorBurr"
"Hatchell1k",1,"SenatorBurr"
"Hatteras",1,"SenatorBurr"
"HBOB",1,"SenatorBurr"
"HC",1,"SenatorBurr"
"HeelsLockIn",1,"SenatorBurr"
"HeMadeItWorse",1,"SenatorBurr"
"hesaidit",1,"SenatorBurr"
"hesmadeitworse",1,"SenatorBurr"
"HHSMandate",1,"SenatorBurr"
"HillaryEmails",1,"SenatorBurr"
"hiv",1,"SenatorBurr"
"HondaJet",1,"SenatorBurr"
"HonorFlight",1,"SenatorBurr"
"HurricaneHarvey",1,"SenatorBurr"
"HurricaneMaria",1,"SenatorBurr"
"HurricanIrma",1,"SenatorBurr"
"Inauguration",1,"SenatorBurr"
"innovation",1,"SenatorBurr"
"Irandeal",1,"SenatorBurr"
"isil",1,"SenatorBurr"
"ISL",1,"SenatorBurr"
"job",1,"SenatorBurr"
"JournalNow",1,"SenatorBurr"
"K9VeteransDay",1,"SenatorBurr"
"KappaSigma",1,"SenatorBurr"
"KatesLaw",1,"SenatorBurr"
"keepounding",1,"SenatorBurr"
"KXL4Jobs",1,"SenatorBurr"
"LaborDay",1,"SenatorBurr"
"LCWF50",1,"SenatorBurr"
"Lejeune",1,"SenatorBurr"
"LetFreedomRing",1,"SenatorBurr"
"letsplay",1,"SenatorBurr"
"LIUB",1,"SenatorBurr"
"LLWS2017",1,"SenatorBurr"
"longoverdue",1,"SenatorBurr"
"LWCF50",1,"SenatorBurr"
"madbum",1,"SenatorBurr"
"MadeInNC",1,"SenatorBurr"
"Manchester",1,"SenatorBurr"
"marchmadness",1,"SenatorBurr"
"Medicaid",1,"SenatorBurr"
"MilSpouseStudy",1,"SenatorBurr"
"MLKday",1,"SenatorBurr"
"MLKDay",1,"SenatorBurr"
"MoreoftheSame",1,"SenatorBurr"
"MPOWR",1,"SenatorBurr"
"Munich",1,"SenatorBurr"
"NannyState",1,"SenatorBurr"
"NationalChampionship",1,"SenatorBurr"
"NationalChamps",1,"SenatorBurr"
"NationalDayofPrayer",1,"SenatorBurr"
"nationaldebt",1,"SenatorBurr"
"NationalDebt",1,"SenatorBurr"
"NationalDogDay",1,"SenatorBurr"
"nationalpoliceweek",1,"SenatorBurr"
"NationalPoliceWeek",1,"SenatorBurr"
"NationalPuppyDay",1,"SenatorBurr"
"NationalScrappleDay",1,"SenatorBurr"
"NationalSelfieDay",1,"SenatorBurr"
"NationalTeachersDay",1,"SenatorBurr"
"natldebt",1,"SenatorBurr"
"nc06",1,"SenatorBurr"
"NCAerospaceSuppliersConference",1,"SenatorBurr"
"NCAT",1,"SenatorBurr"
"NCBIZSUMMIT",1,"SenatorBurr"
"NCbusiness",1,"SenatorBurr"
"NCGIA",1,"SenatorBurr"
"NCLB",1,"SenatorBurr"
"ncSen",1,"SenatorBurr"
"NCSEN",1,"SenatorBurr"
"NCState",1,"SenatorBurr"
"nctornado",1,"SenatorBurr"
"NCvets",1,"SenatorBurr"
"NewSTART",1,"SenatorBurr"
"ngop",1,"SenatorBurr"
"NHCW16",1,"SenatorBurr"
"Nice",1,"SenatorBurr"
"NobelPrize",1,"SenatorBurr"
"nobudgetnopay",1,"SenatorBurr"
"NoRoofNoProblem",1,"SenatorBurr"
"NPS100",1,"SenatorBurr"
"NRA",1,"SenatorBurr"
"nrcc",1,"SenatorBurr"
"Nurses",1,"SenatorBurr"
"obamacare",1,"SenatorBurr"
"ObamacareEnforcement",1,"SenatorBurr"
"obamaeconomy",1,"SenatorBurr"
"obamatax",1,"SenatorBurr"
"obviously",1,"SenatorBurr"
"OpenInternet",1,"SenatorBurr"
"opioid",1,"SenatorBurr"
"Opioid",1,"SenatorBurr"
"opioids",1,"SenatorBurr"
"OrlandoAttack",1,"SenatorBurr"
"OrlandoShooting",1,"SenatorBurr"
"Panthers",1,"SenatorBurr"
"PanthersNation",1,"SenatorBurr"
"ParisShooting",1,"SenatorBurr"
"passtheABLEAct",1,"SenatorBurr"
"PasstheABLEact",1,"SenatorBurr"
"patientCAREAct",1,"SenatorBurr"
"PatientCareAct",1,"SenatorBurr"
"Periscope",1,"SenatorBurr"
"PJNET",1,"SenatorBurr"
"policeweek",1,"SenatorBurr"
"PopeinDC",1,"SenatorBurr"
"PopeInDC",1,"SenatorBurr"
"ProHCBB",1,"SenatorBurr"
"prolife",1,"SenatorBurr"
"Protect2A",1,"SenatorBurr"
"PyeongChang2018",1,"SenatorBurr"
"RaiseTheWage",1,"SenatorBurr"
"RareDisease",1,"SenatorBurr"
"RareDiseaseDay",1,"SenatorBurr"
"ReadyNC",1,"SenatorBurr"
"rememberthefallen",1,"SenatorBurr"
"repealandreplace",1,"SenatorBurr"
"rnc",1,"SenatorBurr"
"RPMAct",1,"SenatorBurr"
"S2030",1,"SenatorBurr"
"SAFEact",1,"SenatorBurr"
"SAJ",1,"SenatorBurr"
"SaveLWCF",1,"SenatorBurr"
"SaveOurRaceCars",1,"SenatorBurr"
"SchoolChoiceWeek",1,"SenatorBurr"
"SEAvsCAR",1,"SenatorBurr"
"SEFEDCON",1,"SenatorBurr"
"SemperFi",1,"SenatorBurr"
"senate",1,"SenatorBurr"
"smallbusinessweek",1,"SenatorBurr"
"SnackTime",1,"SenatorBurr"
"Snowzilla",1,"SenatorBurr"
"SockFactory",1,"SenatorBurr"
"solar",1,"SenatorBurr"
"SolarEclipse2017",1,"SenatorBurr"
"Somalia",1,"SenatorBurr"
"Spam",1,"SenatorBurr"
"spendingcuts",1,"SenatorBurr"
"SpendingistheProblem",1,"SenatorBurr"
"STAawards",1,"SenatorBurr"
"StandWithIsrael",1,"SenatorBurr"
"stimulus",1,"SenatorBurr"
"Stimulus2",1,"SenatorBurr"
"StPatricksDay",1,"SenatorBurr"
"strongbba",1,"SenatorBurr"
"studentsfirst",1,"SenatorBurr"
"SuperBowlBound",1,"SenatorBurr"
"SuperBowlLII",1,"SenatorBurr"
"supporthewarfighter",1,"SenatorBurr"
"supportourtroops",1,"SenatorBurr"
"sweet16",1,"SenatorBurr"
"Syria",1,"SenatorBurr"
"TakeOurDaughtersAndSonsToWorkDay",1,"SenatorBurr"
"TakeYourDogToWorkDay",1,"SenatorBurr"
"TarHeels",1,"SenatorBurr"
"tax",1,"SenatorBurr"
"Taxday",1,"SenatorBurr"
"TaxDay",1,"SenatorBurr"
"taxhike",1,"SenatorBurr"
"taxreform",1,"SenatorBurr"
"tbt",1,"SenatorBurr"
"TeamBurr",1,"SenatorBurr"
"TeamRuff",1,"SenatorBurr"
"TeamUSA",1,"SenatorBurr"
"ThankATeacher",1,"SenatorBurr"
"Thanksgiving",1,"SenatorBurr"
"ThanksLarry",1,"SenatorBurr"
"ThinkAboutIt",1,"SenatorBurr"
"Ukraine",1,"SenatorBurr"
"USA",1,"SenatorBurr"
"USMNT",1,"SenatorBurr"
"USOpen",1,"SenatorBurr"
"USSYP",1,"SenatorBurr"
"VAaccoutnability",1,"SenatorBurr"
"VAbacklog",1,"SenatorBurr"
"VAreform",1,"SenatorBurr"
"VCFA",1,"SenatorBurr"
"VietnamVeterans",1,"SenatorBurr"
"WAD2016",1,"SenatorBurr"
"wastebook2014",1,"SenatorBurr"
"wastefulspending",1,"SenatorBurr"
"WestTX",1,"SenatorBurr"
"wewillneverforget",1,"SenatorBurr"
"workingfornc",1,"SenatorBurr"
"WorldCup2014",1,"SenatorBurr"
"WorldDownSyndromeDay",1,"SenatorBurr"
"WOTUS",1,"SenatorBurr"
"WWIIvets",1,"SenatorBurr"
"YourStory",1,"SenatorBurr"
"YP4Burr",1,"SenatorBurr"
