"Hashtag","Frequency","screen_name"
"GoSTEM",2,"RepMimiWalters"
"GrandOpening",2,"RepMimiWalters"
"Greece",2,"RepMimiWalters"
"HispanicHeritageMonth",2,"RepMimiWalters"
"HR5",2,"RepMimiWalters"
"HurricaneHarvey",2,"RepMimiWalters"
"IBelieveWeWillWin",2,"RepMimiWalters"
"Infrastructure",2,"RepMimiWalters"
"Innovation",2,"RepMimiWalters"
"InnovationInitiative",2,"RepMimiWalters"
"Irma",2,"RepMimiWalters"
"Istanbul",2,"RepMimiWalters"
"Italy",2,"RepMimiWalters"
"Korean",2,"RepMimiWalters"
"KoreanAmericanDay",2,"RepMimiWalters"
"KrogiusClan",2,"RepMimiWalters"
"LiftTheBan",2,"RepMimiWalters"
"MidnightRules",2,"RepMimiWalters"
"MIGlobal",2,"RepMimiWalters"
"MLKDay",2,"RepMimiWalters"
"NationalDogDay",2,"RepMimiWalters"
"NationalTakeBackDay",2,"RepMimiWalters"
"NatlPrep",2,"RepMimiWalters"
"NCAA",2,"RepMimiWalters"
"NotCrumbs",2,"RepMimiWalters"
"ocgop",2,"RepMimiWalters"
"OnHisDesk",2,"RepMimiWalters"
"opioidcrisis",2,"RepMimiWalters"
"OpioidCrisis",2,"RepMimiWalters"
"opioids",2,"RepMimiWalters"
"OpportunityEconomy",2,"RepMimiWalters"
"OrangeCounty",2,"RepMimiWalters"
"Orlando",2,"RepMimiWalters"
"OverrideTheVeto",2,"RepMimiWalters"
"overtimerule",2,"RepMimiWalters"
"Paris",2,"RepMimiWalters"
"pensions",2,"RepMimiWalters"
"piccollage",2,"RepMimiWalters"
"PlannedParenthood",2,"RepMimiWalters"
"POTUS",2,"RepMimiWalters"
"PresidentsDay",2,"RepMimiWalters"
"proudparents",2,"RepMimiWalters"
"RepealAndReplace",2,"RepMimiWalters"
"RoadtoRio",2,"RepMimiWalters"
"SchoolChoice",2,"RepMimiWalters"
"selfie",2,"RepMimiWalters"
"sexualassault",2,"RepMimiWalters"
"shopirvine",2,"RepMimiWalters"
"ShopIrvine",2,"RepMimiWalters"
"SignTheBill",2,"RepMimiWalters"
"SmallBizSat",2,"RepMimiWalters"
"SmallBizWeek2016",2,"RepMimiWalters"
"smallbusiness",2,"RepMimiWalters"
"SXSW",2,"RepMimiWalters"
"TBells",2,"RepMimiWalters"
"TEAMUSA",2,"RepMimiWalters"
"ThisTeam",2,"RepMimiWalters"
"ThrowbackThursday",2,"RepMimiWalters"
"UCLA",2,"RepMimiWalters"
"USA",2,"RepMimiWalters"
"USAFreedomAct",2,"RepMimiWalters"
"USAvsGhana",2,"RepMimiWalters"
"ValentinesDay",2,"RepMimiWalters"
"vets",2,"RepMimiWalters"
"Vimeo",2,"RepMimiWalters"
"WageHope",2,"RepMimiWalters"
"Water",2,"RepMimiWalters"
"women",2,"RepMimiWalters"
"WorkflexBill",2,"RepMimiWalters"
