"Mention","Frequency","screen_name"
"davidcicilline",4,"RepJayapal"
"domesticworkers",4,"RepJayapal"
"DougBaldwinJr",4,"RepJayapal"
"FarmwrkrJustice",4,"RepJayapal"
"fizapirani",4,"RepJayapal"
"IPS_DC",4,"RepJayapal"
"janschakowsky",4,"RepJayapal"
"KCPubHealth",4,"RepJayapal"
"KingCountyWA",4,"RepJayapal"
"MomsDemand",4,"RepJayapal"
"NationalService",4,"RepJayapal"
"NewDayNW",4,"RepJayapal"
"NILC_org",4,"RepJayapal"
"NPRWeekend",4,"RepJayapal"
"RepDennyHeck",4,"RepJayapal"
"RepDonBeyer",4,"RepJayapal"
"RepKathleenRice",4,"RepJayapal"
"RepKihuen",4,"RepJayapal"
"RepLindaSanchez",4,"RepJayapal"
"RepMarkTakano",4,"RepJayapal"
"RepRubenGallego",4,"RepJayapal"
"RepSarbanes",4,"RepJayapal"
"RepStefanik",4,"RepJayapal"
"RI4A",4,"RepJayapal"
"SenateDems",4,"RepJayapal"
"SPLBuzz",4,"RepJayapal"
"tedlieu",4,"RepJayapal"
"UAW4121",4,"RepJayapal"
"UFWupdates",4,"RepJayapal"
"ABCPolitics",3,"RepJayapal"
"allhomekc",3,"RepJayapal"
"APALAnational",3,"RepJayapal"
"ASlavitt",3,"RepJayapal"
"BetsyDeVosED",3,"RepJayapal"
"Bodypoint_Inc",3,"RepJayapal"
"BuzzFeedNews",3,"RepJayapal"
"CAIR_WA",3,"RepJayapal"
"carltakei",3,"RepJayapal"
"carmenbest",3,"RepJayapal"
"CBSNews",3,"RepJayapal"
"CFPB",3,"RepJayapal"
"cimarcos",3,"RepJayapal"
"clairecmc",3,"RepJayapal"
"CNNPolitics",3,"RepJayapal"
"ColectivaLegal",3,"RepJayapal"
"cruickshank",3,"RepJayapal"
"Delafina777",3,"RepJayapal"
"DemsEspanol",3,"RepJayapal"
"Desis4Progress",3,"RepJayapal"
"EJinAction",3,"RepJayapal"
"Env_Washington",3,"RepJayapal"
"EPA",3,"RepJayapal"
"Georgetown",3,"RepJayapal"
"GordonWerner",3,"RepJayapal"
"IndiaWest",3,"RepJayapal"
"inequalityorg",3,"RepJayapal"
"Jim_Brunner",3,"RepJayapal"
"JobsCleanEnergy",3,"RepJayapal"
"JoeVeyera",3,"RepJayapal"
"jpankow",3,"RepJayapal"
"Kaepernick7",3,"RepJayapal"
"KasieDC",3,"RepJayapal"
"kcmetrobus",3,"RepJayapal"
"KING5Seattle",3,"RepJayapal"
"leahegriffin",3,"RepJayapal"
"LeahFessler",3,"RepJayapal"
"lindsaycohen",3,"RepJayapal"
"LindseyGrahamSC",3,"RepJayapal"
"MajorCBS",3,"RepJayapal"
"Mariners",3,"RepJayapal"
"nakasec",3,"RepJayapal"
"naveenmenon2017",3,"RepJayapal"
"NCLRActionFund",3,"RepJayapal"
"NickKristof",3,"RepJayapal"
"nowthisnews",3,"RepJayapal"
"NRDems",3,"RepJayapal"
"OfficialCBC",3,"RepJayapal"
"PatrickQuinnTV",3,"RepJayapal"
"PCGTW",3,"RepJayapal"
"peoplepower",3,"RepJayapal"
"PplsAction",3,"RepJayapal"
"pvanbode",3,"RepJayapal"
"qamagnews",3,"RepJayapal"
"RepBera",3,"RepJayapal"
"RepBrendanBoyle",3,"RepJayapal"
"repdonyoung",3,"RepJayapal"
"RepJimmyGomez",3,"RepJayapal"
"repjoecrowley",3,"RepJayapal"
"RepMaxineWaters",3,"RepJayapal"
"RepMikeJohnson",3,"RepJayapal"
"RepNewhouse",3,"RepJayapal"
"RepRobinKelly",3,"RepJayapal"
"RevDrBarber",3,"RepJayapal"
"RoKhanna",3,"RepJayapal"
"SEACivil_Rights",3,"RepJayapal"
"SeaMarCHC",3,"RepJayapal"
"SenateMajLdr",3,"RepJayapal"
"SenJohnMcCain",3,"RepJayapal"
"ServeWA",3,"RepJayapal"
"Summer_Stinson",3,"RepJayapal"
"SXMProgress",3,"RepJayapal"
"thelilynews",3,"RepJayapal"
"TootsieFlomps",3,"RepJayapal"
"TopherSpiro",3,"RepJayapal"
"TuckerCarlson",3,"RepJayapal"
"UnitedWayKC",3,"RepJayapal"
"wanganniej",3,"RepJayapal"
"WINonline",3,"RepJayapal"
"WinWithoutWar",3,"RepJayapal"
"WomenDonors",3,"RepJayapal"
"wrcommission",3,"RepJayapal"
"YWCAUSA",3,"RepJayapal"
"18millionrising",2,"RepJayapal"
"a_moriarty",2,"RepJayapal"
"AAAJ_Atlanta",2,"RepJayapal"
"aaronbrethorst",2,"RepJayapal"
"ACLU_WA",2,"RepJayapal"
"aijenpoo",2,"RepJayapal"
"ajitgeorgeSB",2,"RepJayapal"
"ajplus",2,"RepJayapal"
"alexayellsalot",2,"RepJayapal"
"AlexfromPhilly",2,"RepJayapal"
"Amtrak",2,"RepJayapal"
"AnaCabrera",2,"RepJayapal"
"apigbv",2,"RepJayapal"
"atrupar",2,"RepJayapal"
"BillNye",2,"RepJayapal"
"BloodworksNW",2,"RepJayapal"
"Cap_Hill_Times",2,"RepJayapal"
"CarmenYulinCruz",2,"RepJayapal"
"CAWP_RU",2,"RepJayapal"
"CelenzaChris",2,"RepJayapal"
"CGRShastings",2,"RepJayapal"
"chaseburnsy",2,"RepJayapal"
"ChrisCuomo",2,"RepJayapal"
"chubbytoaster",2,"RepJayapal"
"CityAttyPeteH",2,"RepJayapal"
"CityYearSeattle",2,"RepJayapal"
