"Mention","Frequency","screen_name"
"realDonaldTrump",16,"RepJimmyGomez"
"Dodgers",14,"RepJimmyGomez"
"CHIRLA",6,"RepJimmyGomez"
"JacksonLeeTX18",6,"RepJimmyGomez"
"CAPAC",5,"RepJimmyGomez"
"OversightDems",5,"RepJimmyGomez"
"CCALAC",4,"RepJimmyGomez"
"CoveredCA",4,"RepJimmyGomez"
"HispanicCaucus",4,"RepJimmyGomez"
"MayorOfLA",4,"RepJimmyGomez"
"POTUS",4,"RepJimmyGomez"
"UCLA",4,"RepJimmyGomez"
"CalEndow",3,"RepJimmyGomez"
"CalStateLA",3,"RepJimmyGomez"
"citizensclimate",3,"RepJimmyGomez"
"DHSgov",3,"RepJimmyGomez"
"KeckMedUSC",3,"RepJimmyGomez"
"NRDems",3,"RepJimmyGomez"
"AltaMedHealthS",2,"RepJimmyGomez"
"astros",2,"RepJimmyGomez"
"civilrightsorg",2,"RepJimmyGomez"
"gilcedillocd1",2,"RepJimmyGomez"
"GOP",2,"RepJimmyGomez"
"HouseGOP",2,"RepJimmyGomez"
"KidsPartnership",2,"RepJimmyGomez"
"LALabor",2,"RepJimmyGomez"
"LALGBTCenter",2,"RepJimmyGomez"
"latimes",2,"RepJimmyGomez"
"metrolosangeles",2,"RepJimmyGomez"
"NancyPelosi",2,"RepJimmyGomez"
"OfficialCBC",2,"RepJimmyGomez"
"PPFA",2,"RepJimmyGomez"
"RepJimmyGomez",2,"RepJimmyGomez"
"SecretaryZinke",2,"RepJimmyGomez"
"SEIU2015",2,"RepJimmyGomez"
"virginiafoxx",2,"RepJimmyGomez"
"WhiteHouse",2,"RepJimmyGomez"
"Abzug4",1,"RepJimmyGomez"
"AFSCME",1,"RepJimmyGomez"
"AGBecerra",1,"RepJimmyGomez"
"AMarch4OurLives",1,"RepJimmyGomez"
"AmericanCancer",1,"RepJimmyGomez"
"AmeriCorps",1,"RepJimmyGomez"
"amprog",1,"RepJimmyGomez"
"aplatweets",1,"RepJimmyGomez"
"BarrioAction",1,"RepJimmyGomez"
"bgcwsgv",1,"RepJimmyGomez"
"CaltransHQ",1,"RepJimmyGomez"
"cameron_kasky",1,"RepJimmyGomez"
"Carecen_LA",1,"RepJimmyGomez"
"CareMoreHealth",1,"RepJimmyGomez"
"CecileRichards",1,"RepJimmyGomez"
"ChispaLcv",1,"RepJimmyGomez"
"CNNPolitics",1,"RepJimmyGomez"
"CorpsLAdistrict",1,"RepJimmyGomez"
"davideryu",1,"RepJimmyGomez"
"davidhogg111",1,"RepJimmyGomez"
"DevinNunes",1,"RepJimmyGomez"
"DWCweb",1,"RepJimmyGomez"
"Eisner_Health",1,"RepJimmyGomez"
"Emma4Change",1,"RepJimmyGomez"
"eqca",1,"RepJimmyGomez"
"ESPYS",1,"RepJimmyGomez"
"EssnAccessHlth",1,"RepJimmyGomez"
"FCC",1,"RepJimmyGomez"
"FoLARtweets",1,"RepJimmyGomez"
"GOPoversight",1,"RepJimmyGomez"
"GRYD_Foundation",1,"RepJimmyGomez"
"healthaccess",1,"RepJimmyGomez"
"HealthyAnimals",1,"RepJimmyGomez"
"HerbJWesson",1,"RepJimmyGomez"
"HildaSolis",1,"RepJimmyGomez"
"HouseDemocrats",1,"RepJimmyGomez"
"HouseIntelComm",1,"RepJimmyGomez"
"HouseJudiciary",1,"RepJimmyGomez"
"HRC",1,"RepJimmyGomez"
"HyperloopOne",1,"RepJimmyGomez"
"ICEgov",1,"RepJimmyGomez"
"ICSEastLA",1,"RepJimmyGomez"
"JaclynCorin",1,"RepJimmyGomez"
"JerryBrownGov",1,"RepJimmyGomez"
"KACLA1983",1,"RepJimmyGomez"
"kali4change",1,"RepJimmyGomez"
"koreadailycom",1,"RepJimmyGomez"
"KYCCLA",1,"RepJimmyGomez"
"LA2024",1,"RepJimmyGomez"
"LAAreaChamber",1,"RepJimmyGomez"
"LACIncubator",1,"RepJimmyGomez"
"LACity",1,"RepJimmyGomez"
"ladailynews",1,"RepJimmyGomez"
"LAKHEIR",1,"RepJimmyGomez"
"LAPDHQ",1,"RepJimmyGomez"
"LAPDOlympic",1,"RepJimmyGomez"
"letamericavote",1,"RepJimmyGomez"
"longlivekcx",1,"RepJimmyGomez"
"MALDEF",1,"RepJimmyGomez"
"MiamiHerald",1,"RepJimmyGomez"
"Mobility21",1,"RepJimmyGomez"
"MujeresdlTierra",1,"RepJimmyGomez"
"MYC_USA",1,"RepJimmyGomez"
"NASA",1,"RepJimmyGomez"
"NASA_Orion",1,"RepJimmyGomez"
"NASA_SLS",1,"RepJimmyGomez"
"NatlParkService",1,"RepJimmyGomez"
"NatResources",1,"RepJimmyGomez"
"NSF",1,"RepJimmyGomez"
"Olympics",1,"RepJimmyGomez"
"PhilippetheOG",1,"RepJimmyGomez"
"prhdocs",1,"RepJimmyGomez"
"PrincipalMSD",1,"RepJimmyGomez"
"RedCross",1,"RepJimmyGomez"
