"Mention","Frequency","screen_name"
"POTUS",33,"RepJohnLarson"
"RepJoeCourtney",33,"RepJohnLarson"
"SenBlumenthal",24,"RepJohnLarson"
"HouseDemocrats",21,"RepJohnLarson"
"rosadelauro",20,"RepJohnLarson"
"WTIC1080",20,"RepJohnLarson"
"ChrisMurphyCT",19,"RepJohnLarson"
"GovMalloyOffice",19,"RepJohnLarson"
"RepEsty",14,"RepJohnLarson"
"SpeakerRyan",14,"RepJohnLarson"
"MSNBC",13,"RepJohnLarson"
"prattandwhitney",13,"RepJohnLarson"
"WhiteHouse",12,"RepJohnLarson"
"repjohnlewis",11,"RepJohnLarson"
"hartfordcourant",10,"RepJohnLarson"
"RepJohnLarson",10,"RepJohnLarson"
"jahimes",9,"RepJohnLarson"
"JoeLieberman",8,"RepJohnLarson"
"librarycongress",8,"RepJohnLarson"
"WaysMeansCmte",8,"RepJohnLarson"
"RepBillShuster",7,"RepJohnLarson"
"SamsPressShop",7,"RepJohnLarson"
"AccessHealthCT",6,"RepJohnLarson"
"BarackObama",6,"RepJohnLarson"
"CCSU",6,"RepJohnLarson"
"ChazandAJ",6,"RepJohnLarson"
"connecticutjoe",6,"RepJohnLarson"
"CTMirror",6,"RepJohnLarson"
"edshow",6,"RepJohnLarson"
"HouseGOP",6,"RepJohnLarson"
"MCC_CT",6,"RepJohnLarson"
"NationalService",6,"RepJohnLarson"
"BetsyDeVosED",5,"RepJohnLarson"
"cspan",5,"RepJohnLarson"
"cspanwj",5,"RepJohnLarson"
"FoxCT",5,"RepJohnLarson"
"GoodwinCollege",5,"RepJohnLarson"
"HBStoweCenter",5,"RepJohnLarson"
"NECouncil",5,"RepJohnLarson"
"RegisterCitizen",5,"RepJohnLarson"
"UConnWBB",5,"RepJohnLarson"
"Cigna",4,"RepJohnLarson"
"Clyburn",4,"RepJohnLarson"
"DylanRatigan",4,"RepJohnLarson"
"GOP",4,"RepJohnLarson"
"HartfordBiz",4,"RepJohnLarson"
"HPLCT",4,"RepJohnLarson"
"MayorBronin",4,"RepJohnLarson"
"Pontifex",4,"RepJohnLarson"
"RepRichardNeal",4,"RepJohnLarson"
"SenChrisDodd",4,"RepJohnLarson"
"talkofct",4,"RepJohnLarson"
"UConn",4,"RepJohnLarson"
"bristolpress",3,"RepJohnLarson"
"BrookingsEcon",3,"RepJohnLarson"
"CCATInc",3,"RepJohnLarson"
"CTHealth",3,"RepJohnLarson"
"ENERGY",3,"RepJohnLarson"
"FCC",3,"RepJohnLarson"
"Flickr",3,"RepJohnLarson"
"GeneGuilford",3,"RepJohnLarson"
"NewtownAction",3,"RepJohnLarson"
"RayLaHood",3,"RepJohnLarson"
"repdonnaedwards",3,"RepJohnLarson"
"RepThompson",3,"RepJohnLarson"
"RepWalterJones",3,"RepJohnLarson"
"RideOnTeam26",3,"RepJohnLarson"
"SenateGOP",3,"RepJohnLarson"
"SenMurphyOffice",3,"RepJohnLarson"
"SenWarren",3,"RepJohnLarson"
"TomRooney",3,"RepJohnLarson"
"UofHartford",3,"RepJohnLarson"
"USRepMikeDoyle",3,"RepJohnLarson"
"UTC",3,"RepJohnLarson"
"VP",3,"RepJohnLarson"
"ymca",3,"RepJohnLarson"
"AARP",2,"RepJohnLarson"
"AIPAC",2,"RepJohnLarson"
"AlexWitt",2,"RepJohnLarson"
"ALSACT",2,"RepJohnLarson"
"AlTerzi",2,"RepJohnLarson"
"amaliowirth",2,"RepJohnLarson"
"BashirLive",2,"RepJohnLarson"
"BillPascrell",2,"RepJohnLarson"
"chelliepingree",2,"RepJohnLarson"
"chucktodd",2,"RepJohnLarson"
"CMAorg",2,"RepJohnLarson"
"CommerceGov",2,"RepJohnLarson"
"DeptVetAffairs",2,"RepJohnLarson"
"DHSgov",2,"RepJohnLarson"
"DrNancyCappello",2,"RepJohnLarson"
"EastCatholicHS",2,"RepJohnLarson"
"EPA",2,"RepJohnLarson"
"EximBankUS",2,"RepJohnLarson"
"ezraklein",2,"RepJohnLarson"
"FCICGOV",2,"RepJohnLarson"
