"Mention","Frequency","screen_name"
"SenatorEnzi",4,"amyklobuchar"
"SenatorWicker",4,"amyklobuchar"
"SenBennetCO",4,"amyklobuchar"
"SenBobCasey",4,"amyklobuchar"
"SenDeanHeller",4,"amyklobuchar"
"SenJohnHoeven",4,"amyklobuchar"
"SteveDaines",4,"amyklobuchar"
"Timberwolves",4,"amyklobuchar"
"148FW",3,"amyklobuchar"
"actonalz",3,"amyklobuchar"
"amprog",3,"amyklobuchar"
"BettyMcCollum04",3,"amyklobuchar"
"bobdylan",3,"amyklobuchar"
"CBSThisMorning",3,"amyklobuchar"
"cindymccain",3,"amyklobuchar"
"CommerceGov",3,"amyklobuchar"
"CoryBooker",3,"amyklobuchar"
"DanaBashCNN",3,"amyklobuchar"
"DeptofDefense",3,"amyklobuchar"
"Engage_Cuba",3,"amyklobuchar"
"exploreminn",3,"amyklobuchar"
"FEC",3,"amyklobuchar"
"GeneralMills",3,"amyklobuchar"
"GopherMBB",3,"amyklobuchar"
"Jeopardy",3,"amyklobuchar"
"joniernst",3,"amyklobuchar"
"KamalaHarris",3,"amyklobuchar"
"KellyAyotte",3,"amyklobuchar"
"ks95",3,"amyklobuchar"
"maddow",3,"amyklobuchar"
"Mankatonews",3,"amyklobuchar"
"maziehirono",3,"amyklobuchar"
"mnhungerwalk",3,"amyklobuchar"
"MNNationalGuard",3,"amyklobuchar"
"Morning_Joe",3,"amyklobuchar"
"NatlParkService",3,"amyklobuchar"
"NPR",3,"amyklobuchar"
"PattyMurray",3,"amyklobuchar"
"prairie_home",3,"amyklobuchar"
"SenatorBarb",3,"amyklobuchar"
"SenatorDurbin",3,"amyklobuchar"
"SenatorRounds",3,"amyklobuchar"
"SenatorShaheen",3,"amyklobuchar"
"SenatorTomUdall",3,"amyklobuchar"
"SenGillibrand",3,"amyklobuchar"
"SenMarkey",3,"amyklobuchar"
"SenStabenow",3,"amyklobuchar"
"stpauljcc",3,"amyklobuchar"
"UMNews",3,"amyklobuchar"
"UofMNLawSchool",3,"amyklobuchar"
"USArmy",3,"amyklobuchar"
"USATODAY",3,"amyklobuchar"
"USPS",3,"amyklobuchar"
"VP",3,"amyklobuchar"
"WCCO",3,"amyklobuchar"
"3M",2,"amyklobuchar"
"AbbeysHope",2,"amyklobuchar"
"acslaw",2,"amyklobuchar"
"AndersenCorp",2,"amyklobuchar"
"andrewluger",2,"amyklobuchar"
"BarackObama",2,"amyklobuchar"
"Botticelli44",2,"amyklobuchar"
"brd_dispatch",2,"amyklobuchar"
"BuzzFeed",2,"amyklobuchar"
"childrensmn",2,"amyklobuchar"
"chrislhayes",2,"amyklobuchar"
"ChrisVanHollen",2,"amyklobuchar"
"Cirrus_Aircraft",2,"amyklobuchar"
"CNN",2,"amyklobuchar"
"Cubs",2,"amyklobuchar"
"Delta",2,"amyklobuchar"
"EPA",2,"amyklobuchar"
"FoxNewsSunday",2,"amyklobuchar"
"GigiMarvin",2,"amyklobuchar"
"GilletteChildrn",2,"amyklobuchar"
"GoodwillMN",2,"amyklobuchar"
"GopherWHockey",2,"amyklobuchar"
"hazldnbettyford",2,"amyklobuchar"
"IlhanMN",2,"amyklobuchar"
"Interior",2,"amyklobuchar"
"Jacob_Frey",2,"amyklobuchar"
"JeffFlake",2,"amyklobuchar"
"JohnKerry",2,"amyklobuchar"
"JustinTrudeau",2,"amyklobuchar"
"KSTP",2,"amyklobuchar"
"Lindsay_13",2,"amyklobuchar"
"lisamurkowski",2,"amyklobuchar"
"LSC_Duluth",2,"amyklobuchar"
"Maggie_Hassan",2,"amyklobuchar"
"mallofamerica",2,"amyklobuchar"
"melvincarter3",2,"amyklobuchar"
"Michele_Tafoya",2,"amyklobuchar"
"MichelleObama",2,"amyklobuchar"
"MinnPost",2,"amyklobuchar"
"mitchellreports",2,"amyklobuchar"
"MNcounties",2,"amyklobuchar"
"mnhs",2,"amyklobuchar"
"MooreMaya",2,"amyklobuchar"
"NDI",2,"amyklobuchar"
"Ness_Duluth",2,"amyklobuchar"
"nnedv",2,"amyklobuchar"
"OwatonnaNews",2,"amyklobuchar"
"pattywetterling",2,"amyklobuchar"
"PhyllisKahn",2,"amyklobuchar"
"PodSaveAmerica",2,"amyklobuchar"
"R_T_Rybak",2,"amyklobuchar"
"redheadcreamery",2,"amyklobuchar"
"repjohnlewis",2,"amyklobuchar"
"robportman",2,"amyklobuchar"
"RonWyden",2,"amyklobuchar"
"SabesJCC",2,"amyklobuchar"
"SchellsBrewery",2,"amyklobuchar"
"seimoneaugustus",2,"amyklobuchar"
"Sen_JoeManchin",2,"amyklobuchar"
"SenAlexander",2,"amyklobuchar"
"SenatorCardin",2,"amyklobuchar"
"SenatorHassan",2,"amyklobuchar"
"SenBillNelson",2,"amyklobuchar"
"SenCortezMasto",2,"amyklobuchar"
"SenDuckworth",2,"amyklobuchar"
"SenFeinstein",2,"amyklobuchar"
"SenJackReed",2,"amyklobuchar"
"senjudiciary",2,"amyklobuchar"
"senorrinhatch",2,"amyklobuchar"
"SenShelby",2,"amyklobuchar"
"SenTinaSmith",2,"amyklobuchar"
"smifound",2,"amyklobuchar"
"SmithsonianMag",2,"amyklobuchar"
"stanekmn",2,"amyklobuchar"
"StPaulWinter",2,"amyklobuchar"
"StScholastica",2,"amyklobuchar"
"SylviaFowles",2,"amyklobuchar"
"TammyforIL",2,"amyklobuchar"
"teddyb_h2o",2,"amyklobuchar"
"TheAtlantic",2,"amyklobuchar"
"TheDailyShow",2,"amyklobuchar"
"TODAYshow",2,"amyklobuchar"
"tomemmer",2,"amyklobuchar"
"tpl_org",2,"amyklobuchar"
"Trevornoah",2,"amyklobuchar"
"TSA",2,"amyklobuchar"
"UMNNursing",2,"amyklobuchar"
"UNCF",2,"amyklobuchar"
"USACEHQ",2,"amyklobuchar"
"usahockey",2,"amyklobuchar"
"USDOL",2,"amyklobuchar"
"wccoradio",2,"amyklobuchar"
"womenwinning",2,"amyklobuchar"
"YMCATwinCities",2,"amyklobuchar"
"_HealthPartners",1,"amyklobuchar"
"133rdAW",1,"amyklobuchar"
"4H",1,"amyklobuchar"
"AAIUSA",1,"amyklobuchar"
"AARP",1,"amyklobuchar"
"aarpmn",1,"amyklobuchar"
"AARPpolicy",1,"amyklobuchar"
"ABANews",1,"amyklobuchar"
"ABOHLF_MN",1,"amyklobuchar"
"Accorhotels",1,"amyklobuchar"
"ACS_Minnesota",1,"amyklobuchar"
"aemadvisor",1,"amyklobuchar"
"AFLCIO",1,"amyklobuchar"
"AFTunion",1,"amyklobuchar"
"agday",1,"amyklobuchar"
"agripulse",1,"amyklobuchar"
"airportscouncil",1,"amyklobuchar"
"AlCornEthanol",1,"amyklobuchar"
"alisepost11",1,"amyklobuchar"
"AlisonForKY",1,"amyklobuchar"
"allisonsherry",1,"amyklobuchar"
"AmandaKessel8",1,"amyklobuchar"
"annapoetic",1,"amyklobuchar"
"ARCrelief",1,"amyklobuchar"
"arthurbrooks",1,"amyklobuchar"
"BachelorFarmer",1,"amyklobuchar"
"BarbaraBoxer",1,"amyklobuchar"
"BATCTC",1,"amyklobuchar"
"BauhausBrewLabs",1,"amyklobuchar"
"BBBSGTC",1,"amyklobuchar"
"BemidjiBrewing",1,"amyklobuchar"
"BemidjiRita",1,"amyklobuchar"
"BemidjiState",1,"amyklobuchar"
"BenjaminSWatson",1,"amyklobuchar"
"benwikler",1,"amyklobuchar"
"BestBuy",1,"amyklobuchar"
"BeTheMatch",1,"amyklobuchar"
"BevScalze",1,"amyklobuchar"
"BGAlliance",1,"amyklobuchar"
"BikeLeague",1,"amyklobuchar"
"BillCassidy",1,"amyklobuchar"
"BlaineHS",1,"amyklobuchar"
"BlairWalsh3",1,"amyklobuchar"
"BlueCrossMN",1,"amyklobuchar"
"bobsansevere",1,"amyklobuchar"
"BoisePapers",1,"amyklobuchar"
"Brainerd",1,"amyklobuchar"
"BudgetChallenge",1,"amyklobuchar"
"BushFoundation",1,"amyklobuchar"
"BWilliams",1,"amyklobuchar"
"BWWings",1,"amyklobuchar"
"CADCA",1,"amyklobuchar"
"canalparkbrew",1,"amyklobuchar"
"CanEmbUSA",1,"amyklobuchar"
"Captsully",1,"amyklobuchar"
"caregiverstrong",1,"amyklobuchar"
"Cargill",1,"amyklobuchar"
"CarletonCollege",1,"amyklobuchar"
"carlymelin",1,"amyklobuchar"
"CatherineForNV",1,"amyklobuchar"
"CattlemenMN",1,"amyklobuchar"
"CBSNews",1,"amyklobuchar"
"cctwincitiesorg",1,"amyklobuchar"
"CDCgov",1,"amyklobuchar"
"CEAChair",1,"amyklobuchar"
"celebration_mn",1,"amyklobuchar"
"CENTCOM",1,"amyklobuchar"
"CharterCom",1,"amyklobuchar"
"ChicagoBears",1,"amyklobuchar"
"ChrisCoons",1,"amyklobuchar"
"ChrisMurphyCT",1,"amyklobuchar"
"christhile",1,"amyklobuchar"
"chuckschumer",1,"amyklobuchar"
"CIS4607",1,"amyklobuchar"
"CityofAnoka",1,"amyklobuchar"
"cityofsaintpaul",1,"amyklobuchar"
"ClimateGenOrg",1,"amyklobuchar"
"CMNHospitals",1,"amyklobuchar"
"CNNTonight",1,"amyklobuchar"
"commonwealthfnd",1,"amyklobuchar"
"concordiastpaul",1,"amyklobuchar"
"ConsumersUnion",1,"amyklobuchar"
"CSBSJU",1,"amyklobuchar"
"cspan",1,"amyklobuchar"
"CSPBearsVB",1,"amyklobuchar"
"CWSoftballGame",1,"amyklobuchar"
"cybex",1,"amyklobuchar"
"DaniCam9",1,"amyklobuchar"
"davideplummer",1,"amyklobuchar"
"DesMoinesMetro",1,"amyklobuchar"
"dglobe",1,"amyklobuchar"
"DHSgov",1,"amyklobuchar"
"DiKARE",1,"amyklobuchar"
"DLNewspapers",1,"amyklobuchar"
"donlemon",1,"amyklobuchar"
"donnabrazile",1,"amyklobuchar"
"DrMichaelLomax",1,"amyklobuchar"
"DrOz",1,"amyklobuchar"
"EatonSenator",1,"amyklobuchar"
"ecpatusa",1,"amyklobuchar"
"EGrandForksMN",1,"amyklobuchar"
"EivindHeiberg",1,"amyklobuchar"
"elizabethforma",1,"amyklobuchar"
"emilyslist",1,"amyklobuchar"
"EncoreCoffee",1,"amyklobuchar"
"ENERGY",1,"amyklobuchar"
"ENERGYSTAR",1,"amyklobuchar"
"Enterprise_Minn",1,"amyklobuchar"
"EpilepsyMN",1,"amyklobuchar"
"ericdayton",1,"amyklobuchar"
"esmemurphy",1,"amyklobuchar"
"espn",1,"amyklobuchar"
"ESPNAndyKatz",1,"amyklobuchar"
"esquire",1,"amyklobuchar"
"EximBankUS",1,"amyklobuchar"
"Expo_2023",1,"amyklobuchar"
"faa",1,"amyklobuchar"
"FairviewHealth",1,"amyklobuchar"
"faribaultmill",1,"amyklobuchar"
"FarNorthSpirits",1,"amyklobuchar"
"FdA",1,"amyklobuchar"
"federalreserve",1,"amyklobuchar"
"fema",1,"amyklobuchar"
"FergusFallsMN",1,"amyklobuchar"
"FirstAvenue",1,"amyklobuchar"
"FIRSTweets",1,"amyklobuchar"
"FLOTUS",1,"amyklobuchar"
"FMCSCooperative",1,"amyklobuchar"
"forestservice",1,"amyklobuchar"
"fox9kmsp",1,"amyklobuchar"
"franksesno",1,"amyklobuchar"
"g_keillor",1,"amyklobuchar"
"GaelynnLea",1,"amyklobuchar"
"GallaudetU",1,"amyklobuchar"
"Gallup",1,"amyklobuchar"
"Gardner_LM",1,"amyklobuchar"
"gfherald",1,"amyklobuchar"
"glamourmag",1,"amyklobuchar"
"GLAquariumMN",1,"amyklobuchar"
"GoodwillIntl",1,"amyklobuchar"
"GrainBeltBeer",1,"amyklobuchar"
"GrandmasMara",1,"amyklobuchar"
"gustavus",1,"amyklobuchar"
"gwenjorgensen",1,"amyklobuchar"
"HabitatMN",1,"amyklobuchar"
"HamiltonMusical",1,"amyklobuchar"
"HamlineU",1,"amyklobuchar"
"hannahbrandt16",1,"amyklobuchar"
"hardball",1,"amyklobuchar"
"Hennepin",1,"amyklobuchar"
"HennepinSheriff",1,"amyklobuchar"
"HennepinTech",1,"amyklobuchar"
"HiddenFigures",1,"amyklobuchar"
"HillaryforMN",1,"amyklobuchar"
"HomesForOurTrps",1,"amyklobuchar"
"HonMarkKennedy",1,"amyklobuchar"
"HRBlock",1,"amyklobuchar"
"HRC",1,"amyklobuchar"
"HRCTwinCities",1,"amyklobuchar"
"HuffingtonPost",1,"amyklobuchar"
"HuffPostPol",1,"amyklobuchar"
"humanrights1st",1,"amyklobuchar"
"iam_iamnorg",1,"amyklobuchar"
"ifoundmn",1,"amyklobuchar"
"InsightBrewing",1,"amyklobuchar"
"Int_Falls_MN",1,"amyklobuchar"
"jaketapper",1,"amyklobuchar"
"janschakowsky",1,"amyklobuchar"
"JebBushJr",1,"amyklobuchar"
"JenArnoldMD",1,"amyklobuchar"
"jessdiggs",1,"amyklobuchar"
"jimmyfallon",1,"amyklobuchar"
"JoeManchinWV",1,"amyklobuchar"
"JohnKasich",1,"amyklobuchar"
"JohnKennedyLA",1,"amyklobuchar"
"jonfavs",1,"amyklobuchar"
"Jontevlin",1,"amyklobuchar"
"jseller",1,"amyklobuchar"
"juliannagoldman",1,"amyklobuchar"
"justice5krun",1,"amyklobuchar"
"KaleoPharma",1,"amyklobuchar"
"karin_alaniz",1,"amyklobuchar"
"karlabigham",1,"amyklobuchar"
"KateSchaefers",1,"amyklobuchar"
"KenBurns",1,"amyklobuchar"
"kenmartin73",1,"amyklobuchar"
"Kent_Eken",1,"amyklobuchar"
"KPan19",1,"amyklobuchar"
"KristenClarkeJD",1,"amyklobuchar"
"KS95MorningShow",1,"amyklobuchar"
"LandOLakesInc",1,"amyklobuchar"
"LarrySabato",1,"amyklobuchar"
"LarsonForDuluth",1,"amyklobuchar"
"LauraSobiech",1,"amyklobuchar"
"LeeCollins502",1,"amyklobuchar"
"LeeSteck2",1,"amyklobuchar"
"legal_aid_MN",1,"amyklobuchar"
"librarycongress",1,"amyklobuchar"
"LifeHouseDuluth",1,"amyklobuchar"
"Lions",1,"amyklobuchar"
"LIWMuseumWG",1,"amyklobuchar"
"lpcorp",1,"amyklobuchar"
"Macalester",1,"amyklobuchar"
"MachinistsUnion",1,"amyklobuchar"
"maddie_rooney35",1,"amyklobuchar"
"MADDOnline",1,"amyklobuchar"
"madeleine",1,"amyklobuchar"
"MajorChiefs",1,"amyklobuchar"
"MAP_MN",1,"amyklobuchar"
"marcorubio",1,"amyklobuchar"
"MariaCantwell",1,"amyklobuchar"
"Marshall_MN",1,"amyklobuchar"
"MartinHeinrich",1,"amyklobuchar"
"MASMinnesota",1,"amyklobuchar"
"MATTER_ngo",1,"amyklobuchar"
"MayoClinicCIM",1,"amyklobuchar"
"mayorcoleman",1,"amyklobuchar"
"MayorDaveKleis",1,"amyklobuchar"
"MCAD",1,"amyklobuchar"
"MCBW1978",1,"amyklobuchar"
"McCainInstitute",1,"amyklobuchar"
"MDIConline",1,"amyklobuchar"
"Meda_MN",1,"amyklobuchar"
"MeetThePress",1,"amyklobuchar"
"melissa23b",1,"amyklobuchar"
"memgrizz",1,"amyklobuchar"
"MetroTransitMN",1,"amyklobuchar"
"MicroGrantsMpls",1,"amyklobuchar"
"milkjamcreamery",1,"amyklobuchar"
"millerlawmd",1,"amyklobuchar"
"MillionWMentors",1,"amyklobuchar"
"MinnehahaAcad",1,"amyklobuchar"
"MinnesotaFarm",1,"amyklobuchar"
"MinnesotaNGOs",1,"amyklobuchar"
"mlahammer",1,"amyklobuchar"
"MN_Newspapers",1,"amyklobuchar"
"MNAFLCIO",1,"amyklobuchar"
"mnarboretum",1,"amyklobuchar"
"MNBldgTrades",1,"amyklobuchar"
"MNCERTs",1,"amyklobuchar"
"mndeed",1,"amyklobuchar"
"mndnr",1,"amyklobuchar"
"MnDOTnews",1,"amyklobuchar"
"MNEMS_MAA",1,"amyklobuchar"
"MNFarmBureau",1,"amyklobuchar"
"MNFarmersUnion",1,"amyklobuchar"
"MNFFA",1,"amyklobuchar"
"mnhealth",1,"amyklobuchar"
"MNHeatsOn",1,"amyklobuchar"
"MNMLKDay",1,"amyklobuchar"
"mnpower",1,"amyklobuchar"
"mnscu",1,"amyklobuchar"
"MNSpokesman",1,"amyklobuchar"
"mnstateparks",1,"amyklobuchar"
"MNSteveSimon",1,"amyklobuchar"
"MNSUMankato",1,"amyklobuchar"
"MNTAnews",1,"amyklobuchar"
"mnwomen",1,"amyklobuchar"
"mnzoo",1,"amyklobuchar"
"mollyesque",1,"amyklobuchar"
"MorningEdition",1,"amyklobuchar"
"MplsChamber",1,"amyklobuchar"
"mplsfoundation",1,"amyklobuchar"
"MrBuetow",1,"amyklobuchar"
"MSCSA",1,"amyklobuchar"
"MSNBC",1,"amyklobuchar"
"MStateCollege",1,"amyklobuchar"
"MSUMoorhead",1,"amyklobuchar"
"MYDFL",1,"amyklobuchar"
"myUND",1,"amyklobuchar"
"NACoTweets",1,"amyklobuchar"
"NaomiKritzer",1,"amyklobuchar"
"narendramodi",1,"amyklobuchar"
"NASA",1,"amyklobuchar"
"NationalFFA",1,"amyklobuchar"
"NationalService",1,"amyklobuchar"
"NBCNews",1,"amyklobuchar"
"NCET2",1,"amyklobuchar"
"ndaajustice",1,"amyklobuchar"
"NDSS",1,"amyklobuchar"
"neeratanden",1,"amyklobuchar"
"NerdWallet",1,"amyklobuchar"
"NetEdFound",1,"amyklobuchar"
"newbornfdn",1,"amyklobuchar"
"newrepublic",1,"amyklobuchar"
"NfldHospClinics",1,"amyklobuchar"
"nflnetwork",1,"amyklobuchar"
"NFUDC",1,"amyklobuchar"
"NFUtweets",1,"amyklobuchar"
"NG911Institute",1,"amyklobuchar"
"niinisto",1,"amyklobuchar"
"noraborealis",1,"amyklobuchar"
"NordicWare",1,"amyklobuchar"
"NorthHennepin",1,"amyklobuchar"
"NorthlandCTC",1,"amyklobuchar"
"NorwayHouseMN",1,"amyklobuchar"
"NPG",1,"amyklobuchar"
"NPRinskeep",1,"amyklobuchar"
"NSF",1,"amyklobuchar"
"NSLCHFH",1,"amyklobuchar"
"nytimescollins",1,"amyklobuchar"
"NYTmag",1,"amyklobuchar"
"OfficialNAHC",1,"amyklobuchar"
"ONDCP",1,"amyklobuchar"
"OregonGovBrown",1,"amyklobuchar"
"OrrinHatch",1,"amyklobuchar"
"outsidemagazine",1,"amyklobuchar"
"PACERCenter",1,"amyklobuchar"
"paulberglund",1,"amyklobuchar"
"PB_News",1,"amyklobuchar"
"peggyflanagan",1,"amyklobuchar"
"PennyPritzker",1,"amyklobuchar"
"PeterWelch",1,"amyklobuchar"
"pharmalot",1,"amyklobuchar"
"PineTech",1,"amyklobuchar"
"PointsofLight",1,"amyklobuchar"
"POLITICOMag",1,"amyklobuchar"
"Positively3rdSt",1,"amyklobuchar"
"PPFA",1,"amyklobuchar"
"PreetBharara",1,"amyklobuchar"
"PrepareProsper",1,"amyklobuchar"
"ProcterGamble",1,"amyklobuchar"
"Public_Citizen",1,"amyklobuchar"
"rachelbanham15",1,"amyklobuchar"
"RamseySheriff",1,"amyklobuchar"
"RandPaul",1,"amyklobuchar"
"RareAdvocates",1,"amyklobuchar"
"Ravens",1,"amyklobuchar"
"ReallyBillKlein",1,"amyklobuchar"
"recycleharmony",1,"amyklobuchar"
"RedAreaHospital",1,"amyklobuchar"
"reinvestfund",1,"amyklobuchar"
"ReliableSources",1,"amyklobuchar"
"RenSib",1,"amyklobuchar"
"RepAnnaEshoo",1,"amyklobuchar"
"RepBobBarrett",1,"amyklobuchar"
"RepCheri",1,"amyklobuchar"
"RepDavidYoung",1,"amyklobuchar"
"repjoecrowley",1,"amyklobuchar"
"ResearchAmerica",1,"amyklobuchar"
"RHSMarchingBand",1,"amyklobuchar"
"rickklein",1,"amyklobuchar"
"RickNolanMN",1,"amyklobuchar"
"rights4girls",1,"amyklobuchar"
"Rotary5950",1,"amyklobuchar"
"RWJF",1,"amyklobuchar"
"rydercup",1,"amyklobuchar"
"safekids",1,"amyklobuchar"
"SalvationArmyUS",1,"amyklobuchar"
"Sannehfdn",1,"amyklobuchar"
"SCCollege",1,"amyklobuchar"
"sciencemuseummn",1,"amyklobuchar"
"sctimes",1,"amyklobuchar"
"SecPriceMD",1,"amyklobuchar"
"selkington",1,"amyklobuchar"
"SenateMajorityL",1,"amyklobuchar"
"senator",1,"amyklobuchar"
"SenatorKirk",1,"amyklobuchar"
"senatorvitter",1,"amyklobuchar"
"SenCantwell",1,"amyklobuchar"
"SenCarlLevin",1,"amyklobuchar"
"SenCoryGardner",1,"amyklobuchar"
"SenDanCoats",1,"amyklobuchar"
"SenJimMetzen",1,"amyklobuchar"
"SenJohnKennedy",1,"amyklobuchar"
"SenJoniErnst",1,"amyklobuchar"
"SenKamalaHarris",1,"amyklobuchar"
"SenLandrieu",1,"amyklobuchar"
"SenPatRoberts",1,"amyklobuchar"
"SenRonJohnson",1,"amyklobuchar"
"SenSanders",1,"amyklobuchar"
"SenSchumer",1,"amyklobuchar"
"SenWarren",1,"amyklobuchar"
"SenWhitehouse",1,"amyklobuchar"
"SheilaKihne",1,"amyklobuchar"
"ShreyaMemorial",1,"amyklobuchar"
"sidneymorin",1,"amyklobuchar"
"Silent_Battle",1,"amyklobuchar"
"SLOinUSA",1,"amyklobuchar"
"SmithsMedical",1,"amyklobuchar"
"smithsonian",1,"amyklobuchar"
"SMSUToday",1,"amyklobuchar"
"SomaliMuseumMN",1,"amyklobuchar"
"SPACC",1,"amyklobuchar"
"SpaceX",1,"amyklobuchar"
"SPAMbrand",1,"amyklobuchar"
"SpecialOlympics",1,"amyklobuchar"
"StCloudMinn",1,"amyklobuchar"
"stcloudstate",1,"amyklobuchar"
"steelworkers",1,"amyklobuchar"
"StepUP_Augs",1,"amyklobuchar"
"SteveHunegs",1,"amyklobuchar"
"StimsonCenter",1,"amyklobuchar"
"StOlaf",1,"amyklobuchar"
"StopOpioidOD",1,"amyklobuchar"
"StPaulFireDept",1,"amyklobuchar"
"StPaulSaints",1,"amyklobuchar"
"SueFlemke",1,"amyklobuchar"
"summitbeer",1,"amyklobuchar"
"SunCountryAir",1,"amyklobuchar"
"SuperiorNF",1,"amyklobuchar"
"SusanWBrooks",1,"amyklobuchar"
"tammybaldwin",1,"amyklobuchar"
"Target",1,"amyklobuchar"
"TCFBank",1,"amyklobuchar"
"tcmarathon",1,"amyklobuchar"
"TCTU",1,"amyklobuchar"
"Teamsters",1,"amyklobuchar"
"TeamUSA",1,"amyklobuchar"
"Terri_Bonoff",1,"amyklobuchar"
"the_USO",1,"amyklobuchar"
"TheAcademy",1,"amyklobuchar"
"TheArcUS",1,"amyklobuchar"
"TheCodeOrg",1,"amyklobuchar"
"TheEllenShow",1,"amyklobuchar"
"TheFitzTheater",1,"amyklobuchar"
"thehill",1,"amyklobuchar"
"TheLastWord",1,"amyklobuchar"
"theNASciences",1,"amyklobuchar"
"ThePostMovie",1,"amyklobuchar"
"theroeboat11",1,"amyklobuchar"
"thinkprogress",1,"amyklobuchar"
"ThisWeekABC",1,"amyklobuchar"
"ThomTillis",1,"amyklobuchar"
"Tim_Penny",1,"amyklobuchar"
"TinaFlintSmith",1,"amyklobuchar"
"TinaLiebling",1,"amyklobuchar"
"ToddYoungIN",1,"amyklobuchar"
"tombrokaw",1,"amyklobuchar"
"TomCarperforDE",1,"amyklobuchar"
"TomPerez",1,"amyklobuchar"
"transalliance",1,"amyklobuchar"
"TristarPower",1,"amyklobuchar"
"TroutUnlimited",1,"amyklobuchar"
"trushrimp",1,"amyklobuchar"
"TubmanMN",1,"amyklobuchar"
"twincitiesrise",1,"amyklobuchar"
"TwoBettysGreen",1,"amyklobuchar"
"U_S_Steel",1,"amyklobuchar"
"UCI_BMX_SX",1,"amyklobuchar"
"UCI_cycling",1,"amyklobuchar"
"UMDMensHockey",1,"amyklobuchar"
"UMinnPress",1,"amyklobuchar"
"umn",1,"amyklobuchar"
"UMNCSE",1,"amyklobuchar"
"UN",1,"amyklobuchar"
"UNICEF",1,"amyklobuchar"
"UNICEFUSA",1,"amyklobuchar"
"UnionDepot",1,"amyklobuchar"
"uof",1,"amyklobuchar"
"UofStThomasMN",1,"amyklobuchar"
"uponor",1,"amyklobuchar"
"UPS",1,"amyklobuchar"
"usacupsoccer",1,"amyklobuchar"
"USAgCoalition",1,"amyklobuchar"
"USATODAYmoney",1,"amyklobuchar"
"USCG",1,"amyklobuchar"
"USCIS",1,"amyklobuchar"
"usdafsa",1,"amyklobuchar"
"usdaRD",1,"amyklobuchar"
"usedgov",1,"amyklobuchar"
"USFWSMNValley",1,"amyklobuchar"
"USGLC",1,"amyklobuchar"
"USNationalGuard",1,"amyklobuchar"
"usnews",1,"amyklobuchar"
"USTradeRep",1,"amyklobuchar"
"USTravelESTO",1,"amyklobuchar"
"USTreasury",1,"amyklobuchar"
"UWRiverFalls",1,"amyklobuchar"
"VanHollenForMD",1,"amyklobuchar"
"VisitWinona",1,"amyklobuchar"
"Volkswagen",1,"amyklobuchar"
