"Mention","Frequency","screen_name"
"HouseGOP",40,"RepJudyChu"
"POTUS",38,"RepJudyChu"
"CAPAC",31,"RepJudyChu"
"NancyPelosi",29,"RepJudyChu"
"HouseDemocrats",23,"RepJudyChu"
"RespectCreators",15,"RepJudyChu"
"NASAJPL",13,"RepJudyChu"
"realDonaldTrump",13,"RepJudyChu"
"SpeakerRyan",12,"RepJudyChu"
"PPact",11,"RepJudyChu"
"SpeakerBoehner",11,"RepJudyChu"
"USProgressives",11,"RepJudyChu"
"Caltech",10,"RepJudyChu"
"NASA",10,"RepJudyChu"
"BarackObama",9,"RepJudyChu"
"MSNBC",9,"RepJudyChu"
"PPFA",9,"RepJudyChu"
"repjohnlewis",9,"RepJudyChu"
"WhiteHouse",9,"RepJudyChu"
"OfficialCBC",8,"RepJudyChu"
"RichardLui",8,"RepJudyChu"
"SBAgov",8,"RepJudyChu"
"HispanicCaucus",7,"RepJudyChu"
"SenBlumenthal",7,"RepJudyChu"
"USDOL",7,"RepJudyChu"
"VP",7,"RepJudyChu"
"DHSgov",6,"RepJudyChu"
"EPA",5,"RepJudyChu"
"HouseJudDems",5,"RepJudyChu"
"latimes",5,"RepJudyChu"
"PeriscopeCo",5,"RepJudyChu"
"Pontifex",5,"RepJudyChu"
"RepBarbaraLee",5,"RepJudyChu"
"RepDougCollins",5,"RepJudyChu"
"RepLindaSanchez",5,"RepJudyChu"
"RepMarkTakano",5,"RepJudyChu"
"RepRoybalAllard",5,"RepJudyChu"
"HowardCoble",4,"RepJudyChu"
"JasonWGeorge",4,"RepJudyChu"
"JerryBrownGov",4,"RepJudyChu"
"maziehirono",4,"RepJudyChu"
"RepBecerra",4,"RepJudyChu"
"RepDelBene",4,"RepJudyChu"
"RepGraceMeng",4,"RepJudyChu"
"RepJudyChu",4,"RepJudyChu"
"RepMarciaFudge",4,"RepJudyChu"
"RepZoeLofgren",4,"RepJudyChu"
"ScottWalker",4,"RepJudyChu"
"thehill",4,"RepJudyChu"
"UofCalifornia",4,"RepJudyChu"
"uspto",4,"RepJudyChu"
"ACLU",3,"RepJudyChu"
"AmericasVoice",3,"RepJudyChu"
"CHIRLA",3,"RepJudyChu"
"civilrightsorg",3,"RepJudyChu"
"CNN",3,"RepJudyChu"
"CopyrightOffice",3,"RepJudyChu"
"cspan",3,"RepJudyChu"
"DeptofDefense",3,"RepJudyChu"
"ericgarcetti",3,"RepJudyChu"
"EximBankUS",3,"RepJudyChu"
"GOP",3,"RepJudyChu"
"HeadStartgov",3,"RepJudyChu"
"HHSGov",3,"RepJudyChu"
"ICEgov",3,"RepJudyChu"
"Interior",3,"RepJudyChu"
"JansingCo",3,"RepJudyChu"
"JDBmsnbc",3,"RepJudyChu"
"KPCC",3,"RepJudyChu"
"LorettaLynch",3,"RepJudyChu"
"MarsCuriosity",3,"RepJudyChu"
"MCS4Biz",3,"RepJudyChu"
"metrolosangeles",3,"RepJudyChu"
"NatlParkService",3,"RepJudyChu"
"RepHorsford",3,"RepJudyChu"
"RepJohnConyers",3,"RepJudyChu"
"RepMarkTakai",3,"RepJudyChu"
"ReproRights",3,"RepJudyChu"
"RonanDaily",3,"RepJudyChu"
"RoseParade",3,"RepJudyChu"
"SenatorBoxer",3,"RepJudyChu"
"SenWarren",3,"RepJudyChu"
"SGVTribune",3,"RepJudyChu"
"SnowfallFX",3,"RepJudyChu"
"Surgeon_General",3,"RepJudyChu"
"theGRAMMYs",3,"RepJudyChu"
"TheJusticeDept",3,"RepJudyChu"
"WhipHoyer",3,"RepJudyChu"
"6nsinvt",2,"RepJudyChu"
"AAAJ_LA",2,"RepJudyChu"
"APAICS",2,"RepJudyChu"
"ASCAP",2,"RepJudyChu"
"askgeorge",2,"RepJudyChu"
"BillPascrell",2,"RepJudyChu"
"BonChon",2,"RepJudyChu"
"ChrisMurphyCT",2,"RepJudyChu"
"CountyofLA",2,"RepJudyChu"
"CoveredCA",2,"RepJudyChu"
"DenisReggie",2,"RepJudyChu"
"EEOCNews",2,"RepJudyChu"
"ePasadenaNow",2,"RepJudyChu"
"FreshOffABC",2,"RepJudyChu"
"FTC",2,"RepJudyChu"
"GabbyGiffords",2,"RepJudyChu"
"Google",2,"RepJudyChu"
"gracenapolitano",2,"RepJudyChu"
"HildaSolis",2,"RepJudyChu"
"HuffingtonPost",2,"RepJudyChu"
"Idealab",2,"RepJudyChu"
"IMPaulWilliams",2,"RepJudyChu"
"instagram",2,"RepJudyChu"
"JacksonLeeTX18",2,"RepJudyChu"
"jdbalart",2,"RepJudyChu"
"jimmykimmel",2,"RepJudyChu"
"JoeBiden",2,"RepJudyChu"
"KNX1070",2,"RepJudyChu"
"LALabor",2,"RepJudyChu"
"librarycongress",2,"RepJudyChu"
"LoDins1776",2,"RepJudyChu"
"LopeztDoris",2,"RepJudyChu"
"michaelgrecco",2,"RepJudyChu"
"MinorityHealth",2,"RepJudyChu"
"NAPAWF",2,"RepJudyChu"
"NARAL",2,"RepJudyChu"
"NationalNOW",2,"RepJudyChu"
"neiltyson",2,"RepJudyChu"
"NeYoCompound",2,"RepJudyChu"
"nwlc",2,"RepJudyChu"
"nytimes",2,"RepJudyChu"
"Philae2014",2,"RepJudyChu"
"PPPSGV",2,"RepJudyChu"
"RepCicilline",2,"RepJudyChu"
"RepJaredPolis",2,"RepJudyChu"
"RepJoeGarcia",2,"RepJudyChu"
"RepLoisFrankel",2,"RepJudyChu"
"RepRichardNeal",2,"RepJudyChu"
"RepTomMarino",2,"RepJudyChu"
"RickSantorum",2,"RepJudyChu"
"RonanFarrow",2,"RepJudyChu"
"SecBurwell",2,"RepJudyChu"
"SEEC",2,"RepJudyChu"
"seiu_uhw",2,"RepJudyChu"
"SenatorBaldwin",2,"RepJudyChu"
"SenatorDurbin",2,"RepJudyChu"
"SenFeinstein",2,"RepJudyChu"
"SenSchumer",2,"RepJudyChu"
"StateDept",2,"RepJudyChu"
"StephenAtHome",2,"RepJudyChu"
"SteveKingIA",2,"RepJudyChu"
"SteveScalise",2,"RepJudyChu"
"USCIS",2,"RepJudyChu"
"usedgov",2,"RepJudyChu"
"WaysMeansCmte",2,"RepJudyChu"
"_RichardGere",1,"RepJudyChu"
"1",1,"RepJudyChu"
"18millionrising",1,"RepJudyChu"
"60Minutes",1,"RepJudyChu"
"AAAJ_AAJC",1,"RepJudyChu"
"AAJAla",1,"RepJudyChu"
"AARPadvocates",1,"RepJudyChu"
"ABC7",1,"RepJudyChu"
"AbeShinzo",1,"RepJudyChu"
"ACUConservative",1,"RepJudyChu"
"AILANational",1,"RepJudyChu"
"ajam",1,"RepJudyChu"
"AlanMYang",1,"RepJudyChu"
"AMC_TV",1,"RepJudyChu"
"AmericaFerrera",1,"RepJudyChu"
"amprog",1,"RepJudyChu"
"amyklobuchar",1,"RepJudyChu"
"ANCA_DC",1,"RepJudyChu"
"ANCA_WR",1,"RepJudyChu"
"annegeddestweet",1,"RepJudyChu"
"APIAHF",1,"RepJudyChu"
"APStylebook",1,"RepJudyChu"
"ASCD",1,"RepJudyChu"
"ASEANCaucus",1,"RepJudyChu"
"AskDems",1,"RepJudyChu"
"ASPCA",1,"RepJudyChu"
"Atlantic_LIVE",1,"RepJudyChu"
"AuthorsGuild",1,"RepJudyChu"
"azizansari",1,"RepJudyChu"
"AzusaPOA",1,"RepJudyChu"
"Beyonce",1,"RepJudyChu"
"BilldeBlasio",1,"RepJudyChu"
"blogilates",1,"RepJudyChu"
"BMFMentalHealth",1,"RepJudyChu"
"bobatl",1,"RepJudyChu"
"BobbyJindal",1,"RepJudyChu"
"Boeing",1,"RepJudyChu"
"BrookingsInst",1,"RepJudyChu"
"BryanCranston",1,"RepJudyChu"
"CAIRNational",1,"RepJudyChu"
"caitlinzemma",1,"RepJudyChu"
"CAL_FIRE",1,"RepJudyChu"
"CALimmigrant",1,"RepJudyChu"
"CalStateLA",1,"RepJudyChu"
"Campaign4Kids",1,"RepJudyChu"
"CaptainAmerica",1,"RepJudyChu"
"casadeesperanza",1,"RepJudyChu"
"CATeachersAssoc",1,"RepJudyChu"
"CBayCandle",1,"RepJudyChu"
"CBS",1,"RepJudyChu"
"CFPB",1,"RepJudyChu"
"chofmann88",1,"RepJudyChu"
"chrisdodd",1,"RepJudyChu"
"ChrisLu44",1,"RepJudyChu"
"City_of_Upland",1,"RepJudyChu"
"CityofGlendora",1,"RepJudyChu"
"Clyburn",1,"RepJudyChu"
"Coffee_clutches",1,"RepJudyChu"
"conanNBCLA",1,"RepJudyChu"
"copyright4u",1,"RepJudyChu"
"CoryBooker",1,"RepJudyChu"
"cspan_classroom",1,"RepJudyChu"
"cspanwj",1,"RepJudyChu"
"davidbaldacci",1,"RepJudyChu"
"DEdwardsCSH",1,"RepJudyChu"
"DetentionWatch",1,"RepJudyChu"
"DHS",1,"RepJudyChu"
"Dodgers",1,"RepJudyChu"
"DonaldJTrumpJr",1,"RepJudyChu"
"DREDF",1,"RepJudyChu"
"DrMayaAngelou",1,"RepJudyChu"
"DrPhil",1,"RepJudyChu"
"EconomicPolicy",1,"RepJudyChu"
"edvotes",1,"RepJudyChu"
"edworkforcedems",1,"RepJudyChu"
"ELACCAMPUSNEWS",1,"RepJudyChu"
"ellabakercenter",1,"RepJudyChu"
"elmo",1,"RepJudyChu"
"ENERGY",1,"RepJudyChu"
"ericpliu",1,"RepJudyChu"
"exploreplanets",1,"RepJudyChu"
"fawnjohnson",1,"RepJudyChu"
"FBI",1,"RepJudyChu"
"FCC",1,"RepJudyChu"
"First_Focus",1,"RepJudyChu"
"FLOTUS",1,"RepJudyChu"
"forestservice",1,"RepJudyChu"
"FPAction",1,"RepJudyChu"
"frankmottek",1,"RepJudyChu"
"GeneralClark",1,"RepJudyChu"
"GeorgeTakei",1,"RepJudyChu"
"GLEEonFOX",1,"RepJudyChu"
"GoRedForWomen",1,"RepJudyChu"
"GovMarkDayton",1,"RepJudyChu"
"Guttmacher",1,"RepJudyChu"
"HalEisner",1,"RepJudyChu"
"harveymudd",1,"RepJudyChu"
"Heritage",1,"RepJudyChu"
"hhs",1,"RepJudyChu"
"HillaryClinton",1,"RepJudyChu"
"HollyJMitchell",1,"RepJudyChu"
"HouseSmallBiz",1,"RepJudyChu"
"HRC",1,"RepJudyChu"
"HUDgov",1,"RepJudyChu"
"iamjohnoliver",1,"RepJudyChu"
"IMFNews",1,"RepJudyChu"
"IStandWithAhmed",1,"RepJudyChu"
"IvankaTrump",1,"RepJudyChu"
"ivdailybulletin",1,"RepJudyChu"
"IWillRide",1,"RepJudyChu"
"JDRF",1,"RepJudyChu"
"JehJohnson",1,"RepJudyChu"
"JimmyGomezCA",1,"RepJudyChu"
"JoeLewis",1,"RepJudyChu"
"JohnKerry",1,"RepJudyChu"
"johnlegend",1,"RepJudyChu"
"JoninIQ",1,"RepJudyChu"
"joseiswriting",1,"RepJudyChu"
"JuliaBrownley26",1,"RepJudyChu"
"KatyTurNBC",1,"RepJudyChu"
"kcrw",1,"RepJudyChu"
"keithellison",1,"RepJudyChu"
"KenCalvert",1,"RepJudyChu"
"kingsthings",1,"RepJudyChu"
"KPCCsharon",1,"RepJudyChu"
"ktummarello",1,"RepJudyChu"
"LASDHQ",1,"RepJudyChu"
"LawyersComm",1,"RepJudyChu"
"LCVoters",1,"RepJudyChu"
"LEBassett",1,"RepJudyChu"
"Lin_Manuel",1,"RepJudyChu"
"LittleLobbyists",1,"RepJudyChu"
"littlewing817",1,"RepJudyChu"
"LorettaSanchez",1,"RepJudyChu"
"louiseslaughter",1,"RepJudyChu"
"LuisGutierrez",1,"RepJudyChu"
"LukeRussert",1,"RepJudyChu"
"Macys",1,"RepJudyChu"
"mankillerdoc",1,"RepJudyChu"
"MarkTakai",1,"RepJudyChu"
"MarkTakano",1,"RepJudyChu"
"MarshaBlackburn",1,"RepJudyChu"
"Marvel",1,"RepJudyChu"
"masjidgibrael",1,"RepJudyChu"
"MBDANatlDir",1,"RepJudyChu"
"Medium",1,"RepJudyChu"
"MeetThePress",1,"RepJudyChu"
"MelWattNC12",1,"RepJudyChu"
"MettaWorldPeace",1,"RepJudyChu"
"mitchellreports",1,"RepJudyChu"
"MomsRising",1,"RepJudyChu"
"MPAA",1,"RepJudyChu"
"MYFOXLA",1,"RepJudyChu"
"NAACP",1,"RepJudyChu"
"nabtweets",1,"RepJudyChu"
"NADCO504",1,"RepJudyChu"
"NASAJuno",1,"RepJudyChu"
"NationalACE",1,"RepJudyChu"
"NationalAction",1,"RepJudyChu"
"NationalService",1,"RepJudyChu"
"NBA",1,"RepJudyChu"
"NBCLA",1,"RepJudyChu"
"NBCUniversal",1,"RepJudyChu"
"NCAPAtweets",1,"RepJudyChu"
"ncbcp_bwr",1,"RepJudyChu"
"NFL",1,"RepJudyChu"
"NielsenKnows",1,"RepJudyChu"
"nih_nhlbi",1,"RepJudyChu"
"NILC_org",1,"RepJudyChu"
"NinaDavuluri",1,"RepJudyChu"
"NLRB",1,"RepJudyChu"
"nothingbutnets",1,"RepJudyChu"
"NRA",1,"RepJudyChu"
"NydiaVelazquez",1,"RepJudyChu"
"NYGASP",1,"RepJudyChu"
"NYT",1,"RepJudyChu"
"OrgIAC",1,"RepJudyChu"
"ottoperezmolina",1,"RepJudyChu"
"parksandrecnbc",1,"RepJudyChu"
"PasadenaGov",1,"RepJudyChu"
"PasadenaRecover",1,"RepJudyChu"
"PattyArquette",1,"RepJudyChu"
"PCCLancer",1,"RepJudyChu"
"PiperPerabo",1,"RepJudyChu"
"PPActionCA",1,"RepJudyChu"
"ppglobe",1,"RepJudyChu"
"PublicCounsel",1,"RepJudyChu"
"rdengr123",1,"RepJudyChu"
"Re4mImmigration",1,"RepJudyChu"
"RealBenCarson",1,"RepJudyChu"
"RedHourBen",1,"RepJudyChu"
"Redskins",1,"RepJudyChu"
"Rep_JaniceHahn",1,"RepJudyChu"
"RepAdamSchiff",1,"RepJudyChu"
"RepAmata",1,"RepJudyChu"
"RepBetoORourke",1,"RepJudyChu"
"repcleaver",1,"RepJudyChu"
"RepDold",1,"RepJudyChu"
"RepGoodlatte",1,"RepJudyChu"
"RepGutierrez",1,"RepJudyChu"
"RepHankJohnson",1,"RepJudyChu"
"RepJayapal",1,"RepJudyChu"
"RepJeffDenham",1,"RepJudyChu"
"RepJerryNadler",1,"RepJudyChu"
"repjoecrowley",1,"RepJudyChu"
"RepLloydDoggett",1,"RepJudyChu"
"RepLujanGrisham",1,"RepJudyChu"
"RepMcLeod",1,"RepJudyChu"
"RepMikeHonda",1,"RepJudyChu"
"RepRaulGrijalva",1,"RepJudyChu"
"RepScottPeters",1,"RepJudyChu"
"RepTedDeutch",1,"RepJudyChu"
"RepTerriSewell",1,"RepJudyChu"
"RepYvetteClarke",1,"RepJudyChu"
"RI4A",1,"RepJudyChu"
"RichardTrumpka",1,"RepJudyChu"
"RjMitte",1,"RepJudyChu"
"ROBERTSCHENKKAN",1,"RepJudyChu"
"RobertsMSNBC",1,"RepJudyChu"
"rollcall",1,"RepJudyChu"
"ruthvitale1",1,"RepJudyChu"
"RVAwonk",1,"RepJudyChu"
"sabharwals",1,"RepJudyChu"
"SAFCell_Inc",1,"RepJudyChu"
"sagaftra",1,"RepJudyChu"
"SALDEF",1,"RepJudyChu"
"saltweets",1,"RepJudyChu"
"samhsagov",1,"RepJudyChu"
"SanBernardinoNF",1,"RepJudyChu"
"ScottPetersSD",1,"RepJudyChu"
"SD50DFL",1,"RepJudyChu"
"SEARAC",1,"RepJudyChu"
"SecretaryCastro",1,"RepJudyChu"
"SecretaryJewell",1,"RepJudyChu"
"SenateDems",1,"RepJudyChu"
"SenateMajLdr",1,"RepJudyChu"
"SenBennetCO",1,"RepJudyChu"
"SenBobCasey",1,"RepJudyChu"
"SenBobCorker",1,"RepJudyChu"
"SenBoxer",1,"RepJudyChu"
"SenChrisDodd",1,"RepJudyChu"
"SenJohnMcCain",1,"RepJudyChu"
"SenMajLdr",1,"RepJudyChu"
"SenMarkey",1,"RepJudyChu"
"SenSanders",1,"RepJudyChu"
"SenSherrodBrown",1,"RepJudyChu"
"sesamestreet",1,"RepJudyChu"
"seungminkim",1,"RepJudyChu"
"SheShouldRun",1,"RepJudyChu"
"sikh_coalition",1,"RepJudyChu"
"Singpoli",1,"RepJudyChu"
"Slate",1,"RepJudyChu"
"SocialSecurity",1,"RepJudyChu"
"SpecialOlympics",1,"RepJudyChu"
"SpotlightMovie",1,"RepJudyChu"
"stevenmnuchin1",1,"RepJudyChu"
"SUNY",1,"RepJudyChu"
"taylorswift13",1,"RepJudyChu"
"thebandperry",1,"RepJudyChu"
"TheGabrielle_C",1,"RepJudyChu"
"TheRevAl",1,"RepJudyChu"
"THEworldunirank",1,"RepJudyChu"
"thinkprogress",1,"RepJudyChu"
"ThomasARoberts",1,"RepJudyChu"
"TIME",1,"RepJudyChu"
"timeshighered",1,"RepJudyChu"
"timkaine",1,"RepJudyChu"
"TimRobbins1",1,"RepJudyChu"
"transparent_tv",1,"RepJudyChu"
"Trevornoah",1,"RepJudyChu"
"united",1,"RepJudyChu"
"Univision",1,"RepJudyChu"
"US",1,"RepJudyChu"
"USInterior",1,"RepJudyChu"
"USRepRHinojosa",1,"RepJudyChu"
"USTreasury",1,"RepJudyChu"
"VFWHQ",1,"RepJudyChu"
"VICE",1,"RepJudyChu"
"voxdotcom",1,"RepJudyChu"
"vromans",1,"RepJudyChu"
"WallyBrewster",1,"RepJudyChu"
"washpressclub",1,"RepJudyChu"
