"Mention","Frequency","screen_name"
"LtGovHochulNY",1,"RepStefanik"
"LupusOrg",1,"RepStefanik"
"LWCFCOALITION",1,"RepStefanik"
"madeleine",1,"RepStefanik"
"MainStreetGOP",1,"RepStefanik"
"ManhattanInst",1,"RepStefanik"
"MarForRes",1,"RepStefanik"
"MarkWalczyk",1,"RepStefanik"
"marnideb",1,"RepStefanik"
"MassenaChamber",1,"RepStefanik"
"melisrichmond",1,"RepStefanik"
"MensHlthNetwork",1,"RepStefanik"
"military_family",1,"RepStefanik"
"MITAtoday",1,"RepStefanik"
"MohawkNetworks",1,"RepStefanik"
"MoreMag",1,"RepStefanik"
"MSactivist",1,"RepStefanik"
"NACDS",1,"RepStefanik"
"NAfME",1,"RepStefanik"
"NAICUtweets",1,"RepStefanik"
"NALC_National",1,"RepStefanik"
"nardotrealtor",1,"RepStefanik"
"narendramodi",1,"RepStefanik"
"narprail",1,"RepStefanik"
"NarricAFTA",1,"RepStefanik"
"NationalGuard",1,"RepStefanik"
"nationaljournal",1,"RepStefanik"
"NatlParkService",1,"RepStefanik"
"NATO",1,"RepStefanik"
"NavyTimes",1,"RepStefanik"
"NBCOlympics",1,"RepStefanik"
"NCAFNews",1,"RepStefanik"
"NEAToday",1,"RepStefanik"
"NESAWG",1,"RepStefanik"
"NewsChannel9",1,"RepStefanik"
"newssun",1,"RepStefanik"
"NHLonNBCSports",1,"RepStefanik"
"NHTSAgov",1,"RepStefanik"
"NickMcDowell",1,"RepStefanik"
"NickReisman",1,"RepStefanik"
"NickVaugh",1,"RepStefanik"
"NikeN7",1,"RepStefanik"
"NLEOMF",1,"RepStefanik"
"NMFAJoyce",1,"RepStefanik"
"NMSSalbany",1,"RepStefanik"
"NNYBusinessMag",1,"RepStefanik"
"NorahODonnell",1,"RepStefanik"
"NorthCntrySBDC",1,"RepStefanik"
"NTEUnews",1,"RepStefanik"
"NY1",1,"RepStefanik"
"NYPAenergy",1,"RepStefanik"
"NYSAR_News",1,"RepStefanik"
"NYSBA",1,"RepStefanik"
"NYSBuilders",1,"RepStefanik"
"NYSDOTWatertown",1,"RepStefanik"
"NYSFair",1,"RepStefanik"
"nysut",1,"RepStefanik"
"OAK_Updates",1,"RepStefanik"
"obrienc2",1,"RepStefanik"
"OESJschools",1,"RepStefanik"
"OtisTechnology",1,"RepStefanik"
"PanCAN",1,"RepStefanik"
"patjohnson2",1,"RepStefanik"
"PatrickMcHenry",1,"RepStefanik"
"PburghCardinals",1,"RepStefanik"
"PeterHyDaniels",1,"RepStefanik"
"PlattsRotary",1,"RepStefanik"
"Pok_O_MacCready",1,"RepStefanik"
"Polaris_Project",1,"RepStefanik"
"PoliticalParity",1,"RepStefanik"
"politico",1,"RepStefanik"
"poststar_blogs",1,"RepStefanik"
"PresidentRuvi",1,"RepStefanik"
"protectmyMA",1,"RepStefanik"
"PTNY",1,"RepStefanik"
"RedAlert",1,"RepStefanik"
"RedCross",1,"RepStefanik"
"Refinery29",1,"RepStefanik"
"RepAdamSmith",1,"RepStefanik"
"RepBradAshford",1,"RepStefanik"
"RepCharlieDent",1,"RepStefanik"
"RepChrisSmith",1,"RepStefanik"
"RepCloakroom",1,"RepStefanik"
"RepDennisRoss",1,"RepStefanik"
"RepDeSaulnier",1,"RepStefanik"
"RepDianeBlack",1,"RepStefanik"
"RepDonBeyer",1,"RepStefanik"
"RepFrankGuinta",1,"RepStefanik"
"repjoecrowley",1,"RepStefanik"
"RepJoeKennedy",1,"RepStefanik"
"RepJohnDelaney",1,"RepStefanik"
