"Mention","Frequency","screen_name"
"GOPConference",27,"RepMikeRogersAL"
"HASCRepublicans",27,"RepMikeRogersAL"
"DarrellIssa",17,"RepMikeRogersAL"
"GOPLeader",17,"RepMikeRogersAL"
"realDonaldTrump",11,"RepMikeRogersAL"
"RepTomPrice",10,"RepMikeRogersAL"
"POTUS",9,"RepMikeRogersAL"
"PeterRoskam",7,"RepMikeRogersAL"
"RepShimkus",7,"RepMikeRogersAL"
"SpeakerBoehner",7,"RepMikeRogersAL"
"TalladegaSuperS",7,"RepMikeRogersAL"
"WMRepublicans",7,"RepMikeRogersAL"
"FinancialCmte",6,"RepMikeRogersAL"
"RepMikeRogersAL",6,"RepMikeRogersAL"
"RepublicanStudy",6,"RepMikeRogersAL"
"WhiteHouse",6,"RepMikeRogersAL"
"GOPWhip",5,"RepMikeRogersAL"
"PatrickMcHenry",5,"RepMikeRogersAL"
"USASpeakingOut",5,"RepMikeRogersAL"
"979wvokradio",4,"RepMikeRogersAL"
"AuburnU",4,"RepMikeRogersAL"
"BuckMcKeon",4,"RepMikeRogersAL"
"HondaAlabama",4,"RepMikeRogersAL"
"HouseHomeland",4,"RepMikeRogersAL"
"RepByrne",4,"RepMikeRogersAL"
"cathymcmorris",3,"RepMikeRogersAL"
"ConfPolicy",3,"RepMikeRogersAL"
"ENERGY",3,"RepMikeRogersAL"
"Heritage",3,"RepMikeRogersAL"
"HouseAgNews",3,"RepMikeRogersAL"
"Jim_Jordan",3,"RepMikeRogersAL"
"JudgeTedPoe",3,"RepMikeRogersAL"
"repaaronschock",3,"RepMikeRogersAL"
"RepCharlesDjou",3,"RepMikeRogersAL"
"RepMoBrooks",3,"RepMikeRogersAL"
"wsfa12news",3,"RepMikeRogersAL"
"YHPolitics",3,"RepMikeRogersAL"
"ACT",2,"RepMikeRogersAL"
"alabamainsider",2,"RepMikeRogersAL"
"aldotcom",2,"RepMikeRogersAL"
"auburnresearch",2,"RepMikeRogersAL"
"BarackObama",2,"RepMikeRogersAL"
"BilbrayCA50",2,"RepMikeRogersAL"
"boblatta",2,"RepMikeRogersAL"
"ChiefDeputyWhip",2,"RepMikeRogersAL"
"dennyrehberg",2,"RepMikeRogersAL"
"DOE_SC_NSB",2,"RepMikeRogersAL"
"DrPhilRoe",2,"RepMikeRogersAL"
"DRUDGE_REPORT",2,"RepMikeRogersAL"
"EdWGillespie",2,"RepMikeRogersAL"
"Golden_Flake",2,"RepMikeRogersAL"
"hcasc",2,"RepMikeRogersAL"
"HondaInAmerica",2,"RepMikeRogersAL"
"HouseFloor",2,"RepMikeRogersAL"
"KarlRove",2,"RepMikeRogersAL"
"KenCalvert",2,"RepMikeRogersAL"
"LamarSmithTX21",2,"RepMikeRogersAL"
"mattmurphyshow",2,"RepMikeRogersAL"
"MGMAdvertiser",2,"RepMikeRogersAL"
"NatResources",2,"RepMikeRogersAL"
"NROcorner",2,"RepMikeRogersAL"
"nytimes",2,"RepMikeRogersAL"
"politico",2,"RepMikeRogersAL"
"RasmussenPoll",2,"RepMikeRogersAL"
"RepAndyBarr",2,"RepMikeRogersAL"
"RepComstock",2,"RepMikeRogersAL"
"RepDavidRouzer",2,"RepMikeRogersAL"
"RepGoodlatte",2,"RepMikeRogersAL"
"RepHartzler",2,"RepMikeRogersAL"
"RepJoeBarton",2,"RepMikeRogersAL"
"RepJohnDuncanJr",2,"RepMikeRogersAL"
"RepKenMarchant",2,"RepMikeRogersAL"
"RepLynnJenkins",2,"RepMikeRogersAL"
"RepMarkMeadows",2,"RepMikeRogersAL"
"RepMGriffith",2,"RepMikeRogersAL"
"RepMikeCoffman",2,"RepMikeRogersAL"
"RepMikePence",2,"RepMikeRogersAL"
"RepMikeTurner",2,"RepMikeRogersAL"
"RepReneeEllmers",2,"RepMikeRogersAL"
"RepSteveStivers",2,"RepMikeRogersAL"
"Robert_Aderholt",2,"RepMikeRogersAL"
"senate_gops",2,"RepMikeRogersAL"
"SteveScalise",2,"RepMikeRogersAL"
"SylacaugaNews",2,"RepMikeRogersAL"
"TownofShorter",2,"RepMikeRogersAL"
"USRepSullivan",2,"RepMikeRogersAL"
"VernBuchanan",2,"RepMikeRogersAL"
"virginiafoxx",2,"RepMikeRogersAL"
"WYEARADIO",2,"RepMikeRogersAL"
"yhn",2,"RepMikeRogersAL"
"abc3340",1,"RepMikeRogersAL"
"adk17127",1,"RepMikeRogersAL"
"AGSteveMarshall",1,"RepMikeRogersAL"
"AHF",1,"RepMikeRogersAL"
"AIPAC",1,"RepMikeRogersAL"
"AlabamaEMA",1,"RepMikeRogersAL"
"ALBeverageAssn",1,"RepMikeRogersAL"
"ALYouthTour",1,"RepMikeRogersAL"
"AubietheTiger01",1,"RepMikeRogersAL"
"AustinScottGA08",1,"RepMikeRogersAL"
"BEL_Radio",1,"RepMikeRogersAL"
"BeReadyCalhoun",1,"RepMikeRogersAL"
"BHMBizAlliance",1,"RepMikeRogersAL"
"biggovt",1,"RepMikeRogersAL"
"Braves",1,"RepMikeRogersAL"
"CandiceMiller",1,"RepMikeRogersAL"
"cjbrunell",1,"RepMikeRogersAL"
"CoachJackCrowe",1,"RepMikeRogersAL"
"congbillposey",1,"RepMikeRogersAL"
"congjeffmiller",1,"RepMikeRogersAL"
"CongJoeWilson",1,"RepMikeRogersAL"
"CongressmanDan",1,"RepMikeRogersAL"
"CongressmanGT",1,"RepMikeRogersAL"
"CongressmanHice",1,"RepMikeRogersAL"
"CynthiaLummis",1,"RepMikeRogersAL"
"DarellIssa",1,"RepMikeRogersAL"
"DrNealDunnFL2",1,"RepMikeRogersAL"
"EdMorrissey",1,"RepMikeRogersAL"
"EPAGov",1,"RepMikeRogersAL"
"EricCantor",1,"RepMikeRogersAL"
"f136",1,"RepMikeRogersAL"
"FAIRImmigration",1,"RepMikeRogersAL"
"foxandfriends",1,"RepMikeRogersAL"
"GoodgameCompany",1,"RepMikeRogersAL"
"GOPpolicy",1,"RepMikeRogersAL"
"HerreraBeutler",1,"RepMikeRogersAL"
"HHSGov",1,"RepMikeRogersAL"
"Honda",1,"RepMikeRogersAL"
"hotairblog",1,"RepMikeRogersAL"
"HowardCoble",1,"RepMikeRogersAL"
"Hyundai",1,"RepMikeRogersAL"
"jasoninthehouse",1,"RepMikeRogersAL"
"JDRF",1,"RepMikeRogersAL"
"jmpace16",1,"RepMikeRogersAL"
"johnculberson",1,"RepMikeRogersAL"
"JudgeCarter",1,"RepMikeRogersAL"
"justinamash",1,"RepMikeRogersAL"
"KeithRothfus",1,"RepMikeRogersAL"
"LeaderHoyer",1,"RepMikeRogersAL"
"librarycongress",1,"RepMikeRogersAL"
"lourdesgnavarro",1,"RepMikeRogersAL"
"MacTXPress",1,"RepMikeRogersAL"
"ManufactureAla",1,"RepMikeRogersAL"
"MarioDB",1,"RepMikeRogersAL"
"MarshaBlackburn",1,"RepMikeRogersAL"
"mickeywelsh",1,"RepMikeRogersAL"
"MikeKellyPA",1,"RepMikeRogersAL"
"mtfreeman",1,"RepMikeRogersAL"
"Nationals",1,"RepMikeRogersAL"
"newflyer",1,"RepMikeRogersAL"
"nprnews",1,"RepMikeRogersAL"
"NRFnews",1,"RepMikeRogersAL"
"NWSBirmingham",1,"RepMikeRogersAL"
"OfficialRFDTV",1,"RepMikeRogersAL"
"PatTiberi",1,"RepMikeRogersAL"
"PentagonPresSec",1,"RepMikeRogersAL"
"PeteSessions",1,"RepMikeRogersAL"
"PiedmontHS",1,"RepMikeRogersAL"
"PoliticalTicker",1,"RepMikeRogersAL"
"PolitiFact",1,"RepMikeRogersAL"
"PressSec",1,"RepMikeRogersAL"
"Randy_Forbes",1,"RepMikeRogersAL"
"Raul_Labrador",1,"RepMikeRogersAL"
"RCDefense",1,"RepMikeRogersAL"
"RedCross",1,"RepMikeRogersAL"
"rep",1,"RepMikeRogersAL"
"Rep_Hunter",1,"RepMikeRogersAL"
"RepAbraham",1,"RepMikeRogersAL"
"RepAlexMooney",1,"RepMikeRogersAL"
"RepAndyHarrisMD",1,"RepMikeRogersAL"
"RepBillFlores",1,"RepMikeRogersAL"
"RepBillJohnson",1,"RepMikeRogersAL"
"RepBobGibbs",1,"RepMikeRogersAL"
"RepBradWenstrup",1,"RepMikeRogersAL"
"RepBrianBabin",1,"RepMikeRogersAL"
"RepCanseco",1,"RepMikeRogersAL"
"RepCharlieDent",1,"RepMikeRogersAL"
"RepChrisCollins",1,"RepMikeRogersAL"
"RepChrisGibson",1,"RepMikeRogersAL"
"RepChrisSmith",1,"RepMikeRogersAL"
"RepChrisStewart",1,"RepMikeRogersAL"
"RepConnieMack",1,"RepMikeRogersAL"
"RepCurtClawson",1,"RepMikeRogersAL"
"RepDaveBrat",1,"RepMikeRogersAL"
"RepDavid",1,"RepMikeRogersAL"
"RepDavidValadao",1,"RepMikeRogersAL"
"RepDavidYoung",1,"RepMikeRogersAL"
"RepDeSantis",1,"RepMikeRogersAL"
"RepDLamborn",1,"RepMikeRogersAL"
"RepDold",1,"RepMikeRogersAL"
"repdonyoung",1,"RepMikeRogersAL"
"RepDougCollins",1,"RepMikeRogersAL"
"RepEdWhitfield",1,"RepMikeRogersAL"
"RepEvanJenkins",1,"RepMikeRogersAL"
"RepFitzpatrick",1,"RepMikeRogersAL"
"RepFrankLucas",1,"RepMikeRogersAL"
"RepFredUpton",1,"RepMikeRogersAL"
"RepGusBilirakis",1,"RepMikeRogersAL"
"RepHensarling",1,"RepMikeRogersAL"
"RepJasonSmith",1,"RepMikeRogersAL"
"RepJeffDenham",1,"RepMikeRogersAL"
"RepJeffDuncan",1,"RepMikeRogersAL"
"RepJeffMiller",1,"RepMikeRogersAL"
"RepJimRenacci",1,"RepMikeRogersAL"
"repjobonner",1,"RepMikeRogersAL"
"RepJohnKatko",1,"RepMikeRogersAL"
"RepKenBuck",1,"RepMikeRogersAL"
"RepKevinBrady",1,"RepMikeRogersAL"
"RepKevinCramer",1,"RepMikeRogersAL"
"RepKevinYoder",1,"RepMikeRogersAL"
"RepKinzinger",1,"RepMikeRogersAL"
"RepKristiNoem",1,"RepMikeRogersAL"
"RepLankford",1,"RepMikeRogersAL"
"RepLoBiondo",1,"RepMikeRogersAL"
"RepLouBarletta",1,"RepMikeRogersAL"
"RepMarkWalker",1,"RepMikeRogersAL"
"RepMarthaRoby",1,"RepMikeRogersAL"
"RepMattSalmon",1,"RepMikeRogersAL"
"RepMcCaul",1,"RepMikeRogersAL"
"RepMcKinley",1,"RepMikeRogersAL"
"RepMcSally",1,"RepMikeRogersAL"
"RepMeehan",1,"RepMikeRogersAL"
"RepMikeBost",1,"RepMikeRogersAL"
"RepMullin",1,"RepMikeRogersAL"
"RepPeteOlson",1,"RepMikeRogersAL"
"RepRatcliffe",1,"RepMikeRogersAL"
"RepRichardHanna",1,"RepMikeRogersAL"
"RepRichHudson",1,"RepMikeRogersAL"
"RepRobBishop",1,"RepMikeRogersAL"
"RepRobertHurt",1,"RepMikeRogersAL"
"RepRobWoodall",1,"RepMikeRogersAL"
"RepRodBlum",1,"RepMikeRogersAL"
"RepRussell",1,"RepMikeRogersAL"
"RepRWilliams",1,"RepMikeRogersAL"
"RepRyanCostello",1,"RepMikeRogersAL"
"RepSeanDuffy",1,"RepMikeRogersAL"
"RepShelley",1,"RepMikeRogersAL"
"RepStevePearce",1,"RepMikeRogersAL"
"RepStutzman",1,"RepMikeRogersAL"
"RepTedYoho",1,"RepMikeRogersAL"
"RepThomasMassie",1,"RepMikeRogersAL"
"RepTipton",1,"RepMikeRogersAL"
"RepTomGraves",1,"RepMikeRogersAL"
"RepTomRice",1,"RepMikeRogersAL"
"RepublicanGOP",1,"RepMikeRogersAL"
"RepVirginiaFoxx",1,"RepMikeRogersAL"
"RepWalberg",1,"RepMikeRogersAL"
"RepWalterJones",1,"RepMikeRogersAL"
"RepWebster",1,"RepMikeRogersAL"
"RiponSociety",1,"RepMikeRogersAL"
"RobWittman",1,"RepMikeRogersAL"
"RodneyDavis",1,"RepMikeRogersAL"
"RosLehtinen",1,"RepMikeRogersAL"
"SenateDoctors",1,"RepMikeRogersAL"
"SenatorReid",1,"RepMikeRogersAL"
"SmallBizGOP",1,"RepMikeRogersAL"
"SpeakerPelosi",1,"RepMikeRogersAL"
"SpeakerRyan",1,"RepMikeRogersAL"
"SteveKnight25",1,"RepMikeRogersAL"
"TeamHendrick",1,"RepMikeRogersAL"
"terrellowens",1,"RepMikeRogersAL"
"TGowdySC",1,"RepMikeRogersAL"
"TheRealistDA",1,"RepMikeRogersAL"
"ToddRokita",1,"RepMikeRogersAL"
"TomCoburn",1,"RepMikeRogersAL"
"TomColeOK04",1,"RepMikeRogersAL"
"TownofPikeRoad",1,"RepMikeRogersAL"
"TuskegeeUniv",1,"RepMikeRogersAL"
"USArmy",1,"RepMikeRogersAL"
"USMC",1,"RepMikeRogersAL"
"USRepRodney",1,"RepMikeRogersAL"
"VP",1,"RepMikeRogersAL"
"WaysandMeansGOP",1,"RepMikeRogersAL"
"WSJ",1,"RepMikeRogersAL"
"WVTM13",1,"RepMikeRogersAL"
