"Mention","Frequency","screen_name"
"ADL_National",1,"RepEliotEngel"
"AJCGlobal",1,"RepEliotEngel"
"ajws",1,"RepEliotEngel"
"AlexWitt",1,"RepEliotEngel"
"alisonsinger",1,"RepEliotEngel"
"allysonschwartz",1,"RepEliotEngel"
"alsassociation",1,"RepEliotEngel"
"alzassociation",1,"RepEliotEngel"
"amazon",1,"RepEliotEngel"
"AmDiabetesAssn",1,"RepEliotEngel"
"amerambassoc",1,"RepEliotEngel"
"ArtsWestchester",1,"RepEliotEngel"
"AskListenLearn",1,"RepEliotEngel"
"AWEA",1,"RepEliotEngel"
"AWiderBridge",1,"RepEliotEngel"
"belindaheckler1",1,"RepEliotEngel"
"BloombergTV",1,"RepEliotEngel"
"BradSherman",1,"RepEliotEngel"
"bread4theworld",1,"RepEliotEngel"
"BrianLehrer",1,"RepEliotEngel"
"Bronxnet",1,"RepEliotEngel"
"BrooklynDA",1,"RepEliotEngel"
"BTMiddleSchool",1,"RepEliotEngel"
"camanpour",1,"RepEliotEngel"
"CAPAC",1,"RepEliotEngel"
"CardinalDolan",1,"RepEliotEngel"
"carolynporco",1,"RepEliotEngel"
"cavuto",1,"RepEliotEngel"
"cbarbato07",1,"RepEliotEngel"
"CecileRichards",1,"RepEliotEngel"
"CelebrateIsrael",1,"RepEliotEngel"
"chelliepingree",1,"RepEliotEngel"
"ChelseaClinton",1,"RepEliotEngel"
"Chirlane",1,"RepEliotEngel"
"ChrisJansing",1,"RepEliotEngel"
"chrislhayes",1,"RepEliotEngel"
"chucktodd",1,"RepEliotEngel"
"cmoran18",1,"RepEliotEngel"
"CMSGov",1,"RepEliotEngel"
"CMSVathletics",1,"RepEliotEngel"
"CNBC",1,"RepEliotEngel"
"CNNOutFont",1,"RepEliotEngel"
"Co_op_City",1,"RepEliotEngel"
"collinpeterson1",1,"RepEliotEngel"
"ColoredKds4STEM",1,"RepEliotEngel"
"CommerceGov",1,"RepEliotEngel"
"Coned",1,"RepEliotEngel"
"ConEdison",1,"RepEliotEngel"
"CongCulberson",1,"RepEliotEngel"
"CongPalazzo",1,"RepEliotEngel"
"Crossfire",1,"RepEliotEngel"
"crowleyCNN",1,"RepEliotEngel"
"dailyrundown",1,"RepEliotEngel"
"DanaBashCNN",1,"RepEliotEngel"
"DavidCarlucci",1,"RepEliotEngel"
"davidjtubiolo",1,"RepEliotEngel"
"DenzelWashingt",1,"RepEliotEngel"
"DianeSawyer",1,"RepEliotEngel"
"DonaldJTrumpJr",1,"RepEliotEngel"
"DWStweets",1,"RepEliotEngel"
"edroyce",1,"RepEliotEngel"
"EdTowns",1,"RepEliotEngel"
"EdwardNorton",1,"RepEliotEngel"
"Equifax",1,"RepEliotEngel"
"EricDinowitz",1,"RepEliotEngel"
"ErnestMoniz",1,"RepEliotEngel"
"ErnieJourno",1,"RepEliotEngel"
"EspaillatNY",1,"RepEliotEngel"
"Everytown",1,"RepEliotEngel"
"EximBankUS",1,"RepEliotEngel"
"farenthold",1,"RepEliotEngel"
"FLOTUS",1,"RepEliotEngel"
"FPAction",1,"RepEliotEngel"
"FrankLuntz",1,"RepEliotEngel"
"GabbyGiffords",1,"RepEliotEngel"
"galeabrewer",1,"RepEliotEngel"
"GerryAdamsSF",1,"RepEliotEngel"
"glaad",1,"RepEliotEngel"
"goFAAR",1,"RepEliotEngel"
"GoJaspers",1,"RepEliotEngel"
"gracenapolitano",1,"RepEliotEngel"
"GreggHarper",1,"RepEliotEngel"
"GroundworkHV",1,"RepEliotEngel"
"GunHillBrewery",1,"RepEliotEngel"
"HallieJackson",1,"RepEliotEngel"
"HASCDemocrats",1,"RepEliotEngel"
"HASCRepublicans",1,"RepEliotEngel"
"HGIMC",1,"RepEliotEngel"
"HillaryClinton",1,"RepEliotEngel"
"HispanicCaucus",1,"RepEliotEngel"
"HonChrisJohnson",1,"RepEliotEngel"
"hospitals4kids",1,"RepEliotEngel"
"HouseCommerce",1,"RepEliotEngel"
"HouseForeign",1,"RepEliotEngel"
"HouseGVP",1,"RepEliotEngel"
"HRHCare",1,"RepEliotEngel"
"HuffingtonPost",1,"RepEliotEngel"
"HumaneSociety",1,"RepEliotEngel"
"IAmBiotech",1,"RepEliotEngel"
"IndivisWstchr",1,"RepEliotEngel"
"instagram",1,"RepEliotEngel"
"IPUparliament",1,"RepEliotEngel"
"IsraelAllies",1,"RepEliotEngel"
"IvarHyden",1,"RepEliotEngel"
"JacksonLeeTX18",1,"RepEliotEngel"
"jasoncollins34",1,"RepEliotEngel"
"jbmilliken",1,"RepEliotEngel"
"JCCRockland",1,"RepEliotEngel"
"JDRF",1,"RepEliotEngel"
"jimmykimmel",1,"RepEliotEngel"
"john_dingell",1,"RepEliotEngel"
"JohnKerry",1,"RepEliotEngel"
"johnlegend",1,"RepEliotEngel"
"joshrogin",1,"RepEliotEngel"
"Justnutss",1,"RepEliotEngel"
"KaiserFamFound",1,"RepEliotEngel"
"katiecouric",1,"RepEliotEngel"
"KatyTurNBC",1,"RepEliotEngel"
"LateNightSeth",1,"RepEliotEngel"
"lhg82ad",1,"RepEliotEngel"
"lifeartpopcorn",1,"RepEliotEngel"
"lifeofpimovie",1,"RepEliotEngel"
"LIGO",1,"RepEliotEngel"
"LloydsCarrotCke",1,"RepEliotEngel"
"London2012",1,"RepEliotEngel"
"LungAssociation",1,"RepEliotEngel"
"lustgartenfdn",1,"RepEliotEngel"
"marcmolinaro",1,"RepEliotEngel"
"marcorubio",1,"RepEliotEngel"
"MarkGjonaj",1,"RepEliotEngel"
"MarkGjonajNY",1,"RepEliotEngel"
"Marlins",1,"RepEliotEngel"
"MarshaBlackburn",1,"RepEliotEngel"
"mauricehinchey",1,"RepEliotEngel"
"MelindaKatz",1,"RepEliotEngel"
"michaelcburgess",1,"RepEliotEngel"
"MikeSamFootball",1,"RepEliotEngel"
"MindBuildersCAC",1,"RepEliotEngel"
"MissAmerica",1,"RepEliotEngel"
"MMViverito",1,"RepEliotEngel"
"MomsDemand",1,"RepEliotEngel"
"MrMikeBlake",1,"RepEliotEngel"
"MTA",1,"RepEliotEngel"
"MtVernonLibrary",1,"RepEliotEngel"
"MtVernonPBA",1,"RepEliotEngel"
"MVCSD",1,"RepEliotEngel"
"NASciences",1,"RepEliotEngel"
"netanyahu",1,"RepEliotEngel"
"nevaking",1,"RepEliotEngel"
"NewsNation",1,"RepEliotEngel"
"NFL",1,"RepEliotEngel"
"NFLPA",1,"RepEliotEngel"
"NHTSAgov",1,"RepEliotEngel"
"NoamBramson",1,"RepEliotEngel"
"NorthwellCEMS",1,"RepEliotEngel"
"NSF",1,"RepEliotEngel"
"NTSB",1,"RepEliotEngel"
"NYBG",1,"RepEliotEngel"
"NYCHA",1,"RepEliotEngel"
"NYCHealthSystem",1,"RepEliotEngel"
"NYCinvestigates",1,"RepEliotEngel"
"NYCMayorsOffice",1,"RepEliotEngel"
"nycoem",1,"RepEliotEngel"
"NYGovPaterson55",1,"RepEliotEngel"
"NYPD50Pct",1,"RepEliotEngel"
"NYSenate",1,"RepEliotEngel"
"NYSenatorRivera",1,"RepEliotEngel"
"nytimes",1,"RepEliotEngel"
"OurHospitals",1,"RepEliotEngel"
"PANYNJ",1,"RepEliotEngel"
"PPNYCAction",1,"RepEliotEngel"
"QC_News",1,"RepEliotEngel"
"RAINinc1964",1,"RepEliotEngel"
"ReachHigher",1,"RepEliotEngel"
"RedCross",1,"RepEliotEngel"
"Rep_Giffords",1,"RepEliotEngel"
"repbenraylujan",1,"RepEliotEngel"
"RepChrisSmith",1,"RepEliotEngel"
"RepCicilline",1,"RepEliotEngel"
"RepDanKildee",1,"RepEliotEngel"
"RepDonaldPayne",1,"RepEliotEngel"
"RepEspaillat",1,"RepEliotEngel"
"RepJeffries",1,"RepEliotEngel"
"RepJoeKennedy",1,"RepEliotEngel"
"RepMcCarthyNY",1,"RepEliotEngel"
"repmichaelgrimm",1,"RepEliotEngel"
"RepPeteKing",1,"RepEliotEngel"
"ReproRights",1,"RepEliotEngel"
"RepShimkus",1,"RepEliotEngel"
"RepSwalwell",1,"RepEliotEngel"
"RepTedDeutch",1,"RepEliotEngel"
"RepYvetteClarke",1,"RepEliotEngel"
"RESULTS_Tweets",1,"RepEliotEngel"
"revtd123",1,"RepEliotEngel"
"riverdalepress",1,"RepEliotEngel"
"riverkeeper",1,"RepEliotEngel"
"RobinRoberts",1,"RepEliotEngel"
"rosadelauro",1,"RepEliotEngel"
"SARacademy",1,"RepEliotEngel"
"SBAgov",1,"RepEliotEngel"
"SecAzar",1,"RepEliotEngel"
"SecBurwell",1,"RepEliotEngel"
"SecretaryZinke",1,"RepEliotEngel"
"SelectPanelDems",1,"RepEliotEngel"
"SenatorHarkin",1,"RepEliotEngel"
"SenatorReid",1,"RepEliotEngel"
"SenBobCorker",1,"RepEliotEngel"
"SenGillibrand",1,"RepEliotEngel"
"SenJohnMcCain",1,"RepEliotEngel"
"SHAQ",1,"RepEliotEngel"
"ShopCrossCounty",1,"RepEliotEngel"
"ShopRiteStores",1,"RepEliotEngel"
"sinnfeinireland",1,"RepEliotEngel"
"Six13Sings",1,"RepEliotEngel"
"SMShow",1,"RepEliotEngel"
"SPGlobalRatings",1,"RepEliotEngel"
"StarTalkRadio",1,"RepEliotEngel"
"stephcondoncbs",1,"RepEliotEngel"
"SteveScalise",1,"RepEliotEngel"
"tamronhall",1,"RepEliotEngel"
"TeamCavuto",1,"RepEliotEngel"
"Teamsters",1,"RepEliotEngel"
"tedcruz",1,"RepEliotEngel"
"thehill",1,"RepEliotEngel"
"TheLeadCNN",1,"RepEliotEngel"
"ThomasARoberts",1,"RepEliotEngel"
"TIME",1,"RepEliotEngel"
"TimIdoni",1,"RepEliotEngel"
"TODAYshow",1,"RepEliotEngel"
"TomColeOK04",1,"RepEliotEngel"
"UFANYC",1,"RepEliotEngel"
"UN",1,"RepEliotEngel"
"UNFPA",1,"RepEliotEngel"
"USDOT",1,"RepEliotEngel"
"USFWS",1,"RepEliotEngel"
"USGS",1,"RepEliotEngel"
"USPS",1,"RepEliotEngel"
"Vanessalgibson",1,"RepEliotEngel"
"verizon",1,"RepEliotEngel"
"VOA_News",1,"RepEliotEngel"
"washingtonpost",1,"RepEliotEngel"
"WaxmanClimate",1,"RepEliotEngel"
"wendydavistexas",1,"RepEliotEngel"
"westchesterBOL",1,"RepEliotEngel"
"westchestergov",1,"RepEliotEngel"
