"Mention","Frequency","screen_name"
"NitaLowey",2,"BettyMcCollum04"
"ODNIgov",2,"BettyMcCollum04"
"OfficeGovEthics",2,"BettyMcCollum04"
"OpenCitiesHC",2,"BettyMcCollum04"
"PenumbraTheatre",2,"BettyMcCollum04"
"Pontifex",2,"BettyMcCollum04"
"RamseyCounty",2,"BettyMcCollum04"
"RepDerekKilmer",2,"BettyMcCollum04"
"RepJohnConyers",2,"BettyMcCollum04"
"repjohnlewis",2,"BettyMcCollum04"
"RepSteveIsrael",2,"BettyMcCollum04"
"RepTimWalz",2,"BettyMcCollum04"
"SaintPaulParks",2,"BettyMcCollum04"
"SenateMajLdr",2,"BettyMcCollum04"
"StPaulFireDept",2,"BettyMcCollum04"
"Teamsters",2,"BettyMcCollum04"
"TIME",2,"BettyMcCollum04"
"tpl_org",2,"BettyMcCollum04"
"transalliance",2,"BettyMcCollum04"
"USAID",2,"BettyMcCollum04"
"USRepRickNolan",2,"BettyMcCollum04"
"USTreasury",2,"BettyMcCollum04"
"VAMinneapolis",2,"BettyMcCollum04"
"vocalessencemn",2,"BettyMcCollum04"
"VP",2,"BettyMcCollum04"
"washingtonpost",2,"BettyMcCollum04"
"WNBA",2,"BettyMcCollum04"
"_HealthPartners",1,"BettyMcCollum04"
"133rdAW",1,"BettyMcCollum04"
"2harvest",1,"BettyMcCollum04"
"934AirliftWing",1,"BettyMcCollum04"
"ABFdreamers",1,"BettyMcCollum04"
"abrendmoen",1,"BettyMcCollum04"
"AcadiaNPS",1,"BettyMcCollum04"
"actonalz",1,"BettyMcCollum04"
"AF_Academy",1,"BettyMcCollum04"
"AFLCIO",1,"BettyMcCollum04"
"afsc_org",1,"BettyMcCollum04"
"ahahospitals",1,"BettyMcCollum04"
"Ali_Lucia",1,"BettyMcCollum04"
"amnestyusa",1,"BettyMcCollum04"
"amprog",1,"BettyMcCollum04"
"Amtrak",1,"BettyMcCollum04"
"AndersenCorp",1,"BettyMcCollum04"
"AndyPuzder",1,"BettyMcCollum04"
"AnytimeFitness",1,"BettyMcCollum04"
"AP",1,"BettyMcCollum04"
"ARCrelief",1,"BettyMcCollum04"
"ARPAE",1,"BettyMcCollum04"
"artsmia",1,"BettyMcCollum04"
"ASEAN",1,"BettyMcCollum04"
"ATT",1,"BettyMcCollum04"
"backcountryjrnl",1,"BettyMcCollum04"
"BellMuseum",1,"BettyMcCollum04"
"belwin_org",1,"BettyMcCollum04"
"BetsyDeVosED",1,"BettyMcCollum04"
"BGAlliance",1,"BettyMcCollum04"
"BillPascrell",1,"BettyMcCollum04"
"bobdylan",1,"BettyMcCollum04"
"BrendaKyle",1,"BettyMcCollum04"
"BrookingsInst",1,"BettyMcCollum04"
"BTYRmn",1,"BettyMcCollum04"
"CAIRMN",1,"BettyMcCollum04"
"Campaign4Kids",1,"BettyMcCollum04"
"CapitolPolice",1,"BettyMcCollum04"
"CARE",1,"BettyMcCollum04"
"carnegiehall",1,"BettyMcCollum04"
"CavernsNPS",1,"BettyMcCollum04"
"CecileRichards",1,"BettyMcCollum04"
"CFANS",1,"BettyMcCollum04"
"ChairwomanJones",1,"BettyMcCollum04"
"ChildrensTheatr",1,"BettyMcCollum04"
"CHSFieldStPaul",1,"BettyMcCollum04"
"ChurchesforMEP",1,"BettyMcCollum04"
"cityofsaintpaul",1,"BettyMcCollum04"
"CivilAirPatrol",1,"BettyMcCollum04"
"CLUES_MN",1,"BettyMcCollum04"
"CMAorg",1,"BettyMcCollum04"
"CNN",1,"BettyMcCollum04"
"ComoZoo",1,"BettyMcCollum04"
"COMPAS_MN",1,"BettyMcCollum04"
"ConcordiaAcad",1,"BettyMcCollum04"
"CongMikeSimpson",1,"BettyMcCollum04"
"CQnow",1,"BettyMcCollum04"
"CSPBearsVB",1,"BettyMcCollum04"
"cvt_staff",1,"BettyMcCollum04"
"CWS_global",1,"BettyMcCollum04"
"CyclesforChange",1,"BettyMcCollum04"
"DCIPalestine",1,"BettyMcCollum04"
"DemsEspanol",1,"BettyMcCollum04"
"DeptVetAffairs",1,"BettyMcCollum04"
"DevinNunes",1,"BettyMcCollum04"
"dfamerica_",1,"BettyMcCollum04"
"DHSCommPiper",1,"BettyMcCollum04"
"diabetesMN",1,"BettyMcCollum04"
"DodgeNatureCtr",1,"BettyMcCollum04"
"DOJgov",1,"BettyMcCollum04"
"DonnaFEdwards",1,"BettyMcCollum04"
"EducationMN",1,"BettyMcCollum04"
"ElderCareTeam",1,"BettyMcCollum04"
"EmmaNortonS",1,"BettyMcCollum04"
"endangered",1,"BettyMcCollum04"
"EnergyPrint",1,"BettyMcCollum04"
"entertain_mn",1,"BettyMcCollum04"
"ERHSWoodbury",1,"BettyMcCollum04"
"ESFLibrary",1,"BettyMcCollum04"
"Everytown",1,"BettyMcCollum04"
"Expo_2023",1,"BettyMcCollum04"
"FAANews",1,"BettyMcCollum04"
"farmcredit",1,"BettyMcCollum04"
"FCNL",1,"BettyMcCollum04"
"fema",1,"BettyMcCollum04"
"FHLBDM",1,"BettyMcCollum04"
