"Mention","Frequency","screen_name"
"HouseGOP",88,"RepBonnie"
"realDonaldTrump",57,"RepBonnie"
"HouseDemocrats",23,"RepBonnie"
"SpeakerRyan",23,"RepBonnie"
"POTUS",21,"RepBonnie"
"OfficialCBC",16,"RepBonnie"
"SenateGOP",11,"RepBonnie"
"USProgressives",11,"RepBonnie"
"CoryBooker",8,"RepBonnie"
"OversightDems",8,"RepBonnie"
"HomelandDems",6,"RepBonnie"
"repjohnlewis",6,"RepBonnie"
"CBWGCAUCUS",5,"RepBonnie"
"FCC",5,"RepBonnie"
"FrankPallone",5,"RepBonnie"
"NancyPelosi",5,"RepBonnie"
"RepLawrence",5,"RepBonnie"
"angela_rye",4,"RepBonnie"
"CBCFInc",4,"RepBonnie"
"CNN",4,"RepBonnie"
"cspanwj",4,"RepBonnie"
"DHSgov",4,"RepBonnie"
"janschakowsky",4,"RepBonnie"
"MHarrisPerry",4,"RepBonnie"
"MichelleObama",4,"RepBonnie"
"NRA",4,"RepBonnie"
"onetoughnerd",4,"RepBonnie"
"Princeton",4,"RepBonnie"
"VP",4,"RepBonnie"
"BarackObama",3,"RepBonnie"
"BennieGThompson",3,"RepBonnie"
"BetsyDeVos",3,"RepBonnie"
"BEVERLYBOND",3,"RepBonnie"
"CapitolPolice",3,"RepBonnie"
"CFPB",3,"RepBonnie"
"ericlandskroner",3,"RepBonnie"
"GovMurphy",3,"RepBonnie"
"JacksonLeeTX18",3,"RepBonnie"
"keithellison",3,"RepBonnie"
"mgadsdenwilliam",3,"RepBonnie"
"nytimes",3,"RepBonnie"
"repbobbyscott",3,"RepBonnie"
"RepCummings",3,"RepBonnie"
"RepJayapal",3,"RepBonnie"
"RepJerryNadler",3,"RepBonnie"
"RepRichmond",3,"RepBonnie"
"RepRobinKelly",3,"RepBonnie"
"RepSpeier",3,"RepBonnie"
"RepYvetteClarke",3,"RepBonnie"
"rolandsmartin",3,"RepBonnie"
"TGowdySC",3,"RepBonnie"
"Twitter",3,"RepBonnie"
"YvetteClarke",3,"RepBonnie"
"BillPascrell",2,"RepBonnie"
"BrianLehrer",2,"RepBonnie"
"CecileRichards",2,"RepBonnie"
"CivicEducation",2,"RepBonnie"
"cornellbelcher",2,"RepBonnie"
"cspan",2,"RepBonnie"
