"Hashtag","Frequency","screen_name"
"BorderWall",1,"RepDeSaulnier"
"BradyCampaign",1,"RepDeSaulnier"
"BrainAwarenessWeek",1,"RepDeSaulnier"
"BreakingNews",1,"RepDeSaulnier"
"BringBackOurGirls",1,"RepDeSaulnier"
"Brussels",1,"RepDeSaulnier"
"budget",1,"RepDeSaulnier"
"CA11Cares",1,"RepDeSaulnier"
"campaignfinancereform",1,"RepDeSaulnier"
"CARB50",1,"RepDeSaulnier"
"Cavs",1,"RepDeSaulnier"
"CBOscore",1,"RepDeSaulnier"
"CBOScore",1,"RepDeSaulnier"
"CensureTrump",1,"RepDeSaulnier"
"CesarChavez",1,"RepDeSaulnier"
"CincodeMayo",1,"RepDeSaulnier"
"CleanAirAct",1,"RepDeSaulnier"
"cleanenergy",1,"RepDeSaulnier"
"CleanPowerPlan",1,"RepDeSaulnier"
"Cleantech",1,"RepDeSaulnier"
"CleanWaterAct",1,"RepDeSaulnier"
"CleanWaterRules",1,"RepDeSaulnier"
"climateaction",1,"RepDeSaulnier"
"Coal",1,"RepDeSaulnier"
"ComeyFiring",1,"RepDeSaulnier"
"ComingOut",1,"RepDeSaulnier"
"CommunityPolicing",1,"RepDeSaulnier"
"ComprehensiveTaxReform",1,"RepDeSaulnier"
"ConcealedCarryReciprocityAct",1,"RepDeSaulnier"
"ConflictsClause",1,"RepDeSaulnier"
"conflictsofinterests",1,"RepDeSaulnier"
"constitutionalcrisis",1,"RepDeSaulnier"
"ContraCosta",1,"RepDeSaulnier"
"customerservice",1,"RepDeSaulnier"
"cyberattacks",1,"RepDeSaulnier"
"Dallas",1,"RepDeSaulnier"
"DallasPoliceShooting",1,"RepDeSaulnier"
"Danville",1,"RepDeSaulnier"
"DAPA",1,"RepDeSaulnier"
"DayintheLife",1,"RepDeSaulnier"
"DayofthGirl",1,"RepDeSaulnier"
"DayWithoutImmigrants",1,"RepDeSaulnier"
"DearBetsy",1,"RepDeSaulnier"
"debtfree",1,"RepDeSaulnier"
"DebtFree",1,"RepDeSaulnier"
"DefendDACA",1,"RepDeSaulnier"
"DefendEPA",1,"RepDeSaulnier"
"DefendScience",1,"RepDeSaulnier"
"defensespending",1,"RepDeSaulnier"
"DeVos",1,"RepDeSaulnier"
"DiabetesMonth",1,"RepDeSaulnier"
"DistractedDriving",1,"RepDeSaulnier"
"divestment",1,"RepDeSaulnier"
"DiVitaDialysis",1,"RepDeSaulnier"
"doddfrank",1,"RepDeSaulnier"
"DoddFrank",1,"RepDeSaulnier"
"DonaldTrump",1,"RepDeSaulnier"
"DoYourJob",1,"RepDeSaulnier"
"DreamActNow",1,"RepDeSaulnier"
"DrugPrices",1,"RepDeSaulnier"
"DVC",1,"RepDeSaulnier"
"EaglesParade",1,"RepDeSaulnier"
"eBART",1,"RepDeSaulnier"
"EBLC",1,"RepDeSaulnier"
"education",1,"RepDeSaulnier"
"EgyptChurchblast",1,"RepDeSaulnier"
"EndTheStigma",1,"RepDeSaulnier"
"Enough",1,"RepDeSaulnier"
"EnoughisEnough",1,"RepDeSaulnier"
"environment",1,"RepDeSaulnier"
"EqualityAct",1,"RepDeSaulnier"
"EqualityForward",1,"RepDeSaulnier"
"EqualPayAct",1,"RepDeSaulnier"
"equalpayforequalwork",1,"RepDeSaulnier"
"EqualPayNOW",1,"RepDeSaulnier"
"equalprotection",1,"RepDeSaulnier"
"EqualUnderTheLaw",1,"RepDeSaulnier"
"ERANOW",1,"RepDeSaulnier"
"ESEA",1,"RepDeSaulnier"
"ESEA50",1,"RepDeSaulnier"
"ESSA",1,"RepDeSaulnier"
"ethics",1,"RepDeSaulnier"
"executiveorders",1,"RepDeSaulnier"
"ExIm4Jobs",1,"RepDeSaulnier"
"ExxonMobil",1,"RepDeSaulnier"
"Father",1,"RepDeSaulnier"
"FathersDay",1,"RepDeSaulnier"
"FBF",1,"RepDeSaulnier"
"FireandFury",1,"RepDeSaulnier"
"firstweekofschool",1,"RepDeSaulnier"
"FISA",1,"RepDeSaulnier"
"FISAMemo",1,"RepDeSaulnier"
"FLLshooting",1,"RepDeSaulnier"
"FMLA23",1,"RepDeSaulnier"
"FosterYouthVoices",1,"RepDeSaulnier"
"FreeCommunityCollege",1,"RepDeSaulnier"
"FreshmanProfile",1,"RepDeSaulnier"
"freshmanprofiles",1,"RepDeSaulnier"
"FundCHIPNow",1,"RepDeSaulnier"
"FutureofWorkWagesandLabor",1,"RepDeSaulnier"
"FutureofWorkWagesLabor",1,"RepDeSaulnier"
"genderequality",1,"RepDeSaulnier"
"genomics",1,"RepDeSaulnier"
"GivingTuesday",1,"RepDeSaulnier"
"GlobalRunningDay",1,"RepDeSaulnier"
"GoBears",1,"RepDeSaulnier"
"GoGaels",1,"RepDeSaulnier"
"GoGiants",1,"RepDeSaulnier"
"Gold2015",1,"RepDeSaulnier"
"GoldRibbonSchools",1,"RepDeSaulnier"
"GoodTrouble",1,"RepDeSaulnier"
"GOPTaxPlan",1,"RepDeSaulnier"
"GOPtaxscam",1,"RepDeSaulnier"
"GrahamCassidy",1,"RepDeSaulnier"
"GroundBreaking",1,"RepDeSaulnier"
"GunReformNow",1,"RepDeSaulnier"
"GunViolenceAwarenessDay",1,"RepDeSaulnier"
"Haiti",1,"RepDeSaulnier"
"HandsOffMyBC",1,"RepDeSaulnier"
"HandsOnApproach",1,"RepDeSaulnier"
"Happy4th",1,"RepDeSaulnier"
"HappyBirthday",1,"RepDeSaulnier"
"HappyLaborDay",1,"RepDeSaulnier"
"HaveTheTalk",1,"RepDeSaulnier"
"HeadStart50",1,"RepDeSaulnier"
"healthcare",1,"RepDeSaulnier"
"HealthyEatingChoices",1,"RepDeSaulnier"
"highwaybill",1,"RepDeSaulnier"
"HispanicHeritageMonth",1,"RepDeSaulnier"
"holocaustremembrance",1,"RepDeSaulnier"
"homeownership",1,"RepDeSaulnier"
"HouseofCode",1,"RepDeSaulnier"
"HR804",1,"RepDeSaulnier"
"HumaneAwards",1,"RepDeSaulnier"
"humanrights",1,"RepDeSaulnier"
"HurricaneMatthew",1,"RepDeSaulnier"
"IFightFor",1,"RepDeSaulnier"
