"Mention","Frequency","screen_name"
"BigJohnHowell",5,"RepKinzinger"
"ForeignPolicyI",5,"RepKinzinger"
"InvictusOrlando",5,"RepKinzinger"
"JolietJrCollege",5,"RepKinzinger"
"RepEdRoyce",5,"RepKinzinger"
"repgregwalden",5,"RepKinzinger"
"SyriaCivilDef",5,"RepKinzinger"
"AllWorldMS",4,"RepKinzinger"
"AlzILAdvocacy",4,"RepKinzinger"
"boblatta",4,"RepKinzinger"
"brikeilarcnn",4,"RepKinzinger"
"CapitolPolice",4,"RepKinzinger"
"cathymcmorris",4,"RepKinzinger"
"CBSNews",4,"RepKinzinger"
"chicagotribune",4,"RepKinzinger"
"CNNPolitics",4,"RepKinzinger"
"GoAirGuard",4,"RepKinzinger"
"gorockford",4,"RepKinzinger"
"Heritage",4,"RepKinzinger"
"HFXforum",4,"RepKinzinger"
"ISURedbirds",4,"RepKinzinger"
"JaneMHorton",4,"RepKinzinger"
"Looking4Lincoln",4,"RepKinzinger"
"MelissaAFrancis",4,"RepKinzinger"
"NathanKinzinger",4,"RepKinzinger"
"NewsTrib",4,"RepKinzinger"
"PanCANChicago",4,"RepKinzinger"
"RepEliotEngel",4,"RepKinzinger"
"RepFredUpton",4,"RepKinzinger"
"RockfordAreaEDC",4,"RepKinzinger"
"RosLehtinen",4,"RepKinzinger"
"saukvalley",4,"RepKinzinger"
"SenatorDole",4,"RepKinzinger"
"ServeIllinois",4,"RepKinzinger"
"sethmoulton",4,"RepKinzinger"
"ShopFloorNAM",4,"RepKinzinger"
"StarvedRockPark",4,"RepKinzinger"
"TulsiGabbard",4,"RepKinzinger"
"USATODAY",4,"RepKinzinger"
"USCG",4,"RepKinzinger"
"USNationalGuard",4,"RepKinzinger"
"washingtonpost",4,"RepKinzinger"
"WilmingtonLearn",4,"RepKinzinger"
"WinnCountyNews",4,"RepKinzinger"
"winnsheriff",4,"RepKinzinger"
"815Civility",3,"RepKinzinger"
"AC360",3,"RepKinzinger"
"ACmideast",3,"RepKinzinger"
"AnnaDavlantes",3,"RepKinzinger"
"ArlingtonNatl",3,"RepKinzinger"
"AtlanticCouncil",3,"RepKinzinger"
"CaterpillarInc",3,"RepKinzinger"
"CDCgov",3,"RepKinzinger"
"Charles_Lister",3,"RepKinzinger"
"CityofRockford",3,"RepKinzinger"
"Daily_Chronicle",3,"RepKinzinger"
"dailybriefing",3,"RepKinzinger"
"DallasPD",3,"RepKinzinger"
"dcexaminer",3,"RepKinzinger"
"facebook",3,"RepKinzinger"
"FBI",3,"RepKinzinger"
"FiatChrysler_NA",3,"RepKinzinger"
"FirstWarnWX",3,"RepKinzinger"
"FLOTUS",3,"RepKinzinger"
"foxnewsradio",3,"RepKinzinger"
"GeorgeHWBush",3,"RepKinzinger"
"goBHSBucs",3,"RepKinzinger"
"HelpBobLevinson",3,"RepKinzinger"
"Illinois_Alma",3,"RepKinzinger"
"ilprincipals",3,"RepKinzinger"
"ILStatePolice",3,"RepKinzinger"
"Interior",3,"RepKinzinger"
"JDRF",3,"RepKinzinger"
"JRutherfordFL",3,"RepKinzinger"
"marthamaccallum",3,"RepKinzinger"
"MyIVCC",3,"RepKinzinger"
"Nachusa",3,"RepKinzinger"
"NASAhistory",3,"RepKinzinger"
"NationalGuard",3,"RepKinzinger"
"nbcchicago",3,"RepKinzinger"
"NBCNews",3,"RepKinzinger"
"NEI",3,"RepKinzinger"
"Next_Rockford",3,"RepKinzinger"
"NRCgov",3,"RepKinzinger"
"NWS",3,"RepKinzinger"
"PanCAN",3,"RepKinzinger"
"PickUsOttawaIL",3,"RepKinzinger"
"pjstar",3,"RepKinzinger"
"realDonaldTrump",3,"RepKinzinger"
"RepAnnWagner",3,"RepKinzinger"
"RepBost",3,"RepKinzinger"
"RepCardenas",3,"RepKinzinger"
"RepCheri",3,"RepKinzinger"
"RepCohen",3,"RepKinzinger"
"RepCurbelo",3,"RepKinzinger"
"RepMcSally",3,"RepKinzinger"
"salarmychicago",3,"RepKinzinger"
"ScotBertram",3,"RepKinzinger"
"SenateDems",3,"RepKinzinger"
"SenateGOP",3,"RepKinzinger"
"sheilareports",3,"RepKinzinger"
"Snapchat",3,"RepKinzinger"
"SpecialOlympics",3,"RepKinzinger"
"SRuhle",3,"RepKinzinger"
"TGowdySC",3,"RepKinzinger"
"the_USO",3,"RepKinzinger"
"TheJusticeDept",3,"RepKinzinger"
"TT_sstout",3,"RepKinzinger"
"WGNNews",3,"RepKinzinger"
"WJBC",3,"RepKinzinger"
"WSJ",3,"RepKinzinger"
"ZeroBlog30",3,"RepKinzinger"
"ABCWorldNews",2,"RepKinzinger"
"ACloserLookShow",2,"RepKinzinger"
"AIPAC",2,"RepKinzinger"
"AM560TheAnswer",2,"RepKinzinger"
"AmyJacobson",2,"RepKinzinger"
"amyklobuchar",2,"RepKinzinger"
"AndersonGardens",2,"RepKinzinger"
"ans_org",2,"RepKinzinger"
"ARizzo44",2,"RepKinzinger"
"BergstenDerek",2,"RepKinzinger"
"BruceAHeyman",2,"RepKinzinger"
"BurpeeMuseum",2,"RepKinzinger"
"byronhsad",2,"RepKinzinger"
"Chicago_Police",2,"RepKinzinger"
"CIA",2,"RepKinzinger"
"Citiz4Solutions",2,"RepKinzinger"
"CMSGov",2,"RepKinzinger"
"CongressmanGT",2,"RepKinzinger"
"DanaPerino",2,"RepKinzinger"
"DanProft",2,"RepKinzinger"
"DHSgov",2,"RepKinzinger"
"DowntownDeKalb",2,"RepKinzinger"
"enjoyillinois",2,"RepKinzinger"
"EPA",2,"RepKinzinger"
"Equifax",2,"RepKinzinger"
"ErnestMoniz",2,"RepKinzinger"
"FAFSA",2,"RepKinzinger"
"ForeignPolicy",2,"RepKinzinger"
"foxandfriends",2,"RepKinzinger"
"foxnewsvideo",2,"RepKinzinger"
"FreedomHouseIL",2,"RepKinzinger"
"FulbrightPrgrm",2,"RepKinzinger"
"fxnopinion",2,"RepKinzinger"
"GenChuckYeager",2,"RepKinzinger"
"GenDaveGoldfein",2,"RepKinzinger"
"Gibson_Hospital",2,"RepKinzinger"
"girlscouts",2,"RepKinzinger"
"Google",2,"RepKinzinger"
"GOPLeader",2,"RepKinzinger"
"GrowthEnergy",2,"RepKinzinger"
"hardball",2,"RepKinzinger"
"HARRISFAULKNER",2,"RepKinzinger"
"here",2,"RepKinzinger"
"HLNTV",2,"RepKinzinger"
"HudsonEvents",2,"RepKinzinger"
"IDelToro21",2,"RepKinzinger"
"ilcorn",2,"RepKinzinger"
"IllinoisDNR",2,"RepKinzinger"
"ILVetsAffairs",2,"RepKinzinger"
"IMakeAmerica",2,"RepKinzinger"
"INCOMPAS",2,"RepKinzinger"
"IRIglobal",2,"RepKinzinger"
"JasonKander",2,"RepKinzinger"
"Joliet_HN",2,"RepKinzinger"
"KinzingerJodi",2,"RepKinzinger"
"Laughlin1230",2,"RepKinzinger"
"marcorubio",2,"RepKinzinger"
"MariaBartiromo",2,"RepKinzinger"
"markos",2,"RepKinzinger"
"mercyhealth",2,"RepKinzinger"
"Minooka_VB",2,"RepKinzinger"
"MLB",2,"RepKinzinger"
"Morning_Joe",2,"RepKinzinger"
"MorrisHerald",2,"RepKinzinger"
"NAEMT_",2,"RepKinzinger"
"NationalMallNPS",2,"RepKinzinger"
"NATO",2,"RepKinzinger"
"NBCNightlyNews",2,"RepKinzinger"
"NHTSAgov",2,"RepKinzinger"
"NorthwesternMed",2,"RepKinzinger"
"NWSChicago",2,"RepKinzinger"
"OrlandoPolice",2,"RepKinzinger"
"OutFrontCNN",2,"RepKinzinger"
"OutnumberedFNC",2,"RepKinzinger"
"PeterAlexander",2,"RepKinzinger"
"PeterRoskam",2,"RepKinzinger"
"PeterWelch",2,"RepKinzinger"
"RamblinRay890",2,"RepKinzinger"
"ReadyIllinois",2,"RepKinzinger"
"RedCross",2,"RepKinzinger"
"Rep_Hunter",2,"RepKinzinger"
"RepAnnaEshoo",2,"RepKinzinger"
"RepBrendanBoyle",2,"RepKinzinger"
"RepComstock",2,"RepKinzinger"
"RepDold",2,"RepKinzinger"
"RepHultgren",2,"RepKinzinger"
"RepKevinBrady",2,"RepKinzinger"
"RepMcNerney",2,"RepKinzinger"
"RepMiaLove",2,"RepKinzinger"
"RepRobinKelly",2,"RepKinzinger"
"RepShimkus",2,"RepKinzinger"
"RepTomPrice",2,"RepKinzinger"
"Reuters",2,"RepKinzinger"
"rockfordproud",2,"RepKinzinger"
"RockRiverTimes",2,"RepKinzinger"
"RRVBC",2,"RepKinzinger"
"rvcgoldeneagles",2,"RepKinzinger"
"Scotus",2,"RepKinzinger"
"SecretarySonny",2,"RepKinzinger"
"SecretaryZinke",2,"RepKinzinger"
"SenateMajLdr",2,"RepKinzinger"
"SenatorDurbin",2,"RepKinzinger"
"SenDuckworth",2,"RepKinzinger"
"SenThomTillis",2,"RepKinzinger"
"Suntimes",2,"RepKinzinger"
"TheIJR",2,"RepKinzinger"
"TheRealBuzz",2,"RepKinzinger"
"TheWilsonCenter",2,"RepKinzinger"
"ThisWeekABC",2,"RepKinzinger"
"TomCottonAR",2,"RepKinzinger"
"tomdemmer",2,"RepKinzinger"
"TransformRkfd",2,"RepKinzinger"
"TravelGov",2,"RepKinzinger"
"TVietor08",2,"RepKinzinger"
"UnitedWay",2,"RepKinzinger"
"US_FDA",2,"RepKinzinger"
"usaf",2,"RepKinzinger"
"USDA",2,"RepKinzinger"
"USFWSMidwest",2,"RepKinzinger"
"USNatArchives",2,"RepKinzinger"
"VFWHQ",2,"RepKinzinger"
"VSFSatState",2,"RepKinzinger"
"wapo",2,"RepKinzinger"
"WashTimes",2,"RepKinzinger"
"WaysandMeansGOP",2,"RepKinzinger"
"WBCBaseball",2,"RepKinzinger"
"WFPUSA",2,"RepKinzinger"
"whitesox",2,"RepKinzinger"
"YellowstoneNPS",2,"RepKinzinger"
"YouTube",2,"RepKinzinger"
"_ARuggiero",1,"RepKinzinger"
"103pt1FM",1,"RepKinzinger"
"1936Coop",1,"RepKinzinger"
"60Minutes",1,"RepKinzinger"
"ABC7News",1,"RepKinzinger"
"ACECIllinois",1,"RepKinzinger"
"ActionNewsJax",1,"RepKinzinger"
"AdamKinzinger",1,"RepKinzinger"
"ADMgrainNIL",1,"RepKinzinger"
"AF_Academy",1,"RepKinzinger"
"afspnational",1,"RepKinzinger"
"AFThunderbirds",1,"RepKinzinger"
"Agriculture24x7",1,"RepKinzinger"
"ainsleyearhardt",1,"RepKinzinger"
"AirmanMagazine",1,"RepKinzinger"
"AirNatlGuard",1,"RepKinzinger"
"AlanColmes",1,"RepKinzinger"
"AldiUSA",1,"RepKinzinger"
"alexa_knierim",1,"RepKinzinger"
"AlexHortonTX",1,"RepKinzinger"
"allinwithchris",1,"RepKinzinger"
"AmateuradioNews",1,"RepKinzinger"
"amazon",1,"RepKinzinger"
"AmbJohnBolton",1,"RepKinzinger"
"AmbKawar",1,"RepKinzinger"
"AmbWilczek",1,"RepKinzinger"
"AmeriCorps",1,"RepKinzinger"
"ananavarro",1,"RepKinzinger"
"andresoriano",1,"RepKinzinger"
"andylevy",1,"RepKinzinger"
"ANHQDC",1,"RepKinzinger"
"antonioguterres",1,"RepKinzinger"
"aoliver03",1,"RepKinzinger"
"AP",1,"RepKinzinger"
"Apple",1,"RepKinzinger"
"argonzales",1,"RepKinzinger"
"arrl",1,"RepKinzinger"
"ATFHQ",1,"RepKinzinger"
"AuroraU",1,"RepKinzinger"
"AustinScottGA08",1,"RepKinzinger"
"BachmanANjax",1,"RepKinzinger"
"baileyburrows_",1,"RepKinzinger"
"BakradzeDavid",1,"RepKinzinger"
"BankofAmerica",1,"RepKinzinger"
"BatoryFoods",1,"RepKinzinger"
"BBCNews",1,"RepKinzinger"
"BCSECleanEnergy",1,"RepKinzinger"
"BenjaminBurksRU",1,"RepKinzinger"
"BetterGov",1,"RepKinzinger"
"BettyMWhite",1,"RepKinzinger"
"BillBellis",1,"RepKinzinger"
"BillPascrell",1,"RepKinzinger"
"BnApril",1,"RepKinzinger"
"BobSirott",1,"RepKinzinger"
"BorisJohnson",1,"RepKinzinger"
"BostonGlobe",1,"RepKinzinger"
"brianklaas",1,"RepKinzinger"
"brithume",1,"RepKinzinger"
"BrookeBCNN",1,"RepKinzinger"
"brookfield_zoo",1,"RepKinzinger"
"business",1,"RepKinzinger"
"BV",1,"RepKinzinger"
"ByronForestPres",1,"RepKinzinger"
"ByronLadyTigers",1,"RepKinzinger"
"ByronSuperFans",1,"RepKinzinger"
"CanadianArmy",1,"RepKinzinger"
"CAOHouse",1,"RepKinzinger"
"CaptainCons",1,"RepKinzinger"
"CAREActionNow",1,"RepKinzinger"
"CarolCNN",1,"RepKinzinger"
"Caroleggg",1,"RepKinzinger"
"CASEnergy",1,"RepKinzinger"
"cavs",1,"RepKinzinger"
"CBSThisMorning",1,"RepKinzinger"
"CCGSHawks",1,"RepKinzinger"
"cdc",1,"RepKinzinger"
"ChannahonPolice",1,"RepKinzinger"
"ChannaMinPatch",1,"RepKinzinger"
"chaoticbeautykj",1,"RepKinzinger"
"cheaptrick",1,"RepKinzinger"
"CheapTrickRick",1,"RepKinzinger"
"cheddar",1,"RepKinzinger"
"CherylScottWX",1,"RepKinzinger"
"chicagobulls",1,"RepKinzinger"
"ChicagoHarris",1,"RepKinzinger"
"ChicagoRedCross",1,"RepKinzinger"
"ChiTribuneAuto",1,"RepKinzinger"
"ChrisCoons",1,"RepKinzinger"
"chrisjollyhale",1,"RepKinzinger"
"ChrisKnierim",1,"RepKinzinger"
"ChrisMurphyCT",1,"RepKinzinger"
"chuckwoolery",1,"RepKinzinger"
"cityofdekalb_IL",1,"RepKinzinger"
"CivilAirPatrol",1,"RepKinzinger"
"civilwartrust",1,"RepKinzinger"
"CNASdc",1,"RepKinzinger"
"cnni",1,"RepKinzinger"
"CNNnewsroom",1,"RepKinzinger"
"CNNSotu",1,"RepKinzinger"
"CNNTravel",1,"RepKinzinger"
"ColAmbPinzon",1,"RepKinzinger"
"Columbia1938",1,"RepKinzinger"
"CombatCavScout",1,"RepKinzinger"
"ComEd",1,"RepKinzinger"
"CongressmanRaja",1,"RepKinzinger"
"ConstitutionCtr",1,"RepKinzinger"
"councilofdc",1,"RepKinzinger"
"CPG_USHMM",1,"RepKinzinger"
"CraigCaplan",1,"RepKinzinger"
"CrainsChicago",1,"RepKinzinger"
"crookedmedia",1,"RepKinzinger"
"CrusaderHealth",1,"RepKinzinger"
"CUNA",1,"RepKinzinger"
"CWSoftballGame",1,"RepKinzinger"
"dailyherald",1,"RepKinzinger"
"Dakota_Meyer",1,"RepKinzinger"
"DanCohenWREX",1,"RepKinzinger"
"DatoBakradze",1,"RepKinzinger"
"davereichert",1,"RepKinzinger"
"DavidCaplanNYC",1,"RepKinzinger"
"dceaglecam",1,"RepKinzinger"
"DebMetWood",1,"RepKinzinger"
"deirdrewalshcnn",1,"RepKinzinger"
"DeKalbCountyCVB",1,"RepKinzinger"
"DeKalbILPolice",1,"RepKinzinger"
"DeKalbParkDist",1,"RepKinzinger"
"DeKalbPL",1,"RepKinzinger"
"dfat",1,"RepKinzinger"
"Discovery",1,"RepKinzinger"
"DKScanner",1,"RepKinzinger"
"DollingerFarm",1,"RepKinzinger"
"DRJSHU1977",1,"RepKinzinger"
"Eagles",1,"RepKinzinger"
"EdWorkforce",1,"RepKinzinger"
"EerikMarmei",1,"RepKinzinger"
"EHanichak",1,"RepKinzinger"
"EIAgov",1,"RepKinzinger"
"EIGERlab",1,"RepKinzinger"
"Embassy_of_AFG",1,"RepKinzinger"
"EMSWeek",1,"RepKinzinger"
"endrelunde",1,"RepKinzinger"
"ENERGYSTAR",1,"RepKinzinger"
"EricaRHill",1,"RepKinzinger"
"ESFIdotorg",1,"RepKinzinger"
"Europarl_EN",1,"RepKinzinger"
"ewolffmann",1,"RepKinzinger"
"ExelonGen",1,"RepKinzinger"
"EximBankUS",1,"RepKinzinger"
"Farah_Pandith",1,"RepKinzinger"
"FarmWeekNow",1,"RepKinzinger"
"FDA_Drug_Info",1,"RepKinzinger"
"FDD",1,"RepKinzinger"
"FedExPolicy",1,"RepKinzinger"
"fema",1,"RepKinzinger"
"FFAfoundation",1,"RepKinzinger"
"FlorentGroberg",1,"RepKinzinger"
"fly2ohare",1,"RepKinzinger"
"Forbes",1,"RepKinzinger"
"ForeignerMusic",1,"RepKinzinger"
"fox32news",1,"RepKinzinger"
"fox5dc",1,"RepKinzinger"
"FredericHof",1,"RepKinzinger"
"FTC",1,"RepKinzinger"
"GardnerDenverNL",1,"RepKinzinger"
"GcmsFalcon",1,"RepKinzinger"
"gegeshidze2015",1,"RepKinzinger"
"GeorgeRussell",1,"RepKinzinger"
"gerardnicoletti",1,"RepKinzinger"
"GKCogsAthletics",1,"RepKinzinger"
"GlassIsLife",1,"RepKinzinger"
"GLMembMarketing",1,"RepKinzinger"
"GMA",1,"RepKinzinger"
"gmpolice",1,"RepKinzinger"
"goicehogs",1,"RepKinzinger"
"GoldenAppleFoun",1,"RepKinzinger"
"GreggHarper",1,"RepKinzinger"
"GreggJarrett",1,"RepKinzinger"
"GrizzlyJacks",1,"RepKinzinger"
"GRockford",1,"RepKinzinger"
"GrowthDimension",1,"RepKinzinger"
"GrundyEDC",1,"RepKinzinger"
"GrundyEMA",1,"RepKinzinger"
"GW_CVN73",1,"RepKinzinger"
"hallamferguson",1,"RepKinzinger"
"HarlemHS",1,"RepKinzinger"
"HDSA",1,"RepKinzinger"
"HeadStartgov",1,"RepKinzinger"
"HeatherNauert",1,"RepKinzinger"
"heldilox",1,"RepKinzinger"
"HelpMe_GoHome",1,"RepKinzinger"
"HeritageCVB",1,"RepKinzinger"
"HHSGov",1,"RepKinzinger"
"hilineco",1,"RepKinzinger"
"hillhulse",1,"RepKinzinger"
"hilltransport",1,"RepKinzinger"
"HinesVAH",1,"RepKinzinger"
"hmohib",1,"RepKinzinger"
"homegrownbyhero",1,"RepKinzinger"
"HouseJudiciary",1,"RepKinzinger"
"HouseVetAffairs",1,"RepKinzinger"
"houstonpolice",1,"RepKinzinger"
"hughhewitt",1,"RepKinzinger"
"HumaneSociety",1,"RepKinzinger"
"idot",1,"RepKinzinger"
"IDOTSafety",1,"RepKinzinger"
"IDPH",1,"RepKinzinger"
"IHSA_IL",1,"RepKinzinger"
"IL_Natl_Guard",1,"RepKinzinger"
"ILAgriculture",1,"RepKinzinger"
"ILBeef",1,"RepKinzinger"
"ILBroadcasting",1,"RepKinzinger"
"ILChamber",1,"RepKinzinger"
"IllinoisLeague",1,"RepKinzinger"
"IllinoisPD",1,"RepKinzinger"
"illinoispta",1,"RepKinzinger"
"ilnewswatch",1,"RepKinzinger"
"ILPartners",1,"RepKinzinger"
"ILPoisonCenter",1,"RepKinzinger"
"ILPrincipalsGR",1,"RepKinzinger"
"ILREALTOR",1,"RepKinzinger"
"ILRWA",1,"RepKinzinger"
"ILSenateGOP",1,"RepKinzinger"
"iltrucking",1,"RepKinzinger"
"ILVillageChurch",1,"RepKinzinger"
"ILVirtualSchool",1,"RepKinzinger"
"ILWGCAP",1,"RepKinzinger"
"ILworkNet",1,"RepKinzinger"
"IMCNHA",1,"RepKinzinger"
"IndianEmbassyUS",1,"RepKinzinger"
"IngrahamAngle",1,"RepKinzinger"
"IraqiEmbassyUSA",1,"RepKinzinger"
"IRTBA",1,"RepKinzinger"
"IsraeliPM",1,"RepKinzinger"
"ISUAdmissions",1,"RepKinzinger"
"iteptweets",1,"RepKinzinger"
"ITI_TechTweets",1,"RepKinzinger"
"IWHSraiders",1,"RepKinzinger"
"jack",1,"RepKinzinger"
"jarellano2206",1,"RepKinzinger"
"JB_Carlson",1,"RepKinzinger"
"JBA_NAFW",1,"RepKinzinger"
"jcaupert",1,"RepKinzinger"
"JCCIC",1,"RepKinzinger"
"Jchawes",1,"RepKinzinger"
"JeffFlock",1,"RepKinzinger"
"jeffzeleny",1,"RepKinzinger"
"Jehmu",1,"RepKinzinger"
"JennaLeeUSA",1,"RepKinzinger"
"JerryMoran",1,"RepKinzinger"
"jimfrogge1",1,"RepKinzinger"
"jkendalz",1,"RepKinzinger"
"jkfossler",1,"RepKinzinger"
"JoaquinCastrotx",1,"RepKinzinger"
"JoeNBC",1,"RepKinzinger"
"JoePa84",1,"RepKinzinger"
"JohnCabello",1,"RepKinzinger"
"johnfkirby63",1,"RepKinzinger"
"JohnKotek",1,"RepKinzinger"
"JolietPatch",1,"RepKinzinger"
"Joy_Villa",1,"RepKinzinger"
"jrpsaki",1,"RepKinzinger"
"jt92677",1,"RepKinzinger"
"Judgenap",1,"RepKinzinger"
"JudgeTedPoe",1,"RepKinzinger"
"KaiserFamFound",1,"RepKinzinger"
"kaleiann_",1,"RepKinzinger"
"kaskaskiahotel",1,"RepKinzinger"
"KateBolduan",1,"RepKinzinger"
"KateriCallahan",1,"RepKinzinger"
"KathyCo96040575",1,"RepKinzinger"
"kayb3333333",1,"RepKinzinger"
"kbigg21",1,"RepKinzinger"
"Kinder_Morgan",1,"RepKinzinger"
"KingAbdullahII",1,"RepKinzinger"
"KipEideberg",1,"RepKinzinger"
"KishCollege",1,"RepKinzinger"
"kissimmeepolice",1,"RepKinzinger"
"klaidig",1,"RepKinzinger"
"KRG_USA",1,"RepKinzinger"
"kroger",1,"RepKinzinger"
"kschwarb12",1,"RepKinzinger"
"KurdistanRegion",1,"RepKinzinger"
"latimes",1,"RepKinzinger"
"LauraBushFdn",1,"RepKinzinger"
"laurawbush",1,"RepKinzinger"
"Lauren_T_Stott",1,"RepKinzinger"
"LCHD_Illinois",1,"RepKinzinger"
"LelandVittert",1,"RepKinzinger"
"LesterHoltNBC",1,"RepKinzinger"
"leximdevries",1,"RepKinzinger"
"LibnOfCongress",1,"RepKinzinger"
"LibraryAmerica",1,"RepKinzinger"
"LincolnHomeNPS",1,"RepKinzinger"
"LizSchrayer",1,"RepKinzinger"
"losthitchhiker",1,"RepKinzinger"
"madeleine",1,"RepKinzinger"
"MapAmendment",1,"RepKinzinger"
"mariashriver",1,"RepKinzinger"
"marimur",1,"RepKinzinger"
"MarioDB",1,"RepKinzinger"
"MarkHertling",1,"RepKinzinger"
"MarlenaTV",1,"RepKinzinger"
"MattLaslo",1,"RepKinzinger"
"McD_Rockford",1,"RepKinzinger"
"MCHSDistrict101",1,"RepKinzinger"
"MClyburnFCC",1,"RepKinzinger"
"mdifanis",1,"RepKinzinger"
"MedStarWHC",1,"RepKinzinger"
"megynkelly",1,"RepKinzinger"
"mendotahigh",1,"RepKinzinger"
"MGongadze",1,"RepKinzinger"
"MiddleEastInst",1,"RepKinzinger"
"MidwestNPS",1,"RepKinzinger"
"Mike_Buda",1,"RepKinzinger"
"mike_pence",1,"RepKinzinger"
"MikeCrapo",1,"RepKinzinger"
"MikeGarrigan23",1,"RepKinzinger"
"mikeofcc",1,"RepKinzinger"
"mikesturino",1,"RepKinzinger"
"MilitaryTimes",1,"RepKinzinger"
"MinookaSports",1,"RepKinzinger"
"MissAmericaOrg",1,"RepKinzinger"
"MissingKids",1,"RepKinzinger"
"mitchellreports",1,"RepKinzinger"
"MollyMcKew",1,"RepKinzinger"
"MonicaCrowley",1,"RepKinzinger"
"MorningAnswer",1,"RepKinzinger"
"MorningConsult",1,"RepKinzinger"
"morris_football",1,"RepKinzinger"
"musiciansoncall",1,"RepKinzinger"
"n1leftbehind",1,"RepKinzinger"
"NADIC_US",1,"RepKinzinger"
"narendramodi",1,"RepKinzinger"
"NARLegislative",1,"RepKinzinger"
"NASASun",1,"RepKinzinger"
"NASSP",1,"RepKinzinger"
"NATCA",1,"RepKinzinger"
"National_TARS",1,"RepKinzinger"
"NationalDefence",1,"RepKinzinger"
"NationalFFA",1,"RepKinzinger"
"NationalVOAD",1,"RepKinzinger"
"NatResources",1,"RepKinzinger"
"Nature_IL",1,"RepKinzinger"
"nature_org",1,"RepKinzinger"
"NavalAcademy",1,"RepKinzinger"
"nbc",1,"RepKinzinger"
"NBCDFW",1,"RepKinzinger"
"NCAA",1,"RepKinzinger"
"NDI",1,"RepKinzinger"
"NEHgov",1,"RepKinzinger"
"NEMAupdates",1,"RepKinzinger"
"NerdWallet",1,"RepKinzinger"
"NewsHour",1,"RepKinzinger"
"newsmax",1,"RepKinzinger"
"NFB_voice",1,"RepKinzinger"
"NFIB",1,"RepKinzinger"
"NFIDvaccines",1,"RepKinzinger"
"NFL",1,"RepKinzinger"
"NGAUS1878",1,"RepKinzinger"
