"Mention","Frequency","screen_name"
"CanoMartinPena",5,"RepJenniffer"
"cathymcmorris",5,"RepJenniffer"
"CMSGov",5,"RepJenniffer"
"FEMA_Brock",5,"RepJenniffer"
"fortalezapr",5,"RepJenniffer"
"interpuertorico",5,"RepJenniffer"
"JoseAponte51",5,"RepJenniffer"
"LuisRiveraMarin",5,"RepJenniffer"
"prsbtdc",5,"RepJenniffer"
"QuesosVacaNegra",5,"RepJenniffer"
"RepBillShuster",5,"RepJenniffer"
"SBAatlantic",5,"RepJenniffer"
"SecFamiliaPR",5,"RepJenniffer"
"SecondLady",5,"RepJenniffer"
"SecretarySonny",5,"RepJenniffer"
"USACEHQ",5,"RepJenniffer"
"USRepRodney",5,"RepJenniffer"
"WhiteHouse",5,"RepJenniffer"
"AlcaldeCamuy",4,"RepJenniffer"
"CHCI",4,"RepJenniffer"
"ChePerez3",4,"RepJenniffer"
"DEACARIBBEANDiv",4,"RepJenniffer"
"DeptSaludPR",4,"RepJenniffer"
"EPA",4,"RepJenniffer"
"JohnnyMndez2016",4,"RepJenniffer"
"JubileeUSA",4,"RepJenniffer"
"omarjmarrero",4,"RepJenniffer"
"QuiquitoMelende",4,"RepJenniffer"
"RosLehtinen",4,"RepJenniffer"
"SecHacienda",4,"RepJenniffer"
"SubSecHacienda",4,"RepJenniffer"
"TelenoticiasPR",4,"RepJenniffer"
"thehill",4,"RepJenniffer"
"WaysandMeansGOP",4,"RepJenniffer"
"AndresWaldemar",3,"RepJenniffer"
"ANovelloMD",3,"RepJenniffer"
"BDE_PR",3,"RepJenniffer"
"BeatrizRossello",3,"RepJenniffer"
"BillCassidy",3,"RepJenniffer"
"CamaraConPR",3,"RepJenniffer"
"CaribBusiness",3,"RepJenniffer"
"CharlesARodrig2",3,"RepJenniffer"
"ClintonFdn",3,"RepJenniffer"
"CNNEE",3,"RepJenniffer"
"colegiocpapr",3,"RepJenniffer"
"EPAespanol",3,"RepJenniffer"
"femaregion2",3,"RepJenniffer"
"HouseGOP",3,"RepJenniffer"
"HUDgov",3,"RepJenniffer"
"InterArecibo60",3,"RepJenniffer"
"ivonnesolla",3,"RepJenniffer"
"lisamurkowski",3,"RepJenniffer"
"LULAC",3,"RepJenniffer"
"n_jaresko",3,"RepJenniffer"
"neumannsj",3,"RepJenniffer"
"NitaLowey",3,"RepJenniffer"
"noticias247pr",3,"RepJenniffer"
"NydiaVelazquez",3,"RepJenniffer"
"PRSC51",3,"RepJenniffer"
"RedCross",3,"RepJenniffer"
"RepAmata",3,"RepJenniffer"
"RepBobbyRush",3,"RepJenniffer"
"repdonyoung",3,"RepJenniffer"
"RepGarretGraves",3,"RepJenniffer"
"RepKevinBrady",3,"RepJenniffer"
"RepStephMurphy",3,"RepJenniffer"
"RepTrentKelly",3,"RepJenniffer"
"SenatorCarper",3,"RepJenniffer"
"SenFranken",3,"RepJenniffer"
"TheCHLI",3,"RepJenniffer"
"TheJusticeDept",3,"RepJenniffer"
"trschatz51",3,"RepJenniffer"
"US_FDA",3,"RepJenniffer"
"USBP_HonorFirst",3,"RepJenniffer"
"USDOT",3,"RepJenniffer"
"USNavy",3,"RepJenniffer"
"AeropuertoSJU",2,"RepJenniffer"
"amigoaguilar",2,"RepJenniffer"
"APAPsychiatric",2,"RepJenniffer"
"BillClinton",2,"RepJenniffer"
"caricoos",2,"RepJenniffer"
"CentroUnidoPR",2,"RepJenniffer"
"CityGreenacres",2,"RepJenniffer"
"CNN",2,"RepJenniffer"
"CWSoftballGame",2,"RepJenniffer"
"davidreyespr",2,"RepJenniffer"
"DptoHacienda",2,"RepJenniffer"
"eddiecharbonier",2,"RepJenniffer"
"FAANews",2,"RepJenniffer"
"FirstLadyVA",2,"RepJenniffer"
"GoldmanSachs",2,"RepJenniffer"
"HHSGov",2,"RepJenniffer"
"HUDEspanol",2,"RepJenniffer"
"ICEgov",2,"RepJenniffer"
"JeffFortenberry",2,"RepJenniffer"
"JoseLuisDalmau",2,"RepJenniffer"
"jri2",2,"RepJenniffer"
"KellieMeyerNews",2,"RepJenniffer"
"LoSeTodoTV",2,"RepJenniffer"
"LuisFonsi",2,"RepJenniffer"
"NatlParkService",2,"RepJenniffer"
"NOAA",2,"RepJenniffer"
"NTN24",2,"RepJenniffer"
"PeterRoskam",2,"RepJenniffer"
"PeteSessions",2,"RepJenniffer"
"primerahora",2,"RepJenniffer"
"Pudge_Rodriguez",2,"RepJenniffer"
"RepBrianFitz",2,"RepJenniffer"
"RepEdRoyce",2,"RepJenniffer"
"RepJeffDuncan",2,"RepJenniffer"
"RepJenniffer",2,"RepJenniffer"
"RepSteveChabot",2,"RepJenniffer"
"RepTedYoho",2,"RepJenniffer"
"ricardorosello",2,"RepJenniffer"
"SecEducacionPR",2,"RepJenniffer"
"SecElaineChao",2,"RepJenniffer"
"SeemaCMS",2,"RepJenniffer"
"SenadoPR",2,"RepJenniffer"
"SenateMajLdr",2,"RepJenniffer"
"SenKamalaHarris",2,"RepJenniffer"
"SenRubioPress",2,"RepJenniffer"
"StaceyPlaskett",2,"RepJenniffer"
"StateDept",2,"RepJenniffer"
"Tonysoto51",2,"RepJenniffer"
"Transport",2,"RepJenniffer"
"UPR_Oficial",2,"RepJenniffer"
"usairforce",2,"RepJenniffer"
"USArmyReserve",2,"RepJenniffer"
"VoceroPR",2,"RepJenniffer"
"washingtonpost",2,"RepJenniffer"
"wolfblitzer",2,"RepJenniffer"
"AAlcaldesPR",1,"RepJenniffer"
"AARP",1,"RepJenniffer"
"AARPPR",1,"RepJenniffer"
"AARPPuertoRico",1,"RepJenniffer"
"ACFHHS",1,"RepJenniffer"
"ACPuertoRico",1,"RepJenniffer"
"ActualidadRT",1,"RepJenniffer"
"ADMZukunft",1,"RepJenniffer"
"AEEONLINE",1,"RepJenniffer"
"agarciapadilla",1,"RepJenniffer"
"AJCGlobal",1,"RepJenniffer"
"AlcaldeJavi",1,"RepJenniffer"
"AlianzaPub",1,"RepJenniffer"
"alicia_lamboy",1,"RepJenniffer"
"AmericanCancer",1,"RepJenniffer"
"Amgen",1,"RepJenniffer"
"amigosdebayamon",1,"RepJenniffer"
"angelpenajr",1,"RepJenniffer"
"anibalacevedo",1,"RepJenniffer"
"ArturoNALEO",1,"RepJenniffer"
"ASSMCAonline",1,"RepJenniffer"
"Bloomberg",1,"RepJenniffer"
"BP_America",1,"RepJenniffer"
"bybellakogan",1,"RepJenniffer"
"CamaraRepPR",1,"RepJenniffer"
"CapitolPolice",1,"RepJenniffer"
"CASA_Army",1,"RepJenniffer"
"CBPCaribbean",1,"RepJenniffer"
"CCEPuertoRico",1,"RepJenniffer"
"CDCgov",1,"RepJenniffer"
"cfraticelliT2",1,"RepJenniffer"
"chinoroque51",1,"RepJenniffer"
"CivilAirPatrol",1,"RepJenniffer"
"CNBC",1,"RepJenniffer"
"CNNSitRoom",1,"RepJenniffer"
"CQRollCall",1,"RepJenniffer"
"dacoatufavor",1,"RepJenniffer"
"dandocandela",1,"RepJenniffer"
"DarrenSoto",1,"RepJenniffer"
"DAVHQ",1,"RepJenniffer"
"DDECPR",1,"RepJenniffer"
"DeptofDefense",1,"RepJenniffer"
"DeptVivienda",1,"RepJenniffer"
"DianaCCastaneda",1,"RepJenniffer"
"DomenikaLynch",1,"RepJenniffer"
"DTOP",1,"RepJenniffer"
"DTRHPR",1,"RepJenniffer"
"eduardobhatia",1,"RepJenniffer"
"EFEnoticias",1,"RepJenniffer"
"ElReventao",1,"RepJenniffer"
"ENERGY",1,"RepJenniffer"
"engine4cws",1,"RepJenniffer"
"EPAregion2",1,"RepJenniffer"
"Eric_LeCompte",1,"RepJenniffer"
"escc",1,"RepJenniffer"
"facebook",1,"RepJenniffer"
"FEDALCALDES",1,"RepJenniffer"
"FEMAespanol",1,"RepJenniffer"
"FLGovScott",1,"RepJenniffer"
"FLOTUS",1,"RepJenniffer"
"FMC_AG",1,"RepJenniffer"
"FoxNews",1,"RepJenniffer"
"FrancesRios",1,"RepJenniffer"
"Fresenius",1,"RepJenniffer"
"FTA_DOT",1,"RepJenniffer"
"GFRMedia",1,"RepJenniffer"
"GirlUp",1,"RepJenniffer"
"GOP_PR51",1,"RepJenniffer"
"GovernorMapp",1,"RepJenniffer"
"GrayDCnews",1,"RepJenniffer"
"grupocne",1,"RepJenniffer"
"GS10KSmallBiz",1,"RepJenniffer"
"HACUNews",1,"RepJenniffer"
"HeadStartgov",1,"RepJenniffer"
"HHSRegion2",1,"RepJenniffer"
"HNIP",1,"RepJenniffer"
"icppr",1,"RepJenniffer"
"IdaniaChirinos",1,"RepJenniffer"
"imolinarescnn",1,"RepJenniffer"
"induniv",1,"RepJenniffer"
"industrialespr",1,"RepJenniffer"
"InterBayamon",1,"RepJenniffer"
"Interior",1,"RepJenniffer"
"JaxStrong",1,"RepJenniffer"
"jcaeqb",1,"RepJenniffer"
"JoseADelgadoEND",1,"RepJenniffer"
"josiansantiago",1,"RepJenniffer"
"juanoscar2016",1,"RepJenniffer"
"Justicia_PR",1,"RepJenniffer"
"KaiserFamFound",1,"RepJenniffer"
"KamalaHarris",1,"RepJenniffer"
"kikecruznotiuno",1,"RepJenniffer"
"LaTardeNTN24",1,"RepJenniffer"
"LELAFoundation",1,"RepJenniffer"
"Livestream",1,"RepJenniffer"
"LSFund",1,"RepJenniffer"
"lucyarce51",1,"RepJenniffer"
"LuisSotoCASA",1,"RepJenniffer"
"madeleine",1,"RepJenniffer"
"MarshaBlackburn",1,"RepJenniffer"
"Mercader1",1,"RepJenniffer"
"MiAguadillaCity",1,"RepJenniffer"
"Miguel_Romero_",1,"RepJenniffer"
"mmapapr",1,"RepJenniffer"
"NacetSummit",1,"RepJenniffer"
"NAHREP",1,"RepJenniffer"
"NALEO",1,"RepJenniffer"
"NancyPelosi",1,"RepJenniffer"
"NationalGuard",1,"RepJenniffer"
"NazarioAbel",1,"RepJenniffer"
"NellieGorbea",1,"RepJenniffer"
"nelsonalcalde73",1,"RepJenniffer"
"newsismybusines",1,"RepJenniffer"
"newsmax",1,"RepJenniffer"
"NFB_voice",1,"RepJenniffer"
"NHCSL",1,"RepJenniffer"
"noticel",1,"RepJenniffer"
"NYinDC",1,"RepJenniffer"
"OrrinHatch",1,"RepJenniffer"
"p18startups",1,"RepJenniffer"
"pedropierluisi",1,"RepJenniffer"
"pfizer",1,"RepJenniffer"
"PRFAA",1,"RepJenniffer"
"PRNationalGuard",1,"RepJenniffer"
"PRPDNoticias",1,"RepJenniffer"
"PRstrong",1,"RepJenniffer"
"PurdueAlumni",1,"RepJenniffer"
"RadiologyACR",1,"RepJenniffer"
"Rafael_Bernal_",1,"RepJenniffer"
"Raul_Labrador",1,"RepJenniffer"
"reorgresearch",1,"RepJenniffer"
"RepAdrianSmith",1,"RepJenniffer"
"RepArrington",1,"RepJenniffer"
"RepBradWenstrup",1,"RepJenniffer"
"RepBuddyCarter",1,"RepJenniffer"
"RepClayHiggins",1,"RepJenniffer"
"RepDarrenSoto",1,"RepJenniffer"
"RepDeSantis",1,"RepJenniffer"
"RepGuthrie",1,"RepJenniffer"
"RepJackBergman",1,"RepJenniffer"
"RepJimBanks",1,"RepJenniffer"
"RepJohnLarson",1,"RepJenniffer"
"RepLaMalfa",1,"RepJenniffer"
"RepLizCheney",1,"RepJenniffer"
"RepLouCorrea",1,"RepJenniffer"
"RepMarcyKaptur",1,"RepJenniffer"
"RepMikeJohnson",1,"RepJenniffer"
"RepPeteOlson",1,"RepJenniffer"
"RepPeterDeFazio",1,"RepJenniffer"
"RepRaskin",1,"RepJenniffer"
"RepRodBlum",1,"RepJenniffer"
"RepRutherfordFL",1,"RepJenniffer"
"RepRWilliams",1,"RepJenniffer"
"RepRyanCostello",1,"RepJenniffer"
"RepScottPerry",1,"RepJenniffer"
"RepTomMacArthur",1,"RepJenniffer"
"RepTomPrice",1,"RepJenniffer"
"RevJurInter",1,"RepJenniffer"
"Ricky_Llerandi",1,"RepJenniffer"
"RiponSociety",1,"RepJenniffer"
"rmateo51",1,"RepJenniffer"
"robbishop",1,"RepJenniffer"
"robinson_school",1,"RepJenniffer"
"RosachelyRivera",1,"RepJenniffer"
"RSLC",1,"RepJenniffer"
"RulesReps",1,"RepJenniffer"
"SanJuanNPS",1,"RepJenniffer"
"SecPriceMD",1,"RepJenniffer"
"SecretaryPerry",1,"RepJenniffer"
"SecretaryZinke",1,"RepJenniffer"
"SecShulkin",1,"RepJenniffer"
"seda_santos",1,"RepJenniffer"
"SenSasse",1,"RepJenniffer"
"SolarWakeup",1,"RepJenniffer"
"SusanGKomen",1,"RepJenniffer"
"SusanWBrooks",1,"RepJenniffer"
"Suzanne_Roig",1,"RepJenniffer"
"tealdit",1,"RepJenniffer"
"TelemundoNews",1,"RepJenniffer"
"TheHillEvents",1,"RepJenniffer"
"Townofleland",1,"RepJenniffer"
"TradeGov",1,"RepJenniffer"
"trschatz",1,"RepJenniffer"
"TuCamaraPR",1,"RepJenniffer"
"UAW",1,"RepJenniffer"
"UNIDOSxPR",1,"RepJenniffer"
"uscapitol",1,"RepJenniffer"
"usdaRD",1,"RepJenniffer"
"USDOTFHWA",1,"RepJenniffer"
"USFWSSoutheast",1,"RepJenniffer"
"USGAO",1,"RepJenniffer"
"USMarineCorps",1,"RepJenniffer"
"USNationalGuard",1,"RepJenniffer"
"USRepLong",1,"RepJenniffer"
"VernBuchanan",1,"RepJenniffer"
"VeroFerraiuoli",1,"RepJenniffer"
"VillafanePR",1,"RepJenniffer"
"waltersotoleon",1,"RepJenniffer"
"wandajsoler",1,"RepJenniffer"
"WapaAmerica",1,"RepJenniffer"
"WapaRadio",1,"RepJenniffer"
"WapaTV",1,"RepJenniffer"
"weatherchannel",1,"RepJenniffer"
"WIPRTV",1,"RepJenniffer"
"wovenwareinc",1,"RepJenniffer"
"wtppr",1,"RepJenniffer"
"YouTube",1,"RepJenniffer"
"ZoeLaboy",1,"RepJenniffer"
