"Mention","Frequency","screen_name"
"RepWebster",91,"RepWebster"
"Transport",52,"RepWebster"
"orlandosentinel",28,"RepWebster"
"Kiwanis",25,"RepWebster"
"OCPSnews",21,"RepWebster"
"POTUS",21,"RepWebster"
"cspan",20,"RepWebster"
"Habitat_org",20,"RepWebster"
"Rotary",20,"RepWebster"
"RulesReps",20,"RepWebster"
"lakeschools",18,"RepWebster"
"SenateDems",16,"RepWebster"
"orlandohealth",15,"RepWebster"
"WhiteHouse",15,"RepWebster"
"UCF",14,"RepWebster"
"SLChamberFL",13,"RepWebster"
"WSJ",13,"RepWebster"
"MyFoxOrlando",12,"RepWebster"
"wdbo",12,"RepWebster"
"WOChamber",12,"RepWebster"
"HouseGOP",11,"RepWebster"
"SpeakerBoehner",10,"RepWebster"
"washingtonpost",10,"RepWebster"
"beacon_college",9,"RepWebster"
"lakegov",9,"RepWebster"
"LCF_Orlando",9,"RepWebster"
"WestPoint_USMA",9,"RepWebster"
"cfnews13",8,"RepWebster"
"CityYearOrlando",8,"RepWebster"
"msynan",8,"RepWebster"
"PolkState",8,"RepWebster"
"TavaresFL",8,"RepWebster"
"YCentralFlorida",8,"RepWebster"
"dailycommercial",7,"RepWebster"
"HCCMO",7,"RepWebster"
"mywinterhaven",7,"RepWebster"
"NFIB",7,"RepWebster"
"PolkCountyFL",7,"RepWebster"
"realDonaldTrump",7,"RepWebster"
"AmeriCorps",6,"RepWebster"
"CityYear",6,"RepWebster"
"DeptVetAffairs",6,"RepWebster"
"evergfoundation",6,"RepWebster"
"FDOT_Secretary",6,"RepWebster"
"FloridaHospital",6,"RepWebster"
"HouseVetAffairs",6,"RepWebster"
"KentAdcock",6,"RepWebster"
"MatureAmericans",6,"RepWebster"
"NewBeginningsLK",6,"RepWebster"
"RepBillShuster",6,"RepWebster"
"reptimscott",6,"RepWebster"
"SeaWorld",6,"RepWebster"
"USMC",6,"RepWebster"
"valenciacollege",6,"RepWebster"
"WaltDisneyWorld",6,"RepWebster"
"Wawa",6,"RepWebster"
"CNN",5,"RepWebster"
"FLGovScott",5,"RepWebster"
"FLSERT",5,"RepWebster"
"Forbes",5,"RepWebster"
"GOPWhip",5,"RepWebster"
"LeesburgPartner",5,"RepWebster"
"MyFDOT",5,"RepWebster"
"NRO",5,"RepWebster"
"politico",5,"RepWebster"
"RepRichNugent",5,"RepWebster"
"the_USO",5,"RepWebster"
"TransportGOP",5,"RepWebster"
"UPS",5,"RepWebster"
"USArmy",5,"RepWebster"
"2harvestCFL",4,"RepWebster"
"AIPAC",4,"RepWebster"
"BGCA_Clubs",4,"RepWebster"
"DisneyParks",4,"RepWebster"
"FlChamber",4,"RepWebster"
"FloridaPorts",4,"RepWebster"
"hfuw",4,"RepWebster"
"lakeemergency",4,"RepWebster"
"lssc_",4,"RepWebster"
"marcorubio",4,"RepWebster"
"MCO",4,"RepWebster"
"NatResources",4,"RepWebster"
"Nemours",4,"RepWebster"
"nytimes",4,"RepWebster"
"OBJUpdate",4,"RepWebster"
"OCCC",4,"RepWebster"
"ocpsboone",4,"RepWebster"
"pizzahut",4,"RepWebster"
"PolkSchoolsNews",4,"RepWebster"
"RepDennisRoss",4,"RepWebster"
"SecretaryFoxx",4,"RepWebster"
"soflinfo",4,"RepWebster"
"TeamCavuto",4,"RepWebster"
"TheFirstAcademy",4,"RepWebster"
"thehill",4,"RepWebster"
"theledger",4,"RepWebster"
"USATODAY",4,"RepWebster"
"WashTimes",4,"RepWebster"
"WaysandMeansGOP",4,"RepWebster"
"WestOrange_OCPS",4,"RepWebster"
"ybruzual",4,"RepWebster"
"ymca",4,"RepWebster"
"AmericanLegion",3,"RepWebster"
"BayCare",3,"RepWebster"
"benton_house",3,"RepWebster"
"BGCLakeSumter",3,"RepWebster"
"citybeautiful",3,"RepWebster"
"cityofocoeeFL",3,"RepWebster"
"CivilAirPatrol",3,"RepWebster"
"ClermontFlorida",3,"RepWebster"
"CommunityFoc",3,"RepWebster"
"congjeffmiller",3,"RepWebster"
"DrPhillips_OCPS",3,"RepWebster"
"DukeEnergy",3,"RepWebster"
"FantasyOfFlight",3,"RepWebster"
"FarmBureau",3,"RepWebster"
"FLCities",3,"RepWebster"
"FoxNews",3,"RepWebster"
"gjhagerty1",3,"RepWebster"
"glennbeck",3,"RepWebster"
"GOPoversight",3,"RepWebster"
"habitatls",3,"RepWebster"
"HouseScience",3,"RepWebster"
"HumanEvents",3,"RepWebster"
"JohnCarneyDE",3,"RepWebster"
"KeithLandry",3,"RepWebster"
"letsgohornets",3,"RepWebster"
"Mayor_Jacobs",3,"RepWebster"
"McD_CentralFL",3,"RepWebster"
"MyNews13",3,"RepWebster"
"NatIndBlind",3,"RepWebster"
"NavalAcademy",3,"RepWebster"
"NewDay",3,"RepWebster"
"Newstalk660WORL",3,"RepWebster"
"OpGiveback",3,"RepWebster"
"OrangeCoFL",3,"RepWebster"
"orlandoscience",3,"RepWebster"
"PeteSessions",3,"RepWebster"
"r2foundation",3,"RepWebster"
"RealLifeFL",3,"RepWebster"
"RepJimRenacci",3,"RepWebster"
"RepMikeQuigley",3,"RepWebster"
"RLPastorJ",3,"RepWebster"
"RosLehtinen",3,"RepWebster"
"schoolchoicewk",3,"RepWebster"
"SenatorReid",3,"RepWebster"
"SenRubioPress",3,"RepWebster"
"SpecialOlympics",3,"RepWebster"
"SupportCAM",3,"RepWebster"
"ThatCompanycom",3,"RepWebster"
"TrilogyToday",3,"RepWebster"
"TruStarEnergy",3,"RepWebster"
"UniversalORL",3,"RepWebster"
"USChamber",3,"RepWebster"
"USRepDavidJolly",3,"RepWebster"
"USTravel",3,"RepWebster"
"VolunteerFla",3,"RepWebster"
"voxeo",3,"RepWebster"
"WESH",3,"RepWebster"
"westsidetech",3,"RepWebster"
"WFTV",3,"RepWebster"
"windermeremayor",3,"RepWebster"
"60PlusAssoc",2,"RepWebster"
"AACS_DC",2,"RepWebster"
"adbasford",2,"RepWebster"
"AffordableSvcs",2,"RepWebster"
"AFloridaPromise",2,"RepWebster"
"AHLA",2,"RepWebster"
"AHSbloodhounds",2,"RepWebster"
"AllenWest",2,"RepWebster"
"alzassociation",2,"RepWebster"
"AP",2,"RepWebster"
"ARTBA",2,"RepWebster"
"ASASafterschool",2,"RepWebster"
"AuburndaleSpwy",2,"RepWebster"
"AVID4College",2,"RepWebster"
"awakeamerica",2,"RepWebster"
"bestbuddies",2,"RepWebster"
"BestBuy",2,"RepWebster"
"BGCCF",2,"RepWebster"
"bobburlesonftba",2,"RepWebster"
"BreitbartNews",2,"RepWebster"
"BroadFoundation",2,"RepWebster"
"BWWings",2,"RepWebster"
"CareyBaker097",2,"RepWebster"
"CarnegieMellon",2,"RepWebster"
"CBS",2,"RepWebster"
"CEMEX_USA",2,"RepWebster"
"CHCFL",2,"RepWebster"
"CitrusChronicle",2,"RepWebster"
"CityOfMountDora",2,"RepWebster"
"CMSGov",2,"RepWebster"
"CNBC",2,"RepWebster"
"CongJoeWilson",2,"RepWebster"
"cwspellman",2,"RepWebster"
"DaVita",2,"RepWebster"
"dericfeacher",2,"RepWebster"
"Disney",2,"RepWebster"
"drive4men",2,"RepWebster"
"DrPhilRoe",2,"RepWebster"
"ELCLake",2,"RepWebster"
"enterprisecares",2,"RepWebster"
"farmcredit",2,"RepWebster"
"FAVOB",2,"RepWebster"
"fema",2,"RepWebster"
"FGCU_MBB",2,"RepWebster"
"FLBlue",2,"RepWebster"
"FLGuard",2,"RepWebster"
"FLHOSPWATERMAN",2,"RepWebster"
"floridabankers",2,"RepWebster"
"FloridaHouseDC",2,"RepWebster"
"floridastate",2,"RepWebster"
"FLVS",2,"RepWebster"
"FocusFamily",2,"RepWebster"
"FortuneMagazine",2,"RepWebster"
"FoxBusiness",2,"RepWebster"
"FPEAHomeschool",2,"RepWebster"
"FRLAnews",2,"RepWebster"
"FunSpotAmerica",2,"RepWebster"
"GardenMusic",2,"RepWebster"
"Gatorland",2,"RepWebster"
"GatorzoneMBK",2,"RepWebster"
"GGordonLiddy",2,"RepWebster"
"GOPConference",2,"RepWebster"
"GOPLabs",2,"RepWebster"
"harborhousefl",2,"RepWebster"
"HealthInFocus",2,"RepWebster"
"HeraldTribune",2,"RepWebster"
"hhs",2,"RepWebster"
"HomesForOurTrps",2,"RepWebster"
"HouseSmallBiz",2,"RepWebster"
"IFDA",2,"RepWebster"
"jasoninthehouse",2,"RepWebster"
"JasonWHoyt",2,"RepWebster"
"jburlesonftba",2,"RepWebster"
"JebBush",2,"RepWebster"
"JetBlue",2,"RepWebster"
"JohnB_Newsmax",2,"RepWebster"
"JudyKurtz",2,"RepWebster"
"KeiserU",2,"RepWebster"
"kidscentralinc",2,"RepWebster"
"Lake_Alfred",2,"RepWebster"
"lakelibrary",2,"RepWebster"
"livewithloritv",2,"RepWebster"
"LloydDunk",2,"RepWebster"
"LSSCedu",2,"RepWebster"
"Magic107",2,"RepWebster"
"March_for_Life",2,"RepWebster"
"Microsoft",2,"RepWebster"
"mike_pence",2,"RepWebster"
"MilitaryOfficer",2,"RepWebster"
"MissAmericaFL",2,"RepWebster"
"MissAmericaOrg",2,"RepWebster"
"MizzRealtyGroup",2,"RepWebster"
"mssociety",2,"RepWebster"
"my790radio",2,"RepWebster"
"NACDS",2,"RepWebster"
"nationaljournal",2,"RepWebster"
"NewsmaxNow",2,"RepWebster"
"Newsradio1025",2,"RepWebster"
"NRFnews",2,"RepWebster"
"OcalaStarBanner",2,"RepWebster"
"OneVoiceforMfg",2,"RepWebster"
"OrlandoWyndham",2,"RepWebster"
"PanCAN",2,"RepWebster"
"pepperpn",2,"RepWebster"
"PetSmart",2,"RepWebster"
"PolkCoSheriff",2,"RepWebster"
"Preeclampsia",2,"RepWebster"
"PromiseWalk",2,"RepWebster"
"PublixJobs",2,"RepWebster"
"RadioKirk",2,"RepWebster"
"RadOncs",2,"RepWebster"
"RelayForLife",2,"RepWebster"
"Rep_Giffords",2,"RepWebster"
"Rep_Southerland",2,"RepWebster"
"RepHalRogers",2,"RepWebster"
"RepHultgren",2,"RepWebster"
"RepJeffMiller",2,"RepWebster"
"RepLankford",2,"RepWebster"
"RepLarryBucshon",2,"RepWebster"
"repmichaelgrimm",2,"RepWebster"
"RepRonPaul",2,"RepWebster"
"RepSandyAdams",2,"RepWebster"
"RepTedYoho",2,"RepWebster"
"RotaryLBV",2,"RepWebster"
"SCOREMentors",2,"RepWebster"
"scottwongDC",2,"RepWebster"
"Sebelius",2,"RepWebster"
"ShannonBream",2,"RepWebster"
"SheriffCitrus",2,"RepWebster"
"ShopFloridaMall",2,"RepWebster"
"SouthwestAir",2,"RepWebster"
"SR429info",2,"RepWebster"
"StateDept",2,"RepWebster"
"StevePasierb",2,"RepWebster"
"TB_Times",2,"RepWebster"
"TheFamilyCafe",2,"RepWebster"
"UCFALUMNI",2,"RepWebster"
"UCFKnights",2,"RepWebster"
"UF_SBPrez",2,"RepWebster"
"uf_sg",2,"RepWebster"
"uflorida",2,"RepWebster"
"UnitedWayLS",2,"RepWebster"
"USACEHQ",2,"RepWebster"
"usairforce",2,"RepWebster"
"uscoastguard",2,"RepWebster"
"USMarineCorps",2,"RepWebster"
"USPS",2,"RepWebster"
"USRepKeating",2,"RepWebster"
"Villages_News",2,"RepWebster"
"virginiafoxx",2,"RepWebster"
"VisitCentralFL",2,"RepWebster"
"VisitOrlando",2,"RepWebster"
"VP",2,"RepWebster"
"vscflorida",2,"RepWebster"
"WaterBrick",2,"RepWebster"
"wearegolf",2,"RepWebster"
"whchamber",2,"RepWebster"
"WUCFTV",2,"RepWebster"
"_DavidMiller_",1,"RepWebster"
"_Emeritus",1,"RepWebster"
"_MealsOnWheels",1,"RepWebster"
"1",1,"RepWebster"
"49ers",1,"RepWebster"
"4cprintshop",1,"RepWebster"
"660WORL",1,"RepWebster"
"9Round",1,"RepWebster"
"AAAEDelivers",1,"RepWebster"
"AACCCF",1,"RepWebster"
"AAPAorg",1,"RepWebster"
"AAR_FreightRail",1,"RepWebster"
"AARADIONOW",1,"RepWebster"
"ABC",1,"RepWebster"
"ABC_Companies",1,"RepWebster"
"ABCNational",1,"RepWebster"
"AbilityOne75",1,"RepWebster"
"ACEC_National",1,"RepWebster"
"ACEPNow",1,"RepWebster"
"ACPM_HQ",1,"RepWebster"
