"Mention","Frequency","screen_name"
"Habitat_org",1,"RepCharlieCrist"
"HispanicCaucus",1,"RepCharlieCrist"
"hollygregory33",1,"RepCharlieCrist"
"hospitals4kids",1,"RepCharlieCrist"
"HouseBlueDogs",1,"RepCharlieCrist"
"HouseDems",1,"RepCharlieCrist"
"HouseNewDems",1,"RepCharlieCrist"
"HouseScience",1,"RepCharlieCrist"
"hsdems",1,"RepCharlieCrist"
"HSN",1,"RepCharlieCrist"
"hud",1,"RepCharlieCrist"
"indigenouschef",1,"RepCharlieCrist"
"instagram",1,"RepCharlieCrist"
"JetBlue",1,"RepCharlieCrist"
"jiveDurkey",1,"RepCharlieCrist"
"JoeBiden",1,"RepCharlieCrist"
"KeepStPeteLocal",1,"RepCharlieCrist"
"L3Technologies",1,"RepCharlieCrist"
"LargoMedical",1,"RepCharlieCrist"
"lead1acom",1,"RepCharlieCrist"
"LeagueofSECUs",1,"RepCharlieCrist"
"librarycongress",1,"RepCharlieCrist"
"March4SciStPete",1,"RepCharlieCrist"
"Martin_Dahinden",1,"RepCharlieCrist"
"MiamiHerald",1,"RepCharlieCrist"
"MikeDeeson",1,"RepCharlieCrist"
"MtZionPMBChurch",1,"RepCharlieCrist"
"MyFDOT",1,"RepCharlieCrist"
"MyFWC",1,"RepCharlieCrist"
"NatChildID",1,"RepCharlieCrist"
"NationalPTA",1,"RepCharlieCrist"
"Nationwide",1,"RepCharlieCrist"
"NFFNetwork",1,"RepCharlieCrist"
"NICDInstitute",1,"RepCharlieCrist"
"Nielsen",1,"RepCharlieCrist"
"NLIHC",1,"RepCharlieCrist"
"NOAA_HurrHunter",1,"RepCharlieCrist"
"NoveomePgh",1,"RepCharlieCrist"
"nrdem",1,"RepCharlieCrist"
"NRDems",1,"RepCharlieCrist"
"NSF",1,"RepCharlieCrist"
"NWSNHC",1,"RepCharlieCrist"
"nytimes",1,"RepCharlieCrist"
"Oceana",1,"RepCharlieCrist"
"Op_Homefront",1,"RepCharlieCrist"
"OshkoshDefense",1,"RepCharlieCrist"
"PCIAA",1,"RepCharlieCrist"
"pinellas_pal",1,"RepCharlieCrist"
"PinellasHousing",1,"RepCharlieCrist"
"PinellasTech",1,"RepCharlieCrist"
"PlannedParSWCFL",1,"RepCharlieCrist"
"politico",1,"RepCharlieCrist"
"PortTampaBay",1,"RepCharlieCrist"
"PPFA",1,"RepCharlieCrist"
"pracgreenhealth",1,"RepCharlieCrist"
"RepAlLawsonJr",1,"RepCharlieCrist"
"RepBrianFitz",1,"RepCharlieCrist"
"RepBrianMast",1,"RepCharlieCrist"
"RepCurbelo",1,"RepCharlieCrist"
"RepDavidEPrice",1,"RepCharlieCrist"
"RepDennisRoss",1,"RepCharlieCrist"
"RepGonzalez",1,"RepCharlieCrist"
"RepGusBilirakis",1,"RepCharlieCrist"
"RepJimCosta",1,"RepCharlieCrist"
"RepJoshG",1,"RepCharlieCrist"
"RepLoisFrankel",1,"RepCharlieCrist"
"RepPoliquin",1,"RepCharlieCrist"
"RepRaulGrijalva",1,"RepCharlieCrist"
"RepTedDeutch",1,"RepCharlieCrist"
"RepTomSuozzi",1,"RepCharlieCrist"
"RepYvetteClarke",1,"RepCharlieCrist"
"RoboticParking",1,"RepCharlieCrist"
"Rotary",1,"RepCharlieCrist"
"SciCmteDems",1,"RepCharlieCrist"
"SeaGrant",1,"RepCharlieCrist"
"Sen_JoeManchin",1,"RepCharlieCrist"
"SenatorCollins",1,"RepCharlieCrist"
"sesamestreet",1,"RepCharlieCrist"
"SheinelleJones",1,"RepCharlieCrist"
"SIRIUSXM",1,"RepCharlieCrist"
"SocialSecurity",1,"RepCharlieCrist"
"SpeakerRyan",1,"RepCharlieCrist"
"SportsCalvary",1,"RepCharlieCrist"
"SqueezeJW",1,"RepCharlieCrist"
"SRuhle",1,"RepCharlieCrist"
"stpetebeach",1,"RepCharlieCrist"
"StPeteChamber",1,"RepCharlieCrist"
"StPetePD",1,"RepCharlieCrist"
"StPeteWrldAffrs",1,"RepCharlieCrist"
"Sunstar_EMS",1,"RepCharlieCrist"
"TBOcom",1,"RepCharlieCrist"
"Teamsters",1,"RepCharlieCrist"
"TeamUSA",1,"RepCharlieCrist"
"TECOEnergy",1,"RepCharlieCrist"
"The_DTCC",1,"RepCharlieCrist"
"the_USO",1,"RepCharlieCrist"
"TheDali",1,"RepCharlieCrist"
"thef35",1,"RepCharlieCrist"
"thehill",1,"RepCharlieCrist"
"thejointstaff",1,"RepCharlieCrist"
"thepennyhoarder",1,"RepCharlieCrist"
"Twitter",1,"RepCharlieCrist"
"UNATampaBay",1,"RepCharlieCrist"
"UNAUSA",1,"RepCharlieCrist"
"united",1,"RepCharlieCrist"
"UnitedWay",1,"RepCharlieCrist"
"UPS",1,"RepCharlieCrist"
"uscensusbureau",1,"RepCharlieCrist"
