"Hashtag","Frequency","screen_name"
"CUFIDC",2,"replouiegohmert"
"CUFIDECADESTRONG",2,"replouiegohmert"
"DallasPoliceShooting",2,"replouiegohmert"
"dcwatchlive",2,"replouiegohmert"
"DiversityVisaProgram",2,"replouiegohmert"
"DonaldTrump",2,"replouiegohmert"
"Egypt",2,"replouiegohmert"
"Election2016",2,"replouiegohmert"
"ETX",2,"replouiegohmert"
"executiveorder",2,"replouiegohmert"
"executiveorders",2,"replouiegohmert"
"FathersDay",2,"replouiegohmert"
"FCC",2,"replouiegohmert"
"FirstAmendment",2,"replouiegohmert"
"GoodFriday",2,"replouiegohmert"
"GOPDebate",2,"replouiegohmert"
"GOPTaxPlan",2,"replouiegohmert"
"GOPtaxreform",2,"replouiegohmert"
"GorsuchConfirmed",2,"replouiegohmert"
"GrahamCassidyBill",2,"replouiegohmert"
"gunmeasure",2,"replouiegohmert"
"Hannity",2,"replouiegohmert"
"HappyNewYear",2,"replouiegohmert"
"InauguralBall",2,"replouiegohmert"
"Inauguration",2,"replouiegohmert"
"Iowa",2,"replouiegohmert"
"Jerusalem",2,"replouiegohmert"
"KatesSteinle",2,"replouiegohmert"
"LaborDay",2,"replouiegohmert"
"LasVegasShooting",2,"replouiegohmert"
"LawEnforcementAppreciationDay",2,"replouiegohmert"
"LOCvets",2,"replouiegohmert"
"Lumberjacks",2,"replouiegohmert"
"MarchforLife",2,"replouiegohmert"
"MarchMadness",2,"replouiegohmert"
"MerryChristmas",2,"replouiegohmert"
"MuellerInvestigation",2,"replouiegohmert"
"MuslimBrotherhood",2,"replouiegohmert"
"NationalBibleWeek",2,"replouiegohmert"
"NiceFrance",2,"replouiegohmert"
"NYC",2,"replouiegohmert"
"NYCTerrorAttack",2,"replouiegohmert"
"NYSE",2,"replouiegohmert"
"ObamacareRepeal",2,"replouiegohmert"
"Oregon",2,"replouiegohmert"
"PearlHarbor",2,"replouiegohmert"
"POW",2,"replouiegohmert"
"PrayForLasVegas",2,"replouiegohmert"
"PresidentsDay",2,"replouiegohmert"
"ProtestPP",2,"replouiegohmert"
"RadicalIslam",2,"replouiegohmert"
"ReaganDinner",2,"replouiegohmert"
"ReleaseTheMemo",2,"replouiegohmert"
"ReligiousLiberty",2,"replouiegohmert"
"repeal",2,"replouiegohmert"
"ROLD2015",2,"replouiegohmert"
"RTM2016",2,"replouiegohmert"
"sanctuarycities",2,"replouiegohmert"
"SAVESAct",2,"replouiegohmert"
"ScaliseStrong",2,"replouiegohmert"
"SchumerShutdown",2,"replouiegohmert"
"Senate",2,"replouiegohmert"
"shutdown",2,"replouiegohmert"
"Soros",2,"replouiegohmert"
"SpeakersElection",2,"replouiegohmert"
"spendingbill",2,"replouiegohmert"
"SundayFutures",2,"replouiegohmert"
"syrianrefugees",2,"replouiegohmert"
"taxcuts",2,"replouiegohmert"
"taxplan",2,"replouiegohmert"
"tcot",2,"replouiegohmert"
"TeaParty",2,"replouiegohmert"
"TedCruz",2,"replouiegohmert"
"TexasFootball",2,"replouiegohmert"
"townhall",2,"replouiegohmert"
"TrainCrash",2,"replouiegohmert"
"TrumpAdmin",2,"replouiegohmert"
"UNResolution",2,"replouiegohmert"
"Wallbuilders",2,"replouiegohmert"
"Washington",2,"replouiegohmert"
"WhyAreWePayingForThis",2,"replouiegohmert"
"whywemarch",2,"replouiegohmert"
"WOTUS",2,"replouiegohmert"
"100Days",1,"replouiegohmert"
"115thcongress",1,"replouiegohmert"
"2016election",1,"replouiegohmert"
"2016GOP",1,"replouiegohmert"
"21stCenturyCuresAct",1,"replouiegohmert"
"242NavyBday",1,"replouiegohmert"
"2A",1,"replouiegohmert"
"40thanniversary",1,"replouiegohmert"
"850WFTL",1,"replouiegohmert"
"9thCircuit",1,"replouiegohmert"
"abortionlimit",1,"replouiegohmert"
"ACPLD",1,"replouiegohmert"
"Afterwords",1,"replouiegohmert"
"AfterWords",1,"replouiegohmert"
"Ag",1,"replouiegohmert"
"AgDay",1,"replouiegohmert"
"Aggie",1,"replouiegohmert"
"Alamo",1,"replouiegohmert"
"AlticeMTL",1,"replouiegohmert"
"AmericanHealthCareAct",1,"replouiegohmert"
"Americans",1,"replouiegohmert"
"AmericaProud",1,"replouiegohmert"
"Amnesty",1,"replouiegohmert"
"AnimasSpill",1,"replouiegohmert"
"Apprenticeship",1,"replouiegohmert"
"ArmedForcesDay",1,"replouiegohmert"
"AttorneyGeneral",1,"replouiegohmert"
"AUMF",1,"replouiegohmert"
"Awan",1,"replouiegohmert"
"Bangladesh",1,"replouiegohmert"
"Barcelona",1,"replouiegohmert"
"BenghaziHearing",1,"replouiegohmert"
"benghazihearings",1,"replouiegohmert"
"Berlin",1,"replouiegohmert"
"Bible",1,"replouiegohmert"
"BillofRightsDay",1,"replouiegohmert"
"BillyGraham",1,"replouiegohmert"
"BlazeTV",1,"replouiegohmert"
"BLM",1,"replouiegohmert"
"Boehner",1,"replouiegohmert"
"BokoHaram",1,"replouiegohmert"
"Border",1,"replouiegohmert"
"BorderAdjustmentTax",1,"replouiegohmert"
"Borderwall",1,"replouiegohmert"
"BostonMarathon",1,"replouiegohmert"
"budgetdeal",1,"replouiegohmert"
"BuildTheWall",1,"replouiegohmert"
"CaddoLake",1,"replouiegohmert"
"California",1,"replouiegohmert"
"cancersurvivor",1,"replouiegohmert"
"capitolhill",1,"replouiegohmert"
"Champs",1,"replouiegohmert"
"Charleston",1,"replouiegohmert"
"ChrisKyle",1,"replouiegohmert"
"Christian",1,"replouiegohmert"
"Christmas",1,"replouiegohmert"
"climatechange",1,"replouiegohmert"
"clintonemail",1,"replouiegohmert"
"communityservice",1,"replouiegohmert"
"CongressionalBaseballGame",1,"replouiegohmert"
"CongressionalGoldMedal",1,"replouiegohmert"
"ConstitutionalCrisis",1,"replouiegohmert"
"ConstitutionDay",1,"replouiegohmert"
"ConversationswithConservatives",1,"replouiegohmert"
"COP21",1,"replouiegohmert"
"Cowboys",1,"replouiegohmert"
"cpsa",1,"replouiegohmert"
"Dailydana",1,"replouiegohmert"
"DailyDana",1,"replouiegohmert"
"DallasPD",1,"replouiegohmert"
"DanaRadio",1,"replouiegohmert"
"DayOfTheDeployed",1,"replouiegohmert"
"DDay",1,"replouiegohmert"
"deathtax",1,"replouiegohmert"
"DeathTaxRepealAct",1,"replouiegohmert"
"DebtCeiling",1,"replouiegohmert"
"DebtLimitDeal",1,"replouiegohmert"
"DefundingPP",1,"replouiegohmert"
"DefundUN",1,"replouiegohmert"
"demmemo",1,"replouiegohmert"
"DemMemo",1,"replouiegohmert"
"DLRS",1,"replouiegohmert"
"DOD",1,"replouiegohmert"
"Dove",1,"replouiegohmert"
"Dow22K",1,"replouiegohmert"
"DowJones",1,"replouiegohmert"
"doyourjob",1,"replouiegohmert"
"Earth",1,"replouiegohmert"
"EarthDay2015",1,"replouiegohmert"
"EastTX",1,"replouiegohmert"
"economic",1,"replouiegohmert"
"economy",1,"replouiegohmert"
"EfratCRIB",1,"replouiegohmert"
"election2016",1,"replouiegohmert"
"elections",1,"replouiegohmert"
"EmailPrivacyAct",1,"replouiegohmert"
"EndTheIranDeal",1,"replouiegohmert"
"environmental",1,"replouiegohmert"
"EXCLUSIVE",1,"replouiegohmert"
"ExecutiveOrder",1,"replouiegohmert"
"Facebook",1,"replouiegohmert"
"FairandSimple",1,"replouiegohmert"
"FairPlayFairPay",1,"replouiegohmert"
"FAIRRadioRow",1,"replouiegohmert"
"FaithNation",1,"replouiegohmert"
"Fall2015",1,"replouiegohmert"
"Family",1,"replouiegohmert"
"FarmBureau",1,"replouiegohmert"
"FarmHill",1,"replouiegohmert"
"FBIDirector",1,"replouiegohmert"
"federalland",1,"replouiegohmert"
"federallands",1,"replouiegohmert"
"federalprisons",1,"replouiegohmert"
"FEMA",1,"replouiegohmert"
"FF",1,"replouiegohmert"
"FindTheTexts",1,"replouiegohmert"
"FindYourPark",1,"replouiegohmert"
"First100",1,"replouiegohmert"
"FirstDayofFall",1,"replouiegohmert"
"FlagDay2015",1,"replouiegohmert"
"FlagDay2016",1,"replouiegohmert"
"foreignaffairs",1,"replouiegohmert"
"FortHood",1,"replouiegohmert"
"FortLauderdale",1,"replouiegohmert"
"Francis",1,"replouiegohmert"
"FreedomCaucus",1,"replouiegohmert"
"FreedomFighter",1,"replouiegohmert"
"FreeToBelieve",1,"replouiegohmert"
"FRESHAct",1,"replouiegohmert"
"Friday",1,"replouiegohmert"
"FTF2017",1,"replouiegohmert"
"funding",1,"replouiegohmert"
"FusionCollusion",1,"replouiegohmert"
"GA",1,"replouiegohmert"
"Gas",1,"replouiegohmert"
"GeorgeWashington",1,"replouiegohmert"
"Gitmo",1,"replouiegohmert"
"GiveThanks",1,"replouiegohmert"
"GodBlesOurTroops",1,"replouiegohmert"
"GodBless",1,"replouiegohmert"
"GodBlessAmerica",1,"replouiegohmert"
"GodBlessOurMilitary",1,"replouiegohmert"
"GodBlessOurVeterans",1,"replouiegohmert"
"golive",1,"replouiegohmert"
"GOP2016",1,"replouiegohmert"
"GOPdebate",1,"replouiegohmert"
"GOPprimary",1,"replouiegohmert"
"GOPRetreat",1,"replouiegohmert"
"governmentregulations",1,"replouiegohmert"
"Grammy",1,"replouiegohmert"
"GRAMMYTX",1,"replouiegohmert"
"GridlockReform",1,"replouiegohmert"
"GTMO",1,"replouiegohmert"
