"Hashtag","Frequency","screen_name"
"WorldWaterDay",4,"SenCortezMasto"
"AmericanDREAMer",3,"SenCortezMasto"
"AskUSCIS",3,"SenCortezMasto"
"BlackHistoryMonth",3,"SenCortezMasto"
"CourtsMatter",3,"SenCortezMasto"
"defendDACA",3,"SenCortezMasto"
"FailingPresident",3,"SenCortezMasto"
"GetCoveredNow",3,"SenCortezMasto"
"GOPbudget",3,"SenCortezMasto"
"GOPBudget",3,"SenCortezMasto"
"HereToStay",3,"SenCortezMasto"
"HumanTraffickingAwarenessDay",3,"SenCortezMasto"
"LaborDay",3,"SenCortezMasto"
"LGBTQ",3,"SenCortezMasto"
"MakeAmericaSickAgain",3,"SenCortezMasto"
"NevadaDay",3,"SenCortezMasto"
"publiclands",3,"SenCortezMasto"
"SaveTPS",3,"SenCortezMasto"
"SchoolsNeedMedicaid",3,"SenCortezMasto"
"SenateGOP",3,"SenCortezMasto"
"SESTA",3,"SenCortezMasto"
"SmallBusinessWeek",3,"SenCortezMasto"
"SmartCities",3,"SenCortezMasto"
"StopGorsuch",3,"SenCortezMasto"
"Trump100Days",3,"SenCortezMasto"
"wagegap",3,"SenCortezMasto"
"WomensMarch",3,"SenCortezMasto"
"AHCA",2,"SenCortezMasto"
"AlexanderMurray",2,"SenCortezMasto"
"Borderwall",2,"SenCortezMasto"
"BRINKAct",2,"SenCortezMasto"
"Charlottesville",2,"SenCortezMasto"
"CleanPowerPlan",2,"SenCortezMasto"
"Dreamer",2,"SenCortezMasto"
"EqualPay",2,"SenCortezMasto"
"FAA",2,"SenCortezMasto"
"GlobalGagRule",2,"SenCortezMasto"
"GOPTaxPlan",2,"SenCortezMasto"
"HurricaneIrma",2,"SenCortezMasto"
"HurricaneMaria",2,"SenCortezMasto"
"InnovationState",2,"SenCortezMasto"
"MuslimBan",2,"SenCortezMasto"
"NotWithoutRepro",2,"SenCortezMasto"
"OlympicGames2018",2,"SenCortezMasto"
"ParklandShooting",2,"SenCortezMasto"
"ProtectDREAMers",2,"SenCortezMasto"
"RedAlert4CHCs",2,"SenCortezMasto"
"Reno",2,"SenCortezMasto"
"SCOTUS",2,"SenCortezMasto"
"ShowUsTheBill",2,"SenCortezMasto"
"SkinnyRepeal",2,"SenCortezMasto"
"SOTU",2,"SenCortezMasto"
"StatePublicOption",2,"SenCortezMasto"
"STEAM",2,"SenCortezMasto"
"technolochicas",2,"SenCortezMasto"
"ToImmigrantsWithLove",2,"SenCortezMasto"
"Vegas",2,"SenCortezMasto"
"VeteransDay",2,"SenCortezMasto"
"WomensMarch2018",2,"SenCortezMasto"
"100DaysofGOP",1,"SenCortezMasto"
"242NavyBday",1,"SenCortezMasto"
"AAPIEqualPay",1,"SenCortezMasto"
"ACAsabotage",1,"SenCortezMasto"
"AmericanDreamers",1,"SenCortezMasto"
"AmericanHeartMonth",1,"SenCortezMasto"
"AmericaSpeaksOut",1,"SenCortezMasto"
"answertime",1,"SenCortezMasto"
"AntiquitiesAct",1,"SenCortezMasto"
"ArmyNavyGame",1,"SenCortezMasto"
"ArticRefuge",1,"SenCortezMasto"
"badasswomenDC",1,"SenCortezMasto"
"Barcelona",1,"SenCortezMasto"
"BeatCancer",1,"SenCortezMasto"
"BetsyDeVos",1,"SenCortezMasto"
"BlackWomensEqualPay",1,"SenCortezMasto"
"BrokenPromises",1,"SenCortezMasto"
"BumpDay",1,"SenCortezMasto"
"CafecitoConCatherine",1,"SenCortezMasto"
"CG227",1,"SenCortezMasto"
"ChallengeHER",1,"SenCortezMasto"
"Charlotesville",1,"SenCortezMasto"
"ChefsForPuertoRico",1,"SenCortezMasto"
"CincodeMayo",1,"SenCortezMasto"
"CIR",1,"SenCortezMasto"
"climatechange",1,"SenCortezMasto"
"ClimateChange",1,"SenCortezMasto"
"ClimateFacts",1,"SenCortezMasto"
"ClimateMarch",1,"SenCortezMasto"
"colememo",1,"SenCortezMasto"
"ComeyHearing",1,"SenCortezMasto"
"CWSG",1,"SenCortezMasto"
"DACAworks",1,"SenCortezMasto"
"DAPA",1,"SenCortezMasto"
"DDay",1,"SenCortezMasto"
"DefendDREAMers",1,"SenCortezMasto"
"DefendOurMonuments",1,"SenCortezMasto"
"DenimDay",1,"SenCortezMasto"
"DeVos",1,"SenCortezMasto"
"DrainTheSwamp",1,"SenCortezMasto"
"dreamers",1,"SenCortezMasto"
"EmergencyNursesDay",1,"SenCortezMasto"
"ENDALZ",1,"SenCortezMasto"
"EqualityAct",1,"SenCortezMasto"
"equalityday",1,"SenCortezMasto"
"EqualPayDay",1,"SenCortezMasto"
"EXIM",1,"SenCortezMasto"
"FaradFire",1,"SenCortezMasto"
"FBIDirector",1,"SenCortezMasto"
"Fortune100",1,"SenCortezMasto"
"GoldenKnights",1,"SenCortezMasto"
"GoRedForWomen",1,"SenCortezMasto"
"GreatBasin",1,"SenCortezMasto"
"HappyHanukkah",1,"SenCortezMasto"
"HappyThanksgiving",1,"SenCortezMasto"
"HeretoStay",1,"SenCortezMasto"
"HispanicHeritageMonth",1,"SenCortezMasto"
"hurricaneharvey",1,"SenCortezMasto"
"ImmigrantHeritageMonth",1,"SenCortezMasto"
"InfrastructureWeek",1,"SenCortezMasto"
"InfraWeek",1,"SenCortezMasto"
"IWD",1,"SenCortezMasto"
"Janus",1,"SenCortezMasto"
"JimmyKimmelTest",1,"SenCortezMasto"
"JonathanSmith",1,"SenCortezMasto"
"Junteenthday",1,"SenCortezMasto"
"KeepTahoeBlue",1,"SenCortezMasto"
"LasVagasShooting",1,"SenCortezMasto"
"LatinaEqualPayDay",1,"SenCortezMasto"
"LatinoConservationWeek",1,"SenCortezMasto"
"LawEnforcementAppreciationDay",1,"SenCortezMasto"
"LetLizSpeak",1,"SenCortezMasto"
"LGBTQHistoryMonth",1,"SenCortezMasto"
"LiteracyIsTheCure",1,"SenCortezMasto"
"LoveIsLove",1,"SenCortezMasto"
"LunarNewYear2018",1,"SenCortezMasto"
"MadeInChina",1,"SenCortezMasto"
"MarchForScience",1,"SenCortezMasto"
"MarchMadness",1,"SenCortezMasto"
"MayweatherMcGregor",1,"SenCortezMasto"
"MedicareX",1,"SenCortezMasto"
"MexicoCityearthquake",1,"SenCortezMasto"
"MexicoEarthquake",1,"SenCortezMasto"
"MLK",1,"SenCortezMasto"
"MothersDay",1,"SenCortezMasto"
"MuslimBan2",1,"SenCortezMasto"
"NationalChampionship",1,"SenCortezMasto"
"NationalMammographyDay",1,"SenCortezMasto"
"nationalmonuments",1,"SenCortezMasto"
"NationalMonuments",1,"SenCortezMasto"
"nationalparksweek",1,"SenCortezMasto"
"nbm17",1,"SenCortezMasto"
"netneutrality",1,"SenCortezMasto"
"NoAbortionBan",1,"SenCortezMasto"
"NoScoreNoVote",1,"SenCortezMasto"
"NotInvisible",1,"SenCortezMasto"
"NotWhyICameHere",1,"SenCortezMasto"
"NursesWeek",1,"SenCortezMasto"
"NVBigGive",1,"SenCortezMasto"
"nvleg",1,"SenCortezMasto"
"NVPublicLandsDay",1,"SenCortezMasto"
"NVSOTS",1,"SenCortezMasto"
"OJSimpson",1,"SenCortezMasto"
"opioid",1,"SenCortezMasto"
"OpioidEpidemic",1,"SenCortezMasto"
"PackPride",1,"SenCortezMasto"
"PinkOut",1,"SenCortezMasto"
"PoliceWeek",1,"SenCortezMasto"
"POWMIA",1,"SenCortezMasto"
"ProtectDACA",1,"SenCortezMasto"
"ProtectOurStudents",1,"SenCortezMasto"
"protectthearctic",1,"SenCortezMasto"
"ProtectTheArctic",1,"SenCortezMasto"
"ProtectTransTroops",1,"SenCortezMasto"
"PublicLandsDay",1,"SenCortezMasto"
"PuertoRico",1,"SenCortezMasto"
"RaiseAct",1,"SenCortezMasto"
"ReleaseYourTaxes",1,"SenCortezMasto"
"RethinkHighSchool",1,"SenCortezMasto"
"ripoffclause",1,"SenCortezMasto"
"RoshHashanah",1,"SenCortezMasto"
"RuralCare",1,"SenCortezMasto"
"RuralHealth",1,"SenCortezMasto"
"SageGrouse",1,"SenCortezMasto"
"SandyHook",1,"SenCortezMasto"
"saveDACA",1,"SenCortezMasto"
"SaveDACA",1,"SenCortezMasto"
"SaveGrouse",1,"SenCortezMasto"
"SaveRetirement",1,"SenCortezMasto"
"savetheinternet",1,"SenCortezMasto"
"SeanSpicerFact",1,"SenCortezMasto"
"SECUREAct",1,"SenCortezMasto"
"SheInspiresMe",1,"SenCortezMasto"
"SheMeansBusiness",1,"SenCortezMasto"
"ShePersisted",1,"SenCortezMasto"
"ShopSmall",1,"SenCortezMasto"
"smallbiz",1,"SenCortezMasto"
"SmallBizSat",1,"SenCortezMasto"
"SMARTcities",1,"SenCortezMasto"
"SolarEclipse",1,"SenCortezMasto"
"StartUpDay",1,"SenCortezMasto"
"SuicidePreventionWeek",1,"SenCortezMasto"
"Tahoe",1,"SenCortezMasto"
"TaxDay",1,"SenCortezMasto"
"taxreform",1,"SenCortezMasto"
"TaxReform",1,"SenCortezMasto"
"tbt",1,"SenCortezMasto"
"TDOR",1,"SenCortezMasto"
"TDOV",1,"SenCortezMasto"
"TECHNOLOchicas",1,"SenCortezMasto"
"TheLongestDay",1,"SenCortezMasto"
"TitleX",1,"SenCortezMasto"
"transban",1,"SenCortezMasto"
"TransBan",1,"SenCortezMasto"
"TrumCuts",1,"SenCortezMasto"
"Trump100days",1,"SenCortezMasto"
"Trumpbudget",1,"SenCortezMasto"
"TrumpTaxScam",1,"SenCortezMasto"
"UnitedWeZag",1,"SenCortezMasto"
"UnlockMedicaid",1,"SenCortezMasto"
"UNRMedPME",1,"SenCortezMasto"
"USSJohnSMcCain",1,"SenCortezMasto"
"VAWA23",1,"SenCortezMasto"
"VoteNoACHA",1,"SenCortezMasto"
"VoteNoAHCA",1,"SenCortezMasto"
"WallStreet",1,"SenCortezMasto"
"WearBlueDayNV",1,"SenCortezMasto"
"WearRedDay",1,"SenCortezMasto"
"westnilevirus",1,"SenCortezMasto"
"WildHorse",1,"SenCortezMasto"
"wildhorses",1,"SenCortezMasto"
"WomensEqualityDay",1,"SenCortezMasto"
"WorldLupusDay",1,"SenCortezMasto"
"XQLive",1,"SenCortezMasto"
"YomKippur",1,"SenCortezMasto"
"Yucca",1,"SenCortezMasto"
