"Mention","Frequency","screen_name"
"MSNBC",27,"RepCartwright"
"SpeakerBoehner",26,"RepCartwright"
"YouTube",12,"RepCartwright"
"GOP",11,"RepCartwright"
"NALC_National",11,"RepCartwright"
"OversightDems",10,"RepCartwright"
"LCVoters",9,"RepCartwright"
"BarackObama",8,"RepCartwright"
"DentPressShop",8,"RepCartwright"
"APWUnational",7,"RepCartwright"
"DarrellIssa",7,"RepCartwright"
"NatlHeadStart",6,"RepCartwright"
"NWF",6,"RepCartwright"
"RepCartwright",6,"RepCartwright"
"AlexWitt",5,"RepCartwright"
"CNN",5,"RepCartwright"
"GOPLeader",5,"RepCartwright"
"USPS",5,"RepCartwright"
"AFGENational",4,"RepCartwright"
"chakafattah",4,"RepCartwright"
"edshow",4,"RepCartwright"
"hardball",4,"RepCartwright"
"RepBrady",4,"RepCartwright"
"SenToomey",4,"RepCartwright"
"SierraClub",4,"RepCartwright"
"AARP",3,"RepCartwright"
"ALSphiladelphia",3,"RepCartwright"
"craigmelvin",3,"RepCartwright"
"davidcicilline",3,"RepCartwright"
"EPAwatersense",3,"RepCartwright"
"EricCantor",3,"RepCartwright"
"GLVCC",3,"RepCartwright"
"hardball_chris",3,"RepCartwright"
"Heritage",3,"RepCartwright"
"NorthamptonComm",3,"RepCartwright"
"NPCA",3,"RepCartwright"
"purpleheartpr",3,"RepCartwright"
"RepBetoORourke",3,"RepCartwright"
"RepBillEnyart",3,"RepCartwright"
"RepCohen",3,"RepCartwright"
"RepLindaSanchez",3,"RepCartwright"
"RepLukeMesser",3,"RepCartwright"
"RepSheaPorter",3,"RepCartwright"
"RepTomMarino",3,"RepCartwright"
"USRepMikeDoyle",3,"RepCartwright"
"AlanGrayson",2,"RepCartwright"
"americanrivers",2,"RepCartwright"
"BillGates",2,"RepCartwright"
"chucktodd",2,"RepCartwright"
"Clyburn",2,"RepCartwright"
"Defenders",2,"RepCartwright"
"Earthjustice",2,"RepCartwright"
"finneyk",2,"RepCartwright"
"FPAction",2,"RepCartwright"
"HouseDemocrats",2,"RepCartwright"
"HouseGOP",2,"RepCartwright"
"IUBAC",2,"RepCartwright"
"jaredpolis",2,"RepCartwright"
"keithellison",2,"RepCartwright"
"KellyandMichael",2,"RepCartwright"
"LorettaSanchez",2,"RepCartwright"
"MichaelEDyson",2,"RepCartwright"
"MilitaryOfficer",2,"RepCartwright"
"NAMICommunicate",2,"RepCartwright"
"NATCA",2,"RepCartwright"
"nature_org",2,"RepCartwright"
"NewsNation",2,"RepCartwright"
"NFFE_Union",2,"RepCartwright"
"NRDems",2,"RepCartwright"
"NRLCA",2,"RepCartwright"
"PanCAN",2,"RepCartwright"
"PaulTonko",2,"RepCartwright"
"Philabundance",2,"RepCartwright"
"rep_albio_sires",2,"RepCartwright"
"RepAndrews",2,"RepCartwright"
"RepAnnieKuster",2,"RepCartwright"
"repblumenauer",2,"RepCartwright"
"RepDanKildee",2,"RepCartwright"
"RepDianaDeGette",2,"RepCartwright"
"RepEliotEngel",2,"RepCartwright"
"RepGeneGreen",2,"RepCartwright"
"RepHorsford",2,"RepCartwright"
"RepJohnDelaney",2,"RepCartwright"
"RepJohnYarmuth",2,"RepCartwright"
"RepJuanVargas",2,"RepCartwright"
"RepPeterDeFazio",2,"RepCartwright"
"RepRaulGrijalva",2,"RepCartwright"
"RepSteveIsrael",2,"RepCartwright"
"savewildlands",2,"RepCartwright"
"ScrantonChamber",2,"RepCartwright"
"SEEC",2,"RepCartwright"
"SenJohnMcCain",2,"RepCartwright"
"ShelbyBoxenbaum",2,"RepCartwright"
"SHSinDC",2,"RepCartwright"
"tamronhall",2,"RepCartwright"
"Teamsters",2,"RepCartwright"
"TeamTobyhanna",2,"RepCartwright"
"TulsiPress",2,"RepCartwright"
"UFCWLocal1776",2,"RepCartwright"
"USGAO",2,"RepCartwright"
"USGBC",2,"RepCartwright"
"USProgressives",2,"RepCartwright"
"VrBrad",2,"RepCartwright"
"WhiteHouse",2,"RepCartwright"
"wildlifesociety",2,"RepCartwright"
"WVIATVFM",2,"RepCartwright"
"ABCbirds1",1,"RepCartwright"
"ACAcamps",1,"RepCartwright"
"ACLU",1,"RepCartwright"
"aclupa",1,"RepCartwright"
"ActiveRetirees",1,"RepCartwright"
"adventistchurch",1,"RepCartwright"
"advocacy2Foster",1,"RepCartwright"
"Advocate4PanCAN",1,"RepCartwright"
"AFLCIO",1,"RepCartwright"
"afsatweets",1,"RepCartwright"
"AFSCMELocal101",1,"RepCartwright"
"AFTunion",1,"RepCartwright"
"AIANational",1,"RepCartwright"
"alaskawild",1,"RepCartwright"
"alzfdn",1,"RepCartwright"
"AmandaWelcoming",1,"RepCartwright"
"AmericanForests",1,"RepCartwright"
"AmericasVoice",1,"RepCartwright"
"ametsoc",1,"RepCartwright"
"amprog",1,"RepCartwright"
"Amtrak",1,"RepCartwright"
"AppMtnClub",1,"RepCartwright"
"ASAging",1,"RepCartwright"
"ASBCouncil",1,"RepCartwright"
"askgeorge",1,"RepCartwright"
"ATCtower",1,"RepCartwright"
"AUSNTweets",1,"RepCartwright"
"autismspeaks",1,"RepCartwright"
"BCAction",1,"RepCartwright"
"BettyMcCollum04",1,"RepCartwright"
"BillPascrell",1,"RepCartwright"
"BlindedVeterans",1,"RepCartwright"
"BloombergTV",1,"RepCartwright"
"BorysBlogTT",1,"RepCartwright"
"BruceGthirty7s",1,"RepCartwright"
"bshactman",1,"RepCartwright"
"ceprdc",1,"RepCartwright"
"CeresNews",1,"RepCartwright"
"ChadPergram",1,"RepCartwright"
"ChrisMurphyCT",1,"RepCartwright"
"ChrisVanHollen",1,"RepCartwright"
"cleanaircouncil",1,"RepCartwright"
"cleanh2oaction",1,"RepCartwright"
"CleanH2OPA",1,"RepCartwright"
"ClintonGlobal",1,"RepCartwright"
"CongressmanRuiz",1,"RepCartwright"
"ConservationNW",1,"RepCartwright"
"CreationCare",1,"RepCartwright"
"CREWcrew",1,"RepCartwright"
"Crossfire",1,"RepCartwright"
"cspan",1,"RepCartwright"
"CSPI",1,"RepCartwright"
"curtis_barber",1,"RepCartwright"
"cvmikesisak",1,"RepCartwright"
"dailyrundown",1,"RepCartwright"
"DarellIssa",1,"RepCartwright"
"daveloebsack",1,"RepCartwright"
"davereichert",1,"RepCartwright"
"DAVHQ",1,"RepCartwright"
"dcmorningcall",1,"RepCartwright"
"DefendersNews",1,"RepCartwright"
"DianeFCNL",1,"RepCartwright"
