"Hashtag","Frequency","screen_name"
"ExpandMedicaidNow",1,"Clyburn"
"FairerTaxes",1,"Clyburn"
"FarmBill",1,"Clyburn"
"FathersDay",1,"Clyburn"
"FindYourPark",1,"Clyburn"
"FlagDay",1,"Clyburn"
"Flint",1,"Clyburn"
"FMLA25",1,"Clyburn"
"FollowFriday",1,"Clyburn"
"FollowtheFacts",1,"Clyburn"
"GettysburgAddress",1,"Clyburn"
"GiveUsAVote",1,"Clyburn"
"GM",1,"Clyburn"
"gogamecocks",1,"Clyburn"
"GoGamecocks",1,"Clyburn"
"goodluck",1,"Clyburn"
"gopsequester",1,"Clyburn"
"GoSilent",1,"Clyburn"
"greekDC",1,"Clyburn"
"groundbreaking2012",1,"Clyburn"
"gulfcoast",1,"Clyburn"
"Haiti",1,"Clyburn"
"HBCU",1,"Clyburn"
"HBCUchamps",1,"Clyburn"
"HBCUWeek2016",1,"Clyburn"
"HeadStart50",1,"Clyburn"
"healthcare",1,"Clyburn"
"healthcare4all",1,"Clyburn"
"HoldTheFloor",1,"Clyburn"
"House",1,"Clyburn"
"HouseOfCuts",1,"Clyburn"
"iamCharleston",1,"Clyburn"
"iamgolf",1,"Clyburn"
"InvestHealth",1,"Clyburn"
"itcanwait",1,"Clyburn"
"IWD2017",1,"Clyburn"
"JansingCo",1,"Clyburn"
"JobsReport",1,"Clyburn"
"JulianBond",1,"Clyburn"
"JusticeSummer",1,"Clyburn"
"KillTheBill",1,"Clyburn"
"LaborDay",1,"Clyburn"
"LCVscore",1,"Clyburn"
"LGBT",1,"Clyburn"
"loveisstronger",1,"Clyburn"
"madeinusa",1,"Clyburn"
"MadeinUsa",1,"Clyburn"
"MakeAmericaBrokeAgain",1,"Clyburn"
"MakeHistory",1,"Clyburn"
"MandelaDay",1,"Clyburn"
"Matthew25",1,"Clyburn"
"memorialday",1,"Clyburn"
"MemorialDay",1,"Clyburn"
"MLK",1,"Clyburn"
"MLKDay",1,"Clyburn"
"MLKWeekend",1,"Clyburn"
"MMTC2012",1,"Clyburn"
"MontfordPointMarines",1,"Clyburn"
"msnbc",1,"Clyburn"
"mtp",1,"Clyburn"
"MuslimBan",1,"Clyburn"
"NationalChampionship",1,"Clyburn"
"NationalParkWeek",1,"Clyburn"
"NationalVoterRegistrationDay",1,"Clyburn"
"NDAA",1,"Clyburn"
"NDAAForAll",1,"Clyburn"
"neverforget",1,"Clyburn"
"NeverForget",1,"Clyburn"
"NFLDraft2014",1,"Clyburn"
"NoFlyNoBuy",1,"Clyburn"
"NoHateInWhiteHouse",1,"Clyburn"
"NoMadMenPay",1,"Clyburn"
"NotMyBossBusiness",1,"Clyburn"
"NVRD",1,"Clyburn"
"onemoreweek",1,"Clyburn"
"OneSC",1,"Clyburn"
"Parkland",1,"Clyburn"
"ParklandStrong",1,"Clyburn"
"PassENDA",1,"Clyburn"
"PaycheckFairness",1,"Clyburn"
"PayMoreForLess",1,"Clyburn"
"PeopleNotPolitics",1,"Clyburn"
"PeopleOverPolitics",1,"Clyburn"
"periscope",1,"Clyburn"
"PreserveHBCUs",1,"Clyburn"
"progress",1,"Clyburn"
"Progress",1,"Clyburn"
"ProtectDREAMers",1,"Clyburn"
"ProtectVRA",1,"Clyburn"
"Pulitzer",1,"Clyburn"
"ReadySetEnroll",1,"Clyburn"
"ReadyToWork",1,"Clyburn"
"Reconstruction150",1,"Clyburn"
"RepublicanRoadblock",1,"Clyburn"
"Restorethevote",1,"Clyburn"
"RestoretheVote",1,"Clyburn"
"RestoretheVOTE",1,"Clyburn"
"restoretheVRA",1,"Clyburn"
"RestoretheVRA",1,"Clyburn"
"restorevotingrights",1,"Clyburn"
"RIPJoe",1,"Clyburn"
"RIYB",1,"Clyburn"
"Ryanbudget",1,"Clyburn"
"s",1,"Clyburn"
"santeeindianmound",1,"Clyburn"
"SCflood",1,"Clyburn"
"scshouldexpandmedicaid",1,"Clyburn"
"SemperFi",1,"Clyburn"
"Sikh",1,"Clyburn"
"sitin",1,"Clyburn"
"SocialSecurity",1,"Clyburn"
"SolarEclipse2017",1,"Clyburn"
"SOTUisComing",1,"Clyburn"
"SouthCarolina",1,"Clyburn"
"StandingUpBySittingDown",1,"Clyburn"
"StandUpForWomen",1,"Clyburn"
"StandWithWomen",1,"Clyburn"
"StateOfTheUnion",1,"Clyburn"
"STEM",1,"Clyburn"
"StopDiabetes",1,"Clyburn"
"StudentsStandUp",1,"Clyburn"
"Supercommittee",1,"Clyburn"
"takeitdown",1,"Clyburn"
"TakeItDown",1,"Clyburn"
"TeacherAppreciationDay",1,"Clyburn"
"TeacherAppreciationWeek",1,"Clyburn"
"TeachersMatter",1,"Clyburn"
"ThankATeacher",1,"Clyburn"
"Thanksgiving",1,"Clyburn"
"thanksobama",1,"Clyburn"
"thankyouforyourservice",1,"Clyburn"
"therealgopagenda",1,"Clyburn"
"thestate",1,"Clyburn"
"ThursdayThoughts",1,"Clyburn"
"tilldeath",1,"Clyburn"
"TimeIsNow",1,"Clyburn"
"timetomoveon",1,"Clyburn"
"TimeToNegotiate",1,"Clyburn"
"TracyKSmith",1,"Clyburn"
"TuneIn",1,"Clyburn"
"twittertownhall",1,"Clyburn"
"twitterversary",1,"Clyburn"
"VAWA",1,"Clyburn"
"veterans",1,"Clyburn"
"VeteransDay",1,"Clyburn"
"vote",1,"Clyburn"
"WarOnPoverty",1,"Clyburn"
"WelcomeBackGabby",1,"Clyburn"
"WFinalFour",1,"Clyburn"
"WHM",1,"Clyburn"
"wmnhist",1,"Clyburn"
"WomensHistoryMonth",1,"Clyburn"
"womensrights",1,"Clyburn"
"womensucceed",1,"Clyburn"
"wpchat",1,"Clyburn"
"WRD",1,"Clyburn"
"WRRDA",1,"Clyburn"
