"Mention","Frequency","screen_name"
"SenRonJohnson",1251,"SenRonJohnson"
"VickiMcKenna",46,"SenRonJohnson"
"SykesCharlie",37,"SenRonJohnson"
"POTUS",34,"SenRonJohnson"
"DHSgov",30,"SenRonJohnson"
"FoxNews",27,"SenRonJohnson"
"AmericaNewsroom",24,"SenRonJohnson"
"CNN",24,"SenRonJohnson"
"AjitPaiFCC",20,"SenRonJohnson"
"FoxNewsSunday",20,"SenRonJohnson"
"620wtmj",17,"SenRonJohnson"
"RightWisconsin",17,"SenRonJohnson"
"SenJohnMcCain",17,"SenRonJohnson"
"Jerrybadershow",16,"SenRonJohnson"
"NewDay",16,"SenRonJohnson"
"RepSeanDuffy",16,"SenRonJohnson"
"wolfblitzer",16,"SenRonJohnson"
"ChrisMurphyCT",15,"SenRonJohnson"
"realDonaldTrump",14,"SenRonJohnson"
"newstalk1130",13,"SenRonJohnson"
"cspan",12,"SenRonJohnson"
"GovWalker",12,"SenRonJohnson"
"USGAO",12,"SenRonJohnson"
"CNBC",11,"SenRonJohnson"
"kilmeade",11,"SenRonJohnson"
"MSNBC",11,"SenRonJohnson"
"FBI",10,"SenRonJohnson"
"greta",10,"SenRonJohnson"
"JayWeber3",10,"SenRonJohnson"
"JLucroy20",10,"SenRonJohnson"
"journalsentinel",10,"SenRonJohnson"
"USATODAY",10,"SenRonJohnson"
"VP",10,"SenRonJohnson"
"1310WIBA",9,"SenRonJohnson"
"MikeGousha",9,"SenRonJohnson"
"SenatorBaldwin",9,"SenRonJohnson"
"CNNSotu",8,"SenRonJohnson"
"cspanwj",8,"SenRonJohnson"
"devilradio",8,"SenRonJohnson"
"FCC",8,"SenRonJohnson"
"PolitiFactWisc",8,"SenRonJohnson"
"fema",7,"SenRonJohnson"
"Heritage",7,"SenRonJohnson"
"joycardinshow",7,"SenRonJohnson"
"MariaBartiromo",7,"SenRonJohnson"
"SpeakerRyan",7,"SenRonJohnson"
"SquawkCNBC",7,"SenRonJohnson"
"SundayFutures",7,"SenRonJohnson"
"US_FDA",7,"SenRonJohnson"
"USGLC",7,"SenRonJohnson"
"wccokingjohn",7,"SenRonJohnson"
"WIFarmBureau",7,"SenRonJohnson"
"WisDOJ",7,"SenRonJohnson"
"HillaryClinton",6,"SenRonJohnson"
"MeetThePress",6,"SenRonJohnson"
"Morning_Joe",6,"SenRonJohnson"
"news3jessica",6,"SenRonJohnson"
"NRO",6,"SenRonJohnson"
"packers",6,"SenRonJohnson"
"Readygov",6,"SenRonJohnson"
"SenatorCarper",6,"SenRonJohnson"
"SSHonorFlight",6,"SenRonJohnson"
"USCG",6,"SenRonJohnson"
"WisconsinMC",6,"SenRonJohnson"
"wlsam890",6,"SenRonJohnson"
"_RightToTry",5,"SenRonJohnson"
"AEItech",5,"SenRonJohnson"
"AM560TheAnswer",5,"SenRonJohnson"
"Brewers",5,"SenRonJohnson"
"CNNSitRoom",5,"SenRonJohnson"
"EAA",5,"SenRonJohnson"
"foxandfriends",5,"SenRonJohnson"
"jessieopie",5,"SenRonJohnson"
"JohnHowellWLS",5,"SenRonJohnson"
"larry_kudlow",5,"SenRonJohnson"
"onewisconsinnow",5,"SenRonJohnson"
"SenatorReid",5,"SenRonJohnson"
"SenJoniErnst",5,"SenRonJohnson"
"SquawkStreet",5,"SenRonJohnson"
"TSA",5,"SenRonJohnson"
"US_OSC",5,"SenRonJohnson"
"USPS",5,"SenRonJohnson"
"WISN12News",5,"SenRonJohnson"
"BarackObama",4,"SenRonJohnson"
"CCAInstitute",4,"SenRonJohnson"
"dailyrundown",4,"SenRonJohnson"
"GretchenCarlson",4,"SenRonJohnson"
"jbreisblatt",4,"SenRonJohnson"
"Kasparov63",4,"SenRonJohnson"
"KellyAyotte",4,"SenRonJohnson"
"KTMcFarland",4,"SenRonJohnson"
"NACSonline",4,"SenRonJohnson"
"NROcorner",4,"SenRonJohnson"
"RickEsenberg",4,"SenRonJohnson"
"SecretarySonny",4,"SenRonJohnson"
"SecretsBedard",4,"SenRonJohnson"
"SenJohnBarrasso",4,"SenRonJohnson"
"thehill",4,"SenRonJohnson"
"USOPM",4,"SenRonJohnson"
"UWBadgers",4,"SenRonJohnson"
"WPR",4,"SenRonJohnson"
"WSJ",4,"SenRonJohnson"
"andrewlacombe",3,"SenRonJohnson"
"BadgerMBB",3,"SenRonJohnson"
"BigJohnHowell",3,"SenRonJohnson"
"BillHemmer",3,"SenRonJohnson"
"Bucks",3,"SenRonJohnson"
"CatoEvents",3,"SenRonJohnson"
"CBS58",3,"SenRonJohnson"
"childhealthwi",3,"SenRonJohnson"
"CoryBooker",3,"SenRonJohnson"
"fox6now",3,"SenRonJohnson"
"FreeBeacon",3,"SenRonJohnson"
"FullMeasureNews",3,"SenRonJohnson"
"GALarsonCompany",3,"SenRonJohnson"
"gretawire",3,"SenRonJohnson"
"harleydavidson",3,"SenRonJohnson"
"ICEgov",3,"SenRonJohnson"
"jaketapper",3,"SenRonJohnson"
"jobhonor",3,"SenRonJohnson"
"JohnDeere",3,"SenRonJohnson"
"JohnKerry",3,"SenRonJohnson"
"KwikTripInc",3,"SenRonJohnson"
"LtGovKleefisch",3,"SenRonJohnson"
"MarshallProj",3,"SenRonJohnson"
"megynkelly",3,"SenRonJohnson"
"MKEPublicMuseum",3,"SenRonJohnson"
"namo_abdulla",3,"SenRonJohnson"
"netanyahu",3,"SenRonJohnson"
"NewsTalkWTAQ",3,"SenRonJohnson"
"nielslesniewski",3,"SenRonJohnson"
"OshkoshDefense",3,"SenRonJohnson"
"PostCrescent",3,"SenRonJohnson"
"PWMayor",3,"SenRonJohnson"
"Reince",3,"SenRonJohnson"
"RepGallagher",3,"SenRonJohnson"
"RepRibble",3,"SenRonJohnson"
"senate_gops",3,"SenRonJohnson"
"SenCoryGardner",3,"SenRonJohnson"
"SenJohnson",3,"SenRonJohnson"
"senrobportman",3,"SenRonJohnson"
"ShannonBream",3,"SenRonJohnson"
"SharylAttkisson",3,"SenRonJohnson"
"thekudlowreport",3,"SenRonJohnson"
"tmj4",3,"SenRonJohnson"
"Twitter",3,"SenRonJohnson"
"usairforce",3,"SenRonJohnson"
"USDA",3,"SenRonJohnson"
"vincevitrano",3,"SenRonJohnson"
"WarMemorialCntr",3,"SenRonJohnson"
"Watchdogorg",3,"SenRonJohnson"
"WCBizAlliance",3,"SenRonJohnson"
"wccoradio",3,"SenRonJohnson"
"WCTC",3,"SenRonJohnson"
"WDSM710",3,"SenRonJohnson"
"WIBroadcasters",3,"SenRonJohnson"
"WiHealthNews",3,"SenRonJohnson"
"WilliamJBennett",3,"SenRonJohnson"
"woshnews",3,"SenRonJohnson"
"WSJLive",3,"SenRonJohnson"
"10",2,"SenRonJohnson"
"4H",2,"SenRonJohnson"
"ActofValorAward",2,"SenRonJohnson"
"AlexMillerNews",2,"SenRonJohnson"
"ALSAWisconsin",2,"SenRonJohnson"
"ALSPublicPolicy",2,"SenRonJohnson"
"AspenDental",2,"SenRonJohnson"
"BarbHill15",2,"SenRonJohnson"
"BBeckerWI",2,"SenRonJohnson"
"BColemanVAWB",2,"SenRonJohnson"
"BGCOsh",2,"SenRonJohnson"
"BGOV",2,"SenRonJohnson"
"BillEsbeck",2,"SenRonJohnson"
"BillGlauber",2,"SenRonJohnson"
"BloombergTV",2,"SenRonJohnson"
"BPUnion",2,"SenRonJohnson"
"CapTimes",2,"SenRonJohnson"
"CaterpillarInc",2,"SenRonJohnson"
"CatoInstitute",2,"SenRonJohnson"
"cbcradio",2,"SenRonJohnson"
"ChuckGrassley",2,"SenRonJohnson"
"chucktodd",2,"SenRonJohnson"
"CityYearMKE",2,"SenRonJohnson"
"clairecmc",2,"SenRonJohnson"
"cmsandefur",2,"SenRonJohnson"
"CQnow",2,"SenRonJohnson"
"csis_isp",2,"SenRonJohnson"
"cubbie172000",2,"SenRonJohnson"
"CUWisconsin",2,"SenRonJohnson"
"dailykos",2,"SenRonJohnson"
"DanaBashCNN",2,"SenRonJohnson"
"DanODonnellShow",2,"SenRonJohnson"
