"Mention","Frequency","screen_name"
"AL_DECE",1,"RepByrne"
"AlaAgriculture",1,"RepByrne"
"AlabamaFBLA",1,"RepByrne"
"AlabamaGOMA",1,"RepByrne"
"AlabamaGrocers",1,"RepByrne"
"AlabamaStateBar",1,"RepByrne"
"AlabamaUCA",1,"RepByrne"
"AlaSchoolBoards",1,"RepByrne"
"ALBroadcasters",1,"RepByrne"
"ALCattlemen",1,"RepByrne"
"AlexaMKnowles",1,"RepByrne"
"AliVelshi",1,"RepByrne"
"AllieWEAR",1,"RepByrne"
"ALNewsNetwork",1,"RepByrne"
"ALPublicRadio",1,"RepByrne"
"ALREALTORS",1,"RepByrne"
"ALRuralElectric",1,"RepByrne"
"ALSecCommission",1,"RepByrne"
"AltecInc",1,"RepByrne"
"ALtitleindustry",1,"RepByrne"
"AlTrumpTrain",1,"RepByrne"
"ALZIMPACT",1,"RepByrne"
"AmChemMatters",1,"RepByrne"
"AmericainBloom",1,"RepByrne"
"AmericanLandsCn",1,"RepByrne"
"amphibwarships",1,"RepByrne"
"Anderson_365",1,"RepByrne"
"andreashane",1,"RepByrne"
"andrew_williams",1,"RepByrne"
"AnotherOneInBK",1,"RepByrne"
"APLUOAS",1,"RepByrne"
"AppState_FB",1,"RepByrne"
"APTV",1,"RepByrne"
"ArcelorMittalUS",1,"RepByrne"
"aristocracynow",1,"RepByrne"
"ArmyChiefStaff",1,"RepByrne"
"ASBDC",1,"RepByrne"
"ASEAN",1,"RepByrne"
"asil09",1,"RepByrne"
"AslanHodges",1,"RepByrne"
"ASUHornetNation",1,"RepByrne"
"AunieLindenberg",1,"RepByrne"
"AustalUSA",1,"RepByrne"
"axios",1,"RepByrne"
"AZ_Bobby",1,"RepByrne"
"B_Hastings_EMA",1,"RepByrne"
"BABush2013",1,"RepByrne"
"BaldwinRealtors",1,"RepByrne"
"BamaIndependent",1,"RepByrne"
"BASF",1,"RepByrne"
"BASFCorporation",1,"RepByrne"
"Bay_WoodPallets",1,"RepByrne"
"BayouLaBatreAL",1,"RepByrne"
"baysideacademy",1,"RepByrne"
"BCAToday",1,"RepByrne"
"Bengaltiger93",1,"RepByrne"
"bennyjohnson",1,"RepByrne"
"billriales",1,"RepByrne"
"boblatta",1,"RepByrne"
"BonSecourOyster",1,"RepByrne"
"boogiecousins",1,"RepByrne"
"BrendanKKirby",1,"RepByrne"
"BretBaier",1,"RepByrne"
"brewbikerd",1,"RepByrne"
"BriMacNaught",1,"RepByrne"
"Broadcom",1,"RepByrne"
"Bubbathompson5",1,"RepByrne"
"budgetco",1,"RepByrne"
"Build_i10Bridge",1,"RepByrne"
"BusinessAlabama",1,"RepByrne"
"ByronTau",1,"RepByrne"
"Ca1beast",1,"RepByrne"
"CapitolPolice",1,"RepByrne"
"Careertechmob",1,"RepByrne"
"carleejclark",1,"RepByrne"
"CassieFambro",1,"RepByrne"
"CavasShips",1,"RepByrne"
"CDCgov",1,"RepByrne"
"ceidotorg",1,"RepByrne"
"CEOAction",1,"RepByrne"
"ChadLofton",1,"RepByrne"
"Charress",1,"RepByrne"
"CherryBlossFest",1,"RepByrne"
"ChiefPentSpox",1,"RepByrne"
"chiksdigscars",1,"RepByrne"
"chonabo",1,"RepByrne"
"ChrisPringle101",1,"RepByrne"
"christinevbw",1,"RepByrne"
"christyallison",1,"RepByrne"
"chucktodd",1,"RepByrne"
"CintasCorp",1,"RepByrne"
"citrosigacad",1,"RepByrne"
"CityOB",1,"RepByrne"
"cityofpensacola",1,"RepByrne"
"CivilAirPatrol",1,"RepByrne"
"Cleargummybear2",1,"RepByrne"
"CloseUp_DC",1,"RepByrne"
"CMSGov",1,"RepByrne"
"CNBCnow",1,"RepByrne"
"CNICHQ",1,"RepByrne"
"cnni",1,"RepByrne"
"CNNnewsroom",1,"RepByrne"
"CNNValencia",1,"RepByrne"
"CNORichardson",1,"RepByrne"
"CoachJoeyJones",1,"RepByrne"
"colincahill13",1,"RepByrne"
"COMLOG_WESTPAC",1,"RepByrne"
"CongressmanRaja",1,"RepByrne"
"CongressRTBot",1,"RepByrne"
"ConnorInTheNews",1,"RepByrne"
"connorobrienNH",1,"RepByrne"
"CrimsonandSpice",1,"RepByrne"
"cspanradio",1,"RepByrne"
"CTEMedia",1,"RepByrne"
"CTEWorks",1,"RepByrne"
"CTFofAL",1,"RepByrne"
"cvspharmacy",1,"RepByrne"
"CyclopsVapor",1,"RepByrne"
"DailyCaller",1,"RepByrne"
"DaphnePolice",1,"RepByrne"
"DauphinIsland",1,"RepByrne"
"DauphinWayUMC",1,"RepByrne"
"DavidDeMetz87",1,"RepByrne"
"DCameronSmith",1,"RepByrne"
"DCSaraland",1,"RepByrne"
"dennispillion",1,"RepByrne"
"DevanCoffaro",1,"RepByrne"
"dg_bowl",1,"RepByrne"
"DHS_Warriors",1,"RepByrne"
"dialchamber",1,"RepByrne"
"DIFR_Explorers",1,"RepByrne"
"disealab",1,"RepByrne"
"DJWiggins44",1,"RepByrne"
"DLoesch",1,"RepByrne"
"dOd",1,"RepByrne"
"dominicholden",1,"RepByrne"
"dpreston2020",1,"RepByrne"
"DrJWalters",1,"RepByrne"
"DrKristie",1,"RepByrne"
"DrNealDunnFL2",1,"RepByrne"
"DrTimHuxley",1,"RepByrne"
"drtonistanton",1,"RepByrne"
"DukeinDC",1,"RepByrne"
"DukeMBB",1,"RepByrne"
"DukeSanford",1,"RepByrne"
"DunbarMagnet",1,"RepByrne"
"EACougars",1,"RepByrne"
"eddiedial",1,"RepByrne"
"edheadsteve",1,"RepByrne"
"EmbaGuateUSA",1,"RepByrne"
"ENERGY",1,"RepByrne"
"eom901",1,"RepByrne"
"EPA",1,"RepByrne"
"EReynolds_Fox10",1,"RepByrne"
"ESPN1077",1,"RepByrne"
"eva_breland",1,"RepByrne"
"Evonik",1,"RepByrne"
"EWCinWashington",1,"RepByrne"
"Expedia",1,"RepByrne"
"ExtremeStorms",1,"RepByrne"
"exxonmobil",1,"RepByrne"
"FamBizCoalition",1,"RepByrne"
"farenthold",1,"RepByrne"
"FarmBureau",1,"RepByrne"
"farmcredit",1,"RepByrne"
"FCC",1,"RepByrne"
"FedEx",1,"RepByrne"
"femaregion4",1,"RepByrne"
"FierroNicole",1,"RepByrne"
"FightCRC",1,"RepByrne"
"fischlerCQ",1,"RepByrne"
"fishoba",1,"RepByrne"
"FLGovScott",1,"RepByrne"
"flynavy",1,"RepByrne"
"FoleyPoliceDep1",1,"RepByrne"
"FortisCollege",1,"RepByrne"
"foxandfriends",1,"RepByrne"
"FranchiseAction",1,"RepByrne"
"Franklin_Graham",1,"RepByrne"
"frankthorp",1,"RepByrne"
"FreeBeacon",1,"RepByrne"
"gcntoday",1,"RepByrne"
"GenRobertNeller",1,"RepByrne"
"GeorgiaPacific",1,"RepByrne"
"Ginagill43Gina",1,"RepByrne"
"GoSaraland",1,"RepByrne"
"GovernorPerry",1,"RepByrne"
"GrandBayFire",1,"RepByrne"
"Greg_WPMI",1,"RepByrne"
"greggiroux",1,"RepByrne"
"GulfShoresHS",1,"RepByrne"
"HallieJackson",1,"RepByrne"
"hammconsulting",1,"RepByrne"
"harper9494",1,"RepByrne"
"HARRISFAULKNER",1,"RepByrne"
"HeadStartgov",1,"RepByrne"
"HealthInFocus",1,"RepByrne"
"HeardontheHill",1,"RepByrne"
"hereandnow",1,"RepByrne"
"hiphopstaterep",1,"RepByrne"
"HolocaustMuseum",1,"RepByrne"
"HomeDepot",1,"RepByrne"
"hoss_mack",1,"RepByrne"
"HouseAgNews",1,"RepByrne"
"HouseDemocrats",1,"RepByrne"
"HouseSmallBiz",1,"RepByrne"
"HRPolicy",1,"RepByrne"
"HUDgov",1,"RepByrne"
"HughTFerguson",1,"RepByrne"
"hunters1977",1,"RepByrne"
"HurdOnTheHill",1,"RepByrne"
"HutchensElem",1,"RepByrne"
"iamepiscopalian",1,"RepByrne"
"ICEgov",1,"RepByrne"
"IEC_National",1,"RepByrne"
"iHeartRadio",1,"RepByrne"
"IISS_org",1,"RepByrne"
"InnovateAL",1,"RepByrne"
"insidesource",1,"RepByrne"
"intel",1,"RepByrne"
"InTheStairwell1",1,"RepByrne"
"irnidotnet",1,"RepByrne"
"IsraeliPM",1,"RepByrne"
"JackLeeRoberts",1,"RepByrne"
"JAGnational",1,"RepByrne"
"JagNationUSA",1,"RepByrne"
"James_WPMI",1,"RepByrne"
"JamesThomasson1",1,"RepByrne"
"jamiedupree",1,"RepByrne"
"jaybopat",1,"RepByrne"
"JBA_NAFW",1,"RepByrne"
"JBMHH",1,"RepByrne"
"jeremycarl4",1,"RepByrne"
"JetBlue",1,"RepByrne"
"JimCarnesAL",1,"RepByrne"
"jimdunaway",1,"RepByrne"
"JLMarker001",1,"RepByrne"
"JoeNBC",1,"RepByrne"
"JohnArchibald",1,"RepByrne"
"JohnCornyn",1,"RepByrne"
"JohnMcMillan4",1,"RepByrne"
"JohnnyCTaylorJr",1,"RepByrne"
"JOHNNYHOWARDDAD",1,"RepByrne"
"Josh_Moon",1,"RepByrne"
"jpmorgan",1,"RepByrne"
"jsclopton",1,"RepByrne"
"jsonyoung",1,"RepByrne"
"JSUNews",1,"RepByrne"
"JudgeCarter",1,"RepByrne"
"juliojones_11",1,"RepByrne"
"JusticeWillett",1,"RepByrne"
"kanuga",1,"RepByrne"
"karenhandel",1,"RepByrne"
"Katie_WPMI",1,"RepByrne"
"KatiWeis",1,"RepByrne"
"katore_2017",1,"RepByrne"
"kayiveyforgov",1,"RepByrne"
"kccallaway",1,"RepByrne"
"KDorr45",1,"RepByrne"
"kellymlong",1,"RepByrne"
"khampton",1,"RepByrne"
"kissimmeepolice",1,"RepByrne"
"kristina_wong",1,"RepByrne"
"KStateFB",1,"RepByrne"
"laurenadean",1,"RepByrne"
"LeonardGilbert2",1,"RepByrne"
"leroyhighschool",1,"RepByrne"
"librarycongress",1,"RepByrne"
"LifeZette",1,"RepByrne"
"lightningstrk12",1,"RepByrne"
"LItalianoVero",1,"RepByrne"
"Liz_Wheeler",1,"RepByrne"
"Lowes",1,"RepByrne"
"LTAlliance",1,"RepByrne"
"LuLusGulfShores",1,"RepByrne"
"LVMPD",1,"RepByrne"
"lyft",1,"RepByrne"
"MadisonU",1,"RepByrne"
"MandaCollins",1,"RepByrne"
"ManufactureAla",1,"RepByrne"
"MarketWatch",1,"RepByrne"
"markknoller",1,"RepByrne"
"marthamaccallum",1,"RepByrne"
"mattmurphyshow",1,"RepByrne"
"MayorKennon",1,"RepByrne"
"MayorLandrieu",1,"RepByrne"
"MazdaUSA",1,"RepByrne"
"McTJacketsFB",1,"RepByrne"
"MedStarWHC",1,"RepByrne"
"MedvedSHOW",1,"RepByrne"
"MeetThePress",1,"RepByrne"
"MeganGannonTV",1,"RepByrne"
"melissabloww55",1,"RepByrne"
"MFAsg",1,"RepByrne"
"mfinch68",1,"RepByrne"
"mgreen74",1,"RepByrne"
"Microsoft",1,"RepByrne"
"MicrosoftIPC",1,"RepByrne"
"MikeDubberlyGDA",1,"RepByrne"
"mikeroweworks",1,"RepByrne"
"MilitaryOfficer",1,"RepByrne"
"mindsurge",1,"RepByrne"
"MLB",1,"RepByrne"
"Mobile_BayBears",1,"RepByrne"
"MobileAeroplex",1,"RepByrne"
"MobileAlEMA",1,"RepByrne"
"MobileALPolice",1,"RepByrne"
"MobileBaykeeper",1,"RepByrne"
"mobilecountyal",1,"RepByrne"
"MobileFRD",1,"RepByrne"
"MobileRegional",1,"RepByrne"
"MOFAkr_eng",1,"RepByrne"
"Morning_Joe",1,"RepByrne"
"MorningExp",1,"RepByrne"
"mowermanz71",1,"RepByrne"
"Ms_Liz2",1,"RepByrne"
"MSHA_DOL",1,"RepByrne"
"MurielWPMI",1,"RepByrne"
"MurphyAcademies",1,"RepByrne"
"NAIFA",1,"RepByrne"
"NASA",1,"RepByrne"
"NASA_SPoRT",1,"RepByrne"
"nationalbeta",1,"RepByrne"
"Nationals",1,"RepByrne"
"NatlParkService",1,"RepByrne"
"navY",1,"RepByrne"
"NavyAthletics",1,"RepByrne"
"NavyLeagueUS",1,"RepByrne"
"NBCNews",1,"RepByrne"
"NBCPolitics",1,"RepByrne"
"NEHgov",1,"RepByrne"
"NewDayUSA",1,"RepByrne"
"NewsHour",1,"RepByrne"
"NewYorkFBI",1,"RepByrne"
"NMAAHC",1,"RepByrne"
"NOAA",1,"RepByrne"
"NoradSanta",1,"RepByrne"
"npratc",1,"RepByrne"
"NPRDebElliott",1,"RepByrne"
"NRA",1,"RepByrne"
"NWPCA",1,"RepByrne"
"NWSEastern",1,"RepByrne"
"oaksong",1,"RepByrne"
"OrangeBeacher",1,"RepByrne"
"OrsognaPaula",1,"RepByrne"
"OSHA_DOL",1,"RepByrne"
"OtherMikeMiller",1,"RepByrne"
"pastorwayneshep",1,"RepByrne"
"PatrickMcHenry",1,"RepByrne"
"PatrickTerpstra",1,"RepByrne"
"PB_Curry",1,"RepByrne"
"Periscope",1,"RepByrne"
"PeteRiehm",1,"RepByrne"
"PeteSessions",1,"RepByrne"
"PhilBryantMS",1,"RepByrne"
"pitandquarry",1,"RepByrne"
"Polaris_Project",1,"RepByrne"
"PoliticsK12",1,"RepByrne"
"PPact",1,"RepByrne"
"PreservationAct",1,"RepByrne"
"proenglishUSA",1,"RepByrne"
"ProvalusValue",1,"RepByrne"
"QuinHillyer",1,"RepByrne"
"RaidersRain",1,"RepByrne"
"RalphNorman",1,"RepByrne"
"RandPaul",1,"RepByrne"
"Raul_Labrador",1,"RepByrne"
"Reagan_Library",1,"RepByrne"
"RealBenCarson",1,"RepByrne"
"rebeccaclassic",1,"RepByrne"
"Redskins",1,"RepByrne"
"RedWhiteBlueDot",1,"RepByrne"
"ReneeDials",1,"RepByrne"
"ReneNow",1,"RepByrne"
"RepArrington",1,"RepByrne"
"RepBetoORourke",1,"RepByrne"
"RepBillFlores",1,"RepByrne"
"RepBillJohnson",1,"RepByrne"
