"Mention","Frequency","screen_name"
"johnthune",2,"SenatorBurr"
"joniernst",2,"SenatorBurr"
"JudgeJackson",2,"SenatorBurr"
"KathleenBaker2",2,"SenatorBurr"
"KIPPCharlotte",2,"SenatorBurr"
"krispykreme",2,"SenatorBurr"
"lbarronlopez",2,"SenatorBurr"
"LtGovDanForest",2,"SenatorBurr"
"ManhattanDA",2,"SenatorBurr"
"McCaskillOffice",2,"SenatorBurr"
"McClatchyDC",2,"SenatorBurr"
"McConnellPress",2,"SenatorBurr"
"MikeCrapo",2,"SenatorBurr"
"MilitaryTimes",2,"SenatorBurr"
"Morning_Joe",2,"SenatorBurr"
"nabtweets",2,"SenatorBurr"
"NASA",2,"SenatorBurr"
"NCCaniac42",2,"SenatorBurr"
"NCCU",2,"SenatorBurr"
"NCGOP",2,"SenatorBurr"
"ncmilitary",2,"SenatorBurr"
"NCNationalGuard",2,"SenatorBurr"
"NDiscoveryAcad",2,"SenatorBurr"
"newshoundbrown",2,"SenatorBurr"
"NGA_GEOINT",2,"SenatorBurr"
"NovaMBB",2,"SenatorBurr"
"nranews",2,"SenatorBurr"
"NSAGov",2,"SenatorBurr"
"NWSRaleigh",2,"SenatorBurr"
"ODNIgov",2,"SenatorBurr"
"PackMensBball",2,"SenatorBurr"
"PattyMurray",2,"SenatorBurr"
"PhDTash",2,"SenatorBurr"
"politico",2,"SenatorBurr"
"POLITICOPro",2,"SenatorBurr"
"RepReneeEllmers",2,"SenatorBurr"
"Rock92",2,"SenatorBurr"
"RonWyden",2,"SenatorBurr"
"salisburypost",2,"SenatorBurr"
"SangerNYT",2,"SenatorBurr"
"SecBurwell",2,"SenatorBurr"
"SenateDems",2,"SenatorBurr"
"SenatorBoxer",2,"SenatorBurr"
"SenatorHarkin",2,"SenatorBurr"
"SenatorHatch",2,"SenatorBurr"
"SenatorStrange",2,"SenatorBurr"
"SenatorWicker",2,"SenatorBurr"
"SenCapito",2,"SenatorBurr"
"SenCoryGardner",2,"SenatorBurr"
"SenDeanHeller",2,"SenatorBurr"
"SenGillibrand",2,"SenatorBurr"
"SenJeffMerkley",2,"SenatorBurr"
"SenTedCruz",2,"SenatorBurr"
"SenWarren",2,"SenatorBurr"
"SONC_BeAFan",2,"SenatorBurr"
"SpeakerRyan",2,"SenatorBurr"
"SpecialReport",2,"SenatorBurr"
"StartingPtCNN",2,"SenatorBurr"
"TeamUSA",2,"SenatorBurr"
"TheHillEvents",2,"SenatorBurr"
"TheIJR",2,"SenatorBurr"
"thetimesnews",2,"SenatorBurr"
"ThomTillis",2,"SenatorBurr"
"TODAYshow",2,"SenatorBurr"
"UNCWilmington",2,"SenatorBurr"
"usairforce",2,"SenatorBurr"
"USArmy",2,"SenatorBurr"
"uscoastguard",2,"SenatorBurr"
"USGAO",2,"SenatorBurr"
"USTreasury",2,"SenatorBurr"
"VGAgolf",2,"SenatorBurr"
"WakeFB",2,"SenatorBurr"
"weeklystandard",2,"SenatorBurr"
"WLOS_13",2,"SenatorBurr"
"WSJopinion",2,"SenatorBurr"
"wsoctv",2,"SenatorBurr"
"wwpinc",2,"SenatorBurr"
"wxbrad",2,"SenatorBurr"
"410Hogan",1,"SenatorBurr"
"440AW",1,"SenatorBurr"
"60PlusAssoc",1,"SenatorBurr"
"82ndABNDiv",1,"SenatorBurr"
"AARP",1,"SenatorBurr"
"AARPNC",1,"SenatorBurr"
"ABAesq",1,"SenatorBurr"
"ABATIPS",1,"SenatorBurr"
"abcnews",1,"SenatorBurr"
"acefitness",1,"SenatorBurr"
"ADouglasNews",1,"SenatorBurr"
"AEI",1,"SenatorBurr"
"AEInews",1,"SenatorBurr"
"Al_Drago",1,"SenatorBurr"
"AliABCNews",1,"SenatorBurr"
"AliWatkins",1,"SenatorBurr"
"alsncchapter",1,"SenatorBurr"
"ALZIMPACT",1,"SenatorBurr"
"amyklobuchar",1,"SenatorBurr"
"ANANursingWorld",1,"SenatorBurr"
"AnderCrenshaw",1,"SenatorBurr"
"anthonyfoxx",1,"SenatorBurr"
"aperturecinema",1,"SenatorBurr"
"ashevillehumane",1,"SenatorBurr"
"AshevilleWBB",1,"SenatorBurr"
"ATFHQ",1,"SenatorBurr"
"Austin___Cook",1,"SenatorBurr"
"autismvotes",1,"SenatorBurr"
"Avik",1,"SenatorBurr"
"BarackObama",1,"SenatorBurr"
"BeauMinnick",1,"SenatorBurr"
"belkbowl",1,"SenatorBurr"
"BenSasse",1,"SenatorBurr"
"benyc",1,"SenatorBurr"
"BetoORourke",1,"SenatorBurr"
"Big12Conference",1,"SenatorBurr"
"BigJohnDC",1,"SenatorBurr"
"BillHemmer",1,"SenatorBurr"
"BillHolman4",1,"SenatorBurr"
"bittyandbeaus",1,"SenatorBurr"
"BloombergTV",1,"SenatorBurr"
"Blueberrier0341",1,"SenatorBurr"
"BlueRidgeNow",1,"SenatorBurr"
"bobschieffer",1,"SenatorBurr"
"BoThompsonWBT",1,"SenatorBurr"
"BPC_Bipartisan",1,"SenatorBurr"
"BreitbartNews",1,"SenatorBurr"
"BrianCress",1,"SenatorBurr"
"BrianFox46",1,"SenatorBurr"
"BrianNealNews",1,"SenatorBurr"
"brithume",1,"SenatorBurr"
"brookewcashion",1,"SenatorBurr"
"bullydoc",1,"SenatorBurr"
"burgessev",1,"SenatorBurr"
"BurlingtonNC",1,"SenatorBurr"
"BurrVWThing",1,"SenatorBurr"
"business",1,"SenatorBurr"
"businessweek",1,"SenatorBurr"
"butnerstemes",1,"SenatorBurr"
"cabarruschamber",1,"SenatorBurr"
"CabarrusEDC",1,"SenatorBurr"
"camp_lejeune",1,"SenatorBurr"
"CampbellGOP",1,"SenatorBurr"
"CannonSchool",1,"SenatorBurr"
"CapitolHistory",1,"SenatorBurr"
"CarlyFiorina",1,"SenatorBurr"
"CarolinaKristen",1,"SenatorBurr"
"catfishchapter",1,"SenatorBurr"
"cathymcmorris",1,"SenatorBurr"
"catsim7",1,"SenatorBurr"
"CBSThisMorning",1,"SenatorBurr"
"Cempra1",1,"SenatorBurr"
"ChancellorFolt",1,"SenatorBurr"
"chicagotribune",1,"SenatorBurr"
"ChrisCoons",1,"SenatorBurr"
"chtransit",1,"SenatorBurr"
"chuckschumer",1,"SenatorBurr"
"clairecmc",1,"SenatorBurr"
"CNBC",1,"SenatorBurr"
"CNNSotu",1,"SenatorBurr"
"cnsnews",1,"SenatorBurr"
"CommissBratton",1,"SenatorBurr"
"ConcernedVetsNC",1,"SenatorBurr"
"costareports",1,"SenatorBurr"
"curtiswright",1,"SenatorBurr"
"cyndiannp",1,"SenatorBurr"
"dailyadvance",1,"SenatorBurr"
"DanaPerino",1,"SenatorBurr"
"DanielsABC11",1,"SenatorBurr"
"DARPA",1,"SenatorBurr"
"DarrellIssa",1,"SenatorBurr"
"DAVHQ",1,"SenatorBurr"
"DavidsonMBB",1,"SenatorBurr"
"DCYRs",1,"SenatorBurr"
"DefenseIntel",1,"SenatorBurr"
"DemonDeacons",1,"SenatorBurr"
"DeptofDefense",1,"SenatorBurr"
"DrewBrooks",1,"SenatorBurr"
"DrinkCheerwine",1,"SenatorBurr"
"dstinc1913",1,"SenatorBurr"
"DukeMBB",1,"SenatorBurr"
"DukeMedSchool",1,"SenatorBurr"
"DurhamChamber",1,"SenatorBurr"
"DwightGrissom",1,"SenatorBurr"
"Eagles",1,"SenatorBurr"
"eastcarymiddle",1,"SenatorBurr"
"edgarmmiller",1,"SenatorBurr"
"edgett",1,"SenatorBurr"
"elonuniversity",1,"SenatorBurr"
"emilyaheil",1,"SenatorBurr"
"EnergyGOP",1,"SenatorBurr"
"FBIAgentsAssoc",1,"SenatorBurr"
"FBIMostWanted",1,"SenatorBurr"
"FO_Woolverton",1,"SenatorBurr"
"FontaFloraBrew",1,"SenatorBurr"
"FoodbankerEC",1,"SenatorBurr"
"FortBraggNC",1,"SenatorBurr"
"foxandfriends",1,"SenatorBurr"
"FrancoOrdonez",1,"SenatorBurr"
"frankthorp",1,"SenatorBurr"
"FrankWilliams",1,"SenatorBurr"
"fxnopinion",1,"SenatorBurr"
"GallupNews",1,"SenatorBurr"
"GastonArtsNC",1,"SenatorBurr"
"GayleWSChamber",1,"SenatorBurr"
"Glassdoor",1,"SenatorBurr"
"GlobalGenes",1,"SenatorBurr"
"GoRaleighNC",1,"SenatorBurr"
"GoTriangle",1,"SenatorBurr"
"GradyLife",1,"SenatorBurr"
"GrahamBlog",1,"SenatorBurr"
"GreatSmokyNPS",1,"SenatorBurr"
"GunnForNCSenate",1,"SenatorBurr"
"gutierrez_WSJ",1,"SenatorBurr"
"Hank226",1,"SenatorBurr"
"Health_Affairs",1,"SenatorBurr"
"Holy_AngelsNC",1,"SenatorBurr"
"HurdOnTheHill",1,"SenatorBurr"
"Ian_Baltutis",1,"SenatorBurr"
"IBDeditorials",1,"SenatorBurr"
"IDBChapelHill",1,"SenatorBurr"
"IJReview",1,"SenatorBurr"
"Ilario_Pantano",1,"SenatorBurr"
"ImBrendanKing",1,"SenatorBurr"
"InfoNcgia",1,"SenatorBurr"
"instagram",1,"SenatorBurr"
"JamesRosenFNC",1,"SenatorBurr"
"JaneGoodallInst",1,"SenatorBurr"
"JarrettBay",1,"SenatorBurr"
"jctgov",1,"SenatorBurr"
"jdmullane",1,"SenatorBurr"
"JDNews",1,"SenatorBurr"
"JDRFAdvocacy",1,"SenatorBurr"
"jeffmiller2010",1,"SenatorBurr"
"jeremyart",1,"SenatorBurr"
"jimsciutto",1,"SenatorBurr"
"jnshinkle",1,"SenatorBurr"
"jodigirl1000",1,"SenatorBurr"
"John_UK1",1,"SenatorBurr"
"JohnBoozman",1,"SenatorBurr"
"johnsykes1035",1,"SenatorBurr"
"journalpatriot",1,"SenatorBurr"
"JuanManSantos",1,"SenatorBurr"
"KaiserFamFound",1,"SenatorBurr"
"KamalaHarris",1,"SenatorBurr"
"Kannapolis",1,"SenatorBurr"
"kayhagan",1,"SenatorBurr"
"KimGNBC17",1,"SenatorBurr"
"KIPPGCP",1,"SenatorBurr"
"KLSoltis",1,"SenatorBurr"
"KRG_USA",1,"SenatorBurr"
"KurdistanRegion",1,"SenatorBurr"
"LADAOffice",1,"SenatorBurr"
"LarryAudas",1,"SenatorBurr"
"lawanamayfield",1,"SenatorBurr"
"leagueofcities",1,"SenatorBurr"
"LeeParkChurch",1,"SenatorBurr"
"lexdispatch",1,"SenatorBurr"
"loudobbsnews",1,"SenatorBurr"
"MarineScholars",1,"SenatorBurr"
"MarkFlatten",1,"SenatorBurr"
"markknoller",1,"SenatorBurr"
"MarthaRaddatz",1,"SenatorBurr"
"maziehirono",1,"SenatorBurr"
"MBWDC",1,"SenatorBurr"
"mchrisw",1,"SenatorBurr"
"mdufay",1,"SenatorBurr"
"mebraden",1,"SenatorBurr"
"meckgop",1,"SenatorBurr"
"MelWattNC12",1,"SenatorBurr"
"MHerzenberg",1,"SenatorBurr"
"Microsoft",1,"SenatorBurr"
"MissingKids",1,"SenatorBurr"
"MorningJoe",1,"SenatorBurr"
"MsWZ",1,"SenatorBurr"
"MtAiryNews",1,"SenatorBurr"
"nancycordes",1,"SenatorBurr"
"NASSP",1,"SenatorBurr"
"NatIndBlind",1,"SenatorBurr"
"nationaljournal",1,"SenatorBurr"
"NatlParkService",1,"SenatorBurr"
"nature_org",1,"SenatorBurr"
"NCAA",1,"SenatorBurr"
"NCABLEProgram",1,"SenatorBurr"
"ncAero",1,"SenatorBurr"
"ncatsuaggies",1,"SenatorBurr"
"NCCapTonight",1,"SenatorBurr"
"NCchannel",1,"SenatorBurr"
"NCCoastalRltr",1,"SenatorBurr"
"NCCommerce",1,"SenatorBurr"
"ncecf",1,"SenatorBurr"
"NCelectriccoop",1,"SenatorBurr"
"ncheroesfund",1,"SenatorBurr"
"NCREPUBLICAN",1,"SenatorBurr"
"nctreasurer",1,"SenatorBurr"
"ndaajustice",1,"SenatorBurr"
"newtgingrich",1,"SenatorBurr"
"NFL",1,"SenatorBurr"
"NGAUS1878",1,"SenatorBurr"
"nikkihaley",1,"SenatorBurr"
"NRO",1,"SenatorBurr"
"NWSNHC",1,"SenatorBurr"
"NY1",1,"SenatorBurr"
"Op_Homefront",1,"SenatorBurr"
"OPISBiofuels",1,"SenatorBurr"
"OrrinHatch",1,"SenatorBurr"
"PBS",1,"SenatorBurr"
"PBSNeedToKnow",1,"SenatorBurr"
"pennstatetom",1,"SenatorBurr"
"PeteKaliner",1,"SenatorBurr"
"PeterCCook",1,"SenatorBurr"
"petermilner",1,"SenatorBurr"
"PeteSessions",1,"SenatorBurr"
"PolitiFact",1,"SenatorBurr"
"PortCityDaily",1,"SenatorBurr"
"PostOpinions",1,"SenatorBurr"
"ppgindustries",1,"SenatorBurr"
"Quintiles",1,"SenatorBurr"
"RandolphCC",1,"SenatorBurr"
"rc_markets",1,"SenatorBurr"
"rdamelio22",1,"SenatorBurr"
"realDonaldTrump",1,"SenatorBurr"
"RemingtonArms",1,"SenatorBurr"
"RepAdams",1,"SenatorBurr"
"RepMarkWalker",1,"SenatorBurr"
"RepRichHudson",1,"SenatorBurr"
"RepSpeier",1,"SenatorBurr"
"RepWalterJones",1,"SenatorBurr"
"Rotary",1,"SenatorBurr"
"rsaldarini",1,"SenatorBurr"
"RTI_Intl",1,"SenatorBurr"
"RyanZinke",1,"SenatorBurr"
"Saints",1,"SenatorBurr"
"SanfordBishop",1,"SenatorBurr"
"sarahartweir",1,"SenatorBurr"
"savagemic",1,"SenatorBurr"
"SaxbyChambliss",1,"SenatorBurr"
"schoolchoicewk",1,"SenatorBurr"
"SDDistAtty",1,"SenatorBurr"
"SecArmy",1,"SenatorBurr"
"SecretaryJewell",1,"SenatorBurr"
"SecretaryZinke",1,"SenatorBurr"
"SecShulkin",1,"SenatorBurr"
"SenateRadioTV",1,"SenatorBurr"
"SenatorCantwell",1,"SenatorBurr"
"SenatorCarper",1,"SenatorBurr"
"SenatorCasey",1,"SenatorBurr"
"SenatorFischer",1,"SenatorBurr"
"SenatorHagan",1,"SenatorBurr"
"SenatorKirk",1,"SenatorBurr"
"SenatorLeahy",1,"SenatorBurr"
"SenatorTimScott",1,"SenatorBurr"
"SenDanSullivan",1,"SenatorBurr"
"SenJonKyl",1,"SenatorBurr"
"SenMikeLee",1,"SenatorBurr"
"SenMurrayPress",1,"SenatorBurr"
"senrobportman",1,"SenatorBurr"
"senrockefeller",1,"SenatorBurr"
"SenSchumer",1,"SenatorBurr"
"ShawUniversity",1,"SenatorBurr"
"shaycorbett",1,"SenatorBurr"
"shelbystar",1,"SenatorBurr"
"ShepardSmithFOX",1,"SenatorBurr"
"sherylsandberg",1,"SenatorBurr"
"Slate",1,"SenatorBurr"
"SpecialOlympics",1,"SenatorBurr"
"SteveDaines",1,"SenatorBurr"
"SteveForbesCEO",1,"SenatorBurr"
"SteveScalise",1,"SenatorBurr"
"StognerABC11",1,"SenatorBurr"
"Super_Sachiko",1,"SenatorBurr"
"SwainNCSchools",1,"SenatorBurr"
"tamarabarringer",1,"SenatorBurr"
"TAMU",1,"SenatorBurr"
"taxfoundation",1,"SenatorBurr"
"taylorstale",1,"SenatorBurr"
"TaylorYakowenko",1,"SenatorBurr"
"TB_Times",1,"SenatorBurr"
"TeachForAmerica",1,"SenatorBurr"
"telegramreports",1,"SenatorBurr"
"TEScharlotte",1,"SenatorBurr"
"TheActionForum",1,"SenatorBurr"
"TheArcofNC",1,"SenatorBurr"
"thecharpost",1,"SenatorBurr"
"thedailybeast",1,"SenatorBurr"
"TheIACP",1,"SenatorBurr"
"TheMasters",1,"SenatorBurr"
"TIMEPolitics",1,"SenatorBurr"
"timothywperry",1,"SenatorBurr"
"Tom_Murry",1,"SenatorBurr"
"TracyZimmerman",1,"SenatorBurr"
"TriangleRegion",1,"SenatorBurr"
"TriciaNC1",1,"SenatorBurr"
"TVAnews",1,"SenatorBurr"
"twcMariaLaRosa",1,"SenatorBurr"
"Twitter",1,"SenatorBurr"
"UNC_SOM",1,"SenatorBurr"
"UNCGOP",1,"SenatorBurr"
"UNCMensLacrosse",1,"SenatorBurr"
"UNCTV",1,"SenatorBurr"
"UNCWBBCoach",1,"SenatorBurr"
"uncwlax",1,"SenatorBurr"
"USCBO",1,"SenatorBurr"
"USCG",1,"SenatorBurr"
"USChamber",1,"SenatorBurr"
"usembassyguate",1,"SenatorBurr"
"USGLC",1,"SenatorBurr"
"usnews",1,"SenatorBurr"
"ussoccer",1,"SenatorBurr"
"UTITweet",1,"SenatorBurr"
"vanessariddle",1,"SenatorBurr"
"Varneyco",1,"SenatorBurr"
"vccskings",1,"SenatorBurr"
"voteharold",1,"SenatorBurr"
"VP",1,"SenatorBurr"
"VVAmerica",1,"SenatorBurr"
"VW",1,"SenatorBurr"
"WakeForest1834",1,"SenatorBurr"
"wakegop",1,"SenatorBurr"
"wavefisher",1,"SenatorBurr"
"WCPSS",1,"SenatorBurr"
"wcti12",1,"SenatorBurr"
"WeAreLouisburg",1,"SenatorBurr"
"webbsimpson1",1,"SenatorBurr"
"WestPoint_USMA",1,"SenatorBurr"
"WeThePeopleInc",1,"SenatorBurr"
"WFLA",1,"SenatorBurr"
"WFLAmark",1,"SenatorBurr"
"WIFMRADIO1",1,"SenatorBurr"
"WITN",1,"SenatorBurr"
"WNCN",1,"SenatorBurr"
"WRALCandace",1,"SenatorBurr"
"WRALSportsFan",1,"SenatorBurr"
"WWFHNC",1,"SenatorBurr"
"wwprotective",1,"SenatorBurr"
"wxii12chronicle",1,"SenatorBurr"
"YourVoiceAtIRS",1,"SenatorBurr"
